hours,kW
440,7253.462712
441,6424.611433
442,6432.812466
443,5694.02225
444,5438.852668
445,5205.857603
446,5066.909856
447,5133.76515
448,5002.891081
449,5797.825766
450,7240.147424
451,6642.477971
452,6556.443994
453,7187.375134
454,5910.978665
455,5051.568334
456,4883.592415
457,4562.477062
458,4539.105347
459,4380.840478
460,4730.798047
461,4754.007632
462,7462.00706
463,7756.983001
464,6714.115642
465,6074.354294
466,5633.768282
467,5152.846817
468,5051.614673
469,4612.134976
470,4597.773927
471,4936.986437
472,4699.292083
473,5731.925286
474,6195.0241
475,6024.787525
476,6250.563991
477,6714.731497
478,5385.727111
479,4330.23028
480,4238.431316
481,4018.545252
482,3982.330826
483,3896.483443
484,4273.78697
485,4442.46236
486,5944.884043
487,6503.84523
488,7189.548178
489,5899.001815
490,5143.792397
491,4103.173748
492,3889.957055
493,3642.145082
494,3587.835904
495,3804.261528
496,4064.265471
497,4364.765581
498,4638.421304
499,4973.427028
500,4957.477515
501,4592.386666
502,4802.87974
503,3807.186803
504,3097.577721
505,3423.431414
506,3827.181714
507,4541.378031
508,4073.131632
509,4785.132531
510,6493.119126
511,6943.858832
512,8051.773196
513,6968.35518
514,6334.62617
515,5825.584569
516,5493.305052
517,5399.986707
518,5402.238872
519,5607.592869
520,6106.412079
521,6405.709543
522,6638.991049
523,7009.687206
524,7129.973954
525,6611.163179
526,6724.405887
527,5930.334082
528,4860.853058
529,4703.893632
530,4582.893838
531,4929.964825
532,4601.867405
533,5182.195329
534,7352.182608
535,8167.237783
536,7156.923991
537,6292.649061
538,5232.306286
539,4964.779645
540,4500.749931
541,4298.655247
542,4088.498389
543,4165.167686
544,4269.44098
545,4578.719858
546,5492.020872
547,4877.124098
548,5098.283344
549,5699.633771
550,4373.506421
551,4173.081806
552,2802.246732
553,3646.277766
554,4401.614817
555,3987.265498
556,4117.16284
557,4897.465509
558,6576.125741
559,7326.215373
560,6485.011169
561,5733.924897
562,5464.399039
563,4650.30041
564,4524.079633
565,4290.924056
566,4361.722313
567,4592.937182
568,4785.314078
569,5081.537108
570,6527.582809
571,5855.178523
572,5985.674985
573,6758.31481
574,5326.25171
575,4545.284966
576,4065.868653
577,4441.625473
578,4135.361329
579,4153.359746
580,4236.217927
581,5103.433486
582,7163.429714
583,7093.633942
584,6690.973704
585,6026.280379
586,5984.29499
587,5509.196703
588,5346.131857
589,5412.769373
590,5374.989568
591,5413.752564
592,5145.12688
593,5730.343781
594,6971.959414
595,6279.128012
596,6153.526876
597,6462.586943
598,5550.725468
599,4763.083684
600,4629.768554
601,4231.966385
602,4152.586228
603,4117.675344
604,4551.965055
605,4577.776057
606,7053.03952
607,7309.00213
608,6364.849589
609,6007.534232
610,5546.285778
611,5038.332652
612,4839.645756
613,4879.20661
614,4651.442522
615,4610.825262
616,4227.959547
617,5429.344099
618,5828.554743
619,5649.435504
620,5729.470397
621,6177.709474
622,5101.330113
623,4393.269071
624,4042.688144
625,3929.453505
626,3894.078699
627,4115.784731
628,4160.581191
629,4675.592131
630,6672.581401
631,7252.635433
632,6195.171288
633,5583.639859
634,4913.197659
635,5174.494711
636,5045.726118
637,4996.094125
638,5224.704777
639,5340.053911
640,5538.396741
641,5962.464088
642,6904.655812
643,6648.050521
644,6807.829494
645,7303.626566
646,6170.553307
647,5436.648217
648,5007.805563
649,5139.527669
650,5530.013199
651,5235.908128
652,5335.148229
653,5904.919976
654,8437.691
655,8017.660699
656,8820.873385
657,7640.192431
658,6709.850581
659,6276.748166
660,5636.301764
661,5411.489139
662,5287.892652
663,5307.36136
664,5452.78083
665,5936.657829
666,6218.24144
667,6584.438039
668,6641.257323
669,6632.120478
670,6328.411908
671,5895.198953
672,4964.213014
673,5395.704179
674,4968.616154
675,4981.556946
676,5117.721442
677,5550.285577
678,7807.344147
679,7922.500733
680,7898.696205
681,7395.024918
682,6987.671034
683,6718.716512
684,6247.230533
685,6258.577936
686,6177.73784
687,6296.11013
688,6220.49437
689,6837.403163
690,7515.493493
691,7413.356835
692,7714.963365
693,7503.844633
694,7313.748046
695,6097.252725
696,6078.400206
697,5901.511685
698,5916.949334
699,5958.937981
700,6443.885295
701,6470.75838
702,9825.852205
703,9643.469224
704,8969.766607
705,8263.354635
706,8267.656514
707,7864.424134
708,7840.16102
709,7564.313235
710,7261.698936
711,7146.221296
712,6993.892097
713,8311.75071
714,9143.361641
715,8932.961662
716,8983.010059
717,9221.374483
718,7930.932607
719,6637.728761
720,6862.902435
721,6463.123318
722,6385.795761
723,6493.910553
724,6885.982042
725,6956.275433
726,10705.768538
727,10801.489404
728,9459.758146
729,9137.26518
730,8342.78997
731,7989.96445
732,7731.916383
733,7450.835828
734,7211.870233
735,7128.632807
736,6982.210549
737,7356.946497
738,8066.983287
739,7822.297908
740,7778.241364
741,8134.057165
742,6637.933475
743,5888.535857
744,5407.489364
745,5440.224803
746,5470.7843
747,5912.843773
748,5572.874362
749,6362.38594
750,8897.241672
751,9630.053235
752,8673.634713
753,7830.484631
754,7394.748533
755,7132.395505
756,6875.823089
757,6569.676186
758,6447.786254
759,6498.145761
760,6667.715299
761,6968.115569
762,8153.083931
763,7372.847758
764,7852.177209
765,8330.814267
766,6918.543589
767,6215.702048
768,5718.559613
769,5868.624546
770,5991.683768
771,5811.061633
772,5911.954728
773,6819.927864
774,9968.808207
775,10090.028113
776,9654.3567
777,8788.431516
778,8812.133285
779,8239.163129
780,8115.815023
781,7903.75936
782,7645.724948
783,7303.746808
784,7443.236165
785,7988.82276
786,9328.456406
787,8721.127993
788,8417.843992
789,9361.455391
790,7672.998146
791,6939.574787
792,6827.701515
793,6454.514816
794,6489.192991
795,6544.768006
796,7030.031859
797,7140.820105
798,11119.389856
799,10911.20875
800,10166.047962
801,8966.765963
802,8752.44243
803,7956.21265
804,7628.190276
805,7272.023823
806,7050.051619
807,7111.651876
808,6945.659014
809,8028.846395
810,8826.713682
811,8546.957941
812,8680.184415
813,8974.170562
814,7764.398654
815,6580.004077
816,6825.224513
817,6454.914118
818,6434.084155
819,6476.102439
820,6947.638399
821,7131.729904
822,10148.311632
823,10418.041012
824,10510.616949
825,8792.810151
826,8587.941181
827,7541.669491
828,7232.136794
829,6927.596993
830,6716.082818
831,6805.850726
832,7185.819762
833,7678.398359
834,8100.141668
835,8386.667216
836,7998.287068
837,7877.548336
838,7675.154416
839,6471.365333
840,5811.655047
841,5503.63259
842,5370.667543
843,5678.848005
844,5264.62974
845,5719.077184
846,8107.663588
847,8307.758185
848,8656.956346
849,7438.22274
850,6764.78306
851,5782.559409
852,5331.588656
853,4991.990253
854,4688.247971
855,4743.089837
856,5265.861607
857,5914.531212
858,6292.387049
859,6660.620824
860,6618.595033
861,6449.414976
862,6878.015799
863,5767.428039
864,5029.262899
865,4861.247678
866,4860.950303
867,5045.6686
868,5185.104907
869,5523.549022
870,7978.088233
871,8281.895567
872,6827.164324
873,5759.162247
874,4662.535165
875,4246.717831
876,4191.186352
877,4084.502313
878,4011.441012
879,4018.762907
880,4406.049981
881,4612.992899
882,5354.679086
883,5238.446794
884,5478.402723
885,5889.144275
886,4820.567571
887,3819.870682
888,3145.642539
889,3091.615372
890,3358.654
891,2961.08412
892,2920.407316
893,3772.61423
894,5062.149402
895,5806.098218
896,5028.558961
897,4315.083476
898,3942.376812
899,3605.068042
900,3449.00553
901,3355.268703
902,3494.00309
903,3607.966358
904,3602.62937
905,3882.41711
906,5112.882806
907,4102.7533
908,4460.357285
909,4863.216178
910,3909.179362
911,3115.667217
912,2445.690157
913,2832.008322
914,2394.524677
915,2408.712137
916,2424.233868
917,3357.385132
918,4719.374256
919,4881.061806
920,4421.681502
921,3725.490503
922,3511.243108
923,2768.429272
924,2526.603999
925,2396.396257
926,2635.869642
927,2776.096775
928,2937.537787
929,3587.490253
930,5540.649748
931,4871.319069
932,4597.214704
933,5172.506193
934,4239.215938
935,3531.650437
936,3322.17463
937,3003.597886
938,3032.276627
939,2955.283082
940,3419.267806
941,3311.126559
942,6238.498412
943,6139.076777
944,4933.737028
945,4130.814951
946,3577.069798
947,2950.032513
948,2838.065312
949,2452.643458
950,2459.714646
951,2468.894657
952,2650.494832
953,3991.845471
954,4468.747699
955,4628.169015
956,4620.868858
957,5164.602967
958,3798.509416
959,2699.722732
960,2684.588459
961,2388.927779
962,2380.086192
963,2402.561175
964,2839.0597
965,2836.554247
966,5201.900397
967,5502.619633
968,3648.975719
969,3271.986199
970,2448.533502
971,2352.447053
972,2316.111338
973,2239.757094
974,2229.723294
975,2287.117112
976,3020.660139
977,3355.273251
978,4729.455406
979,4723.140305
980,5197.724965
981,5211.701733
982,3616.2022
983,2882.539104
984,2448.460582
985,2477.589903
986,2529.975952
987,2811.786349
988,2577.548598
989,3145.27328
990,4888.413306
991,5085.451774
992,6475.998604
993,5421.149831
994,4443.710993
995,4092.464637
996,3915.596636
997,3798.747255
998,3643.296862
999,3847.866585
1000,4181.140938
1001,4309.459983
1002,4920.25184
1003,5401.736758
1004,5583.265549
1005,5443.536369
1006,4743.832276
1007,4199.98512
1008,3169.716407
1009,3606.13
1010,3189.23432
1011,3232.902501
1012,3305.263099
1013,3957.778739
1014,5319.853078
1015,5642.372591
1016,6341.72031
1017,5916.52889
1018,5024.005902
1019,4846.093283
1020,4399.132654
1021,4215.725004
1022,4295.257789
1023,4446.720028
1024,4247.620481
1025,4848.010709
1026,5134.912945
1027,5514.528223
1028,5748.147283
1029,5648.526812
1030,5467.798198
1031,4278.308069
1032,3678.890826
1033,3751.429244
1034,3519.954868
1035,3550.561466
1036,3693.744162
1037,4460.878144
1038,6219.540492
1039,6366.411465
1040,5674.19011
1041,4933.74728
1042,4674.597307
1043,4059.085365
1044,3895.596436
1045,3677.499059
1046,3504.727892
1047,3594.389629
1048,3336.657836
1049,4031.482902
1050,5477.005321
1051,4614.258877
1052,4649.761133
1053,5098.057676
1054,4373.079715
1055,3599.651268
1056,3394.761288
1057,3054.87512
1058,3064.748076
1059,3117.619988
1060,3590.83222
1061,3790.271934
1062,5761.054296
1063,6112.106466
1064,4828.395225
1065,4602.800988
1066,3990.769957
1067,3771.875346
1068,3673.064717
1069,3709.592358
1070,3727.306643
1071,3759.620211
1072,3659.829548
1073,4523.91212
1074,5053.735513
1075,4868.76549
1076,5141.991247
1077,5754.46824
1078,4462.935926
1079,3793.731966
1080,3260.251321
1081,3381.355872
1082,3456.8254
1083,3938.84575
1084,3723.327588
1085,4590.667825
1086,6126.96929
1087,6789.49939
1088,5560.190018
1089,4961.12208
1090,4413.229791
1091,4322.864295
1092,4320.702148
1093,4249.994074
1094,4121.586385
1095,4187.285249
1096,4388.066711
1097,4575.032062
1098,5539.491151
1099,5199.503946
1100,5492.636348
1101,5917.668209
1102,4846.983365
1103,4160.450973
1104,3708.15429
1105,3872.113167
1106,4348.807348
1107,4033.57738
1108,4151.76016
1109,5142.134724
1110,6808.939588
1111,7301.240745
1112,6291.938612
1113,5246.569211
1114,4958.310639
1115,4690.936166
1116,4458.484477
1117,4286.474715
1118,4216.000201
1119,4335.123109
1120,4634.951243
1121,4713.220179
1122,6342.583586
1123,5647.398831
1124,6112.086016
1125,6785.563472
1126,5377.767767
1127,4553.598733
1128,3961.185308
1129,4175.313181
1130,3759.13285
1131,3757.645643
1132,3773.54375
1133,4652.093463
1134,6405.679118
1135,6469.066053
1136,5935.216315
1137,4861.454419
1138,4822.476124
1139,4105.501003
1140,4030.531819
1141,4079.547341
1142,4110.806599
1143,4238.940126
1144,4114.395304
1145,4745.181924
1146,6103.126488
1147,5712.419935
1148,5776.81319
1149,6178.418165
1150,5502.810826
1151,4896.756052
1152,4813.724435
1153,4441.149597
1154,4415.81122
1155,4453.986403
1156,4921.204161
1157,5102.77884
1158,6636.26173
1159,6940.11298
1160,7091.50817
1161,5430.240604
1162,5371.062847
1163,4547.758582
1164,4202.762033
1165,4177.546706
1166,4156.942456
1167,4234.253553
1168,4432.196088
1169,4628.75897
1170,4777.834914
1171,5101.430119
1172,4731.098292
1173,5030.503123
1174,5165.727582
1175,3720.16489
1176,3539.16827
1177,3226.954242
1178,3203.013174
1179,3506.823717
1180,3473.993952
1181,4001.590409
1182,5111.981152
1183,5535.436861
1184,5936.458892
1185,4543.821169
1186,3797.211817
1187,3051.656737
1188,2997.613328
1189,2481.729774
1190,2557.634989
1191,2696.057177
1192,3074.62606
1193,3556.538527
1194,4108.879528
1195,4775.348524
1196,4701.844298
1197,4432.860748
1198,4574.142293
1199,3387.560306
1200,2996.827388
1201,2728.652752
1202,2704.460009
1203,3058.331706
1204,2843.941588
1205,3184.218246
1206,3854.693182
1207,4861.407486
1208,5575.114277
1209,4352.754699
1210,3651.088475
1211,2883.801892
1212,2563.454934
1213,2264.186865
1214,2086.798224
1215,2036.964579
1216,2273.383808
1217,2545.285359
1218,3080.22605
1219,3779.509878
1220,3976.165537
1221,4036.766904
1222,4285.759212
1223,3131.884345
1224,2746.53877
1225,2457.589503
1226,2456.558025
1227,2476.414343
1228,2924.763745
1229,2936.776806
1230,5776.303016
1231,6239.010441
1232,4924.820717
1233,4966.394757
1234,3734.799923
1235,3630.660851
1236,3453.463057
1237,3429.005193
1238,3288.940605
1239,3372.470549
1240,3537.175099
1241,3916.974163
1242,4897.390655
1243,4751.465344
1244,5080.501058
1245,5501.358991
1246,4050.554393
1247,3248.993636
1248,2621.470188
1249,2639.961433
1250,2599.915056
1251,2840.23162
1252,2588.707805
1253,3387.479825
1254,5114.978726
1255,6055.114807
1256,4942.934795
1257,4117.934912
1258,3387.224396
1259,3161.284582
1260,3034.863913
1261,2852.545633
1262,2723.221241
1263,2766.732529
1264,3153.44827
1265,3389.519564
1266,5103.608994
1267,4066.998334
1268,4588.840019
1269,5107.30453
1270,3605.72359
1271,2761.783942
1272,2149.988893
1273,2468.098515
1274,2063.204189
1275,2032.360781
1276,2034.699724
1277,2807.371586
1278,4397.675854
1279,4654.295426
1280,3955.475435
1281,3198.556923
1282,2909.713412
1283,2392.570443
1284,2293.706208
1285,2157.772822
1286,2112.033818
1287,2382.050503
1288,2579.15772
1289,3282.067233
1290,4822.651806
1291,4608.391794
1292,4436.285642
1293,5251.623029
1294,3544.575726
1295,2877.041009
1296,2824.178324
1297,2514.498885
1298,2599.503405
1299,2699.073265
1300,3233.134348
1301,3326.040486
1302,6461.948834
1303,5911.523784
1304,4818.941249
1305,3768.647176
1306,2838.854359
1307,2355.839174
1308,2334.206805
1309,2184.626525
1310,2126.882369
1311,2195.199172
1312,2065.471729
1313,3328.428078
1314,4507.963395
1315,4565.624409
1316,4802.972505
1317,4932.486117
1318,3287.549537
1319,2118.239467
1320,2363.962674
1321,1966.304569
1322,1906.71842
1323,1910.954756
1324,2340.043767
1325,2480.192811
1326,3810.146666
1327,4565.581084
1328,5315.294342
1329,3477.180554
1330,3070.631146
1331,2364.529413
1332,2246.040753
1333,2091.887747
1334,2023.723094
1335,2060.977709
1336,2380.597942
1337,2472.301863
1338,3013.666367
1339,3634.42827
1340,3773.270802
1341,3250.322478
1342,3196.938137
1343,2073.689719
1344,1235.747058
1345,1173.222413
1346,1176.867392
1347,1631.923848
1348,1366.338014
1349,1954.431204
1350,3115.147764
1351,3887.135242
1352,4691.406516
1353,3464.091455
1354,2720.552608
1355,2116.330775
1356,1970.608105
1357,1876.915288
1358,1836.447849
1359,1874.555591
1360,2083.041717
1361,2331.561794
1362,2543.465291
1363,2921.136164
1364,3120.918708
1365,2714.136296
1366,3033.803771
1367,1999.084804
1368,1036.062543
1369,970.243557
1370,967.533188
1371,1285.721638
1372,1134.110128
1373,1718.89789
1374,3085.085161
1375,4529.232208
1376,3280.686991
1377,2764.009202
1378,2088.905984
1379,2182.648175
1380,2426.947056
1381,2755.216633
1382,3359.498248
1383,3270.068217
1384,3656.554228
1385,3900.425575
1386,4990.496961
1387,4970.7081
1388,5334.954898
1389,5904.693434
1390,4062.587067
1391,3309.232501
1392,2980.041448
1393,3111.381593
1394,3617.062569
1395,3388.040805
1396,3567.794701
1397,4490.6094
1398,6965.777635
1399,7603.340458
1400,6658.918571
1401,5474.826304
1402,5135.117192
1403,4690.768401
1404,4558.445803
1405,4473.217332
1406,4443.548203
1407,4690.605129
1408,4754.365781
1409,5007.230458
1410,6378.859425
1411,5688.817414
1412,6112.84919
1413,6699.497641
1414,5239.959816
1415,4441.793039
1416,3919.619586
1417,4287.837553
1418,3896.259733
1419,3910.536806
1420,4009.545412
1421,4925.848628
1422,6720.077331
1423,6776.214167
1424,6117.02538
1425,5128.25615
1426,5136.718229
1427,4495.172298
1428,4423.718245
1429,4332.671
1430,4260.603364
1431,4518.940136
1432,4462.253162
1433,5183.360069
1434,6661.283818
1435,6110.000963
1436,6031.198206
1437,6460.827983
1438,5291.179479
1439,4497.975252
1440,4398.358293
1441,4038.230666
1442,4053.205475
1443,4098.143238
1444,4565.697061
1445,4621.705733
1446,6788.676239
1447,7329.781494
1448,6116.849593
1449,5453.483393
1450,4931.699335
1451,4585.078518
1452,4394.111521
1453,4418.656953
1454,4285.825532
1455,4262.181509
1456,4233.435268
1457,5311.289294
1458,5994.475649
1459,5962.641448
1460,6182.966851
1461,6657.939597
1462,5338.453707
1463,4419.045199
1464,4341.954757
1465,4184.724854
1466,4201.599901
1467,4355.079293
1468,4602.22513
1469,4835.626014
1470,6803.980198
1471,7484.40555
1472,5870.764674
1473,5225.972158
1474,4253.508188
1475,4138.911597
1476,3934.181249
1477,3851.706305
1478,3568.426887
1479,3545.905686
1480,3945.449308
1481,4169.160938
1482,5342.296585
1483,5331.369612
1484,5396.204627
1485,5777.90487
1486,4814.501096
1487,4049.562829
1488,3611.646853
1489,3634.855328
1490,3909.674407
1491,3793.655298
1492,3777.04071
1493,4314.960768
1494,5653.151166
1495,5643.397916
1496,6116.256443
1497,4789.474047
1498,3901.229739
1499,3664.174098
1500,3156.834886
1501,3012.451627
1502,2860.781421
1503,2947.499865
1504,3326.785853
1505,3729.46888
1506,4179.815895
1507,4464.854874
1508,4710.075295
1509,4670.653284
1510,3979.62427
1511,3618.0618
1512,2783.233602
1513,3157.822477
1514,2773.624199
1515,2842.039941
1516,2896.256475
1517,3440.521917
1518,4763.515065
1519,5172.833795
1520,5103.61341
1521,4353.241562
1522,3674.0092
1523,3585.199379
1524,3360.365075
1525,3190.062735
1526,3151.288134
1527,3309.743608
1528,3181.979976
1529,3777.590124
1530,4496.770501
1531,4317.096506
1532,4739.471959
1533,4743.829397
1534,4545.862397
1535,3372.97855
1536,3219.850213
1537,2803.400729
1538,2824.84361
1539,2860.781255
1540,3271.12859
1541,2899.894008
1542,5879.722782
1543,5743.770331
1544,5224.749719
1545,4441.765822
1546,4065.021915
1547,3554.497142
1548,3458.996943
1549,3303.257447
1550,3381.429808
1551,3323.390218
1552,3207.451979
1553,3989.470135
1554,4957.868983
1555,4609.176037
1556,4926.708402
1557,5058.133249
1558,3876.721171
1559,2313.61386
1560,2826.529717
1561,2451.056618
1562,2484.046106
1563,2563.406831
1564,3041.606637
1565,2686.963226
1566,5537.329091
1567,6235.316111
1568,4912.423713
1569,4875.718584
1570,3877.595017
1571,3940.044918
1572,3940.873131
1573,3950.660882
1574,3921.992646
1575,3934.175521
1576,4014.860986
1577,4434.898537
1578,5537.560494
1579,5387.156968
1580,5505.858142
1581,6157.541171
1582,4741.292009
1583,4030.146728
1584,3605.659375
1585,3661.000899
1586,3702.557285
1587,4156.613816
1588,3889.521451
1589,4742.27793
1590,6026.876445
1591,7211.446958
1592,6207.632793
1593,5308.977561
1594,4522.156655
1595,4492.339051
1596,4445.434701
1597,4381.944579
1598,4321.89618
1599,4411.547021
1600,4585.523016
1601,4732.628848
1602,6033.728847
1603,5343.71301
1604,5791.308099
1605,6439.156634
1606,5391.618309
1607,4591.222004
1608,4152.827171
1609,4245.135647
1610,4513.187907
1611,4241.198398
1612,4321.513293
1613,5180.199824
1614,6835.959014
1615,6958.16735
1616,5835.772206
1617,4697.503594
1618,4502.892536
1619,4092.632981
1620,4114.312629
1621,3926.124467
1622,3664.424813
1623,3608.725803
1624,3744.750346
1625,4446.101715
1626,5826.203738
1627,5261.873094
1628,4989.868063
1629,5748.873398
1630,4539.064262
1631,3719.705347
1632,3636.725046
1633,3223.939165
1634,3194.088726
1635,3216.426217
1636,3592.651133
1637,3732.002643
1638,5619.899839
1639,5863.71266
1640,5075.90708
1641,4205.713024
1642,3740.228075
1643,3046.718256
1644,2790.337547
1645,2516.66264
1646,2439.86863
1647,2428.120773
1648,2314.586248
1649,3289.45966
1650,4583.669332
1651,4247.854052
1652,4455.997296
1653,4686.654652
1654,3970.915844
1655,2779.506162
1656,3012.101547
1657,2606.479147
1658,2578.970495
1659,2542.179849
1660,3002.215812
1661,3140.871711
1662,4512.909846
1663,4891.110473
1664,4957.354407
