hours,kW
711,1042.425878
712,1068.018189
713,2465.338466
714,1152.322033
715,1152.596208
716,1950.811214
717,1228.950857
718,1136.584406
719,1834.8835
720,1036.002122
721,1055.122719
722,1058.134781
723,1078.936973
724,1072.536077
725,1052.400835
726,1550.101089
727,3019.247585
728,1946.563551
729,1247.290683
730,1241.218887
731,1153.849985
732,1111.009516
733,1068.99893
734,1027.572268
735,1003.372447
736,993.259676
737,2037.637117
738,1675.445169
739,946.127502
740,1008.520696
741,1697.853171
742,915.654717
743,886.129492
744,781.732737
745,793.582087
746,808.679174
747,823.902215
748,828.249722
749,1521.689155
750,908.799522
751,2823.435732
752,1714.618195
753,992.805132
754,1020.983869
755,946.280099
756,910.178218
757,875.97736
758,858.543473
759,858.552695
760,886.010749
761,1938.793024
762,914.84275
763,1626.797709
764,1007.031737
765,1718.940344
766,944.849276
767,930.118878
768,835.73941
769,855.060461
770,875.951799
771,894.761855
772,909.233047
773,895.988387
774,1749.180126
775,3164.993632
776,1150.978009
777,1917.665478
778,1240.517946
779,1184.221875
780,1168.597273
781,1151.20007
782,1128.255413
783,1108.937742
784,1123.371308
785,2401.356372
786,1121.822672
787,1098.980326
788,1901.829947
789,1193.990077
790,1104.209167
791,1820.580289
792,1038.813369
793,1066.05723
794,1088.157626
795,1098.211331
796,1106.542919
797,1095.772598
798,1982.112396
799,2805.158572
800,2011.906847
801,1297.790494
802,1269.493832
803,1172.096798
804,1127.822795
805,1084.632289
806,1056.95475
807,1053.094923
808,1072.566855
809,2369.338047
810,1819.145153
811,1094.665858
812,1892.368819
813,1178.910306
814,1095.219438
815,1106.940085
816,1027.695169
817,1055.474278
818,1076.566011
819,1093.641772
820,1102.074044
821,1794.863766
822,1244.191355
823,3435.239969
824,1974.616967
825,1246.801828
826,1218.242697
827,1120.469171
828,1072.054567
829,1030.78813
830,1003.119301
831,1003.28496
832,1026.471451
833,2327.698549
834,1103.678942
835,1787.955623
836,1117.697863
837,1822.311058
838,1049.714029
839,1005.437275
840,871.797987
841,863.476977
842,851.536706
843,836.732532
844,820.442533
845,786.092338
846,1552.105831
847,2570.523363
848,851.195828
849,1567.945543
850,860.529457
851,755.714892
852,702.646007
853,656.069223
854,619.465543
855,604.264022
856,622.520348
857,1536.374869
858,736.711352
859,1126.760484
860,1098.459699
861,830.212847
862,1525.268678
863,787.347428
864,674.745795
865,680.694637
866,690.985571
867,700.297517
868,707.807955
869,705.021885
870,1511.08095
871,1821.557279
872,1548.329087
873,734.934843
874,1379.432404
875,559.339704
876,521.778948
877,497.546055
878,481.263516
879,472.005832
880,489.885024
881,1133.070619
882,565.325236
883,553.818031
884,1362.627643
885,680.433386
886,595.564534
887,527.10227
888,407.753404
889,396.338093
890,385.207536
891,373.564586
892,361.498034
893,1055.398818
894,372.43882
895,1708.98913
896,1232.466542
897,441.560681
898,451.064753
899,390.850087
900,377.873145
901,371.438967
902,374.15958
903,381.803311
904,380.940603
905,871.766152
906,451.059158
907,1200.929457
908,591.302433
909,1316.831853
910,532.929361
911,434.100062
912,295.456579
913,288.758269
914,286.437534
915,285.217627
916,283.469456
917,1004.907553
918,331.560301
919,1600.433943
920,489.266318
921,1069.143848
922,336.56758
923,265.737557
924,252.679498
925,236.365603
926,249.398386
927,264.366637
928,282.037918
929,749.034136
930,490.329927
931,1299.778695
932,697.313847
933,705.369151
934,1335.316792
935,519.838562
936,367.295749
937,360.309936
938,359.376855
939,364.829738
940,370.568312
941,386.111378
942,1171.880652
943,2017.170951
944,630.922049
945,1185.472314
946,432.519487
947,333.961807
948,301.771534
949,279.818631
950,261.633565
951,255.190536
952,271.911152
953,745.217579
954,483.948693
955,571.110011
956,1375.175063
957,659.423924
958,602.713881
959,1218.902701
960,373.385722
961,364.201843
962,361.086807
963,359.300226
964,357.018425
965,368.734777
966,875.28156
967,1181.692702
968,1194.716333
969,325.523651
970,281.750165
971,198.385544
972,191.240778
973,198.164687
974,212.019568
975,220.00378
976,266.227254
977,703.604736
978,1191.198686
979,568.40142
980,700.312404
981,1406.483593
982,615.579328
983,535.433122
984,390.969951
985,382.456416
986,380.880527
987,379.789799
988,378.035057
989,1106.851003
990,439.935358
991,1835.802788
992,1304.936192
993,507.410398
994,442.26474
995,390.2863
996,396.393384
997,400.322378
998,401.027027
999,410.732234
1000,427.95367
1001,1062.143361
1002,565.298267
1003,1330.483804
1004,694.509275
1005,1413.876973
1006,668.890581
1007,665.338023
1008,433.661583
1009,410.029318
1010,407.086833
1011,407.030938
1012,408.753033
1013,427.984051
1014,1199.03035
1015,1973.353601
1016,705.564503
1017,1381.582084
1018,618.914669
1019,546.813539
1020,543.434024
1021,538.973134
1022,542.630392
1023,552.660009
1024,562.056662
1025,1310.779872
1026,638.936322
1027,632.263896
1028,1396.984246
1029,687.073517
1030,642.167949
1031,1282.779274
1032,451.423832
1033,446.86498
1034,447.155994
1035,448.066902
1036,450.698911
1037,459.808809
1038,1234.454817
1039,1483.777837
1040,1432.930394
1041,585.309592
1042,574.537573
1043,500.096232
1044,473.531997
1045,449.397971
1046,426.938074
1047,417.12189
1048,414.605497
1049,955.082937
1050,1221.821422
1051,589.553206
1052,1408.194641
1053,714.141965
1054,642.476114
1055,521.97502
1056,372.919298
1057,370.431984
1058,374.339795
1059,377.385655
1060,383.304597
1061,1112.965497
1062,470.499414
1063,2010.997974
1064,1371.542733
1065,496.690415
1066,478.99321
1067,418.113746
1068,406.709003
1069,408.810416
1070,415.564227
1071,418.756369
1072,426.331893
1073,1036.102407
1074,537.921037
1075,1345.448442
1076,746.709899
1077,1474.885862
1078,690.729334
1079,571.274846
1080,422.188594
1081,415.496452
1082,417.30912
1083,421.735108
1084,432.279387
1085,454.967054
1086,1242.98832
1087,2235.356657
1088,729.404429
1089,1299.283061
1090,587.38475
1091,528.535636
1092,522.170134
1093,520.605142
1094,514.549592
1095,513.882195
1096,524.781923
1097,1220.445741
1098,592.054691
1099,1260.800021
1100,929.017055
1101,842.544439
1102,1429.759764
1103,582.445767
1104,450.492613
1105,459.711694
1106,476.4045
1107,494.822406
1108,516.840377
1109,538.009617
1110,1349.512564
1111,1685.482085
1112,1502.513153
1113,677.317865
1114,1363.681272
1115,608.863526
1116,595.182191
1117,581.806571
1118,546.391811
1119,529.033751
1120,549.458551
1121,1306.04814
1122,670.152877
1123,728.141432
1124,1565.316587
1125,904.280205
1126,789.824935
1127,669.108318
1128,530.376772
1129,519.531202
1130,514.147443
1131,509.850861
1132,505.327516
1133,1222.383249
1134,567.343236
1135,2194.528559
1136,1439.223542
1137,597.420925
1138,590.09467
1139,509.743035
1140,483.998334
1141,478.539878
1142,480.155794
1143,487.832008
1144,507.416172
1145,1220.013547
1146,604.771399
1147,1380.033187
1148,813.408019
1149,1592.638837
1150,739.59751
1151,655.564633
1152,566.615016
1153,580.527407
1154,594.930207
1155,608.319547
1156,621.728973
1157,1338.873131
1158,714.365459
1159,2367.967961
1160,739.602581
1161,1401.53002
1162,656.336025
1163,570.601705
1164,533.871243
1165,515.222056
1166,507.686289
1167,506.062835
1168,508.458678
1169,1163.306882
1170,573.7435
1171,1273.397771
1172,616.632694
1173,627.893596
1174,1315.024472
1175,592.573675
1176,398.012654
1177,390.01365
1178,391.485685
1179,394.006905
1180,397.453337
1181,401.768598
1182,1167.600627
1183,1863.255892
1184,619.565701
1185,1248.99505
1186,499.227769
1187,404.523966
1188,378.923561
1189,345.878803
1190,330.084117
1191,337.252732
1192,354.6944
1193,835.65925
1194,504.619045
1195,527.310505
1196,1322.819928
1197,605.152622
1198,574.51273
1199,1226.459271
1200,388.714213
1201,383.186584
1202,382.236469
1203,380.905097
1204,379.407557
1205,395.076136
1206,1040.039481
1207,538.976578
1208,1269.854795
1209,488.100718
1210,450.468919
1211,368.583435
1212,339.753207
1213,318.731184
1214,290.208224
1215,275.638735
1216,294.158403
1217,320.717757
1218,1115.268383
1219,422.747938
1220,509.5092
1221,1245.041722
1222,567.348976
1223,540.595851
1224,413.676907
1225,406.109547
1226,404.627306
1227,402.370253
1228,399.990027
1229,1128.818762
1230,472.95447
1231,1908.274695
1232,1338.474193
1233,465.917749
1234,435.379813
1235,374.928547
1236,367.024439
1237,365.28667
1238,359.52709
1239,356.57631
1240,358.099217
1241,890.126932
1242,530.715737
1243,1314.539949
1244,696.538073
1245,1408.621638
1246,636.718136
1247,544.438379
1248,393.677531
1249,383.451766
1250,379.391415
1251,375.727717
1252,372.582779
1253,387.699744
1254,1154.951249
1255,1814.771553
1256,584.701066
1257,1146.477617
1258,403.602414
1259,330.634031
1260,314.615132
1261,301.056119
1262,288.046861
1263,278.815039
1264,283.343911
1265,671.731425
1266,476.052966
1267,531.911701
1268,1331.814023
1269,628.356221
1270,720.495035
1271,1056.091561
1272,353.288853
1273,340.919902
1274,334.255206
1275,327.692677
1276,322.182483
1277,324.389392
1278,1045.094518
1279,748.957414
1280,1134.416884
1281,294.073275
1282,267.153367
1283,192.120065
1284,187.374443
1285,184.988084
1286,183.50238
1287,212.060164
1288,260.814397
1289,621.039298
1290,1143.21266
1291,520.790284
1292,1356.016176
1293,664.661122
1294,610.640591
1295,534.796139
1296,407.657673
1297,410.36316
1298,413.901878
1299,414.9664
1300,417.878894
1301,1157.856245
1302,520.301338
1303,1953.284662
1304,1307.419342
1305,447.309796
1306,366.98498
1307,254.382445
1308,210.668399
1309,190.104486
1310,186.179387
1311,187.714652
1312,207.190621
1313,568.100385
1314,459.347864
1315,1273.096128
1316,681.247564
1317,1386.090825
1318,584.540738
1319,494.526589
1320,358.016262
1321,349.452707
1322,344.845909
1323,341.873933
1324,338.926013
1325,343.602264
1326,1087.738815
1327,1573.322419
1328,462.227492
1329,1075.373488
1330,262.624525
1331,190.383095
1332,185.645238
1333,182.494039
1334,180.057943
1335,178.692999
1336,180.507284
1337,377.367165
1338,354.037113
1339,1118.142916
1340,486.622757
1341,459.889122
1342,1159.016189
1343,429.461469
1344,235.452109
1345,239.171674
1346,247.490645
1347,257.365244
1348,266.880603
1349,283.849041
1350,1015.81443
1351,659.82284
1352,1124.435301
1353,312.62921
1354,996.777783
1355,242.231732
1356,239.42092
1357,239.097276
1358,238.852865
1359,238.793552
1360,240.330715
1361,296.408877
1362,296.548232
1363,270.484951
1364,1035.937383
1365,338.138849
1366,375.210288
1367,320.318383
1368,187.008228
1369,187.137104
1370,187.28648
1371,187.434811
1372,187.535056
1373,911.335399
1374,232.230577
1375,1281.700931
1376,1060.540741
1377,233.862213
1378,232.437106
1379,184.497368
1380,232.827687
1381,282.907832
1382,331.761808
1383,349.387259
1384,355.844082
1385,884.948409
1386,539.485466
1387,1332.783317
1388,745.333614
1389,1487.209843
1390,705.205165
1391,636.644797
1392,510.792131
1393,513.473494
1394,514.480998
1395,512.456447
1396,513.388728
1397,1260.521468
1398,644.798237
1399,2536.083282
1400,882.237432
1401,1369.757191
1402,635.535477
1403,576.226969
1404,566.847073
1405,570.478031
1406,569.710296
1407,582.916203
1408,594.136639
1409,1443.768653
1410,698.661574
1411,1544.449623
1412,964.014862
1413,969.587559
1414,1558.239647
1415,679.835644
1416,521.411605
1417,513.474307
1418,514.899772
1419,516.910196
1420,526.414997
1421,539.896406
1422,1334.356316
1423,2415.456537
1424,824.580419
1425,1376.587897
1426,651.835239
1427,596.789552
1428,585.280932
1429,588.584886
1430,582.756968
1431,554.063642
1432,546.602028
1433,1355.737963
1434,713.846683
1435,788.490671
1436,1617.848849
1437,938.912379
1438,823.24584
1439,1402.134697
1440,555.906686
1441,548.136124
1442,548.247321
1443,552.2263
1444,559.280793
1445,568.904245
1446,1358.263495
1447,1678.787931
1448,1527.069582
1449,671.555861
1450,648.216367
1451,574.60952
1452,551.600928
1453,543.151573
1454,523.108826
1455,498.741552
1456,500.722655
1457,1230.559138
1458,1368.246102
1459,734.37948
1460,861.326059
1461,1616.956237
1462,806.066813
1463,687.288084
1464,551.785976
1465,553.034894
1466,562.61803
1467,571.469092
1468,580.642706
1469,1303.788334
1470,663.693182
1471,2367.021505
1472,1503.219016
1473,644.725751
1474,613.153432
1475,535.00336
1476,509.948408
1477,490.087721
1478,463.036985
1479,432.488028
1480,426.296037
1481,1012.824494
1482,571.61396
1483,1358.49142
1484,769.468873
1485,1495.014074
1486,704.456011
1487,627.959484
1488,496.16571
1489,493.566034
1490,496.157973
1491,501.468801
1492,506.721464
1493,519.450973
1494,1286.26779
1495,2073.4385
1496,648.620424
1497,1274.980667
1498,487.072779
1499,400.640718
1500,370.531308
1501,343.7827
1502,321.259845
1503,310.0114
1504,317.096022
1505,789.923728
1506,499.086403
1507,531.675284
1508,1318.825112
1509,625.750893
1510,1178.369095
1511,725.218263
1512,391.418124
1513,381.228271
1514,378.769508
1515,381.459568
1516,382.741785
1517,395.377025
1518,1166.565187
1519,1046.682256
1520,1283.306363
1521,513.196551
1522,477.479386
1523,400.603989
1524,406.565303
1525,411.4122
1526,409.289047
1527,413.303322
1528,424.526629
1529,902.951903
1530,1233.061827
1531,521.209103
1532,1298.377181
1533,600.728496
1534,584.177233
1535,536.271744
1536,407.704334
1537,403.057595
1538,400.62803
1539,398.341946
1540,396.552516
1541,1121.646925
1542,477.449512
1543,1945.177659
1544,1351.846246
1545,480.882959
1546,452.435603
1547,386.869842
1548,376.38012
1549,366.530897
1550,366.410898
1551,361.962176
1552,366.187593
1553,877.478125
1554,519.954652
1555,1293.770486
1556,674.252914
1557,1378.834216
1558,599.026226
1559,496.489214
1560,362.08426
1561,363.126713
1562,364.350672
1563,366.330685
1564,367.547327
1565,381.9892
1566,1160.846928
1567,1905.667364
1568,625.298432
1569,1179.310764
1570,449.908626
1571,406.545478
1572,420.347847
1573,432.351205
1574,440.543617
1575,446.200019
1576,459.090211
1577,1144.582259
1578,607.972695
1579,1419.88585
1580,806.816503
1581,810.096691
1582,1457.806172
1583,640.194677
1584,483.848253
1585,474.25796
1586,476.631446
1587,480.440997
1588,487.87635
1589,508.793068
1590,1306.109473
1591,1696.052499
1592,1529.739423
1593,659.787116
1594,1336.547725
1595,570.382524
1596,557.753699
1597,551.788157
1598,548.09359
1599,551.477689
1600,563.29326
1601,1309.261041
1602,645.464442
1603,731.150638
1604,1584.653977
1605,904.379079
1606,783.907064
1607,646.84179
1608,524.226298
1609,535.058536
1610,548.625907
1611,562.320528
1612,576.548282
1613,1292.432646
1614,660.930737
1615,2361.365956
1616,1488.88776
1617,626.7971
1618,597.529907
1619,522.807214
1620,510.828626
1621,477.68749
1622,447.493984
1623,435.735696
1624,429.332409
1625,1075.730714
1626,586.107909
1627,1368.251034
1628,773.578251
1629,1491.644856
1630,698.270766
1631,599.243476
1632,456.722526
1633,448.919631
1634,444.786064
1635,444.423253
1636,446.256078
1637,1169.5009
1638,503.492844
1639,1968.165296
1640,624.808169
1641,1195.450252
1642,436.062819
1643,342.766232
1644,309.397067
1645,284.211179
1646,261.120902
1647,249.144403
1648,255.701582
1649,613.637654
1650,455.885677
1651,1239.575287
1652,630.840181
1653,642.021052
1654,1298.884871
1655,520.701992
1656,393.672601
1657,389.205212
1658,387.103737
1659,387.249665
1660,386.521661
1661,401.151266
1662,1160.966474
1663,1741.751424
1664,480.69519
1665,1086.342119
1666,273.416612
1667,191.190809
1668,184.258196
1669,179.907498
1670,178.056523
1671,176.8824
1672,178.588742
1673,389.548247
1674,377.110153
1675,421.446627
1676,1207.377065
1677,508.692958
1678,527.975691
1679,1229.456927
1680,344.562757
1681,346.203377
1682,351.008091
1683,356.415009
1684,364.370494
1685,1111.557726
1686,844.814373
1687,1175.330982
1688,374.253764
1689,312.996938
1690,246.544695
1691,242.290647
1692,239.264196
1693,238.019661
1694,238.287615
1695,240.225704
1696,278.822238
1697,1000.870109
1698,274.416439
1699,379.792091
1700,1129.965003
1701,487.785557
1702,472.981669
1703,349.588709
1704,346.062172
1705,343.145377
1706,342.842186
1707,344.282003
1708,1059.430168
1709,380.373006
1710,1607.715958
1711,1162.37522
1712,275.458122
1713,237.634149
1714,182.209325
1715,178.916224
1716,178.799738
1717,179.147152
1718,179.496504
1719,180.604266
1720,178.823433
1721,295.913473
1722,1043.663367
1723,410.705586
1724,1143.933087
1725,437.508277
1726,391.020505
1727,289.155425
1728,302.973122
1729,310.289984
1730,315.197162
1731,319.498364
1732,326.502886
1733,1066.316557
1734,1562.578009
1735,436.460139
1736,966.920708
1737,232.446711
1738,178.626074
1739,178.672669
1740,179.318095
1741,179.640641
1742,179.930673
1743,181.122747
1744,179.528082
1745,296.381882
1746,335.609071
1747,1178.342672
1748,493.120315
1749,1187.348004
1750,418.05223
1751,274.739761
1752,288.635782
1753,303.287216
1754,315.410002
1755,327.608921
1756,340.210003
1757,1086.692815
1758,901.229435
1759,1151.636962
1760,253.068516
1761,232.874788
1762,178.710337
1763,177.707309
1764,178.626429
1765,179.026817
1766,178.927652
1767,180.174351
1768,178.624788
1769,1000.160066
1770,335.433579
1771,1158.854186
1772,459.91825
1773,437.247374
1774,384.47368
1775,272.619868
1776,288.095238
1777,304.648358
1778,316.408044
1779,327.11621
1780,1052.774914
1781,371.599029
1782,1602.873049
1783,1147.937942
1784,261.602518
1785,232.451651
1786,178.926327
1787,178.651259
1788,179.475644
1789,179.923398
1790,179.826626
1791,181.058046
1792,179.585885
1793,296.269531
1794,1043.428833
1795,417.068122
1796,1146.393458
1797,428.353072
1798,381.830731
1799,279.233735
1800,296.071376
1801,307.162647
1802,312.810053
1803,318.104026
1804,354.773651
1805,1039.630814
1806,1585.042787
1807,439.311137
1808,977.474012
1809,231.691215
1810,178.343744
