hours,kW
468,622.004185
469,623.275892
470,623.017675
471,622.098887
472,626.221193
473,628.568513
474,1113.191202
475,1227.911527
476,1479.357775
477,1479.536783
478,1317.984387
479,1060.368679
480,644.930011
481,644.618557
482,644.462804
483,644.405087
484,644.318314
485,644.836533
486,680.212608
487,856.372589
488,1060.284014
489,879.544443
490,778.971542
491,618.140392
492,619.232081
493,619.447958
494,619.081751
495,618.253913
496,621.376852
497,624.89575
498,1113.908327
499,1129.528068
500,1283.75491
501,1284.359438
502,1322.571758
503,1264.368804
504,645.705182
505,645.067713
506,644.531937
507,643.918023
508,643.500396
509,643.677017
510,679.555375
511,810.848263
512,1160.442213
513,980.93182
514,977.468892
515,816.043918
516,816.708103
517,816.947516
518,816.611258
519,815.783409
520,818.696128
521,827.952889
522,1114.253392
523,1032.493152
524,1186.584484
525,1186.378412
526,1222.18637
527,1064.983814
528,643.209928
529,643.117191
530,643.058469
531,642.965494
532,644.583906
533,644.777909
534,739.492707
535,1124.302917
536,1165.045071
537,789.009653
538,786.215006
539,624.043908
540,620.968243
541,621.807915
542,621.662595
543,621.533962
544,625.586437
545,625.258936
546,1111.195939
547,1226.477444
548,1479.00309
549,1480.765467
550,1318.428688
551,1059.454415
552,642.335733
553,641.93795
554,641.506629
555,641.311718
556,642.89919
557,643.070176
558,737.739832
559,1122.288593
560,1164.139231
561,788.609222
562,786.120357
563,623.9149
564,620.934588
565,621.87011
566,621.793854
567,621.760886
568,625.968313
569,628.227283
570,1110.884479
571,1226.542786
572,1479.107053
573,1480.411206
574,1316.52695
575,1058.745637
576,641.968558
577,641.835558
578,641.817184
579,641.819254
580,643.55388
581,643.876479
582,738.356328
583,1122.597102
584,1163.821779
585,788.88768
586,786.446132
587,624.494156
588,621.62307
589,622.755299
590,622.806374
591,622.820407
592,626.932553
593,630.133009
594,1110.364209
595,1223.602437
596,1476.381053
597,1477.669797
598,1314.137291
599,1057.983723
600,641.965685
601,641.937329
602,641.920547
603,641.902828
604,643.630048
605,643.64596
606,737.78555
607,1119.477727
608,1162.340723
609,788.720089
610,786.26361
611,624.116495
612,621.241079
613,622.34009
614,622.19239
615,622.164027
616,626.261699
617,628.156394
618,1110.213199
619,1225.027631
620,1478.053667
621,1479.119246
622,1315.516973
623,1057.920146
624,641.497425
625,641.421766
626,641.454556
627,641.492422
628,643.26778
629,643.440024
630,737.916355
631,1121.112559
632,1163.553115
633,788.479872
634,785.94607
635,624.088565
636,621.243209
637,622.400862
638,622.6581
639,622.799693
640,627.165869
641,632.895022
642,1111.303007
643,1225.951519
644,1478.592372
645,1479.429624
646,1315.455439
647,1058.815059
648,644.718344
649,644.893295
650,645.086594
651,645.292819
652,645.470344
653,645.505122
654,681.350142
655,864.354049
656,1060.042707
657,881.884242
658,781.429149
659,619.314597
660,619.021031
661,618.792944
662,618.69402
663,618.656353
664,622.820368
665,631.211279
666,1111.048018
667,1127.147559
668,1281.42114
669,1281.469911
670,1318.110439
671,1259.337054
672,644.705203
673,644.809546
674,644.922293
675,645.005828
676,645.143161
677,644.994188
678,680.500083
679,811.842073
680,1157.836259
681,978.570119
682,976.214915
683,814.286017
684,814.29219
685,814.354239
686,814.18943
687,814.081838
688,818.237949
689,829.654473
690,1111.941695
691,1029.942426
692,1184.370325
693,1184.362695
694,1221.520858
695,1065.317641
696,644.445305
697,645.011574
698,645.326915
699,645.427864
700,647.206284
701,647.071862
702,742.06548
703,1134.539435
704,1165.564474
705,793.519122
706,791.088204
707,629.508454
708,626.592937
709,627.280286
710,626.922813
711,626.823732
712,631.280688
713,645.417876
714,1114.665145
715,1227.032393
716,1478.748344
717,1478.583186
718,1317.585275
719,1063.068492
720,647.560743
721,647.851701
722,647.643146
723,647.809794
724,649.608055
725,649.436072
726,744.354317
727,1139.070827
728,1167.175177
729,795.632311
730,793.067454
731,630.739992
732,627.068682
733,627.57437
734,627.067692
735,626.748353
736,630.717571
737,636.972855
738,1112.975626
739,1225.078298
740,1476.63852
741,1476.506991
742,1315.351288
743,1060.23023
744,644.552422
745,644.755108
746,644.646117
747,644.680811
748,646.479905
749,646.2398
750,740.787403
751,1126.799382
752,1164.403503
753,792.338923
754,790.087866
755,628.065056
756,624.637028
757,625.237735
758,625.019485
759,624.974674
760,629.322991
761,635.486881
762,1112.213378
763,1224.633532
764,1476.552786
765,1476.57775
766,1315.491853
767,1060.54603
768,645.038327
769,645.334654
770,645.27781
771,645.348732
772,647.292146
773,647.256776
774,742.202016
775,1134.027455
776,1166.088423
777,794.69967
778,792.649959
779,630.882222
780,627.565265
781,628.312111
782,628.004961
783,627.759796
784,632.18009
785,643.582965
786,1114.611064
787,1226.644998
788,1478.275039
789,1478.30753
790,1317.344058
791,1063.028316
792,647.651055
793,647.850505
794,647.865076
795,648.159126
796,650.195317
797,650.142043
798,745.261831
799,1143.574165
800,1168.011804
801,796.621272
802,793.958369
803,631.653692
804,628.056854
805,628.403063
806,627.891454
807,627.732723
808,632.011944
809,643.311935
810,1114.468402
811,1226.680263
812,1478.382825
813,1478.193536
814,1317.319093
815,1062.77213
816,649.27349
817,649.654987
818,649.629139
819,649.750441
820,650.019255
821,649.91922
822,686.320173
823,877.916071
824,1063.925254
825,886.431747
826,786.616548
827,624.263666
828,623.502186
829,622.799381
830,622.313132
831,622.208959
832,626.510054
833,642.3174
834,1114.261506
835,1129.19454
836,1283.364504
837,1283.259091
838,1320.368325
839,1261.220332
840,647.117285
841,647.035354
842,646.850865
843,646.461789
844,646.114807
845,645.694464
846,681.054613
847,810.740749
848,1156.523572
849,978.483529
850,976.043871
851,813.841865
852,813.42967
853,813.066413
854,812.74261
855,812.472374
856,816.53257
857,824.461076
858,1110.508779
859,1028.353791
860,1182.836709
861,1183.088336
862,1220.545963
863,1064.19559
864,643.078909
865,643.131368
866,643.235907
867,643.3153
868,644.946009
869,644.688792
870,739.095265
871,1122.19371
872,1162.741794
873,789.386765
874,786.547094
875,624.131087
876,621.203698
877,621.983073
878,621.767212
879,621.66484
880,625.868457
881,626.211781
882,1109.249355
883,1222.067119
884,1475.09459
885,1476.750938
886,1313.217612
887,1056.974265
888,640.888096
889,641.167483
890,640.993776
891,640.877127
892,642.4947
893,642.364362
894,736.363837
895,1116.557106
896,1162.953252
897,787.619499
898,784.942965
899,622.444136
900,619.519427
901,620.529439
902,620.471121
903,620.457934
904,624.520341
905,623.411982
906,1108.594366
907,1224.234098
908,1478.04155
909,1479.762404
910,1317.275929
911,1059.894256
912,641.115724
913,641.001621
914,640.924477
915,640.895155
916,642.597407
917,643.051605
918,737.688527
919,1119.155885
920,1166.466931
921,787.110257
922,784.074625
923,621.679986
924,619.922902
925,620.576906
926,620.134525
927,619.783773
928,623.740702
929,622.424995
930,1111.940688
931,1228.978234
932,1483.377366
933,1484.413907
934,1321.657675
935,1062.743777
936,643.100245
937,642.729816
938,642.394359
939,642.148556
940,643.654813
941,644.200997
942,739.168786
943,1123.690535
944,1168.6891
945,789.453758
946,786.394425
947,623.084096
948,620.604852
949,622.780711
950,622.855264
951,622.25938
952,625.621921
953,623.310495
954,1115.077382
955,1231.19707
956,1484.305219
957,1485.039398
958,1323.857158
959,1065.928163
960,646.279304
961,645.996033
962,645.773988
963,645.588699
964,647.142034
965,648.107688
966,743.005832
967,1122.931267
968,1170.879785
969,792.04226
970,788.422423
971,627.505402
972,625.521607
973,625.823603
974,624.07915
975,623.395225
976,626.90357
977,623.897474
978,1117.258485
979,1232.154656
980,1484.877785
981,1485.167718
982,1324.068669
983,1067.167526
984,648.925871
985,648.476332
986,648.091997
987,647.747182
988,647.418575
989,648.220787
990,683.065702
991,858.12015
992,1065.056459
993,881.281877
994,778.76155
995,615.898415
996,615.764084
997,615.621889
998,615.466137
999,615.469243
1000,619.689885
1001,624.480568
1002,1113.292673
1003,1132.511142
1004,1287.216921
1005,1287.404182
1006,1322.446301
1007,1264.296082
1008,644.966181
1009,644.463586
1010,644.208721
1011,643.979415
1012,643.836901
1013,644.704971
1014,680.499671
1015,807.809057
1016,1164.107388
1017,979.514488
1018,973.864233
1019,811.628487
1020,811.635049
1021,811.701335
1022,811.59949
1023,811.513616
1024,815.56832
1025,821.523219
1026,1111.837186
1027,1031.615826
1028,1186.191211
1029,1186.194071
1030,1221.208826
1031,1063.756924
1032,641.627393
1033,641.373349
1034,641.29075
1035,641.253597
1036,643.06358
1037,643.589511
1038,738.228579
1039,1124.326199
1040,1166.243694
1041,787.948064
1042,785.316447
1043,623.134533
1044,620.332059
1045,621.189454
1046,621.00825
1047,620.893037
1048,624.963431
1049,624.26443
1050,1110.303405
1051,1229.126271
1052,1483.200443
1053,1484.277816
1054,1320.953158
1055,1061.685728
1056,642.053552
1057,641.768878
1058,641.503349
1059,641.221616
1060,642.713443
1061,643.4691
1062,738.696563
1063,1123.790718
1064,1168.235591
1065,787.985226
1066,785.07771
1067,622.611728
1068,619.56104
1069,620.58854
1070,620.581854
1071,620.565889
1072,624.676135
1073,624.725364
1074,1110.93027
1075,1229.724025
1076,1483.276331
1077,1483.659469
1078,1320.248689
1079,1060.23457
1080,642.456022
1081,641.916475
1082,641.580929
1083,641.35213
1084,643.018742
1085,643.596025
1086,738.249362
1087,1125.24325
1088,1167.001425
1089,787.944455
1090,785.385991
1091,623.321929
1092,620.48613
1093,621.579725
1094,621.554905
1095,621.537925
1096,625.708528
1097,626.670545
1098,1109.820934
1099,1227.668191
1100,1481.980986
1101,1483.752372
1102,1317.910628
1103,1058.281921
1104,641.215688
1105,641.112028
1106,641.239449
1107,641.390087
1108,643.347725
1109,643.616088
1110,738.02825
1111,1124.263236
1112,1165.044885
1113,788.654229
1114,785.990738
1115,623.941076
1116,621.052295
1117,622.083237
1118,621.721198
1119,621.751306
1120,625.974719
1121,627.784367
1122,1112.136344
1123,1227.904878
1124,1480.785915
1125,1482.10711
1126,1317.501471
1127,1059.281067
1128,642.476922
1129,642.264623
1130,642.181106
1131,642.1003
1132,643.800393
1133,644.368193
1134,738.934588
1135,1122.994321
1136,1165.03363
1137,788.082492
1138,785.414106
1139,623.352052
1140,620.434539
1141,621.42406
1142,621.397632
1143,621.377131
1144,625.616081
1145,626.80797
1146,1110.155484
1147,1225.89068
1148,1479.842039
1149,1481.773071
1150,1315.5121
1151,1057.880632
1152,643.67742
1153,643.711354
1154,643.826182
1155,643.937425
1156,644.039321
1157,644.176598
1158,679.762024
1159,857.08136
1160,1058.868333
1161,879.542208
1162,779.375475
1163,617.23193
1164,616.983006
1165,616.816003
1166,616.755139
1167,616.727089
1168,620.788013
1169,625.626208
1170,1109.676316
1171,1126.673979
1172,1281.402694
1173,1281.9404
1174,1317.962316
1175,1259.712732
1176,643.852067
1177,642.826918
1178,642.511009
1179,642.493109
1180,642.492438
1181,642.747134
1182,678.387224
1183,805.199705
1184,1163.069639
1185,981.126128
1186,977.00505
1187,814.946241
1188,815.133066
1189,815.26916
1190,815.449686
1191,815.415298
1192,818.739299
1193,820.679862
1194,1116.042236
1195,1034.719388
1196,1189.341942
1197,1189.596301
1198,1227.147613
1199,1070.591842
1200,647.448345
1201,647.191712
1202,646.955238
1203,646.710615
1204,646.472807
1205,647.287873
1206,683.242572
1207,804.647283
1208,1165.225431
1209,983.721587
1210,977.660892
1211,815.913982
1212,816.436055
1213,816.914124
1214,817.413516
1215,817.881211
1216,821.371214
1217,820.491978
1218,1117.956284
1219,1036.175201
1220,1190.946995
1221,1190.991668
1222,1228.546566
1223,1071.829565
1224,647.376483
1225,647.087946
1226,646.815351
1227,646.593305
1228,648.105645
1229,649.022587
1230,743.567345
1231,1124.514461
1232,1170.744286
1233,789.245391
1234,785.405554
1235,622.69227
1236,619.715004
1237,620.683877
1238,620.545379
1239,620.396056
1240,624.349793
1241,623.505051
1242,1115.368866
1243,1231.604276
1244,1484.167797
1245,1484.564267
1246,1323.641287
1247,1065.594636
1248,645.824618
1249,645.487595
1250,645.240806
1251,645.05232
1252,646.618067
1253,647.543721
1254,742.486495
1255,1123.556371
1256,1170.356924
1257,788.92158
1258,784.929976
1259,622.212747
1260,619.268561
1261,620.353672
1262,620.348281
1263,620.23454
1264,624.067387
1265,621.958808
1266,1116.26585
1267,1231.681849
1268,1484.509766
1269,1485.068806
1270,1324.149524
1271,1066.535758
1272,647.054087
1273,646.907805
1274,646.803276
1275,646.792056
1276,648.510385
1277,649.615443
1278,744.600424
1279,1121.737273
1280,1170.694938
1281,791.903027
1282,788.333897
1283,628.455784
1284,627.261391
1285,628.488074
1286,627.537359
1287,623.955843
1288,626.13403
1289,623.550457
1290,1117.866578
1291,1232.107328
1292,1485.315265
1293,1486.925473
1294,1324.719847
1295,1067.689507
1296,647.897281
1297,647.264248
1298,646.725811
1299,646.326195
1300,647.435285
1301,648.036988
1302,743.068728
1303,1124.66978
1304,1171.163005
1305,793.340848
1306,790.080615
1307,628.158228
1308,626.151792
1309,628.215358
1310,628.153963
1311,627.429607
1312,630.36541
1313,626.307988
1314,1118.789727
1315,1233.876605
1316,1486.910289
1317,1487.638563
1318,1325.1393
1319,1068.794781
1320,651.156352
1321,650.925585
1322,650.816989
1323,650.70689
1324,650.597225
1325,651.143111
1326,686.146412
1327,858.659642
1328,1067.339885
1329,886.830495
1330,785.070942
1331,623.221614
1332,623.836394
1333,624.619372
1334,625.006761
1335,624.740989
1336,627.932967
1337,627.222438
1338,1121.969743
1339,1140.256009
1340,1295.382967
1341,1295.318858
1342,1332.806647
1343,1275.156601
1344,654.484835
1345,653.868299
1346,653.566822
1347,653.338608
1348,653.038894
1349,653.533648
1350,688.918822
1351,811.93344
1352,1172.416766
1353,991.232569
1354,989.416747
1355,830.053182
1356,830.84089
1357,831.770342
1358,832.245912
1359,832.182006
1360,836.696807
1361,836.291838
1362,1131.835397
1363,1050.343626
1364,1203.179491
1365,1201.665105
1366,1240.492883
1367,1084.124339
1368,660.423708
1369,660.330007
1370,660.109249
1371,659.892867
1372,661.325971
1373,661.331716
1374,754.411279
1375,1131.275869
1376,1181.285597
1377,803.748681
1378,800.434454
1379,635.87906
1380,630.010563
1381,629.35938
1382,627.430161
1383,626.524167
1384,629.949307
1385,628.25822
1386,1119.612129
1387,1234.458233
1388,1486.63714
1389,1486.194077
1390,1322.643044
1391,1066.453808
1392,649.685195
1393,649.048127
1394,648.464714
1395,647.906326
1396,648.94586
1397,649.448794
1398,743.823315
1399,1129.985762
1400,1171.119456
1401,789.815561
1402,785.913527
1403,623.748262
1404,620.943364
1405,621.822786
1406,621.831788
1407,621.904206
1408,626.090694
1409,629.040023
1410,1113.286312
1411,1231.714789
1412,1484.233994
1413,1484.404075
1414,1320.988816
1415,1060.832758
1416,642.89475
1417,642.523907
1418,642.326884
1419,642.171466
1420,643.831983
1421,644.420581
1422,739.154403
1423,1126.990757
1424,1167.814297
1425,788.809944
1426,786.295416
1427,624.700774
1428,621.725042
1429,623.386005
1430,623.082633
1431,621.905668
1432,625.916326
1433,628.40975
1434,1113.18055
1435,1229.358016
1436,1482.200643
1437,1483.463074
1438,1319.373641
1439,1060.527472
1440,643.284285
1441,642.911712
1442,642.729689
1443,642.572079
1444,644.210524
1445,644.757954
1446,739.438395
1447,1125.422184
1448,1166.292738
1449,788.557186
1450,786.08027
1451,624.210542
1452,621.177619
1453,622.126106
1454,621.94043
1455,621.733173
1456,625.694696
1457,627.163681
1458,1112.758389
1459,1228.505156
1460,1481.290453
1461,1482.689736
1462,1318.43143
1463,1059.959576
1464,642.846233
1465,642.544141
1466,642.418633
1467,642.367586
1468,644.128283
1469,644.533104
1470,739.324373
1471,1124.64219
1472,1166.712071
1473,789.570876
1474,786.681449
1475,624.487541
1476,622.101403
1477,623.137838
1478,622.994116
1479,622.504706
1480,626.028101
1481,625.50206
1482,1113.848085
1483,1228.58367
1484,1481.741044
1485,1483.134307
1486,1319.284772
1487,1061.804543
1488,645.897308
1489,645.39044
1490,645.189588
1491,645.000373
1492,644.901489
1493,645.452061
1494,680.723368
1495,857.519578
1496,1062.949651
1497,882.839007
1498,781.0246
1499,618.426873
1500,618.860443
1501,617.679147
1502,617.320796
1503,617.153506
1504,621.082624
1505,623.779652
1506,1114.699026
1507,1132.556769
1508,1287.275244
1509,1287.730517
1510,1325.228938
1511,1267.582797
1512,647.101724
1513,646.660116
1514,646.397151
1515,646.095297
1516,645.868039
1517,646.817382
1518,682.752093
1519,808.624881
1520,1165.230049
1521,984.068347
1522,977.837184
1523,815.101844
1524,814.883723
1525,814.62466
1526,814.530033
1527,814.329827
1528,818.036781
1529,820.989618
1530,1117.127754
1531,1035.635109
1532,1190.428364
1533,1190.477054
1534,1227.922756
1535,1070.853837
1536,646.267333
1537,645.811175
1538,645.479443
1539,645.217004
1540,646.720217
1541,647.705608
1542,742.520401
1543,1124.471981
1544,1170.228758
1545,789.001766
1546,785.188014
1547,622.463738
1548,619.446352
1549,620.461935
1550,620.345551
1551,620.261443
1552,624.305634
1553,623.404054
1554,1115.184492
1555,1231.689549
1556,1484.510364
1557,1485.12745
1558,1324.036016
1559,1066.382441
1560,646.613152
1561,646.084776
1562,645.696241
1563,645.361524
1564,646.795888
1565,647.772252
1566,742.547214
1567,1124.09036
1568,1170.218053
1569,788.8948
1570,785.133997
1571,622.60493
1572,619.758766
1573,620.730438
1574,620.736562
1575,620.731875
1576,624.87107
1577,625.748913
1578,1113.454344
1579,1231.276459
1580,1483.676024
1581,1483.807755
1582,1321.596438
1583,1061.895963
1584,643.743632
1585,643.073033
1586,642.700649
1587,642.456459
1588,644.065004
1589,644.728103
1590,739.405497
1591,1126.993272
1592,1167.355119
1593,788.360067
1594,785.774036
1595,623.654602
1596,620.767801
1597,621.821225
1598,621.795225
1599,621.803499
1600,625.981359
1601,627.494626
1602,1110.795147
1603,1228.377788
1604,1482.250812
1605,1483.708954
1606,1318.041848
1607,1058.382889
1608,641.797149
1609,641.710469
1610,641.784027
1611,641.889776
1612,643.749059
1613,643.92448
1614,738.359471
1615,1124.422984
1616,1166.150464
1617,788.622621
1618,785.796057
1619,623.750084
1620,620.911957
1621,621.465724
1622,621.271324
1623,621.120556
1624,625.220615
1625,625.734499
1626,1112.913376
1627,1229.481408
1628,1482.468556
1629,1483.508011
1630,1320.067485
1631,1061.217396
1632,643.702887
1633,643.327578
1634,643.224825
1635,643.125253
1636,644.890732
1637,645.737131
1638,740.825408
1639,1124.352067
1640,1169.710218
1641,789.808886
1642,786.126527
1643,623.344165
1644,621.457416
1645,623.365267
1646,623.136646
1647,622.602817
1648,626.23534
1649,623.403663
1650,1116.7742
1651,1232.000398
1652,1484.540016
1653,1485.069468
1654,1324.34964
1655,1067.129144
1656,648.551211
1657,648.063191
1658,647.792922
1659,647.477292
1660,647.210286
1661,648.172596
1662,683.148215
1663,858.223235
1664,1066.320577
1665,885.496879
1666,784.117938
1667,622.808335
1668,623.501018
1669,623.870765
1670,623.86093
1671,623.673523
1672,627.126881
1673,626.686918
1674,1120.569002
1675,1137.741912
1676,1293.407172
1677,1293.078839
1678,1330.178
1679,1271.901135
1680,651.632961
1681,651.201204
1682,651.022428
1683,650.842791
1684,651.430755
1685,686.796339
1686,810.07709
1687,1167.892111
1688,986.908901
1689,984.149803
1690,824.378246
1691,825.849659
1692,827.240817
1693,828.657485
1694,829.97148
1695,837.443731
1696,836.004527
1697,1131.167031
1698,1048.07815
1699,1200.519345
1700,1199.967529
1701,1237.561439
1702,1079.867101
1703,655.801529
1704,653.227683
1705,652.45909
1706,651.966923
1707,653.240206
1708,653.581584
1709,747.407773
1710,1127.975272
1711,1175.740166
1712,797.69979
1713,796.486044
1714,638.684018
1715,638.03157
1716,640.764168
1717,642.557835
1718,643.577194
1719,646.853398
1720,640.975523
1721,1133.27641
1722,1247.058219
1723,1499.268969
1724,1498.581628
1725,1336.246705
1726,1078.625554
1727,658.592632
1728,657.641639
1729,656.676405
1730,655.794802
1731,656.750536
1732,657.100819
1733,750.76962
1734,1131.151589
1735,1179.017145
1736,800.236378
1737,800.2225
1738,640.3382
1739,640.852447
1740,643.281346
1741,644.004111
1742,645.022637
1743,648.830199
1744,643.498555
1745,1135.532819
1746,1247.18044
1747,1497.564006
1748,1497.918915
1749,1336.597613
1750,1079.177706
1751,659.501509
1752,658.544759
1753,657.429516
1754,656.3967
1755,657.153898
1756,657.284569
1757,750.648285
1758,1131.545015
1759,1179.177974
1760,800.384621
1761,800.210536
1762,640.807891
1763,638.066184
1764,640.996365
1765,641.647313
1766,641.315839
1767,645.293131
1768,640.313305
1769,1131.407788
1770,1246.137121
1771,1498.032447
1772,1498.510299
1773,1336.966118
1774,1079.5818
1775,659.803591
1776,658.978097
1777,657.895608
1778,656.747407
1779,657.442024
1780,657.57458
1781,751.166895
1782,1131.798581
1783,1179.684758
1784,800.347493
1785,800.136402
1786,640.990071
1787,640.933225
1788,643.865892
1789,644.820777
1790,644.556294
1791,648.718866
1792,643.975791
1793,1135.171699
1794,1247.696653
1795,1499.020994
1796,1498.741382
1797,1337.1971
1798,1079.855883
1799,660.339698
