hours,kW
796,220.407504
797,231.709654
798,231.749579
799,7907.900397
800,6079.849689
801,5308.145264
802,4675.594047
803,4157.250923
804,6304.010491
805,3439.960886
806,3319.168679
807,3188.945976
808,3143.410497
809,5780.813249
810,276.956552
811,276.957085
812,254.353168
813,254.313239
814,230.806301
815,220.319036
816,220.407563
817,220.290539
818,219.53271
819,220.407331
820,220.407509
821,219.41597
822,220.447118
823,221.6516
824,220.489173
825,220.407709
826,220.407534
827,220.100395
828,219.722784
829,220.407447
830,220.40748
831,219.415956
832,220.407394
833,220.407601
834,220.447533
835,220.447473
836,220.447466
837,219.415587
838,220.407543
839,220.407621
840,219.415714
841,220.407663
842,220.407443
843,219.804035
844,220.019164
845,220.407609
846,220.44791
847,221.654396
848,220.489479
849,220.407706
