hours,kW
327,357.748675
328,397.726689
329,439.023952
330,360.622137
331,375.992365
332,375.992366
333,360.623232
334,375.991286
335,375.991283
336,360.620515
337,375.990746
338,375.990747
339,360.620514
340,375.990744
341,375.992391
342,360.62052
343,265.624123
344,228.835247
345,213.465023
346,228.835252
347,228.836344
348,213.466101
349,228.837978
350,228.836329
351,213.465022
352,265.624126
353,375.990745
354,360.620514
355,375.990745
356,375.990747
357,360.622164
358,375.990742
359,375.990743
360,360.620519
361,375.990745
362,375.990741
363,360.620517
364,375.990747
365,375.992393
366,360.620514
367,265.624121
368,228.835252
369,213.465023
370,228.835246
371,228.836344
372,213.466103
373,228.837977
374,228.83633
375,213.465024
376,265.624123
377,375.990742
378,360.620518
379,375.990747
380,375.990742
381,360.622159
382,375.990746
383,375.990748
384,413.928455
385,429.298672
386,429.298671
387,413.928447
388,429.298676
389,452.100561
390,495.999959
391,588.442073
392,1200.214092
393,1117.312031
394,1098.180901
395,1117.316974
396,1111.844131
397,1133.263631
398,1098.178213
399,1098.177658
400,1163.670118
401,1183.768347
402,823.287476
403,797.775402
404,653.268138
405,640.508847
406,436.728688
407,429.298676
408,429.298673
409,413.928443
410,429.298672
411,429.298675
412,413.928448
413,452.100561
414,495.999959
415,588.442073
416,1210.864864
417,1119.904476
418,1100.485258
419,1125.856155
420,1136.897671
421,1160.171464
422,1114.522745
423,1115.384056
424,1191.426927
425,1210.195203
426,827.573575
427,797.7754
428,653.268143
429,640.508847
430,436.728688
431,429.298676
432,429.298672
433,413.928442
434,429.298673
435,429.298676
436,413.928448
437,452.100561
438,495.999958
439,588.442074
440,1220.721512
441,1126.666527
442,1106.91805
443,1133.274629
444,1139.782265
445,1162.922732
446,1126.280449
447,1127.636043
448,1193.329237
449,1210.195198
450,830.702245
451,797.775398
452,653.268149
453,640.508846
454,436.728688
455,429.298675
456,429.298671
457,413.928443
458,429.298674
459,429.298676
460,413.928447
461,452.100559
462,495.999958
463,588.442076
464,1229.873163
465,1142.028814
466,1119.344179
467,1146.589854
468,1141.503224
469,1162.922739
470,1127.83729
471,1127.83674
472,1193.329021
473,1210.195198
474,835.565217
475,797.775396
476,653.268156
477,640.508845
478,436.728687
479,429.298673
480,375.991282
481,360.621055
482,375.991286
483,375.991287
484,360.621057
485,375.992929
486,495.999958
487,436.653202
488,629.198601
489,651.522103
490,641.955126
491,664.277581
492,651.52148
493,626.012116
494,370.504167
495,357.748662
496,397.726699
497,439.023953
498,360.622136
499,375.992364
500,375.992364
501,360.623238
502,375.991284
503,375.991286
504,360.620519
505,375.990742
506,375.990743
507,360.620519
508,375.990745
509,375.992388
510,360.620516
511,265.624125
512,228.835252
513,213.46502
514,228.835248
515,228.836347
516,213.466105
517,228.837977
518,228.836331
519,213.465023
520,265.62412
521,375.990744
522,360.620519
523,375.990744
524,375.990742
525,360.622162
526,375.990747
527,375.990747
528,413.928451
529,429.298671
530,429.298674
531,413.928448
532,429.298675
533,452.100559
534,495.999958
535,551.653202
536,1200.214069
537,1117.312039
538,1098.180917
539,1117.316976
540,1111.844131
541,1133.915656
542,1098.178194
543,1098.177646
544,1165.092631
545,1186.18929
546,823.28747
547,797.775396
548,653.268156
549,640.508845
550,436.728687
551,429.298673
552,429.298671
553,413.928444
554,429.298675
555,429.298676
556,413.928446
557,452.100558
558,495.999958
559,551.653196
560,1210.117694
561,1119.833851
562,1100.941408
563,1127.169999
564,1138.150792
565,1162.860796
566,1119.533658
567,1122.417748
568,1193.329019
569,1210.195206
570,829.624665
571,797.775393
572,653.268158
573,640.508845
574,436.728688
575,429.298672
576,429.29867
577,413.928445
578,429.298675
579,429.298676
580,413.928445
581,452.100558
582,495.999959
583,551.653189
584,1229.585345
585,1133.257521
586,1112.109277
587,1139.338852
588,1141.460592
589,1162.922741
590,1127.108891
591,1127.749305
592,1193.329016
593,1210.195211
594,830.702246
595,797.775391
596,653.268158
597,640.508846
598,436.728688
599,429.298672
600,429.29867
601,413.928446
602,429.298676
603,429.298676
604,413.928444
605,452.100558
606,495.999958
607,551.653183
608,1229.873161
609,1141.918286
610,1119.070702
611,1146.205947
612,1141.503225
613,1162.922731
614,1127.837276
615,1127.836737
616,1193.329011
617,1210.195218
618,834.919
619,797.775388
620,653.268156
621,640.508849
622,436.728686
623,429.298671
624,429.298671
625,413.928446
626,429.298676
627,429.298674
628,413.928443
629,452.10056
630,495.999957
631,551.653186
632,1229.873161
633,1146.971135
634,1127.840013
635,1146.976123
