hours,kW
539,776.679086
540,729.264818
541,775.795906
542,781.526122
543,781.114795
544,780.947755
545,460.375408
546,253.542751
547,253.542751
548,230.909617
549,230.909617
550,208.276483
551,196.959917
552,196.959917
553,196.959917
554,196.959917
555,196.959917
556,196.959917
557,208.276483
558,208.276483
559,318.034448
560,777.296893
561,776.254147
562,775.821299
563,775.521269
564,728.823557
565,775.128063
566,774.996949
567,774.906553
568,774.889124
569,461.813225
570,253.542751
571,253.542751
572,230.909617
573,230.909617
574,208.276483
575,196.959917
576,196.959917
577,196.959917
578,196.959917
579,196.959917
580,196.959917
581,208.276483
582,208.276483
583,318.15479
584,778.562822
585,776.4725
586,776.014679
587,775.750891
588,735.212718
589,775.457171
590,775.356249
591,775.278749
592,775.241615
593,471.367933
594,253.542751
595,253.542751
596,230.909617
597,230.909617
598,208.276483
599,196.959917
600,196.959917
601,196.959917
602,196.959917
603,196.959917
604,196.959917
605,208.276483
606,208.276483
607,318.117626
608,778.460805
609,776.420621
610,775.935592
611,775.572856
612,731.403307
613,775.279326
614,775.095594
615,774.996789
616,774.940036
617,459.764649
618,253.542751
619,253.542751
620,230.909617
621,230.909617
622,208.276483
623,196.959917
624,196.959917
625,196.959917
626,196.959917
627,196.959917
628,196.959917
629,208.276483
630,208.276483
631,317.162177
632,777.040028
633,775.955448
634,775.593565
635,775.470564
636,736.503416
637,775.212503
638,775.205764
639,775.161316
640,775.181789
641,473.191691
642,253.542751
643,253.542751
644,230.909617
645,230.909617
646,208.276483
647,196.959917
648,196.959917
649,196.959917
650,196.959917
651,196.959917
652,196.959917
653,196.959917
654,196.959917
655,196.959917
656,196.959917
657,196.959917
658,196.959917
659,196.959917
660,196.959917
661,196.959917
662,196.959917
663,196.959917
664,196.959917
665,196.959917
666,196.959917
667,196.959917
668,196.959917
669,196.959917
670,196.959917
671,196.959917
672,196.959917
673,196.959917
674,196.959917
675,196.959917
676,196.959917
677,196.959917
678,196.959917
679,196.959917
680,196.959917
681,196.959917
682,196.959917
683,196.959917
684,196.959917
685,196.959917
686,196.959917
687,196.959917
688,196.959917
689,196.959917
690,196.959917
691,196.959917
692,196.959917
693,196.959917
694,196.959917
695,196.959917
696,196.959917
697,196.959917
698,196.959917
699,196.959917
700,196.959917
701,208.276483
702,208.276483
703,320.097059
704,792.412578
705,788.319145
706,787.395148
707,784.132168
708,744.86236
709,779.069256
710,778.028469
711,777.478415
712,777.245601
713,474.538439
714,253.542751
715,253.542751
716,230.909617
717,230.909617
718,208.276483
719,196.959917
720,196.959917
721,196.959917
722,196.959917
723,196.959917
724,196.959917
725,208.276483
726,208.276483
727,319.586755
728,790.075633
729,787.412065
730,786.644386
731,781.083231
732,744.121123
733,778.036336
734,777.283942
735,776.875076
736,776.59413
737,473.988804
738,253.542751
739,253.542751
740,230.909617
741,230.909617
742,208.276483
743,196.959917
744,196.959917
745,196.959917
746,196.959917
747,196.959917
748,196.959917
749,208.276483
750,208.276483
751,318.898701
752,787.331742
753,783.43423
754,778.626155
755,777.580671
756,742.959433
757,776.67025
758,776.308001
759,776.095833
760,775.988983
761,473.645495
762,253.542751
763,253.542751
764,230.909617
765,230.909617
766,208.276483
767,196.959917
768,196.959917
769,196.959917
770,196.959917
771,196.959917
772,196.959917
773,208.276483
774,208.276483
775,319.101417
776,788.189837
777,786.535553
778,780.534651
779,778.562151
780,743.602263
781,777.687531
782,777.092475
783,776.752326
784,776.611235
785,474.168618
786,253.542751
787,253.542751
788,230.909617
789,230.909617
790,208.276483
791,196.959917
792,196.959917
793,196.959917
794,196.959917
795,196.959917
796,196.959917
797,208.276483
798,208.276483
799,319.51417
800,790.261446
801,787.146192
802,786.455711
803,779.75455
804,743.921046
805,777.920569
806,777.131459
807,776.797351
808,776.638689
809,474.176744
810,253.542751
811,253.542751
812,230.909617
813,230.909617
814,208.276483
815,196.959917
816,196.959917
817,196.959917
818,196.959917
819,196.959917
820,196.959917
821,196.959917
822,196.959917
823,196.959917
824,196.959917
825,196.959917
826,196.959917
827,196.959917
828,196.959917
829,196.959917
830,196.959917
831,196.959917
832,196.959917
833,196.959917
834,196.959917
835,196.959917
836,196.959917
837,196.959917
838,196.959917
839,196.959917
840,196.959917
841,196.959917
842,196.959917
843,196.959917
844,196.959917
845,196.959917
846,196.959917
847,196.959917
848,196.959917
849,196.959917
850,196.959917
851,196.959917
852,196.959917
853,196.959917
854,196.959917
855,196.959917
856,196.959917
857,196.959917
858,196.959917
859,196.959917
860,196.959917
861,196.959917
862,196.959917
863,196.959917
864,196.959917
865,196.959917
866,196.959917
867,196.959917
868,196.959917
869,208.276483
870,208.276483
871,319.65096
872,789.242637
873,786.046752
874,779.12859
875,777.559818
876,735.770682
877,782.855483
878,782.071264
879,781.712229
880,779.953429
881,457.480155
