hours,kW
1529,606.360104
1530,825.079497
1531,764.891295
1532,879.217289
1533,879.25325
1534,906.909605
1535,790.902869
1536,477.315083
1537,476.978177
1538,476.733169
1539,476.539339
1540,477.64957
1541,478.377353
1542,548.404922
1543,830.503739
1544,864.298422
1545,582.734766
1546,579.918035
1547,459.734409
1548,457.505852
1549,458.255933
1550,458.169975
1551,458.107855
1552,461.094782
1553,460.4289
1554,823.644258
1555,909.691653
1556,1096.418077
1557,1096.87384
1558,977.896186
1559,787.60042
1560,477.570495
1561,477.180251
1562,476.89329
1563,476.646077
1564,477.705458
1565,478.426574
1566,548.424726
1567,830.221884
1568,864.290516
1569,582.655764
1570,579.878139
1571,459.83869
1572,457.736592
1573,458.454242
1574,458.458765
1575,458.455303
1576,461.512397
1577,462.160748
1578,822.366419
1579,909.386556
1580,1095.801857
1581,1095.89915
1582,976.094382
1583,784.286832
1584,475.451147
1585,474.955861
1586,474.680829
1587,474.500477
1588,475.688503
1589,476.17825
1590,546.10434
1591,832.365894
1592,862.176032
1593,582.260825
1594,580.350854
1595,460.613948
1596,458.481837
1597,459.259867
1598,459.240664
1599,459.246775
1600,462.332426
1601,463.450083
1602,820.40241
1603,907.245679
1604,1094.749236
1605,1095.826179
1606,973.46906
1607,781.692174
1608,474.013529
1609,473.949509
1610,474.003838
1611,474.081941
1612,475.455156
1613,475.584716
1614,545.331775
1615,830.467551
1616,861.286308
1617,582.45474
1618,580.367118
1619,460.684468
1620,458.588306
1621,458.997304
1622,458.853726
1623,458.742372
1624,461.770562
1625,462.150102
1626,821.966874
1627,908.060782
1628,1094.910055
1629,1095.677767
1630,974.965139
1631,783.785661
1632,475.421054
1633,475.143862
1634,475.067971
1635,474.994429
1636,476.298364
1637,476.92349
1638,547.153048
1639,830.415174
1640,863.915443
1641,583.330882
1642,580.611194
1643,460.384668
1644,458.991167
1645,460.400253
1646,460.2314
1647,459.837129
1648,462.52001
1649,460.428612
1650,824.818372
1651,909.921238
1652,1096.439977
1653,1096.831016
1654,978.12782
1655,788.151914
1656,479.001891
1657,478.641454
1658,478.44184
1659,478.208725
1660,478.011522
1661,478.722257
1662,504.554277
1663,633.859818
1664,787.554729
1665,654.003374
1666,579.127707
1667,459.988919
1668,460.500515
1669,460.7736
1670,460.766336
1671,460.627922
1672,463.178477
1673,462.853532
1674,827.621107
1675,840.304541
1676,955.274574
1677,955.032076
1678,982.432485
1679,939.390813
1680,481.277986
1681,480.959102
1682,480.827064
1683,480.694388
1684,481.128643
1685,507.248679
1686,598.300414
1687,862.572639
1688,728.903473
1689,726.86568
1690,608.862851
1691,609.949595
1692,610.977066
1693,612.023377
1694,612.993858
1695,618.512654
1696,617.449698
1697,835.448517
1698,774.081379
1699,886.670207
1700,886.262652
1701,914.028468
1702,797.559815
1703,484.356775
1704,482.455804
1705,481.888142
1706,481.524641
1707,482.465053
1708,482.717185
1709,552.014599
1710,833.091172
1711,868.368995
1712,589.158885
1713,588.262446
1714,471.714257
1715,471.232377
1716,473.250598
1717,474.575351
1718,475.32822
1719,477.747934
1720,473.406699
1721,837.006445
1722,921.042526
1723,1107.318373
1724,1106.810722
1725,986.914662
1726,796.642843
1727,486.418206
1728,485.715829
1729,485.002933
1730,484.351806
1731,485.057685
1732,485.316394
1733,554.497566
1734,835.437112
1735,870.789281
1736,591.032338
1737,591.022088
1738,472.93599
1739,473.315798
1740,475.109715
1741,475.64353
1742,476.395785
1743,479.207944
1744,475.27014
1745,838.672967
1746,921.132795
1747,1106.059135
1748,1106.321261
1749,987.173833
1750,797.050647
1751,487.089477
1752,486.382848
1753,485.559161
1754,484.796351
1755,485.355597
1756,485.452106
1757,554.407951
1758,835.727685
1759,870.908064
1760,591.141826
1761,591.013252
1762,473.28289
1763,471.257942
1764,473.422092
1765,473.902864
1766,473.658046
1767,476.595564
1768,472.917603
1769,835.626333
1770,920.362228
1771,1106.405112
1772,1106.758041
1773,987.446
1774,797.349099
1775,487.312587
1776,486.702899
1777,485.903403
1778,485.055373
1779,485.568399
1780,485.666301
1781,554.790982
1782,835.914962
1783,871.282361
1784,591.114404
1785,590.958498
1786,473.417443
1787,473.375458
1788,475.541445
1789,476.246697
1790,476.051357
1791,479.125716
1792,475.622614
1793,838.406253
1794,921.514055
1795,1107.135225
1796,1106.928712
1797,987.616597
1798,797.551529
1799,487.70854
1800,487.113101
1801,486.445415
1802,485.733573
1803,486.33526
1804,486.538642
1805,555.600714
1806,836.37213
1807,871.785669
1808,591.279748
1809,590.335774
1810,472.335136
1811,471.697994
1812,473.62645
1813,474.410703
1814,473.986709
1815,476.648348
1816,473.072508
1817,836.654213
1818,922.254076
1819,1108.033854
1820,1107.253891
1821,987.413851
1822,797.498778
1823,487.531582
1824,488.055237
1825,487.394371
1826,486.549058
1827,485.668642
1828,485.621029
1829,510.509981
1830,638.394874
1831,792.725134
1832,658.508569
1833,584.26226
1834,465.930098
1835,469.150582
1836,470.495307
1837,471.746621
1838,472.01387
1839,475.181214
1840,474.610285
1841,837.97222
1842,849.168359
1843,962.626059
1844,961.438778
1845,990.123871
1846,946.987743
1847,489.486643
1848,488.653689
1849,487.873793
1850,487.65375
1851,487.251788
1852,487.501574
1853,513.097399
1854,603.550637
1855,868.523272
1856,734.225284
1857,730.450086
1858,611.020854
