hours,kW
557,446.399959
558,561.230103
559,975.823261
560,1241.177836
561,1236.046265
562,1260.530681
563,1261.222053
564,1253.896581
565,1225.706433
566,1225.354183
567,1235.021039
568,1226.359198
569,971.933043
570,966.608742
571,966.65631
572,966.693697
573,426.693237
574,440.650611
575,445.905091
576,426.073482
577,440.458084
578,440.241253
579,425.866421
580,441.83739
581,441.513869
582,558.805426
583,975.809615
584,1243.739418
585,1237.198301
586,1262.06963
587,1264.829694
588,1255.808789
589,1228.141975
590,1228.246101
591,1235.910542
592,1228.861631
593,974.052721
594,967.268195
595,968.689081
596,968.536399
597,427.761672
598,440.659172
599,445.932861
600,426.112755
601,440.526282
602,440.339618
603,426.006989
604,441.984686
605,441.697877
606,558.833578
607,975.82792
608,1238.768038
609,1234.978581
610,1258.970717
611,1261.195913
612,1254.359739
613,1226.618339
614,1226.226359
615,1235.09452
616,1226.383283
617,971.272855
618,966.38894
619,967.88748
620,967.785193
621,427.866951
622,440.823517
623,446.080086
624,426.263987
625,440.647131
626,440.47227
627,426.131595
628,448.087103
629,446.436089
630,561.204132
631,975.827977
632,1236.316181
633,1231.984986
634,1256.717237
635,1260.771048
636,1255.355329
637,1227.964609
638,1228.629816
639,1235.639126
640,1215.373786
641,976.889957
642,967.713383
643,967.734875
644,967.859518
645,426.580635
646,440.488195
647,445.718499
648,425.803226
649,440.260465
650,440.005322
651,425.56063
652,441.62379
653,441.230514
654,426.855523
655,381.562574
656,381.553251
657,367.413494
658,382.001291
659,386.971399
660,367.361442
661,382.247649
662,382.02627
663,367.676174
664,381.562358
665,440.69172
666,426.40276
667,442.451188
668,442.034341
669,426.894294
670,440.291844
671,445.232569
672,425.447387
673,440.150023
674,439.762386
675,425.352501
676,441.599578
677,441.085442
678,426.7861
679,381.601131
680,381.469685
681,367.319607
682,381.964713
683,386.789224
684,367.13824
685,382.116204
686,381.822165
687,367.437649
688,381.451922
689,440.466095
690,426.129685
691,442.281746
692,441.759461
693,426.600729
694,440.161409
695,445.007763
696,425.154685
697,439.984594
698,439.438902
699,424.957141
700,441.378634
701,440.733836
702,559.163151
703,975.59474
704,1284.988781
705,1289.604179
706,1313.627847
707,1317.522422
708,1311.590878
709,1279.855717
710,1266.811291
711,1255.004122
712,1252.691003
713,1034.09757
714,1008.704609
715,1010.237139
716,1010.144227
717,437.909337
718,439.984205
719,434.948512
720,435.944381
721,439.628904
722,429.197311
723,435.840452
724,447.022788
725,435.01713
726,561.395418
727,975.549887
728,1286.552244
729,1290.018481
730,1312.337572
731,1312.930805
732,1295.409492
733,1252.102327
734,1247.733473
735,1246.647427
736,1228.346281
737,992.786716
738,981.850966
739,980.124916
740,978.520324
741,436.860502
742,440.244835
743,435.327917
744,436.168102
745,439.975829
746,429.613144
747,436.052786
748,441.282752
749,430.839247
750,558.978354
751,975.804699
752,1275.87582
753,1276.98752
754,1284.916292
755,1279.125194
756,1268.740353
757,1239.093583
758,1237.746423
759,1242.669306
760,1223.221068
761,985.419324
762,975.432601
763,977.131827
764,977.439451
765,437.890362
766,440.162263
767,435.219932
768,436.03633
769,439.851339
770,429.478268
771,435.925407
772,441.162369
773,430.684878
774,559.050544
775,975.755365
776,1285.488594
777,1290.399729
778,1317.586943
779,1307.7411
780,1286.545415
781,1254.34569
782,1250.660489
783,1245.913282
784,1233.408206
785,1005.158482
786,986.455571
787,988.764662
788,991.933204
789,437.877165
790,440.018028
791,435.021615
792,435.908329
793,439.675571
794,429.239186
795,435.785602
796,447.052038
797,435.017868
798,561.41502
799,975.532269
800,1288.649238
801,1290.397701
802,1314.283361
803,1310.614228
804,1295.876048
805,1252.860459
806,1248.448747
807,1245.634704
808,1232.66219
809,1005.253585
810,991.575354
811,997.117215
812,997.391048
813,436.810049
814,440.025551
815,435.028232
816,435.922565
817,439.677728
818,429.250141
819,435.807267
820,440.97454
821,430.448393
822,437.203783
823,380.871059
824,370.937457
825,377.763629
826,381.367038
827,376.402169
828,377.644154
829,381.540402
830,371.462719
831,377.911266
832,380.89524
833,430.07641
834,436.583042
835,441.712263
836,431.371621
837,437.300808
838,439.5784
839,434.574391
840,435.916128
841,439.523389
842,429.227946
843,435.964327
844,441.066224
845,430.686078
846,437.5003
847,381.151552
848,371.15784
849,377.960465
850,381.569033
851,376.641077
852,377.879657
853,381.80574
854,371.78906
855,378.225566
856,381.254954
857,430.488682
858,436.931678
859,442.067465
860,431.736532
861,437.546964
862,439.860376
863,434.844894
864,436.145566
865,439.777651
866,429.476186
867,436.129386
868,441.225848
869,430.812256
870,559.014513
871,975.806064
872,1271.544415
873,1268.982518
874,1281.18463
875,1271.549387
876,1264.433976
877,1234.905457
878,1233.089745
879,1238.952065
880,1218.560465
881,976.816372
882,970.970417
883,972.057426
884,970.401299
885,427.83651
886,440.816054
887,446.052587
888,426.324202
889,440.978145
890,441.0216
891,426.6583
892,448.676733
893,447.285306
894,561.70825
895,956.875466
896,1233.291103
897,1230.02182
898,1255.089742
899,1258.221704
900,1252.731416
901,1225.049003
902,1224.984437
903,1222.787798
904,1210.828421
905,969.940252
906,966.997677
907,966.959452
908,966.918951
909,427.842048
910,441.984879
911,447.140468
912,427.468269
913,441.875319
914,441.936321
915,427.504007
916,443.386906
917,443.316799
918,559.851486
919,924.935956
920,1225.866751
921,1224.712933
922,1252.004202
923,1256.490658
924,1250.997266
925,1223.281943
926,1223.385808
927,1214.275831
928,1209.603168
929,969.105925
930,966.51063
931,967.99675
932,967.909177
933,428.622618
934,441.598575
935,446.771228
936,426.888
937,441.205563
938,441.186372
939,426.538929
940,442.408877
941,442.124124
942,543.971768
943,957.058427
944,1229.780464
945,1226.247824
946,1252.153075
947,1256.660047
948,1251.178936
949,1223.225208
950,1222.92818
