hours,kW
1687,3363.929133
1688,1005.828065
1689,927.077616
1690,816.397609
1691,862.513092
1692,924.71439
1693,967.217613
1694,983.90682
1695,986.697756
1696,1073.000117
1697,3166.188338
1698,1096.651663
1699,1215.526265
1700,3259.052893
1701,1453.174635
1702,1385.689835
1703,895.813754
1704,900.703858
1705,899.430935
1706,899.479609
1707,897.615329
1708,2902.1803
1709,1054.959807
1710,5073.251365
1711,3308.008943
1712,770.34883
1713,801.773799
1714,698.226784
1715,757.059815
1716,817.103401
1717,921.966699
1718,951.61159
1719,905.011645
1720,798.802463
1721,1287.038447
1722,3400.80391
1723,1661.563724
1724,3632.266173
1725,1538.218718
1726,1285.044049
1727,786.11895
1728,791.587284
1729,803.402413
1730,815.168679
1731,828.189374
1732,861.824507
1733,2973.968861
1734,4877.152018
1735,1272.28954
1736,2756.723728
1737,858.320885
1738,768.477168
1739,867.787363
1740,893.66944
1741,906.507494
1742,943.567977
1743,955.532998
1744,880.404924
1745,1412.793512
1746,1435.681712
1747,3602.114065
1748,1683.389272
1749,3580.081069
1750,1341.353192
1751,752.766358
1752,760.129177
1753,791.9375
1754,823.706608
1755,855.946731
1756,903.665308
1757,3042.533869
1758,3099.629146
1759,3281.741925
1760,769.849749
1761,837.652924
1762,770.877637
1763,846.588052
1764,915.8879
1765,954.569449
1766,953.951756
1767,985.700397
1768,905.725075
1769,3381.300777
1770,1441.010386
1771,3605.506591
1772,1651.320313
1773,1537.929222
1774,1280.600812
1775,756.37563
1776,759.229747
1777,789.130788
1778,819.049239
1779,850.676512
1780,2887.978726
1781,1042.559757
1782,5032.787732
1783,3266.280188
1784,766.096664
1785,845.50004
1786,763.182645
1787,873.638428
1788,903.159724
1789,928.090984
1790,922.769799
1791,916.52594
1792,877.094075
1793,1400.431587
1794,3460.90932
1795,1681.453498
1796,3680.160647
1797,1577.843797
1798,1300.394918
1799,788.187916
1800,793.115346
1801,807.544841
1802,821.310592
1803,838.346849
1804,953.604546
1805,2909.045568
1806,4970.284765
1807,1299.921377
1808,2761.02695
1809,835.854758
1810,772.030455
1811,855.355776
1812,925.517508
1813,984.597809
1814,1010.308556
1815,964.616533
1816,898.562444
1817,1436.147131
1818,3518.420347
1819,1720.000581
1820,1721.801211
1821,3580.462492
1822,1350.579246
1823,793.628142
1824,781.052157
1825,817.945481
1826,855.464491
1827,892.176186
1828,947.21761
1829,3046.808062
1830,3011.496738
1831,3274.172015
1832,893.126784
1833,2724.293361
1834,674.091824
1835,768.563464
1836,860.38386
1837,907.378395
1838,911.390743
1839,907.24465
1840,845.008971
1841,1371.383925
1842,1385.842961
1843,3488.403669
1844,1433.132073
1845,1561.644141
1846,1538.102217
1847,758.764289
1848,710.425843
1849,685.17967
1850,684.89091
1851,695.221558
1852,2715.765454
1853,751.743436
1854,4151.55559
1855,3330.235937
1856,1016.939757
1857,934.846701
1858,767.889874
1859,786.567876
1860,811.659958
1861,821.116155
1862,841.682738
1863,834.463938
1864,1402.244244
1865,1163.961635
1866,3065.852832
1867,1215.861728
1868,3265.639747
1869,1386.414578
1870,1233.791078
1871,714.096275
1872,708.520722
1873,697.205378
1874,683.139812
1875,670.013337
1876,2664.023192
1877,715.715384
1878,4085.97234
1879,1200.487125
1880,2753.928316
1881,817.994251
1882,602.240158
1883,596.413284
1884,589.319778
1885,589.815362
1886,561.374295
1887,546.029515
1888,1588.162562
1889,1145.881057
1890,3383.230619
1891,1737.213528
1892,1819.251005
1893,3637.599416
1894,1449.593206
1895,965.526939
1896,979.130495
1897,1008.533152
1898,1041.429789
1899,1074.98884
1900,1126.593244
1901,3371.523798
1902,6287.37474
1903,1669.040305
1904,3186.622564
1905,1101.639868
1906,853.440804
1907,801.111599
1908,721.789158
1909,643.93912
1910,579.252359
1911,544.419772
1912,1410.633834
1913,1026.524212
1914,1228.462664
1915,3558.574447
1916,1739.229765
1917,1645.231448
1918,3401.632485
1919,964.390949
1920,966.762782
1921,974.439167
1922,983.749725
1923,992.709572
1924,1019.214882
1925,3217.684677
1926,3668.892458
1927,3475.538389
1928,1042.124327
1929,973.505394
1930,724.457047
1931,651.643167
1932,594.133807
1933,574.979059
1934,570.819526
1935,561.967817
1936,1442.489089
1937,3009.578287
1938,1279.281655
1939,1648.951646
1940,3727.34564
1941,1640.288816
1942,1441.060656
1943,944.898591
1944,938.579434
1945,936.939644
1946,937.704408
1947,941.362785
1948,2948.952515
1949,1124.515141
1950,5425.090519
1951,3497.687755
1952,1078.596451
1953,1020.643446
1954,815.907608
1955,744.74626
1956,710.051993
1957,739.110401
1958,785.895548
1959,802.45742
1960,2402.898257
1961,1316.615209
1962,3496.04487
1963,1828.907423
1964,3915.191807
1965,1745.312718
1966,1552.297823
1967,1096.287656
1968,1100.309844
1969,1097.529351
1970,1093.42338
1971,1089.678301
1972,1109.286798
1973,3350.243279
1974,6205.964875
1975,1733.117907
1976,3327.866664
1977,1215.556618
1978,922.505774
1979,822.268306
1980,732.42685
1981,660.458907
1982,610.898838
1983,587.883418
1984,1452.494023
1985,1024.125054
1986,1339.076572
1987,3705.724873
1988,1834.179801
1989,3672.367227
1990,1513.073455
1991,1073.534039
1992,1086.678838
1993,1085.665612
1994,1086.157388
1995,1090.492341
1996,1117.529496
1997,3306.055048
1998,3868.30538
1999,3426.552041
2000,1053.180384
2001,841.795115
2002,605.543596
2003,596.949815
2004,603.519373
2005,607.583413
2006,613.047477
2007,611.362479
2008,1044.38552
2009,3017.866001
2010,1108.974975
2011,3366.122851
2012,1498.156028
2013,1557.718178
2014,1604.727375
2015,917.398253
2016,902.124828
2017,896.014985
2018,893.473789
2019,893.774864
2020,2897.052514
2021,1010.078916
2022,4920.941
2023,3537.096174
2024,1311.313104
2025,1257.2948
2026,1069.065294
2027,1010.121891
2028,929.923065
2029,866.099053
2030,788.534766
2031,758.558947
2032,1555.023279
2033,1042.163482
2034,3043.507416
2035,1256.671617
2036,3250.698756
2037,1362.497431
2038,1332.632704
2039,864.056366
2040,864.815666
2041,865.098416
2042,860.521889
2043,859.171166
2044,1168.748915
2045,2705.923966
2046,5059.336185
2047,1361.522745
2048,2997.541045
2049,981.753411
2050,686.121567
2051,583.221896
2052,634.470303
2053,692.009251
2054,731.037898
2055,780.984677
2056,2422.499419
2057,1318.525695
2058,3510.249067
2059,1828.011435
2060,1920.12679
2061,3689.63477
2062,1469.240228
2063,961.467311
2064,951.807732
2065,949.210689
2066,947.566453
2067,948.562534
2068,963.628699
2069,3116.929719
2070,3389.363416
2071,3492.952014
2072,1115.433305
2073,3025.24849
2074,883.477751
2075,871.756046
2076,853.178112
2077,809.958917
2078,802.060851
2079,809.121096
2080,2404.726138
2081,1301.944532
2082,1458.418511
2083,3723.396375
2084,1816.465607
2085,1650.781348
2086,1445.917339
2087,972.862004
2088,981.075751
2089,984.9471
2090,987.955527
2091,992.661165
2092,3001.2818
2093,1209.555182
2094,5656.71408
2095,3547.532598
2096,1174.800007
2097,1120.450262
2098,911.538425
2099,902.125959
2100,904.387586
2101,890.648471
2102,875.567836
2103,874.502698
2104,2654.871681
2105,1418.883111
2106,3590.140426
2107,1907.262154
2108,3920.29468
2109,1721.41389
2110,1515.232127
2111,1027.676968
2112,1022.250445
2113,1023.659944
2114,1024.341145
2115,1028.751743
2116,3044.25279
2117,1300.136535
2118,5964.426124
2119,1599.723609
2120,3169.492131
2121,1109.052339
2122,898.182953
2123,916.676429
2124,921.555503
2125,906.428087
2126,886.437695
2127,860.867661
2128,2484.52909
2129,1351.705207
2130,3557.674877
2131,1941.72959
2132,2003.110457
2133,3741.459988
2134,1584.8763
2135,1115.793542
2136,1102.341727
2137,1089.468037
2138,1084.073119
2139,1082.414989
2140,1094.09286
2141,3326.890694
2142,6093.15724
2143,1701.644382
2144,3320.7476
2145,1264.54546
2146,1051.489424
2147,1022.96671
2148,995.142146
2149,961.645396
2150,951.108898
2151,946.183995
2152,2824.757237
2153,1452.106484
2154,1647.057386
2155,3934.887841
2156,2009.894804
2157,1735.337357
2158,3436.391363
2159,928.861012
2160,850.064382
2161,783.989457
2162,719.210906
2163,655.894212
2164,642.579799
2165,2632.399871
2166,1765.995874
2167,2969.262036
2168,793.68829
2169,742.209474
2170,554.423683
2171,557.581814
2172,559.138134
2173,570.266936
2174,579.6833
2175,578.682475
2176,818.913544
2177,3061.591878
2178,1162.695107
2179,1302.480694
2180,3233.416247
2181,1373.71812
2182,1352.070056
2183,647.442394
2184,665.058677
2185,652.093073
2186,715.896384
2187,737.029891
2188,2702.298424
2189,684.20696
2190,3722.391964
2191,3255.256927
2192,1101.923924
2193,1216.624248
2194,1102.992486
2195,1217.171697
2196,1321.957978
2197,1319.117492
2198,1390.818205
2199,1413.559464
2200,1360.563499
2201,1653.335917
2202,3561.804621
2203,1680.503836
2204,3661.448899
2205,1795.378725
2206,1608.588925
2207,943.351669
2208,865.751077
2209,851.882925
2210,841.195863
2211,759.183808
2212,859.677865
2213,2900.318869
2214,3981.437873
2215,1594.610954
2216,3112.660428
2217,1119.53328
2218,994.659208
2219,995.085494
2220,923.223911
2221,887.554929
2222,967.257515
2223,960.329354
2224,1086.498502
2225,1415.319356
2226,1508.631842
2227,3625.521827
2228,1692.909179
2229,3620.266338
2230,1347.774934
2231,914.976078
2232,1017.064214
2233,1034.995122
2234,1003.536385
2235,933.944124
2236,927.647406
2237,2917.979931
2238,1961.794862
2239,3283.166545
2240,827.861859
2241,875.695457
2242,717.426836
2243,763.072644
2244,817.860182
2245,839.277894
2246,836.83924
2247,803.385766
2248,945.569258
2249,3236.232179
2250,1363.951255
2251,3644.605249
2252,1803.794383
2253,1706.36379
2254,1481.760256
2255,995.381876
2256,908.870291
2257,889.660701
2258,896.466784
2259,885.085182
2260,2885.559752
2261,1004.53512
2262,5004.894253
2263,3369.718117
2264,853.62136
2265,771.560282
2266,544.40917
2267,579.931
2268,617.158472
2269,635.65773
2270,644.862161
2271,689.083082
2272,725.048638
2273,1281.12682
2274,3458.219364
2275,1726.411407
2276,3813.853709
2277,1835.470062
2278,1593.499181
2279,1043.519352
2280,1006.026538
2281,975.413382
2282,900.510591
2283,733.709743
2284,1255.172877
2285,2335.325181
2286,4790.045062
2287,1366.989792
2288,2926.09886
2289,859.965735
2290,602.95992
2291,569.593408
2292,625.973398
2293,660.942796
2294,665.352818
2295,657.979632
2296,1031.075058
2297,1167.810837
2298,3292.127912
2299,1709.091642
2300,1849.464366
2301,3674.076171
2302,1496.027053
2303,1003.952985
2304,996.623807
2305,990.447148
2306,977.836292
2307,995.6288
2308,1048.07139
2309,3178.636439
2310,3109.598694
2311,3244.461149
2312,766.943992
2313,2772.353708
2314,708.842296
2315,799.769762
2316,878.919345
2317,938.375408
2318,961.155964
2319,962.688924
2320,962.289874
2321,1503.609804
2322,1605.096591
2323,3806.354099
2324,1807.554822
2325,1648.214321
2326,1300.598408
2327,739.532443
2328,710.429333
2329,756.78108
2330,756.66875
2331,733.571084
2332,2800.358427
2333,767.801344
2334,3648.973603
2335,3203.489896
2336,1104.099278
2337,1096.894305
2338,893.844657
2339,868.731837
2340,903.399516
2341,1008.257205
2342,1087.953784
2343,1132.376467
2344,1097.67522
2345,1701.541412
2346,3801.105897
2347,1946.953097
2348,3923.348143
2349,1986.128289
2350,1833.28252
2351,973.201979
2352,880.767708
2353,822.713203
2354,820.168971
2355,824.404044
2356,2742.738562
2357,737.424758
2358,3628.013731
2359,1307.744121
2360,2969.345268
2361,947.937699
2362,765.2299
2363,784.566857
2364,760.39046
2365,794.39571
2366,851.455722
2367,914.056872
2368,2333.409365
2369,1250.713232
2370,3204.243798
2371,1377.466035
2372,1383.773305
2373,3440.525828
2374,1364.938497
2375,866.406827
2376,855.587998
2377,870.285124
2378,874.965113
2379,869.69082
2380,886.32727
2381,3041.637666
2382,5169.880487
2383,1403.425893
2384,2899.675004
2385,792.611577
2386,564.73906
2387,596.120196
2388,638.676038
2389,658.572539
2390,670.260583
2391,668.497194
2392,912.247422
2393,1206.248126
2394,1374.917599
2395,3611.514916
2396,1643.438732
2397,1550.124057
2398,3215.940027
2399,712.81371
2400,703.252257
2401,822.486953
2402,870.952689
2403,836.836756
2404,864.36585
2405,2944.227689
2406,2513.979122
2407,3222.603953
2408,849.703347
2409,818.013965
2410,652.604428
2411,666.133245
2412,664.013047
2413,695.937456
2414,714.727506
2415,716.441587
2416,2072.646185
2417,3197.801146
2418,1440.70348
2419,1724.103431
2420,3807.645963
2421,1679.832091
2422,1421.847191
2423,902.90689
2424,884.128175
2425,901.00201
2426,884.964559
2427,890.042184
2428,2906.485788
2429,1061.846354
2430,5249.721686
2431,3427.904306
2432,1026.347688
2433,979.318508
2434,754.582666
2435,727.089996
2436,724.749792
2437,690.224973
2438,637.071695
2439,618.561609
2440,1725.743544
2441,1110.336932
2442,3321.824828
2443,1785.945457
2444,3973.543505
2445,1770.552496
2446,1540.293185
2447,1046.465269
2448,1029.366995
2449,1047.228829
2450,1056.726292
2451,1073.759934
2452,1079.028818
2453,3274.129865
2454,5495.018379
2455,1353.381557
2456,2846.401271
2457,817.234493
2458,611.064982
2459,580.015044
2460,552.1132
2461,551.756493
2462,549.557129
2463,542.625567
2464,1272.488172
2465,1015.893404
2466,1257.068457
2467,3632.225604
2468,1684.898208
2469,3540.057251
2470,1363.812451
2471,865.477788
2472,871.628158
2473,876.616021
2474,871.548267
2475,867.764711
2476,907.578896
2477,3060.408575
2478,3244.433292
2479,3311.220991
2480,745.139207
2481,741.40642
2482,606.901349
2483,619.246814
2484,648.578705
2485,631.542084
2486,617.166319
2487,618.95469
2488,1049.156769
2489,3055.648031
2490,1239.378971
2491,3488.558993
2492,1568.17135
2493,1457.772555
2494,1259.828065
2495,788.680809
2496,797.686212
2497,810.288314
2498,805.800182
2499,802.068015
2500,2807.543248
2501,856.020845
2502,4443.482193
2503,3212.012638
2504,998.069506
2505,865.986663
2506,667.049304
2507,661.829922
2508,625.718679
2509,603.886373
2510,602.726442
2511,604.766606
2512,1684.171757
2513,1077.948006
2514,3165.186033
2515,1397.877554
2516,3453.976318
2517,1607.610819
2518,1623.593479
2519,920.758635
2520,951.321947
2521,971.575694
2522,988.843697
2523,997.299512
2524,1840.20191
2525,2321.81066
2526,5389.362532
2527,1643.283174
2528,3435.210572
2529,1405.730887
2530,1193.263125
2531,1165.477602
2532,1159.947668
2533,1184.858172
2534,1170.750839
2535,1183.06153
2536,3258.073403
2537,1500.409992
2538,3459.053768
2539,1627.487188
2540,1680.278111
2541,3616.367893
2542,1523.703145
2543,1025.695426
2544,1029.736211
2545,1030.905632
2546,1022.607603
2547,1017.12893
2548,1014.714081
2549,3193.967703
2550,3674.232547
2551,3565.861931
2552,1160.099616
2553,3043.620503
2554,886.198789
2555,860.666433
2556,851.958847
2557,848.743219
2558,824.56916
2559,785.247904
2560,2139.344142
2561,1237.448234
2562,1366.421467
2563,3618.997496
2564,1696.770584
2565,1571.850536
2566,1341.768982
2567,848.916923
2568,839.133667
2569,835.678386
2570,833.246274
2571,855.174546
2572,2891.116507
2573,1111.154236
2574,5297.850562
2575,3393.509294
2576,1021.960534
2577,976.252287
2578,752.999681
2579,751.683735
2580,735.866673
2581,690.63542
2582,644.621511
2583,627.426401
2584,1684.400584
2585,1089.300105
2586,3307.456851
2587,1659.158558
2588,3833.73279
2589,1733.952787
2590,1520.897435
2591,1025.8005
2592,989.669257
2593,1018.508606
2594,1017.6398
2595,1023.675022
2596,3040.394637
2597,1269.655639
2598,5568.826229
2599,1396.352254
2600,2869.003006
2601,784.891467
2602,566.697001
2603,564.766026
2604,579.55115
2605,579.69383
2606,553.39089
2607,547.889807
2608,1151.056788
2609,1027.3428
2610,3168.149521
2611,1506.680524
2612,1580.560276
2613,3515.414633
2614,1293.854896
2615,824.761882
2616,866.4537
2617,896.686308
2618,929.774421
2619,965.442097
2620,996.312192
2621,3168.208413
2622,5146.22027
2623,1296.730489
2624,2783.054891
2625,729.044129
2626,573.88833
2627,593.872124
2628,601.908695
2629,569.213157
2630,544.039438
2631,536.979251
2632,1403.933327
2633,1024.221291
2634,1222.16987
2635,3522.341243
2636,1571.213315
2637,1462.893718
2638,3183.769203
2639,702.30194
2640,702.038802
2641,686.580165
2642,696.95209
2643,683.521618
2644,713.215295
2645,2794.372092
2646,2128.653848
2647,3171.402336
2648,859.986249
2649,975.241382
2650,876.455009
2651,1010.439139
2652,1113.433141
2653,1159.709405
2654,1213.707278
2655,1256.302992
2656,1201.243565
2657,3752.304959
2658,1915.397602
2659,2254.008315
2660,3837.753751
2661,1878.139018
2662,1529.175391
2663,944.572207
2664,869.570388
2665,841.456073
2666,830.975802
2667,822.343738
2668,2854.503236
2669,864.63543
2670,3462.243383
2671,3374.78804
2672,1283.791681
2673,1238.18432
2674,1171.882026
2675,1193.80566
2676,1172.890568
2677,1266.218129
2678,1258.694613
2679,1249.520113
2680,1231.192133
2681,1768.520607
2682,3743.269096
2683,1887.720367
2684,3889.005968
2685,2047.986811
2686,2016.238903
2687,1247.888879
2688,1223.031763
2689,1211.257648
2690,1180.856561
2691,1099.03896
2692,916.139783
2693,2769.535623
2694,3972.509748
2695,1396.102879
2696,3116.989594
2697,1092.961413
2698,902.727847
2699,940.779237
2700,960.280526
2701,998.476414
2702,977.002817
2703,951.778923
2704,2374.268063
2705,1291.700416
2706,1284.593728
2707,3433.48721
2708,1453.788073
2709,3470.480552
2710,1375.491807
2711,886.521788
2712,888.465607
2713,905.343117
2714,916.399122
2715,937.025953
2716,991.287182
2717,3177.702324
2718,3405.07067
2719,3411.173189
2720,914.466711
2721,794.947482
2722,568.283906
2723,572.72533
2724,603.631465
2725,619.012312
2726,633.749319
2727,639.504414
2728,1074.255546
2729,3079.962606
2730,1258.566317
2731,3572.20958
2732,1735.590235
2733,1644.653048
2734,1442.374672
2735,973.011932
2736,990.154337
2737,987.349781
2738,999.766379
2739,1007.739676
2740,3033.451512
2741,1219.285151
2742,5311.917027
2743,3298.642311
2744,787.707041
2745,737.003704
2746,607.687086
2747,640.453993
2748,673.862428
2749,690.715083
2750,684.175086
2751,680.507674
2752,922.141947
2753,1204.313605
2754,3322.431814
2755,1556.356697
2756,3593.270896
2757,1493.9676
2758,1230.409495
2759,710.773129
2760,695.415016
2761,749.863275
2762,752.282512
2763,760.946666
2764,1915.134807
2765,1791.357498
2766,4686.406043
2767,1257.973271
2768,2809.717133
2769,784.83908
2770,548.090612
2771,548.864609
2772,587.362094
2773,608.000068
2774,647.131542
2775,651.623057
2776,950.133802
2777,1212.865883
2778,3369.948779
2779,1632.042088
2780,1654.715591
2781,3543.696508
2782,1287.230922
2783,787.549467
2784,810.196211
2785,820.548887
2786,804.983147
2787,783.169405
2788,798.965951
2789,2892.472189
2790,1972.305487
2791,3439.043071
2792,996.752501
2793,2970.565973
2794,839.687999
2795,818.647997
2796,889.542573
2797,1019.599779
2798,1017.485258
2799,1040.798027
2800,1082.046649
2801,1419.665323
2802,1470.25598
2803,3628.682281
2804,1653.734942
2805,1559.636569
2806,1263.709072
2807,753.696298
2808,785.535922
2809,829.925108
2810,842.744064
2811,837.10443
2812,2840.973071
2813,943.806475
2814,4573.756383
2815,3193.584486
2816,763.517185
2817,741.288451
2818,557.817125
2819,553.742304
2820,558.242822
2821,550.388881
2822,547.586197
2823,562.752824
2824,1381.76296
2825,1234.160807
2826,3016.277905
2827,1501.570621
2828,3541.226086
2829,1489.159812
2830,1193.062813
2831,721.432182
2832,745.731959
2833,757.568806
2834,782.205338
2835,823.666385
2836,2846.25766
2837,915.052446
2838,4548.852274
2839,1149.171889
2840,2830.858405
2841,764.98045
2842,638.35018
2843,694.213427
2844,752.625467
2845,778.114107
2846,780.052059
2847,775.680163
2848,826.121087
2849,1293.255698
2850,3313.009527
2851,1395.70055
2852,1349.246935
2853,3473.557264
2854,1564.85022
2855,952.705712
2856,956.825271
2857,924.767656
2858,911.101209
2859,898.766891
2860,915.562511
2861,2994.618304
2862,4371.386837
2863,1242.793989
2864,3045.018085
2865,1059.760359
2866,946.321425
2867,1010.131963
2868,1074.408979
2869,1104.15735
2870,1107.949126
2871,1135.874147
2872,1100.609268
2873,1424.585714
2874,1287.283108
2875,3342.653012
2876,1322.606403
2877,1406.284121
2878,3218.32742
2879,780.586305
2880,823.018225
2881,870.686827
2882,921.625437
2883,967.123001
2884,1016.703573
2885,3142.427357
2886,3322.465948
2887,3498.786998
2888,1038.740051
2889,972.901794
2890,768.263417
2891,730.621238
2892,695.005562
2893,684.177043
2894,698.012207
2895,685.190152
2896,1997.549687
2897,3180.858078
2898,1455.838464
2899,2421.880698
2900,3218.469954
2901,1687.938829
2902,1453.226389
2903,947.395943
2904,930.804731
2905,922.9056
2906,916.337368
2907,913.35362
2908,2916.677392
2909,1054.40669
2910,4903.712127
2911,3275.841695
2912,782.203895
2913,723.953727
2914,574.608907
2915,598.748692
2916,602.400608
2917,591.128278
2918,587.958018
2919,602.362661
2920,1205.250085
2921,1071.417875
2922,3256.010684
2923,1680.991634
2924,3790.591412
2925,1610.226888
2926,1398.372258
2927,938.342725
2928,948.744373
2929,958.594274
2930,965.13923
2931,976.443472
2932,1005.402108
2933,3134.330971
2934,4854.439016
2935,1183.914956
2936,2734.581324
2937,754.064285
2938,601.935733
2939,619.304992
2940,627.501309
2941,649.962881
2942,647.100091
2943,632.997127
2944,1073.666098
2945,1155.457465
2946,1324.720152
2947,3540.952367
2948,1623.75979
2949,3551.775875
2950,1373.603839
2951,871.347186
2952,865.897257
2953,864.356655
2954,857.249772
2955,848.009665
2956,858.48712
2957,2948.660529
2958,2738.865033
2959,3304.279861
2960,856.870729
2961,814.371572
2962,601.191464
2963,563.033404
2964,536.408508
2965,537.954675
2966,537.130489
2967,536.413201
2968,1429.186483
2969,2992.205197
2970,1266.589639
2971,3535.935221
2972,1671.679123
2973,1653.272413
2974,1454.196338
2975,965.238162
2976,957.426707
2977,957.043995
2978,960.038076
2979,960.032644
2980,2966.526206
2981,1099.241906
2982,4782.653397
2983,3214.474414
2984,740.99782
2985,759.727513
2986,628.748526
2987,692.309957
2988,744.650913
2989,767.18609
2990,741.284233
2991,735.689482
2992,807.077474
2993,1281.096559
2994,3387.749999
2995,1594.489478
2996,3585.196014
2997,1499.544434
2998,1281.902164
2999,827.115421
3000,835.257436
3001,854.601658
3002,867.113697
3003,876.085183
3004,2383.872149
3005,1403.955652
3006,4060.726165
3007,1049.645387
3008,2869.698811
3009,825.196875
3010,716.715578
3011,774.448623
3012,818.601175
3013,857.5779
3014,889.515458
3015,895.997633
3016,831.428099
3017,1405.286173
3018,3398.030588
3019,1492.098027
3020,1469.645999
3021,3573.853871
3022,1569.2424
3023,792.366071
3024,738.331244
3025,703.295134
3026,675.630498
3027,669.379991
3028,704.457483
3029,2687.125261
3030,1566.886113
3031,3439.883359
3032,1555.736261
3033,2876.067577
3034,1133.912544
3035,1201.26334
3036,1247.443559
3037,1272.725481
3038,1283.798539
3039,1282.329948
3040,1241.310405
3041,1604.909494
3042,1535.871706
3043,3635.312789
3044,1616.814384
3045,1690.445233
3046,1506.325913
3047,954.257162
3048,922.749861
3049,895.456145
3050,877.237112
3051,865.8741
3052,2873.649959
3053,937.679054
3054,3845.206659
3055,3394.963193
3056,869.514318
3057,893.666282
3058,816.20865
3059,963.832333
3060,1078.17268
3061,1133.471254
3062,1162.096249
3063,1193.143794
3064,1213.356444
3065,2215.601221
3066,3366.079298
3067,2138.907552
3068,4161.695532
3069,2039.353151
3070,1740.350127
3071,1169.44644
3072,1094.231862
3073,1032.062373
3074,981.603756
3075,940.326016
3076,2922.576454
3077,972.384615
3078,4084.930658
3079,1533.398425
3080,3102.026882
3081,1153.661535
3082,1071.27168
3083,1194.962013
3084,1230.113706
3085,1242.1394
3086,1274.474351
3087,1280.119649
3088,1030.354288
3089,1660.295112
3090,3922.987473
3091,2189.149491
3092,2192.961019
3093,4002.836512
3094,1728.325139
3095,1138.181269
3096,1050.878693
3097,979.163511
3098,921.794796
3099,873.612794
3100,860.760756
3101,2908.432696
3102,4036.530234
3103,1467.812011
3104,2992.225989
3105,986.226742
3106,746.865505
3107,692.166801
3108,667.177408
3109,660.271627
3110,681.071936
3111,696.302135
3112,1410.452315
3113,1110.220236
3114,1311.516923
3115,3595.438994
3116,1673.51633
3117,1592.312102
3118,3256.621414
3119,777.646813
3120,777.423118
3121,782.060441
3122,779.335126
3123,775.082462
3124,790.475901
3125,2854.061918
3126,2461.81417
3127,3198.727253
3128,751.058691
3129,785.432631
3130,608.471622
3131,614.469387
3132,612.166638
3133,615.35064
3134,609.55283
3135,595.143673
3136,1218.909428
3137,3088.539665
3138,1299.974051
3139,2501.809573
3140,2636.660512
3141,1539.377754
3142,1293.406589
3143,790.600338
3144,791.786726
3145,795.835047
3146,792.703444
3147,785.548608
3148,2785.71467
3149,833.393334
3150,4163.213698
3151,3198.620261
3152,803.767257
3153,851.008439
3154,681.038898
3155,686.12123
3156,705.923443
3157,743.549205
3158,777.661344
3159,794.029169
3160,855.11558
3161,1319.123867
3162,3456.608936
3163,1722.967425
3164,3750.692236
3165,1696.525279
3166,1380.201212
3167,817.399084
3168,759.339194
3169,726.092437
3170,701.819374
3171,683.215464
3172,699.082115
3173,2675.782124
3174,3805.221334
3175,1078.216473
3176,2839.785677
3177,778.952875
3178,632.670386
3179,688.920279
3180,751.421449
3181,798.053022
3182,828.341207
3183,880.782572
3184,1112.080077
3185,1617.455992
3186,1740.058055
3187,3984.267437
3188,2120.314427
3189,4028.456238
3190,2171.670197
3191,1458.223126
3192,1265.609394
3193,1105.203009
3194,955.349673
3195,826.160571
3196,749.647311
3197,2793.415831
3198,1419.585174
3199,3476.816873
3200,1207.120345
3201,1180.653821
3202,994.172847
3203,1041.96557
3204,1118.053831
3205,1169.338589
3206,1202.800384
3207,1235.21687
3208,1185.858633
3209,3519.511968
3210,1442.901676
3211,3476.643801
3212,1422.032521
3213,1502.154898
3214,1322.72145
3215,753.39254
3216,745.273709
3217,766.221366
3218,783.706167
3219,807.645817
3220,2839.809248
3221,812.194706
3222,4138.435065
3223,3349.570763
3224,983.449543
3225,971.319599
3226,927.76631
3227,1134.002144
3228,1237.825943
3229,1322.560037
3230,1087.791718
3231,1042.027099
3232,1001.61288
3233,1600.690697
3234,3703.306949
3235,1859.328245
3236,3824.007122
3237,1738.079815
3238,1372.316394
3239,807.268261
3240,784.954127
3241,778.111133
3242,786.40621
3243,801.775611
3244,2584.812515
3245,1293.436984
3246,3603.875385
3247,1501.223024
3248,3047.862366
3249,1185.484244
3250,1107.063129
3251,1238.251004
3252,1392.483002
3253,1533.19147
3254,1544.433131
3255,1484.611982
3256,1324.200035
3257,1903.652328
3258,4016.087445
3259,2341.12584
3260,2465.620701
3261,4164.21207
3262,1794.952503
3263,1225.597917
3264,1179.2111
3265,1151.18633
3266,1135.76523
3267,1132.699875
3268,1225.569334
3269,3316.595163
3270,1919.47618
3271,3866.261812
3272,2077.000686
3273,2802.033879
3274,1206.230622
3275,1103.738235
3276,1003.999959
3277,894.807541
3278,760.624701
3279,671.230891
3280,1393.199138
3281,1138.190775
3282,1317.32144
3283,3659.242125
3284,1795.967239
3285,1688.469429
3286,1407.21926
3287,893.869756
3288,876.493638
3289,862.292444
3290,841.487714
3291,819.78302
3292,2807.286739
3293,890.731048
3294,4594.420972
3295,3235.266586
3296,757.404202
3297,751.666116
3298,562.473828
3299,605.564243
3300,680.868622
3301,744.068582
3302,735.926336
3303,703.516659
3304,2021.903391
3305,1787.880132
3306,2818.627934
3307,1709.666186
3308,3741.952414
3309,1627.557866
3310,1358.153906
3311,841.538232
3312,834.382501
3313,829.823597
3314,819.400447
3315,808.401353
3316,2806.649648
3317,913.787238
3318,4591.947922
3319,1174.868334
3320,2788.140609
3321,866.667519
3322,748.631922
3323,818.756432
