hours,kW
665,136.291073
666,136.315755
667,136.315727
668,136.315724
669,135.677815
670,136.291038
671,136.291159
672,135.677745
673,136.291112
674,136.290985
675,135.677788
676,136.291187
677,136.291078
678,136.315999
679,137.061859
680,136.34176
681,136.291139
682,135.677695
683,136.291092
684,136.291045
685,135.677778
686,136.291166
687,136.291058
688,136.018133
689,135.950659
690,136.315439
691,136.315797
692,136.315795
693,136.291026
694,136.291036
695,135.677919
696,136.290978
697,136.291111
698,135.677712
699,136.291064
700,136.291185
701,142.666433
702,143.304348
703,4971.395955
704,4041.730965
705,3536.084236
706,3303.198609
707,2945.667144
708,4070.492093
709,2524.596823
710,2356.10032
711,2222.916455
712,2183.191833
713,3783.592609
714,171.259254
715,171.259207
716,157.281862
717,156.643786
718,143.279836
719,136.291058
720,136.019165
721,135.949627
722,136.291092
723,136.291025
724,135.677913
725,143.27961
726,143.304693
727,4882.899934
728,3764.117653
729,3308.666369
730,3011.628327
731,2638.849467
732,3859.503603
733,2142.333938
734,2060.460385
735,1954.664766
736,1879.022327
737,3440.48433
738,171.258893
739,171.259268
740,157.28193
741,157.25705
742,143.279833
743,135.677752
744,136.291116
745,136.29098
746,135.690089
747,136.278876
748,136.291082
749,143.164909
750,143.315733
751,4467.478724
752,3172.076256
753,2649.794126
754,2350.731047
755,2125.708685
756,3540.69366
757,1689.86365
758,1733.286774
759,1670.488048
760,1656.369282
761,3296.097485
762,171.259438
763,171.259402
764,157.282059
765,157.257082
766,142.666554
767,136.291027
768,136.291148
769,135.677711
770,136.291101
771,136.291012
772,135.677782
773,143.279845
774,143.304066
775,4626.23588
776,3409.921179
777,2983.561536
778,2664.69277
779,2452.334471
780,3844.214171
781,2135.872964
782,2098.992527
783,2016.265229
784,1991.929212
785,3597.060764
786,171.269336
787,171.282064
788,157.304506
789,156.914997
790,143.279761
791,136.291025
792,135.677913
793,136.290941
794,136.2911
795,135.677745
796,136.291053
797,143.279843
798,143.304532
799,4888.269993
800,3759.99152
801,3293.888035
802,2964.405979
803,2640.861627
804,3950.526029
805,2198.046866
806,2114.837177
807,2033.346946
808,2000.774803
809,3622.914629
810,171.258688
811,171.259018
812,157.281673
813,157.256982
814,142.721246
815,136.236348
816,136.291089
817,136.218726
818,135.750116
819,136.290946
820,136.291056
821,135.677928
822,136.315549
823,137.060351
824,136.341553
825,136.291179
826,136.291071
827,136.101149
828,135.867649
829,136.291018
830,136.291038
831,135.677919
832,136.290984
833,136.291112
834,136.315805
835,136.315768
