hours,kW
632,688.330841
633,688.330841
634,688.330841
635,688.330841
636,661.479649
637,688.330841
638,688.330841
639,688.330841
640,688.330841
641,601.486319
642,528.719588
643,528.719588
644,505.761819
645,505.761819
646,362.778955
647,411.312618
648,384.461426
649,324.448878
650,384.461426
651,384.461426
652,324.448878
653,384.461426
654,482.80405
655,370.412728
656,443.179458
657,443.179458
658,443.179458
659,443.179458
660,368.466016
661,368.466016
662,368.466016
663,368.466016
664,368.466016
665,444.473973
666,324.448878
667,384.461426
668,384.461426
669,324.448878
670,384.461426
671,384.461426
672,324.448878
673,384.461426
674,384.461426
675,324.448878
676,384.461426
677,384.461426
678,324.448878
679,272.070104
680,272.070104
681,212.057556
682,272.070104
683,272.070104
684,212.057556
685,272.070104
686,272.070104
687,212.057556
688,272.070104
689,384.461426
690,324.448878
691,384.461426
692,384.461426
693,324.448878
694,384.461426
695,384.461426
696,351.30007
697,411.312618
698,411.312618
699,351.30007
700,411.312618
701,422.791502
702,482.80405
703,416.328266
704,688.330841
705,688.330841
706,688.330841
707,688.330841
708,661.479649
709,688.330841
710,688.330841
711,688.330841
712,688.330841
713,601.486319
714,528.719588
715,528.719588
716,505.761819
717,505.761819
718,362.778955
719,411.312618
720,411.312618
721,351.30007
722,411.312618
723,411.312618
724,351.30007
725,422.791502
726,482.80405
727,416.328266
728,688.330841
729,688.330841
730,688.330841
731,688.330841
732,661.479649
733,688.330841
734,688.330841
735,688.330841
736,688.330841
737,601.486319
738,528.719588
739,528.719588
740,505.761819
741,505.761819
742,362.778955
743,411.312618
744,411.312618
745,351.30007
746,411.312618
747,411.312618
748,351.30007
749,422.791502
750,482.80405
751,416.328266
752,688.330841
753,688.330841
754,688.330841
755,688.330841
756,661.479649
757,688.330841
758,688.330841
759,688.330841
760,688.330841
761,601.486319
762,528.719588
763,528.719588
764,505.761819
765,505.761819
766,362.778955
767,411.312618
768,411.312618
769,351.30007
770,411.312618
771,411.312618
772,351.30007
773,422.791502
774,482.80405
775,416.328266
776,688.330841
777,688.330841
778,688.330841
779,688.330841
780,661.479649
781,688.330841
782,688.330841
783,688.330841
784,688.330841
785,601.486319
786,528.719588
787,528.719588
788,505.761819
789,505.761819
790,362.778955
791,411.312618
792,411.312618
793,351.30007
794,411.312618
795,411.312618
796,351.30007
797,422.791502
798,482.80405
799,416.328266
800,688.330841
801,688.330841
802,688.330841
803,688.330841
804,661.479649
805,688.330841
806,688.330841
807,688.330841
808,688.330841
809,601.486319
810,528.719588
811,528.719588
812,505.761819
813,505.761819
814,362.778955
815,411.312618
816,384.461426
817,324.448878
818,384.461426
819,384.461426
820,324.448878
821,384.461426
822,482.80405
823,370.412728
824,443.179458
825,443.179458
826,443.179458
827,443.179458
828,368.466016
829,368.466016
830,368.466016
831,368.466016
832,368.466016
833,444.473973
834,324.448878
835,384.461426
836,384.461426
837,324.448878
838,384.461426
839,384.461426
840,324.448878
841,384.461426
842,384.461426
843,324.448878
844,384.461426
845,384.461426
846,324.448878
847,272.070104
848,272.070104
849,212.057556
850,272.070104
851,272.070104
852,212.057556
853,272.070104
854,272.070104
855,212.057556
856,272.070104
857,384.461426
858,324.448878
859,384.461426
860,384.461426
861,324.448878
862,384.461426
863,384.461426
864,351.30007
865,411.312618
866,411.312618
867,351.30007
868,411.312618
869,422.791502
870,482.80405
871,416.328266
872,688.330841
873,688.330841
874,688.330841
875,688.330841
876,661.479649
877,688.330841
878,688.330841
879,688.330841
880,688.330841
881,601.486319
882,528.719588
883,528.719588
884,505.761819
885,505.761819
886,362.778955
887,411.312618
888,411.312618
889,351.30007
890,411.312618
891,411.312618
892,351.30007
893,422.791502
894,482.80405
895,416.328266
896,688.330841
897,688.330841
898,688.330841
899,688.330841
900,661.479649
901,688.330841
902,688.330841
903,688.330841
904,688.330841
905,601.486319
906,528.719588
907,528.719588
908,505.761819
909,505.761819
910,362.778955
911,411.312618
912,411.312618
913,351.30007
914,411.312618
915,411.312618
916,351.30007
917,422.791502
918,482.80405
919,416.328266
920,688.330841
921,688.330841
922,688.330841
923,688.330841
924,661.479649
925,688.330841
926,688.330841
927,688.330841
928,688.330841
929,601.486319
930,528.719588
931,528.719588
932,505.761819
933,505.761819
934,362.778955
935,411.312618
936,411.312618
937,351.30007
938,411.312618
939,411.312618
940,351.30007
941,422.791502
942,454.706219
943,416.328266
944,688.330841
945,688.330841
946,688.330841
947,688.330841
948,661.479649
949,688.330841
950,688.330841
951,688.330841
952,688.330841
953,573.388488
954,528.719588
955,528.719588
956,505.761819
957,505.761819
958,362.778955
959,411.312618
960,411.312618
961,351.30007
962,411.312618
963,411.312618
964,351.30007
965,422.791502
966,454.706219
967,416.328266
968,688.330841
969,688.330841
970,688.330841
971,688.330841
972,661.479649
973,688.330841
974,688.330841
975,688.330841
976,688.330841
977,573.388488
978,528.719588
979,528.719588
980,505.761819
981,505.761819
982,362.778955
983,406.910884
984,384.461426
985,328.850612
986,380.059692
987,384.461426
988,328.850612
989,380.059692
990,454.706219
991,370.412728
992,443.179458
993,443.179458
994,443.179458
995,443.179458
996,368.466016
997,368.466016
998,368.466016
999,368.466016
1000,368.466016
1001,416.376143
1002,324.448878
1003,384.461426
1004,384.461426
1005,324.448878
1006,384.461426
1007,384.461426
1008,324.448878
1009,384.461426
1010,384.461426
1011,324.448878
1012,384.461426
1013,384.461426
1014,296.351048
1015,272.070104
1016,272.070104
1017,212.057556
1018,272.070104
1019,272.070104
1020,212.057556
1021,272.070104
1022,272.070104
1023,212.057556
1024,272.070104
1025,356.363595
1026,324.448878
1027,384.461426
1028,384.461426
1029,324.448878
1030,384.461426
1031,384.461426
1032,351.30007
1033,411.312618
1034,411.312618
1035,351.30007
1036,411.312618
1037,422.791502
1038,454.706219
1039,416.328266
1040,688.330841
1041,688.330841
1042,688.330841
1043,688.330841
1044,661.479649
1045,688.330841
1046,688.330841
1047,688.330841
1048,688.330841
1049,573.388488
1050,528.719588
1051,528.719588
1052,505.761819
1053,505.761819
1054,362.778955
1055,411.312618
1056,411.312618
1057,351.30007
1058,411.312618
1059,411.312618
1060,351.30007
1061,422.791502
1062,454.706219
1063,416.328266
1064,688.330841
1065,688.330841
1066,688.330841
1067,688.330841
1068,661.479649
1069,688.330841
1070,688.330841
1071,688.330841
1072,688.330841
1073,573.388488
1074,528.719588
1075,528.719588
1076,505.761819
1077,505.761819
1078,362.778955
1079,411.312618
1080,411.312618
1081,351.30007
1082,411.312618
1083,411.312618
1084,351.30007
1085,422.791502
1086,454.706219
1087,416.328266
1088,688.330841
1089,688.330841
1090,688.330841
1091,688.330841
1092,661.479649
1093,688.330841
1094,688.330841
1095,688.330841
1096,688.330841
1097,573.388488
1098,528.719588
1099,528.719588
1100,505.761819
1101,505.761819
1102,362.778955
1103,411.312618
1104,411.312618
1105,351.30007
1106,411.312618
1107,411.312618
1108,351.30007
1109,422.791502
1110,454.706219
1111,416.328266
1112,688.330841
1113,688.330841
1114,688.330841
1115,688.330841
1116,661.479649
1117,688.330841
1118,688.330841
1119,688.330841
1120,688.330841
1121,573.388488
1122,528.719588
1123,528.719588
1124,505.761819
1125,505.761819
1126,362.778955
1127,411.312618
1128,411.312618
1129,351.30007
1130,411.312618
1131,411.312618
1132,351.30007
1133,422.791502
1134,454.706219
1135,416.328266
1136,688.330841
1137,688.330841
1138,688.330841
1139,688.330841
1140,661.479649
1141,688.330841
1142,688.330841
1143,688.330841
1144,688.330841
1145,573.388488
1146,528.719588
1147,528.719588
1148,505.761819
1149,505.761819
1150,362.778955
1151,411.312618
1152,384.461426
1153,324.448878
1154,384.461426
1155,384.461426
1156,324.448878
1157,384.461426
1158,454.706219
1159,370.412728
1160,443.179458
1161,443.179458
1162,443.179458
1163,443.179458
1164,368.466016
1165,368.466016
1166,368.466016
1167,368.466016
1168,368.466016
1169,416.376143
1170,324.448878
1171,384.461426
1172,384.461426
1173,324.448878
1174,384.461426
1175,384.461426
1176,324.448878
1177,384.461426
1178,384.461426
1179,324.448878
1180,384.461426
1181,384.461426
1182,296.351048
1183,272.070104
1184,272.070104
1185,212.057556
1186,272.070104
1187,272.070104
1188,212.057556
1189,272.070104
1190,247.799538
1191,236.328121
1192,247.799538
1193,356.363595
1194,348.719443
1195,360.190861
1196,384.461426
1197,348.719443
1198,360.190861
1199,384.461426
1200,348.719443
1201,360.190861
1202,384.461426
1203,348.719443
1204,360.190861
1205,384.461426
1206,320.621613
1207,247.799538
1208,272.070104
1209,236.328121
1210,247.799538
1211,272.070104
1212,236.328121
1213,247.799538
1214,272.070104
1215,236.328121
1216,247.799538
1217,356.363595
1218,348.719443
1219,360.190861
1220,384.461426
1221,348.719443
1222,360.190861
1223,384.461426
1224,375.570635
1225,387.042053
1226,411.312618
1227,375.570635
1228,387.042053
1229,422.791502
1230,426.608389
1231,416.328266
1232,688.330841
1233,688.330841
1234,688.330841
1235,688.330841
1236,661.479649
1237,688.330841
1238,688.330841
1239,688.330841
1240,688.330841
1241,545.290657
1242,528.719588
1243,528.719588
1244,505.761819
1245,505.761819
1246,362.778955
1247,411.312618
1248,411.312618
1249,351.30007
1250,411.312618
1251,411.312618
1252,351.30007
1253,422.791502
1254,426.608389
1255,416.328266
1256,688.330841
1257,688.330841
1258,688.330841
1259,688.330841
1260,661.479649
1261,688.330841
1262,688.330841
1263,688.330841
1264,688.330841
1265,545.290657
1266,528.719588
1267,528.719588
1268,505.761819
1269,505.761819
1270,362.778955
1271,411.312618
1272,411.312618
1273,351.30007
1274,411.312618
1275,411.312618
1276,351.30007
1277,422.791502
1278,426.608389
1279,416.328266
1280,688.330841
1281,688.330841
1282,688.330841
1283,688.330841
1284,661.479649
1285,688.330841
1286,688.330841
1287,688.330841
1288,688.330841
1289,545.290657
1290,528.719588
1291,528.719588
1292,505.761819
1293,505.761819
1294,362.778955
1295,406.910884
1296,406.910884
1297,355.701803
1298,411.312618
1299,406.910884
1300,355.701803
1301,422.791502
1302,426.608389
1303,416.328266
1304,688.330841
1305,688.330841
1306,688.330841
1307,688.330841
1308,661.479649
1309,688.330841
1310,688.330841
1311,688.330841
1312,688.330841
1313,545.290657
1314,528.719588
1315,528.719588
1316,505.761819
1317,505.761819
1318,362.778955
1319,406.910884
1320,380.059692
1321,328.850612
1322,384.461426
1323,380.059692
1324,328.850612
1325,384.461426
1326,426.608389
1327,370.412728
1328,443.179458
1329,443.179458
1330,443.179458
1331,443.179458
1332,368.466016
1333,368.466016
1334,368.466016
1335,368.466016
1336,368.466016
1337,388.278312
1338,324.448878
1339,380.059692
1340,380.059692
1341,324.448878
1342,380.059692
1343,380.059692
1344,324.448878
1345,380.059692
1346,380.059692
1347,324.448878
1348,380.059692
1349,384.461426
1350,272.65495
1351,267.66837
1352,272.070104
1353,216.459289
1354,267.66837
1355,219.12724
1356,163.516426
1357,185.974579
1358,168.210387
1359,145.752234
1360,168.210387
1361,224.406048
1362,333.330974
1363,380.059692
1364,371.177596
1365,333.330974
1366,380.059692
1367,371.177596
1368,360.182166
1369,406.910884
1370,398.028788
1371,360.182166
1372,406.910884
1373,409.507673
1374,426.608389
1375,416.328266
1376,688.330841
1377,688.330841
1378,688.330841
1379,688.330841
1380,661.479649
1381,688.330841
1382,688.330841
1383,688.330841
1384,688.330841
1385,545.290657
1386,528.719588
1387,528.719588
1388,505.761819
1389,505.761819
1390,362.778955
1391,406.910884
1392,406.910884
1393,351.30007
1394,411.312618
1395,411.312618
1396,351.30007
1397,422.791502
1398,426.608389
1399,416.328266
1400,688.330841
1401,688.330841
1402,688.330841
1403,688.330841
1404,661.479649
1405,688.330841
1406,688.330841
1407,688.330841
1408,688.330841
1409,545.290657
1410,528.719588
1411,528.719588
1412,505.761819
1413,505.761819
1414,362.778955
1415,411.312618
1416,411.312618
1417,351.30007
1418,411.312618
1419,411.312618
1420,351.30007
1421,422.791502
1422,426.608389
1423,416.328266
1424,688.330841
1425,688.330841
1426,688.330841
1427,688.330841
1428,661.479649
1429,688.330841
1430,688.330841
1431,688.330841
1432,688.330841
1433,545.290657
1434,528.719588
1435,528.719588
1436,505.761819
1437,505.761819
1438,362.778955
1439,411.312618
1440,411.312618
1441,351.30007
1442,411.312618
1443,411.312618
1444,351.30007
1445,422.791502
1446,426.608389
1447,416.328266
1448,688.330841
1449,688.330841
1450,688.330841
1451,688.330841
1452,661.479649
1453,688.330841
1454,688.330841
1455,688.330841
1456,688.330841
1457,545.290657
1458,528.719588
1459,528.719588
1460,505.761819
1461,505.761819
1462,362.778955
1463,411.312618
1464,411.312618
1465,351.30007
1466,411.312618
1467,411.312618
1468,351.30007
1469,422.791502
1470,398.510558
1471,416.328266
1472,688.330841
1473,688.330841
1474,688.330841
1475,688.330841
1476,661.479649
1477,688.330841
1478,688.330841
1479,688.330841
1480,688.330841
1481,545.290657
1482,528.719588
1483,528.719588
1484,505.761819
1485,505.761819
1486,362.778955
1487,411.312618
1488,384.461426
1489,324.448878
1490,384.461426
1491,384.461426
1492,324.448878
1493,384.461426
1494,398.510558
1495,370.412728
1496,443.179458
1497,443.179458
1498,443.179458
1499,443.179458
1500,368.466016
1501,368.466016
1502,368.466016
1503,368.466016
1504,368.466016
1505,388.278312
1506,324.448878
1507,384.461426
1508,384.461426
1509,324.448878
1510,384.461426
1511,384.461426
1512,324.448878
1513,384.461426
1514,384.461426
1515,324.448878
1516,384.461426
1517,384.461426
1518,240.155386
1519,272.070104
1520,272.070104
1521,212.057556
1522,272.070104
1523,272.070104
1524,212.057556
1525,272.070104
1526,272.070104
1527,212.057556
1528,272.070104
1529,328.265765
1530,324.448878
1531,384.461426
1532,384.461426
1533,324.448878
1534,384.461426
1535,384.461426
1536,351.30007
1537,411.312618
1538,411.312618
1539,351.30007
1540,411.312618
1541,422.791502
1542,398.510558
1543,416.328266
1544,688.330841
1545,688.330841
1546,688.330841
1547,688.330841
1548,661.479649
1549,688.330841
1550,688.330841
1551,688.330841
1552,688.330841
1553,545.290657
1554,528.719588
1555,528.719588
1556,505.761819
1557,505.761819
1558,362.778955
1559,411.312618
1560,411.312618
1561,351.30007
1562,411.312618
1563,411.312618
1564,351.30007
1565,422.791502
1566,398.510558
1567,416.328266
1568,688.330841
1569,688.330841
1570,688.330841
1571,688.330841
1572,661.479649
1573,688.330841
1574,688.330841
1575,688.330841
1576,688.330841
1577,517.192827
1578,528.719588
1579,528.719588
1580,505.761819
1581,505.761819
1582,362.778955
1583,411.312618
1584,411.312618
1585,351.30007
1586,411.312618
1587,411.312618
1588,351.30007
1589,422.791502
1590,398.510558
1591,416.328266
1592,688.330841
1593,688.330841
1594,688.330841
1595,688.330841
1596,661.479649
1597,688.330841
1598,688.330841
1599,688.330841
1600,688.330841
1601,517.192827
1602,528.719588
1603,528.719588
1604,505.761819
1605,505.761819
1606,362.778955
1607,411.312618
1608,411.312618
1609,351.30007
1610,411.312618
1611,411.312618
1612,351.30007
1613,422.791502
1614,398.510558
1615,416.328266
1616,688.330841
1617,688.330841
1618,688.330841
1619,688.330841
1620,661.479649
1621,688.330841
1622,688.330841
1623,688.330841
1624,688.330841
1625,517.192827
1626,528.719588
1627,528.719588
1628,505.761819
1629,505.761819
1630,362.778955
1631,411.312618
1632,411.312618
1633,351.30007
1634,411.312618
1635,411.312618
1636,351.30007
1637,422.791502
1638,398.510558
1639,416.328266
1640,688.330841
1641,688.330841
1642,688.330841
1643,688.330841
1644,661.479649
1645,688.330841
1646,688.330841
1647,688.330841
1648,688.330841
1649,517.192827
1650,528.719588
1651,528.719588
1652,505.761819
1653,505.761819
1654,362.778955
1655,411.312618
1656,384.461426
1657,324.448878
1658,384.461426
1659,384.461426
1660,324.448878
1661,384.461426
1662,398.510558
1663,370.412728
1664,443.179458
1665,443.179458
1666,443.179458
1667,443.179458
1668,368.466016
1669,368.466016
1670,368.466016
1671,368.466016
1672,368.466016
1673,360.180482
1674,324.448878
1675,355.789127
1676,380.059692
1677,348.719443
1678,355.789127
1679,380.059692
1680,348.719443
1681,360.190861
1682,384.461426
1683,348.719443
1684,360.190861
1685,384.461426
1686,264.425952
1687,247.799538
1688,263.175013
1689,227.433031
1690,181.468227
1691,199.258408
1692,163.516426
1693,194.856675
1694,177.092483
1695,145.752234
1696,168.210387
1697,196.308218
1698,324.448878
1699,371.177596
1700,380.059692
1701,333.330974
1702,371.177596
1703,380.059692
1704,360.182166
1705,398.028788
1706,406.910884
1707,360.182166
1708,413.909406
1709,482.80405
1710,416.328266
1711,688.330841
1712,688.330841
1713,688.330841
1714,688.330841
1715,661.479649
1716,688.330841
1717,688.330841
1718,688.330841
1719,688.330841
1720,489.094996
1721,444.426097
1722,528.719588
1723,505.761819
1724,505.761819
1725,353.975488
1726,373.836852
1727,398.107417
1728,366.767168
1729,373.836852
1730,398.107417
1731,366.767168
1732,385.315737
1733,482.80405
1734,416.328266
1735,688.330841
1736,688.330841
1737,688.330841
1738,688.330841
1739,661.479649
1740,688.330841
1741,688.330841
1742,688.330841
1743,688.330841
1744,489.094996
1745,444.426097
1746,528.719588
1747,505.761819
1748,505.761819
1749,353.975488
1750,373.836852
1751,398.107417
1752,366.767168
1753,373.836852
1754,398.107417
1755,366.767168
1756,385.315737
1757,482.80405
1758,416.328266
1759,688.330841
1760,688.330841
1761,688.330841
1762,688.330841
1763,661.479649
1764,688.330841
1765,688.330841
1766,688.330841
1767,688.330841
1768,489.094996
1769,444.426097
1770,528.719588
1771,505.761819
1772,505.761819
1773,353.975488
1774,356.059666
1775,398.107417
1776,384.544354
1777,356.059666
1778,398.107417
1779,384.544354
1780,367.538551
1781,482.80405
1782,416.328266
1783,688.330841
1784,688.330841
1785,688.330841
1786,688.330841
1787,661.479649
1788,688.330841
1789,688.330841
1790,688.330841
1791,688.330841
1792,489.094996
1793,444.426097
1794,528.719588
1795,505.761819
1796,505.761819
1797,329.704923
1798,380.330231
1799,373.836852
1800,384.544354
1801,380.330231
1802,373.836852
1803,384.544354
1804,391.809116
1805,482.80405
1806,416.328266
1807,688.330841
1808,688.330841
1809,688.330841
1810,688.330841
1811,661.479649
1812,688.330841
1813,688.330841
1814,688.330841
1815,688.330841
1816,489.094996
1817,444.426097
1818,528.719588
1819,505.761819
1820,505.761819
1821,329.704923
1822,366.767168
1823,373.836852
1824,371.256225
1825,339.915976
1826,346.98566
1827,371.256225
1828,339.915976
1829,482.80405
1830,370.412728
1831,443.179458
1832,443.179458
1833,443.179458
1834,443.179458
1835,368.466016
1836,368.466016
1837,368.466016
1838,368.466016
1839,368.466016
1840,332.082651
1841,137.894483
1842,231.549909
1843,262.903152
1844,313.832999
1845,357.693163
1846,338.09057
1847,362.37413
1848,357.693163
1849,338.09057
1850,362.37413
1851,357.693163
1852,338.09057
1853,362.37413
1854,245.30184
1855,207.909067
1856,223.297536
1857,218.616569
1858,225.699248
1859,216.817152
1860,172.490145
1861,186.053208
1862,168.276022
1863,163.608049
1864,234.594338
1865,278.067643
1866,348.811067
1867,346.98566
1868,362.361135
1869,348.811067
1870,346.98566
1871,371.164602
