hours,kW
1801,177.923513
1802,177.923513
1803,177.923513
1804,312.839708
1805,335.712957
1806,4709.036245
1807,3141.459827
1808,2572.426144
1809,2256.551024
1810,1468.198747
1811,1325.067709
1812,1039.422687
1813,1056.96978
1814,1160.241378
1815,1011.697309
1816,695.538119
1817,292.342665
1818,297.844821
1819,266.932982
1820,266.932982
1821,214.012518
1822,359.72692
1823,177.923513
1824,194.596255
1825,194.596255
1826,194.596255
1827,194.596255
1828,194.596255
1829,243.858692
1830,252.111926
1831,254.863005
1832,217.469505
1833,211.967348
1834,241.107614
1835,241.107614
1836,211.967348
1837,211.967348
1838,211.967348
1839,211.967348
1840,241.107614
1841,221.218226
1842,217.980419
1843,217.980419
1844,217.980419
1845,212.478263
1846,209.727185
1847,194.596255
1848,194.596255
1849,194.596255
1850,194.596255
1851,194.596255
1852,194.596255
1853,243.858692
1854,249.360848
1855,260.365161
1856,222.971661
1857,222.971661
1858,252.111926
1859,252.111926
1860,222.971661
1861,222.971661
1862,252.111926
1863,207.462836
1864,204.225029
1865,217.980419
1866,212.478263
1867,212.478263
1868,212.478263
1869,206.976107
1870,198.722872
1871,194.596255
1872,177.923513
1873,177.923513
1874,177.923513
1875,177.923513
1876,312.839708
1877,335.712957
1878,3783.948722
1879,2758.353033
1880,2740.762555
1881,2303.129099
1882,2313.062136
1883,2140.825991
1884,2088.753153
1885,2253.300586
1886,2269.85128
1887,2503.952983
1888,2608.146352
1889,292.342665
1890,297.844821
1891,266.932982
1892,266.932982
1893,214.012518
1894,182.05013
1895,177.923513
1896,177.923513
1897,177.923513
1898,177.923513
1899,177.923513
1900,312.839708
1901,335.712957
1902,9258.026647
1903,5612.145286
1904,4129.335688
1905,3583.85859
1906,2888.196564
1907,2775.890401
1908,2492.730991
1909,2634.345511
1910,2411.006998
1911,2484.058259
1912,2848.413842
1913,292.342665
1914,297.844821
1915,266.932982
1916,266.932982
1917,214.012518
1918,182.05013
1919,177.923513
1920,177.923513
1921,177.923513
1922,177.923513
1923,177.923513
1924,312.839708
1925,335.712957
1926,7850.778212
1927,4630.328622
1928,3407.890723
1929,3000.5309
1930,2539.063827
1931,2401.601286
1932,2456.664055
1933,2189.683531
1934,2348.846719
1935,2183.935335
1936,2286.105407
1937,292.342665
1938,297.844821
1939,266.932982
1940,266.932982
1941,214.012518
1942,182.05013
1943,177.923513
1944,177.923513
1945,177.923513
1946,177.923513
1947,177.923513
1948,312.839708
1949,335.712957
1950,6937.034262
1951,4371.703714
1952,3887.572187
1953,3293.577995
1954,3221.84929
1955,2702.248488
1956,2808.986844
1957,2677.742395
1958,3109.971393
1959,3243.467183
1960,4062.864924
1961,292.342665
1962,297.844821
1963,266.932982
1964,266.932982
1965,214.012518
1966,182.05013
1967,177.923513
1968,177.923513
1969,177.923513
1970,177.923513
1971,177.923513
1972,312.839708
1973,335.712957
1974,9769.03864
1975,6184.318071
1976,5279.631075
1977,4269.057658
1978,3127.909259
1979,2768.874649
1980,2420.742307
1981,2489.179515
1982,2232.514803
1983,2422.492367
1984,2315.768096
1985,292.342665
1986,297.844821
1987,266.932982
1988,266.932982
1989,214.012518
1990,182.05013
1991,177.923513
1992,194.596255
1993,194.596255
1994,194.596255
1995,194.596255
1996,194.596255
1997,243.858692
1998,252.111926
1999,254.863005
2000,217.469505
2001,211.967348
2002,241.107614
2003,241.107614
2004,211.967348
2005,211.967348
2006,211.967348
2007,211.967348
2008,241.107614
2009,221.218226
2010,217.980419
2011,217.980419
2012,217.980419
2013,212.478263
2014,209.727185
2015,194.596255
2016,194.596255
2017,194.596255
2018,194.596255
2019,194.596255
2020,194.596255
2021,243.858692
2022,249.360848
2023,260.365161
2024,222.971661
2025,222.971661
2026,252.111926
2027,252.111926
2028,222.971661
2029,222.971661
2030,252.111926
2031,207.462836
2032,204.225029
2033,217.980419
2034,212.478263
2035,212.478263
2036,212.478263
2037,206.976107
2038,198.722872
2039,194.596255
2040,177.923513
2041,177.923513
2042,177.923513
2043,177.923513
2044,312.839708
2045,513.362252
2046,5977.402616
2047,3579.133172
2048,3524.969776
2049,2977.843826
2050,2791.298997
2051,2445.889725
2052,2646.003648
2053,2505.783164
2054,2803.780438
2055,2908.146044
2056,3993.287388
2057,292.342665
2058,297.844821
2059,266.932982
2060,266.932982
2061,214.012518
2062,182.05013
2063,177.923513
2064,177.923513
2065,177.923513
2066,177.923513
2067,177.923513
2068,312.839708
2069,335.712957
2070,7364.432636
2071,4533.320599
2072,4142.227475
2073,3642.762851
2074,3606.911383
2075,3460.586876
2076,3359.55764
2077,3349.764058
2078,3137.705375
2079,3423.930903
2080,4157.618339
2081,292.342665
2082,297.844821
2083,266.932982
2084,266.932982
2085,214.012518
2086,182.05013
2087,177.923513
2088,177.923513
2089,177.923513
2090,177.923513
2091,177.923513
2092,312.839708
2093,335.712957
2094,8093.438176
2095,5217.94377
2096,4362.748594
2097,4215.804321
2098,3756.914512
2099,3917.349798
2100,3867.507657
2101,4032.789206
2102,3777.212472
2103,3901.784046
2104,4857.421287
2105,292.342665
2106,297.844821
2107,266.932982
2108,266.932982
2109,214.012518
2110,182.05013
2111,177.923513
2112,177.923513
2113,177.923513
2114,177.923513
2115,177.923513
2116,312.839708
2117,335.712957
2118,9201.292677
2119,5681.409744
2120,4323.319717
2121,3925.16351
2122,3492.952037
2123,3651.829137
2124,3882.997152
2125,3645.852721
2126,3796.086267
2127,3523.123175
2128,4296.894706
2129,292.342665
2130,297.844821
2131,266.932982
2132,266.932982
2133,214.012518
2134,182.05013
2135,177.923513
2136,177.923513
2137,177.923513
2138,177.923513
2139,177.923513
2140,312.839708
2141,335.712957
2142,9951.680536
2143,6241.414481
2144,5275.826244
2145,4529.058323
2146,4379.822382
2147,4008.341545
2148,4050.966759
2149,3661.244773
2150,3835.239025
2151,3935.545018
2152,4866.340383
2153,292.342665
2154,297.844821
2155,266.932982
2156,266.932982
2157,214.012518
2158,182.05013
2159,177.923513
2160,194.596255
2161,194.596255
2162,194.596255
2163,194.596255
2164,194.596255
2165,243.858692
2166,252.111926
2167,254.863005
2168,217.469505
2169,211.967348
2170,241.107614
2171,241.107614
2172,211.967348
2173,211.967348
2174,211.967348
2175,211.967348
2176,241.107614
2177,221.218226
2178,217.980419
2179,217.980419
2180,217.980419
2181,212.478263
2182,209.727185
2183,194.596255
2184,194.596255
2185,194.596255
2186,194.596255
2187,194.596255
2188,194.596255
2189,243.858692
2190,249.360848
2191,438.038525
2192,222.971661
2193,222.971661
2194,252.111926
2195,252.111926
2196,222.971661
2197,222.971661
2198,252.111926
2199,207.462836
2200,204.225029
2201,217.980419
2202,212.478263
2203,212.478263
2204,212.478263
2205,206.976107
2206,198.722872
2207,194.596255
2208,177.923513
2209,177.923513
2210,177.923513
2211,177.923513
2212,312.839708
2213,335.712957
2214,3043.09039
2215,2352.495531
2216,1963.66329
2217,2028.548771
2218,1522.64945
2219,1653.225489
2220,1579.06968
2221,1637.494626
2222,1707.142317
2223,1537.695264
2224,1722.656984
2225,292.342665
2226,297.844821
2227,266.932982
2228,266.932982
2229,214.012518
2230,182.05013
2231,355.600373
2232,177.923513
2233,177.923513
2234,177.923513
2235,177.923513
2236,312.839708
2237,335.712957
2238,2691.352547
2239,2628.997736
2240,2222.545371
2241,1820.709585
2242,1776.034361
2243,1382.588296
2244,1426.236688
2245,1160.540972
2246,1472.767894
2247,1433.80628
2248,1137.125781
2249,292.342665
2250,297.844821
2251,266.932982
2252,266.932982
2253,214.012518
2254,182.05013
2255,177.923513
2256,177.923513
2257,177.923513
2258,177.923513
2259,177.923513
2260,312.839708
2261,335.712957
2262,5000.185529
2263,3085.974078
2264,2915.240213
2265,2560.924017
2266,2636.548441
2267,2165.479762
2268,1900.151162
2269,1744.513512
2270,1975.488847
2271,1834.901357
2272,1234.28364
2273,292.342665
2274,297.844821
2275,266.932982
2276,266.932982
2277,214.012518
2278,182.05013
2279,177.923513
2280,177.923513
2281,177.923513
2282,177.923513
2283,177.923513
2284,312.839708
2285,335.712957
2286,3683.515835
2287,2835.241101
2288,2616.237173
2289,2676.243747
2290,2359.146355
2291,2417.905395
2292,1899.022111
2293,1862.668835
2294,2053.289504
2295,2244.190087
2296,1434.377056
2297,292.342665
2298,297.844821
2299,266.932982
2300,266.932982
2301,214.012518
2302,182.05013
2303,177.923513
2304,177.923513
2305,177.923513
2306,177.923513
2307,177.923513
2308,312.839708
2309,335.712957
2310,5931.984298
2311,3209.719595
2312,2431.725999
2313,2033.516624
2314,1413.518536
2315,1106.771845
2316,1181.2034
2317,1010.422979
2318,1198.777921
2319,1006.274569
2320,650.611563
2321,292.342665
2322,297.844821
2323,266.932982
2324,266.932982
2325,214.012518
2326,182.05013
2327,177.923513
2328,194.596255
2329,194.596255
2330,194.596255
2331,194.596255
2332,194.596255
2333,421.535366
2334,252.111926
2335,254.863005
2336,217.469505
2337,211.967348
2338,241.107614
2339,241.107614
2340,211.967348
2341,211.967348
2342,211.967348
2343,211.967348
2344,241.107614
2345,221.218226
2346,217.980419
2347,217.980419
2348,217.980419
2349,212.478263
2350,209.727185
2351,194.596255
2352,194.596255
2353,194.596255
2354,194.596255
2355,194.596255
2356,194.596255
2357,243.858692
2358,249.360848
2359,260.365161
2360,222.971661
2361,222.971661
2362,252.111926
2363,252.111926
2364,222.971661
2365,222.971661
2366,252.111926
2367,207.462836
2368,204.225029
2369,217.980419
2370,212.478263
2371,212.478263
2372,212.478263
2373,206.976107
2374,198.722872
2375,194.596255
2376,177.923513
2377,177.923513
2378,177.923513
2379,177.923513
2380,312.839708
2381,335.712957
2382,5730.05048
2383,3316.89924
2384,2804.468323
2385,2468.02845
2386,2292.657616
2387,2199.160186
2388,1674.611356
2389,1691.259033
2390,1815.497174
2391,2020.015433
2392,1336.855522
2393,292.342665
2394,297.844821
2395,266.932982
2396,266.932982
2397,214.012518
2398,182.05013
2399,177.923513
2400,177.923513
2401,177.923513
2402,177.923513
2403,177.923513
2404,312.839708
2405,335.712957
2406,3951.200533
2407,2919.791012
2408,2581.049405
2409,2688.382118
2410,2450.22861
2411,2636.422954
2412,2428.748999
2413,2556.90312
2414,2595.750588
2415,2526.85532
2416,3109.042988
2417,292.342665
2418,297.844821
2419,266.932982
2420,444.609922
2421,214.012518
2422,182.05013
2423,177.923513
2424,177.923513
2425,177.923513
2426,177.923513
2427,177.923513
2428,312.839708
2429,335.712957
2430,5946.185873
2431,3948.756925
2432,3275.594539
2433,2978.906056
2434,2791.952286
2435,2552.887364
2436,2698.548136
2437,2470.814113
2438,2619.216276
2439,2411.71062
2440,2827.723992
2441,292.342665
2442,297.844821
2443,266.932982
2444,266.932982
2445,214.012518
2446,182.05013
2447,177.923513
2448,177.923513
2449,177.923513
2450,177.923513
2451,177.923513
2452,312.839708
2453,335.712957
2454,7842.544956
2455,3659.155735
2456,2933.449147
2457,2502.507225
2458,2544.969909
2459,2250.820921
2460,2307.690658
2461,2024.284342
2462,2075.753834
2463,2286.477062
2464,2077.38581
2465,292.342665
2466,297.844821
2467,266.932982
2468,266.932982
2469,214.012518
2470,182.05013
2471,177.923513
2472,177.923513
2473,177.923513
2474,177.923513
2475,177.923513
2476,312.839708
2477,335.712957
2478,6079.428792
2479,3205.429422
2480,2621.526404
2481,2533.932317
2482,1919.958061
2483,1897.517058
2484,1548.654772
2485,1754.976936
2486,2074.614979
2487,2295.325248
2488,1843.365016
2489,292.342665
2490,297.844821
2491,266.932982
2492,266.932982
2493,214.012518
2494,182.05013
2495,177.923513
2496,194.596255
2497,194.596255
2498,194.596255
2499,194.596255
2500,194.596255
2501,243.858692
2502,252.111926
2503,254.863005
2504,217.469505
2505,211.967348
2506,241.107614
2507,241.107614
2508,211.967348
2509,211.967348
2510,211.967348
2511,211.967348
2512,241.107614
2513,221.218226
2514,217.980419
2515,217.980419
2516,217.980419
2517,212.478263
2518,209.727185
2519,194.596255
2520,194.596255
2521,194.596255
2522,194.596255
2523,194.596255
2524,194.596255
2525,243.858692
2526,249.360848
2527,260.365161
2528,222.971661
2529,222.971661
2530,252.111926
2531,252.111926
2532,222.971661
2533,222.971661
2534,252.111926
2535,207.462836
2536,204.225029
2537,217.980419
2538,212.478263
2539,212.478263
2540,212.478263
2541,206.976107
2542,198.722872
2543,194.596255
2544,177.923513
2545,177.923513
2546,177.923513
2547,177.923513
2548,312.839708
2549,335.712957
2550,8767.256564
2551,5366.186547
2552,4509.735843
2553,3792.72083
2554,3774.302399
2555,3541.38196
2556,3932.453657
2557,3821.489847
2558,3707.160527
2559,3314.795381
2560,3845.442041
2561,292.342665
2562,297.844821
2563,266.932982
2564,266.932982
2565,214.012518
2566,182.05013
2567,177.923513
2568,177.923513
2569,177.923513
2570,177.923513
2571,177.923513
2572,312.839708
2573,335.712957
2574,7171.777083
2575,4041.356604
2576,3510.865301
2577,3252.872904
2578,2774.344883
2579,2955.386009
2580,2735.665042
2581,2841.819625
2582,2555.446002
2583,2697.877329
2584,2959.709746
2585,292.342665
2586,297.844821
2587,266.932982
2588,266.932982
2589,214.012518
2590,182.05013
2591,177.923513
2592,177.923513
2593,177.923513
2594,177.923513
2595,177.923513
2596,312.839708
2597,335.712957
2598,8087.679121
2599,4257.714871
2600,2835.158781
2601,2749.489218
2602,2429.903343
2603,2414.812031
2604,1895.686755
2605,1776.521777
2606,2282.019225
2607,2129.470398
2608,2087.650552
2609,292.342665
2610,297.844821
2611,266.932982
2612,266.932982
2613,214.012518
2614,182.05013
2615,355.600148
2616,177.923513
2617,177.923513
2618,177.923513
2619,177.923513
2620,312.839708
2621,335.712957
2622,6299.614237
2623,3330.535108
2624,2668.111146
2625,2427.211424
2626,2387.118532
2627,1903.267977
2628,1898.870939
2629,1959.949875
2630,2434.398901
2631,2307.650273
2632,2682.05776
2633,292.342665
2634,297.844821
2635,266.932982
2636,266.932982
2637,214.012518
2638,182.05013
2639,177.923513
2640,177.923513
2641,177.923513
2642,177.923513
2643,177.923513
2644,312.839708
2645,335.712957
2646,3800.390521
2647,2637.081288
2648,2396.976863
2649,1755.777159
2650,1559.132081
2651,1065.361924
2652,1120.743314
2653,1079.727715
2654,1002.907927
2655,1195.920314
2656,687.85941
2657,292.342665
2658,297.844821
2659,266.932982
2660,266.932982
2661,214.012518
2662,182.05013
2663,177.923513
2664,194.596255
2665,194.596255
2666,194.596255
2667,194.596255
2668,194.596255
2669,243.858692
2670,252.111926
2671,254.863005
2672,217.469505
2673,211.967348
2674,241.107614
2675,241.107614
2676,211.967348
2677,211.967348
2678,211.967348
2679,211.967348
2680,241.107614
2681,221.218226
2682,217.980419
2683,217.980419
2684,217.980419
2685,212.478263
2686,209.727185
2687,194.596255
2688,194.596255
2689,194.596255
2690,194.596255
2691,194.596255
2692,194.596255
2693,243.858692
2694,249.360848
2695,260.365161
2696,222.971661
2697,222.971661
2698,252.111926
2699,252.111926
2700,222.971661
2701,222.971661
2702,429.753362
2703,207.462836
2704,204.225029
2705,217.980419
2706,212.478263
2707,212.478263
2708,212.478263
2709,206.976107
2710,198.722872
2711,194.596255
2712,177.923513
2713,177.923513
2714,177.923513
2715,177.923513
2716,312.839708
2717,335.712957
2718,6557.845555
2719,3732.417286
2720,2691.624561
2721,2629.559056
2722,2288.504668
2723,2166.632068
2724,2064.863739
2725,1719.409039
2726,2224.941823
2727,2031.779622
2728,1469.214855
2729,292.342665
2730,297.844821
2731,266.932982
2732,266.932982
2733,214.012518
2734,182.05013
2735,177.923513
2736,177.923513
2737,177.923513
2738,177.923513
2739,177.923513
2740,312.839708
2741,335.712957
2742,6519.821847
2743,3091.213946
2744,2769.493443
2745,2349.527978
2746,2202.978288
2747,1695.619984
2748,1702.61732
2749,1427.894004
2750,1948.307038
2751,1832.925279
2752,1229.612168
2753,292.342665
2754,297.844821
2755,266.932982
2756,266.932982
2757,214.012518
2758,182.05013
2759,177.923513
2760,177.923513
2761,177.923513
2762,177.923513
2763,177.923513
2764,312.839708
2765,335.712957
2766,4082.837753
2767,2779.618136
2768,2734.982095
2769,2534.1165
2770,2373.539627
2771,2466.754771
2772,1958.691702
2773,1979.511171
2774,1985.706419
2775,2177.540759
2776,1353.210102
2777,292.342665
2778,297.844821
2779,266.932982
2780,266.932982
2781,214.012518
2782,182.05013
2783,177.923513
2784,177.923513
2785,177.923513
2786,177.923513
2787,177.923513
2788,312.839708
2789,335.712957
2790,2676.030211
2791,2412.917997
2792,2018.479853
2793,2024.681969
2794,1710.274396
2795,1850.068795
2796,1420.947438
2797,1231.195445
2798,1307.205314
2799,1136.036855
2800,1031.305534
2801,292.342665
2802,297.844821
2803,266.932982
2804,444.609794
2805,214.012518
2806,182.05013
2807,177.923513
2808,177.923513
2809,177.923513
2810,177.923513
2811,177.923513
2812,312.839708
2813,335.712957
2814,3789.443988
2815,2890.681235
2816,2518.202515
2817,2409.553778
2818,2434.242496
2819,2216.158797
2820,2386.715753
2821,2173.590418
2822,2401.20183
2823,2259.440364
2824,2354.707567
2825,292.342665
2826,297.844821
2827,266.932982
2828,266.932982
2829,214.012518
2830,182.05013
2831,177.923513
2832,194.596255
2833,194.596255
2834,194.596255
2835,194.596255
2836,194.596255
2837,243.858692
2838,252.111926
2839,254.863005
2840,217.469505
2841,211.967348
2842,241.107614
2843,241.107614
2844,211.967348
2845,389.644304
2846,211.967348
2847,211.967348
2848,241.107614
2849,221.218226
2850,217.980419
2851,217.980419
2852,217.980419
2853,212.478263
2854,209.727185
2855,194.596255
2856,194.596255
2857,194.596255
2858,194.596255
2859,194.596255
2860,194.596255
2861,243.858692
2862,249.360848
2863,260.365161
2864,222.971661
2865,222.971661
2866,252.111926
2867,252.111926
2868,222.971661
2869,222.971661
2870,252.111926
2871,207.462836
2872,204.225029
2873,217.980419
2874,212.478263
2875,212.478263
2876,212.478263
2877,206.976107
2878,198.722872
2879,194.596255
2880,177.923513
2881,177.923513
2882,177.923513
2883,177.923513
2884,312.839708
2885,335.712957
2886,5465.198113
2887,3606.187517
2888,3081.144161
2889,2913.836131
2890,2522.726492
2891,2636.424952
2892,2362.998628
2893,2533.839712
2894,2358.471462
2895,2564.136193
2896,2816.003637
2897,292.342665
2898,297.844821
2899,266.932982
2900,266.932982
2901,214.012518
2902,182.05013
2903,177.923513
2904,177.923513
2905,177.923513
2906,177.923513
2907,177.923513
2908,312.839708
2909,335.712957
2910,5081.369482
2911,3106.97247
2912,2548.978005
2913,2525.031835
2914,2068.712632
2915,1879.885675
2916,1845.802026
2917,1753.891528
2918,2228.205432
2919,2037.889592
2920,1702.964238
2921,292.342665
2922,297.844821
2923,266.932982
2924,266.932982
2925,214.012518
2926,182.05013
2927,177.923513
2928,177.923513
2929,177.923513
2930,177.923513
2931,177.923513
2932,490.516418
2933,335.712957
2934,5262.115042
2935,2874.955473
2936,2639.743126
2937,2062.516368
2938,2010.448934
2939,1684.246119
2940,1812.255061
2941,1501.862928
2942,2131.805288
2943,2023.841896
2944,1523.909829
2945,292.342665
2946,297.844821
2947,266.932982
2948,266.932982
2949,214.012518
2950,182.05013
2951,177.923513
2952,177.923513
2953,177.923513
2954,177.923513
2955,177.923513
2956,312.839708
2957,335.712957
2958,4302.121511
2959,2838.833565
2960,2813.158871
2961,2504.588126
2962,2592.702046
2963,2328.022249
2964,2242.177862
2965,2390.125725
2966,2197.17422
2967,2404.768246
2968,2361.068356
2969,292.342665
2970,297.844821
2971,266.932982
2972,266.932982
2973,214.012518
2974,182.05013
2975,177.923513
2976,177.923513
2977,177.923513
2978,177.923513
2979,177.923513
2980,312.839708
2981,335.712957
2982,5091.161621
2983,3156.680551
2984,2566.298427
2985,2364.013001
2986,1716.923684
2987,1507.297024
2988,1125.857535
2989,1241.006507
2990,1255.122683
2991,1481.438372
2992,1102.25548
2993,292.342665
2994,297.844821
2995,266.932982
2996,266.932982
2997,214.012518
2998,182.05013
2999,177.923513
3000,194.596255
3001,194.596255
3002,194.596255
3003,194.596255
3004,194.596255
3005,243.858692
3006,252.111926
3007,254.863005
3008,217.469505
3009,211.967348
3010,241.107614
3011,241.107614
3012,211.967348
3013,211.967348
3014,211.967348
3015,211.967348
3016,241.107614
3017,221.218226
3018,217.980419
3019,217.980419
3020,217.980419
3021,212.478263
3022,209.727185
3023,194.596255
3024,194.596255
3025,194.596255
3026,194.596255
3027,194.596255
3028,194.596255
3029,243.858692
3030,249.360848
3031,260.365161
3032,222.971661
3033,222.971661
3034,252.111926
3035,252.111926
3036,222.971661
3037,222.971661
3038,252.111926
3039,207.462836
3040,204.225029
3041,217.980419
3042,212.478263
3043,212.478263
3044,212.478263
3045,206.976107
3046,198.722872
3047,194.596255
3048,177.923513
3049,177.923513
3050,177.923513
3051,177.923513
3052,312.839708
3053,335.712957
3054,2461.784102
3055,1887.190914
3056,2082.856682
3057,1668.86762
3058,1469.209283
3059,952.252289
3060,1019.136737
3061,958.48591
3062,893.262265
3063,1084.04425
3064,563.484527
3065,292.342665
3066,297.844821
3067,266.932982
3068,266.932982
3069,214.012518
3070,182.05013
3071,177.923513
3072,177.923513
3073,177.923513
3074,177.923513
3075,177.923513
3076,312.839708
3077,335.712957
3078,2487.092881
3079,2082.010595
3080,1712.260341
3081,1609.845301
3082,1122.822834
3083,1105.431999
3084,893.359272
3085,1086.063256
3086,894.962533
3087,1085.649186
3088,562.688115
3089,292.342665
3090,297.844821
3091,266.932982
3092,266.932982
3093,214.012518
3094,182.05013
3095,177.923513
3096,177.923513
3097,177.923513
3098,177.923513
3099,177.923513
3100,312.839708
3101,335.712957
3102,2326.474573
3103,2150.562211
3104,1782.124805
3105,1944.374341
3106,1770.15706
3107,1887.509195
3108,1990.83754
3109,1851.344024
3110,2218.184282
3111,2036.806731
3112,1829.340626
3113,292.342665
3114,297.844821
3115,266.932982
3116,266.932982
3117,214.012518
3118,182.05013
3119,177.923513
3120,177.923513
3121,177.923513
3122,177.923513
3123,177.923513
3124,387.221669
3125,438.972165
3126,3265.767768
3127,2570.517209
3128,2580.0476
3129,2053.577862
3130,2038.312603
3131,1749.634577
3132,1923.512391
3133,1701.380677
3134,2226.457464
3135,2051.720915
3136,1751.298956
3137,292.342665
3138,297.844821
3139,266.932982
3140,266.932982
3141,214.012518
3142,182.05013
3143,177.923513
3144,177.923513
3145,177.923513
3146,177.923513
3147,177.923513
3148,312.839708
3149,335.712957
3150,3485.175092
3151,2476.883648
3152,2249.567993
3153,1674.04542
3154,1661.03
3155,1482.542587
3156,1398.90682
3157,1469.152124
3158,1409.373906
3159,1543.969376
3160,835.81331
3161,292.342665
3162,297.844821
3163,266.932982
3164,266.932982
3165,214.012518
3166,182.05013
3167,177.923513
3168,194.596255
3169,194.596255
3170,194.596255
3171,194.596255
3172,194.596255
3173,243.858692
3174,252.111926
3175,254.863005
3176,217.469505
3177,211.967348
3178,241.107614
3179,241.107614
3180,211.967348
3181,211.967348
3182,211.967348
3183,211.967348
3184,241.107614
3185,221.218226
3186,217.980419
3187,217.980419
3188,217.980419
3189,212.478263
3190,209.727185
3191,194.596255
3192,194.596255
3193,194.596255
3194,194.596255
3195,194.596255
3196,194.596255
3197,243.858692
3198,249.360848
3199,260.365161
3200,222.971661
3201,222.971661
3202,252.111926
3203,252.111926
3204,222.971661
3205,222.971661
3206,252.111926
3207,207.462836
3208,204.225029
3209,217.980419
3210,212.478263
3211,212.478263
3212,390.155104
3213,206.976107
3214,198.722872
3215,194.596255
3216,177.923513
3217,177.923513
3218,177.923513
3219,177.923513
3220,312.839708
3221,335.712957
3222,2916.045716
3223,2226.743426
3224,1524.499606
3225,1414.648607
3226,1235.037488
3227,884.310289
3228,1087.831907
3229,897.068403
3230,1087.399838
3231,894.46208
3232,549.439942
3233,292.342665
3234,297.844821
3235,266.932982
3236,266.932982
3237,214.012518
3238,182.05013
3239,177.923513
3240,177.923513
3241,177.923513
3242,177.923513
3243,177.923513
3244,312.839708
3245,335.712957
3246,1694.729081
3247,1581.225452
3248,1738.852746
3249,1356.682151
3250,1403.999237
3251,956.043235
3252,1081.549173
3253,892.448761
3254,892.490819
3255,1082.337787
3256,568.614014
3257,292.342665
3258,297.844821
3259,266.932982
3260,266.932982
3261,214.012518
3262,182.05013
3263,177.923513
3264,177.923513
3265,177.923513
3266,177.923513
3267,177.923513
3268,312.839708
3269,335.712957
3270,1817.121605
3271,1274.924635
3272,1103.298452
3273,1246.608458
3274,1070.640086
3275,1335.828684
3276,1282.16626
3277,1647.786226
3278,2003.474236
3279,2215.457873
3280,1833.220656
3281,292.342665
3282,297.844821
3283,266.932982
3284,266.932982
3285,214.012518
3286,182.05013
3287,177.923513
3288,177.923513
3289,177.923513
3290,177.923513
3291,177.923513
3292,312.839708
3293,335.712957
3294,3305.865612
3295,2705.410644
3296,2277.77004
3297,2338.347319
3298,2087.929689
3299,2218.441576
3300,2145.419653
3301,2107.72241
3302,2305.836513
3303,2125.078366
3304,2073.4593
3305,292.342665
3306,297.844821
3307,266.932982
3308,266.932982
3309,214.012518
3310,182.05013
3311,177.923513
3312,177.923513
3313,177.923513
3314,355.600326
3315,177.923513
3316,312.839708
3317,335.712957
3318,3567.746111
3319,2585.275101
3320,2138.582546
3321,1492.049016
3322,1386.3104
3323,1027.252536
3324,1084.052356
3325,893.127042
3326,1083.864069
3327,891.431086
3328,570.595701
3329,292.342665
3330,297.844821
3331,266.932982
3332,266.932982
3333,214.012518
3334,182.05013
3335,177.923513
3336,194.596255
3337,194.596255
3338,194.596255
3339,194.596255
3340,194.596255
3341,243.858692
3342,252.111926
3343,254.863005
3344,217.469505
3345,211.967348
3346,241.107614
3347,241.107614
3348,211.967348
3349,211.967348
3350,211.967348
3351,211.967348
3352,241.107614
3353,221.218226
3354,217.980419
3355,395.657314
3356,217.980419
3357,212.478263
3358,209.727185
3359,194.596255
3360,194.596255
3361,194.596255
3362,194.596255
3363,194.596255
3364,194.596255
3365,243.858692
3366,249.360848
3367,260.365161
3368,222.971661
3369,222.971661
3370,252.111926
3371,252.111926
3372,222.971661
3373,222.971661
3374,252.111926
3375,207.462836
3376,204.225029
3377,217.980419
3378,212.478263
3379,212.478263
3380,212.478263
3381,206.976107
3382,198.722872
3383,194.596255
3384,177.923513
3385,177.923513
3386,177.923513
3387,177.923513
3388,312.839708
3389,335.712957
3390,2711.28281
3391,1992.010748
3392,1282.088564
3393,1237.115173
3394,903.662815
3395,1076.517932
3396,894.881482
3397,1087.284571
3398,896.213552
3399,1029.373371
3400,604.134082
3401,292.342665
3402,297.844821
3403,266.932982
3404,266.932982
3405,214.012518
3406,182.05013
3407,177.923513
3408,177.923513
3409,177.923513
3410,177.923513
3411,177.923513
3412,312.839708
3413,335.712957
3414,1916.338742
3415,1405.189934
3416,985.248036
3417,1083.876914
3418,911.128576
3419,883.883259
3420,1082.183301
3421,888.674432
3422,1078.910342
3423,888.004369
3424,564.335413
3425,292.342665
3426,297.844821
3427,266.932982
3428,266.932982
3429,214.012518
3430,182.05013
3431,177.923513
3432,177.923513
3433,177.923513
3434,177.923513
3435,177.923513
3436,312.839708
3437,335.712957
3438,2488.405116
3439,2135.262283
3440,2004.627174
3441,1785.284097
3442,1785.133532
3443,1469.031119
3444,1722.855799
3445,1674.321679
3446,2096.221411
3447,2058.832724
3448,1626.919903
3449,292.342665
3450,297.844821
3451,266.932982
3452,266.932982
3453,214.012518
3454,182.05013
3455,177.923513
3456,177.923513
3457,177.923513
3458,177.923513
3459,177.923513
3460,312.839708
3461,335.712957
3462,2864.659104
3463,2375.423276
3464,2275.128311
3465,2116.292351
3466,1906.123604
3467,1975.338129
3468,1739.206279
3469,1876.202383
3470,1990.140694
3471,2188.10353
3472,1536.964928
3473,292.342665
3474,297.844821
3475,266.932982
3476,266.932982
3477,214.012518
3478,182.05013
3479,177.923513
3480,177.923513
3481,177.923513
3482,177.923513
3483,177.923513
3484,312.839708
