hours,kW
869,519.137739
870,569.362786
871,649.562603
872,1433.303279
873,1339.807833
874,1318.232099
875,1339.813799
876,1333.641902
877,1357.798328
878,1318.228836
879,1318.228193
880,1350.599803
881,1393.675936
882,973.341964
883,944.569629
884,764.16223
885,749.772171
886,501.618641
887,489.063388
888,489.06339
889,471.546263
890,489.063394
891,489.063391
892,471.546257
893,519.13774
894,569.362786
895,649.562605
896,1433.303279
897,1339.807832
898,1318.232098
899,1339.813801
900,1333.641901
901,1357.798324
902,1318.228837
903,1318.228195
904,1350.760811
905,1396.828203
906,973.341963
907,944.56963
908,764.162229
909,749.772172
910,501.618641
911,489.063387
912,489.06339
913,471.546263
914,489.063394
915,489.063391
916,471.546257
917,519.13774
918,569.362787
919,649.562607
920,1434.70673
921,1339.807832
922,1318.232097
923,1339.813802
924,1335.659859
925,1361.048011
926,1319.439828
927,1320.021629
928,1355.301017
929,1401.031099
930,973.341962
931,944.56963
932,764.162229
933,749.772171
934,501.618641
935,489.063387
936,489.063391
937,471.546263
938,489.063394
939,489.06339
940,471.546257
941,519.13774
942,527.872894
943,649.562608
944,1454.337847
945,1341.569342
946,1319.356106
947,1343.261716
948,1339.069748
949,1363.960752
950,1322.135652
951,1322.57008
952,1357.776847
953,1362.070397
954,973.341961
955,944.569631
956,764.162228
957,749.772171
958,501.618641
959,489.063387
960,489.063391
961,471.546263
962,489.063394
963,489.06339
964,471.546257
965,519.13774
966,527.872894
967,649.562609
968,1440.630253
969,1343.055165
970,1320.771311
971,1344.46861
972,1340.143573
973,1365.101026
974,1323.190629
975,1323.579033
976,1358.954842
977,1363.439792
978,973.34196
979,944.569631
980,764.162228
981,749.772171
982,501.618641
983,489.063387
984,428.944186
985,411.427058
986,428.944189
987,428.944185
988,411.427051
989,428.946152
990,527.872894
991,460.942743
992,754.451464
993,779.627788
994,768.838232
995,794.013273
996,779.627042
997,750.857944
998,432.1896
999,417.804092
1000,421.400793
1001,459.257641
1002,411.428345
1003,428.945477
1004,428.945477
1005,411.429656
1006,428.944189
1007,428.944189
1008,411.426407
1009,428.943539
1010,428.943544
1011,411.426411
1012,428.943537
1013,428.945504
1014,369.936521
1015,262.983973
1016,262.983967
1017,245.466836
1018,262.983972
1019,262.985282
1020,245.46813
1021,262.987226
1022,262.985257
1023,245.466835
1024,262.983969
1025,387.453651
1026,411.42641
1027,428.943538
1028,428.943543
1029,411.428379
1030,428.943544
1031,428.943537
1032,471.546268
1033,489.063394
1034,489.063394
1035,471.546261
1036,489.063388
1037,519.137739
1038,527.872893
1039,649.562605
1040,1433.303279
1041,1339.807833
1042,1318.232098
1043,1339.8138
1044,1333.641902
1045,1357.798325
1046,1318.228836
1047,1318.228195
1048,1350.599801
1049,1354.271244
1050,973.341963
1051,944.569629
1052,764.162229
1053,749.772172
1054,501.618641
1055,489.063387
1056,489.06339
1057,471.546263
1058,489.063394
1059,489.063391
1060,471.546257
1061,519.13774
1062,527.872894
1063,649.562606
1064,1442.595942
1065,1339.807832
1066,1318.232097
1067,1339.813801
1068,1335.563363
1069,1360.876078
1070,1319.277043
1071,1319.875469
1072,1355.173317
1073,1359.430845
1074,973.341962
1075,944.56963
1076,764.162229
1077,749.772172
1078,501.618641
1079,489.063387
1080,489.063391
1081,471.546263
1082,489.063394
1083,489.063391
1084,471.546257
1085,519.13774
1086,527.872894
1087,649.562608
1088,1467.826263
1089,1371.39511
1090,1346.123903
1091,1374.336786
1092,1368.164884
1093,1392.321304
1094,1352.75182
1095,1352.751182
1096,1385.122779
1097,1386.709033
1098,988.422833
1099,944.569631
1100,764.162229
1101,749.772171
1102,501.618641
1103,489.063387
1104,489.063391
1105,471.546263
1106,489.063394
1107,489.06339
1108,471.546257
1109,519.13774
1110,527.872894
1111,649.562608
1112,1467.826262
1113,1374.330815
1114,1352.755079
1115,1374.336786
1116,1368.164884
1117,1392.321302
1118,1352.75182
1119,1352.751183
1120,1385.122777
1121,1386.709033
1122,996.147208
1123,947.18674
1124,764.162228
1125,749.772171
1126,501.618641
1127,489.063387
1128,489.063391
1129,471.546263
1130,489.063394
1131,489.06339
1132,471.546257
1133,519.13774
1134,527.872894
1135,652.389815
1136,1467.826262
1137,1374.330815
1138,1352.755079
1139,1361.502675
1140,1343.599459
1141,1368.07738
1142,1325.773059
1143,1352.751184
1144,1385.122776
1145,1386.709033
1146,997.160463
1147,947.800097
1148,764.162228
1149,749.772171
1150,501.618641
1151,489.063387
1152,428.944186
1153,411.427058
1154,428.944189
1155,428.944185
1156,411.427051
1157,428.946152
1158,527.872894
1159,460.942743
1160,754.451464
1161,779.627788
1162,768.838232
1163,794.013273
1164,779.627042
1165,750.857944
1166,432.1896
1167,417.804092
1168,421.400793
1169,459.257641
1170,411.428345
1171,428.945477
1172,428.945477
1173,411.429656
1174,428.944189
1175,428.944189
1176,411.426407
1177,428.943539
1178,428.943544
1179,411.426411
1180,428.943537
1181,428.945504
1182,369.936521
1183,262.983973
1184,262.983967
1185,245.466836
1186,262.983972
1187,262.985282
1188,245.46813
1189,262.987226
1190,262.985257
1191,245.466835
1192,262.983969
1193,387.453651
1194,411.42641
1195,428.943538
1196,428.943543
1197,411.428378
1198,428.943543
1199,428.943537
1200,411.42641
1201,428.943544
1202,428.943541
1203,411.426407
1204,428.943542
1205,428.945509
1206,369.93652
1207,262.983965
1208,262.983968
1209,245.466842
1210,262.983969
1211,262.985274
1212,245.468126
1213,262.987229
1214,262.985258
1215,245.466841
1216,262.983972
1217,387.453647
1218,411.426407
1219,428.943543
1220,428.943544
1221,411.428373
1222,428.943539
1223,428.943542
1224,471.546273
1225,489.063394
1226,489.063389
1227,471.546257
1228,489.063392
1229,519.137741
1230,486.383002
1231,649.562626
1232,1433.303284
1233,1339.807833
1234,1318.232088
1235,1339.81377
1236,1333.641903
1237,1357.79833
1238,1318.22885
1239,1318.228233
1240,1350.600032
1241,1310.839722
1242,973.34195
1243,944.569644
1244,764.162228
1245,749.772169
1246,501.618641
1247,489.063392
1248,489.063394
1249,471.546263
1250,489.063389
1251,489.063387
1252,471.546261
1253,519.13774
1254,486.383002
1255,649.562627
1256,1433.554975
1257,1339.807834
1258,1318.23209
1259,1339.813779
1260,1334.193627
1261,1359.640434
1262,1318.300141
1263,1318.923048
1264,1354.342725
1265,1317.258877
1266,973.34195
1267,944.569644
1268,764.162231
1269,749.772169
1270,501.618641
1271,489.063391
1272,489.063394
1273,471.546264
1274,489.06339
1275,489.063387
1276,471.54626
1277,519.13774
1278,486.383002
1279,649.562627
1280,1437.633188
1281,1340.10853
1282,1318.293651
1283,1342.158362
1284,1338.165821
1285,1363.1912
1286,1321.396724
1287,1321.792015
1288,1356.957384
1289,1319.773415
1290,973.34195
1291,944.569644
1292,764.162231
1293,749.772169
1294,501.618641
1295,489.063391
1296,489.063394
1297,471.546264
1298,489.06339
1299,489.063387
1300,471.54626
1301,519.13774
1302,486.383002
1303,649.562626
1304,1440.914319
1305,1343.296444
1306,1320.997357
1307,1344.705731
1308,1340.631966
1309,1367.213906
1310,1323.960717
1311,1324.011035
1312,1359.293342
1313,1322.112348
1314,973.34195
1315,944.569644
1316,764.162231
1317,749.772169
1318,501.618641
1319,489.063391
1320,428.944189
1321,411.427058
1322,428.944185
1323,428.944182
1324,411.427055
1325,428.946152
1326,486.383002
1327,460.942743
1328,754.45148
1329,779.62778
1330,768.838226
1331,794.013259
1332,779.627039
1333,750.857957
1334,432.189589
1335,417.804098
1336,421.400794
1337,417.767747
1338,411.428345
1339,428.945477
1340,428.945477
1341,411.429653
1342,428.944188
1343,428.944184
1344,411.426408
1345,428.943543
1346,428.943544
1347,411.426407
1348,428.94354
1349,428.945508
1350,328.446628
1351,262.983969
1352,262.983966
1353,245.46684
1354,262.983973
1355,262.985277
1356,245.468128
1357,259.639487
1358,252.94204
1359,245.466838
1360,259.636234
1361,345.963756
1362,414.774146
1363,425.595803
1364,428.943544
1365,414.776117
1366,425.595799
1367,428.943539
1368,474.894012
1369,485.715656
1370,489.063391
1371,474.893996
1372,485.715651
1373,519.13774
1374,486.383002
1375,649.562625
1376,1436.131918
1377,1339.807835
1378,1318.232092
1379,1341.18903
1380,1337.528282
1381,1362.7229
1382,1321.062613
1383,1321.588199
1384,1356.765308
1385,1319.643566
1386,973.34195
1387,944.569645
1388,764.162231
1389,749.772169
1390,501.618641
1391,489.063391
1392,489.063394
1393,471.546264
1394,489.06339
1395,489.063388
1396,471.54626
1397,519.13774
1398,486.383002
1399,649.562626
1400,1467.826258
1401,1374.249446
1402,1351.9535
1403,1374.336771
1404,1368.164883
1405,1392.321308
1406,1352.751828
1407,1352.751206
1408,1385.122759
1409,1345.219137
1410,991.047009
1411,945.231104
1412,764.162231
1413,749.772169
1414,501.618641
1415,489.063391
1416,489.063394
1417,471.546264
1418,489.06339
1419,489.063388
1420,471.54626
1421,519.13774
1422,486.383002
1423,650.947334
1424,1467.826259
1425,1374.330818
1426,1352.755075
1427,1374.336769
1428,1368.164884
1429,1392.321308
1430,1352.751829
1431,1352.751207
1432,1385.122758
1433,1345.219137
1434,997.717093
1435,949.021986
1436,764.162231
1437,749.772169
1438,501.618641
1439,489.063391
1440,489.063394
1441,471.546264
1442,489.06339
1443,489.063387
1444,471.54626
1445,519.13774
1446,486.383002
1447,654.287431
1448,1467.826259
1449,1374.330818
1450,1352.755075
1451,1374.336768
1452,1368.164884
1453,1392.321308
1454,1352.751829
1455,1352.751208
1456,1385.122758
1457,1345.219137
1458,1002.401942
1459,953.562936
1460,764.22602
1461,749.772169
1462,501.618641
1463,489.063391
1464,489.063394
1465,471.546264
1466,489.06339
1467,489.063387
1468,471.54626
1469,519.13774
1470,444.893109
1471,657.164379
1472,1467.82626
1473,1374.330818
1474,1352.755075
1475,1374.336768
1476,1358.388771
1477,1371.23777
1478,1328.308888
1479,1328.458465
1480,1363.725484
1481,1326.511902
1482,984.510159
1483,952.676864
1484,764.189004
1485,749.772169
1486,501.618641
1487,489.063391
1488,428.944189
1489,411.427058
1490,428.944185
1491,428.944182
1492,411.427055
1493,428.946152
1494,444.893109
1495,460.942743
1496,754.451481
1497,779.62778
1498,768.838226
1499,794.013258
1500,779.627039
1501,750.857957
1502,432.189589
1503,417.804098
1504,421.400794
1505,417.767747
1506,411.428345
1507,428.945477
1508,428.945477
1509,411.429653
1510,428.944188
1511,428.944184
1512,411.426408
1513,428.943543
1514,428.943544
1515,411.426407
1516,428.94354
1517,428.945508
1518,286.956735
1519,262.983969
1520,262.983966
1521,245.46684
1522,262.983972
1523,262.985277
1524,245.468128
1525,262.987227
1526,262.985258
1527,245.466838
1528,262.983973
1529,345.963756
1530,411.426407
1531,428.943542
1532,428.943544
1533,411.428378
1534,428.943538
1535,428.943539
1536,471.546273
1537,489.063395
1538,489.063391
1539,471.546257
1540,489.06339
1541,519.13774
1542,444.893109
1543,649.562625
1544,1433.303274
1545,1339.807835
1546,1318.232092
1547,1339.813789
1548,1333.641899
1549,1357.81421
1550,1318.228844
1551,1318.228221
1552,1352.708004
1553,1315.931478
1554,973.34195
1555,944.569645
1556,764.162231
1557,749.772169
1558,501.618641
1559,489.063391
1560,489.063394
1561,471.546264
1562,489.06339
1563,489.063388
1564,471.54626
1565,519.13774
1566,444.893109
1567,649.562626
1568,1437.069435
1569,1339.837337
1570,1318.232092
1571,1359.762024
1572,1368.164883
1573,1392.321308
1574,1352.751828
1575,1352.751206
1576,1385.122759
1577,1303.729244
1578,985.883019
1579,944.569644
1580,764.162231
1581,749.772169
1582,501.618641
1583,489.063391
1584,489.063394
1585,471.546264
1586,489.06339
1587,489.063387
1588,471.54626
1589,519.13774
1590,444.893109
1591,649.562626
1592,1467.826259
1593,1374.330818
1594,1352.755075
1595,1374.336769
1596,1368.164884
1597,1392.321308
1598,1352.751829
1599,1352.751207
1600,1385.122758
1601,1303.729244
1602,994.750894
1603,946.927865
1604,764.162231
1605,749.772169
1606,501.618641
1607,489.063391
1608,489.063394
1609,471.546264
1610,489.06339
1611,489.063387
1612,471.54626
1613,519.13774
1614,444.893109
1615,651.192656
1616,1467.826259
1617,1374.330818
1618,1352.755075
1619,1374.336768
1620,1368.164884
1621,1392.321308
1622,1347.838457
1623,1352.751208
1624,1381.72684
1625,1303.729244
1626,1003.989154
1627,955.085312
1628,764.392922
1629,749.772169
1630,501.618641
1631,489.063391
1632,489.063394
1633,471.546264
1634,489.06339
1635,489.063387
1636,471.54626
1637,519.13774
1638,444.893109
1639,655.651577
1640,1446.604622
1641,1347.857452
1642,1325.23023
1643,1348.93666
1644,1344.766956
1645,1369.613132
1646,1327.349836
1647,1327.58808
1648,1362.827478
1649,1284.044582
1650,973.34195
1651,944.569644
1652,764.162231
1653,749.772169
1654,501.618641
1655,489.063391
1656,428.944189
1657,411.427058
1658,428.944185
1659,428.944182
1660,411.427055
1661,428.946152
1662,444.893109
1663,460.942742
1664,754.451481
1665,779.62778
1666,768.838226
1667,794.013258
1668,779.627039
1669,750.857957
1670,432.189589
1671,417.804098
1672,421.400794
1673,376.277854
1674,411.428345
1675,428.945477
1676,428.945477
1677,411.429653
1678,428.944188
1679,428.944184
1680,411.426408
1681,428.943543
1682,428.943544
1683,411.426407
1684,428.945503
1685,428.943544
1686,286.956735
1687,262.983969
1688,262.983966
1689,245.46684
1690,262.985282
1691,262.985263
1692,245.470093
1693,262.98526
1694,262.983965
1695,245.466837
1696,262.983973
1697,304.473863
1698,411.426407
1699,428.943542
1700,428.945509
1701,411.426413
1702,428.943538
1703,428.943539
1704,471.546272
1705,489.063395
1706,489.063391
1707,471.546257
1708,519.13774
1709,569.362786
1710,649.562606
1711,1437.561239
1712,1340.202939
1713,1318.516769
1714,1342.734429
1715,1339.025391
1716,1365.754544
1717,1325.555779
1718,1325.334441
1719,1358.549288
1720,1238.443519
1721,848.872283
1722,944.56963
1723,764.162229
1724,749.772172
1725,501.618641
1726,489.063387
1727,489.063391
1728,471.546263
1729,489.063394
1730,489.063391
1731,471.546257
1732,519.13774
1733,569.362787
1734,649.562608
1735,1443.51196
1736,1345.464049
1737,1323.111636
1738,1347.002086
1739,1343.473241
1740,1368.257223
1741,1326.246902
1742,1327.911189
1743,1362.329623
1744,1241.985231
1745,848.872282
1746,944.569631
1747,764.162229
1748,749.772171
1749,501.618641
1750,485.715648
1751,489.063391
1752,474.894002
1753,485.715655
1754,489.06339
1755,474.893996
1756,515.79
1757,569.362787
1758,649.562608
1759,1446.480161
1760,1347.914695
1761,1325.413028
1762,1349.344372
1763,1345.361994
1764,1370.211204
1765,1327.959258
1766,1328.30308
1767,1363.668217
1768,1243.617362
1769,848.872282
1770,944.569631
1771,764.162228
1772,749.772171
1773,494.923162
1774,481.929326
1775,485.715652
1776,478.680325
1777,485.277072
1778,485.715651
1779,478.680319
1780,515.351417
1781,569.362787
1782,649.562609
1783,1448.183052
1784,1349.339822
1785,1326.808227
1786,1353.690086
1787,1353.790853
1788,1377.674481
1789,1333.188833
1790,1331.923834
1791,1367.155141
1792,1244.971293
1793,848.936534
1794,944.569632
1795,764.162228
1796,749.772171
1797,491.13684
1798,479.020169
1799,485.277069
1800,478.680325
1801,485.715655
1802,485.277068
1803,478.680319
1804,515.790001
1805,569.362787
1806,649.56261
