hours,kW
751,1795.567299
752,1821.521342
753,1760.237157
754,1824.280378
755,1835.959451
756,1846.446284
757,1821.537311
758,1734.091927
759,1816.624283
760,1915.28909
761,1861.945425
762,577.846712
763,511.833581
764,435.339013
765,410.153711
766,414.904425
767,439.078472
768,390.347674
769,406.396417
770,467.370304
771,473.362585
772,651.662302
773,701.137694
774,778.677427
775,1795.480711
776,1821.507291
777,1760.223112
778,1824.264599
779,1835.959451
780,1846.432585
781,1821.517732
782,1734.069858
783,1816.59952
784,1915.262837
785,1861.920659
786,581.683479
787,544.177201
788,448.399365
789,381.474055
790,430.018379
791,452.304843
792,361.509954
793,421.489497
794,480.433959
795,444.622247
796,698.944855
797,747.658392
798,787.468941
799,1832.762592
800,1839.737656
801,1772.135473
802,1824.259537
803,1835.959451
804,1846.435645
805,1821.516667
806,1734.06968
807,1816.600211
808,1915.26426
809,1861.922172
810,581.669718
811,524.738469
812,430.189795
813,367.479517
814,430.015099
815,452.303413
816,361.495605
817,421.482334
818,480.42936
819,444.621158
820,666.742341
821,713.004949
822,748.747321
823,725.690077
824,726.091042
825,603.880145
826,732.799163
827,741.432002
828,690.584194
829,730.463636
830,638.961373
831,660.557351
832,824.218097
833,800.813416
834,617.848591
835,538.038506
836,444.606618
837,377.848003
838,428.818392
839,452.307404
840,361.57951
841,421.605969
842,480.59364
843,444.828068
844,666.992162
845,713.289685
846,749.037588
847,726.218459
848,726.597914
849,604.321081
850,733.310613
851,741.518484
852,691.352769
853,730.794255
854,639.313756
855,660.875511
856,804.845765
857,781.453477
858,618.125953
859,538.436417
860,445.100506
861,378.092017
862,429.051673
863,452.346765
864,361.914748
865,421.810626
866,480.775539
867,444.974059
868,667.085387
869,714.534293
870,750.258334
871,1795.639211
872,1821.548527
873,1760.266779
874,1824.317042
875,1835.959451
876,1847.401444
877,1823.460203
878,1736.267281
879,1818.803708
880,1916.155231
881,1862.042552
882,585.673495
883,458.563218
884,427.651255
885,382.021393
886,430.42702
887,452.16568
888,362.435903
889,422.620924
890,482.328152
891,447.786766
892,702.08919
893,728.286354
894,767.520216
895,1838.316071
896,1844.273315
897,1778.162102
898,1829.29305
899,1838.863707
900,1853.006351
901,1828.541353
902,1740.601211
903,1822.334285
904,1921.253088
905,1867.805968
906,594.881362
907,461.222981
908,338.730872
909,349.120278
910,399.804705
911,439.863421
912,386.547139
913,426.901998
914,473.073786
915,470.765009
916,655.78609
917,659.289881
918,682.089052
919,1804.717245
920,1830.835839
921,1769.534136
922,1834.055491
923,1841.770683
924,1860.4538
925,1841.285233
926,1748.798744
927,1828.434264
928,1925.05823
929,1869.292657
930,592.870367
931,477.368446
932,364.394461
933,363.949374
934,397.648555
935,452.04835
936,398.245968
937,388.041207
938,480.539168
939,480.68544
940,632.753061
941,702.783641
942,751.921339
943,1796.12095
944,1822.284145
945,1763.745281
946,1830.306593
947,1840.599801
948,1857.210125
949,1834.469696
950,1749.365205
951,1832.757906
952,1927.943332
953,1870.352285
954,615.505621
955,485.639056
956,358.658911
957,342.963622
958,379.295648
959,456.768571
960,386.525196
961,405.915485
962,488.849407
963,453.099966
964,700.247783
965,676.855414
966,733.093677
967,1842.121587
968,1850.552332
969,1790.991922
970,1851.028586
971,1859.979752
972,1887.034458
973,1854.832432
974,1762.367851
975,1842.194224
976,1929.392822
977,1871.532801
978,614.216998
979,460.572966
980,339.793582
981,342.668508
982,372.068445
983,446.409392
984,401.300691
985,398.382125
986,477.097303
987,484.216133
988,643.05217
989,668.549147
990,734.180922
991,683.512794
992,720.182066
993,623.251351
994,723.82526
995,710.667279
996,675.607578
997,709.434049
998,632.377145
999,679.651219
1000,814.549093
1001,793.825698
1002,636.749371
1003,528.473149
1004,437.856251
1005,396.510467
1006,418.884291
1007,444.61566
1008,380.330895
1009,411.630549
1010,473.260953
1011,463.380921
1012,656.893661
1013,705.816588
1014,733.44875
1015,704.908884
1016,730.608937
1017,622.867536
1018,711.937415
1019,733.262499
1020,698.017977
1021,709.796496
1022,643.130404
1023,678.681587
1024,783.84256
1025,785.227932
1026,636.023531
1027,517.500187
1028,449.04303
1029,395.911235
1030,408.029374
1031,455.940186
1032,379.788743
1033,400.784389
1034,484.553088
1035,462.80149
1036,646.058207
1037,718.305882
1038,768.076714
1039,1795.978726
1040,1821.613889
1041,1760.326255
1042,1824.381314
1043,1835.9697
1044,1847.436312
1045,1824.044502
1046,1738.065315
1047,1821.150239
1048,1919.880213
1049,1865.730593
1050,591.598824
1051,443.854713
1052,381.374103
1053,386.333702
1054,409.113564
1055,456.744245
1056,382.303552
1057,399.737157
1058,485.561315
1059,464.593753
1060,675.775079
1061,728.929174
1062,784.019313
1063,1834.241193
1064,1840.128053
1065,1774.866773
1066,1826.011328
1067,1837.014404
1068,1849.160546
1069,1824.173306
1070,1735.988154
1071,1818.252747
1072,1916.794696
1073,1862.687932
1074,589.541258
1075,456.413386
1076,360.212919
1077,373.842002
1078,407.369253
1079,452.406022
1080,385.340163
1081,398.916628
1082,481.04805
1083,468.306364
1084,644.156394
1085,714.761892
1086,750.867676
1087,1795.965723
1088,1821.609299
1089,1760.318349
1090,1824.364349
1091,1835.960477
1092,1846.464154
1093,1821.620204
1094,1734.169438
1095,1816.698838
1096,1915.384661
1097,1862.094022
1098,589.452945
1099,447.284933
1100,393.536873
1101,410.374028
1102,415.17797
1103,439.136082
1104,390.739235
1105,406.718024
1106,467.701037
1107,473.644476
1108,651.929931
1109,701.394751
1110,778.884373
1111,1795.760094
1112,1821.56005
1113,1760.272375
1114,1824.316671
1115,1835.959451
1116,1846.447684
1117,1821.581328
1118,1734.133041
1119,1816.662774
1120,1915.328019
1121,1862.001434
1122,593.510186
1123,458.48363
1124,427.53547
1125,381.969673
1126,430.353892
1127,452.146577
1128,362.343334
1129,421.935767
1130,480.694677
1131,445.313355
1132,698.944855
1133,747.4357
1134,765.017323
1135,1833.912088
1136,1839.820379
1137,1773.121474
1138,1824.348802
1139,1836.152316
1140,1847.681145
1141,1822.589452
1142,1734.432904
1143,1816.715212
1144,1915.395892
1145,1862.084441
1146,593.575773
1147,439.09661
1148,409.378308
1149,367.989704
1150,430.348186
1151,452.141651
1152,362.250091
1153,421.885909
1154,480.631388
1155,445.258944
1156,667.151599
1157,713.194924
1158,749.349622
1159,726.40085
1160,726.600615
1161,604.738585
1162,733.533013
1163,717.587213
1164,691.901087
1165,719.654942
1166,639.280514
1167,672.569602
1168,813.377051
1169,801.15224
1170,629.890074
1171,527.386993
1172,445.246037
1173,389.818518
1174,417.930225
1175,452.17075
1176,373.962998
1177,410.803607
1178,480.804013
1179,456.740021
1180,655.978494
1181,713.370812
1182,738.14906
1183,715.343568
1184,727.929377
1185,620.777595
1186,729.258735
1187,725.296583
1188,688.789701
1189,681.834981
1190,552.804952
1191,606.701478
1192,701.963195
1193,685.912065
1194,642.172909
1195,541.831643
1196,429.739869
1197,397.670302
1198,431.473576
1199,436.675127
1200,383.141762
1201,425.073549
1202,467.322628
1203,466.282853
1204,670.027336
1205,676.346373
1206,725.806281
1207,698.013156
1208,683.404348
1209,621.401716
1210,718.30258
1211,622.52698
1212,571.520113
1213,613.042883
1214,528.229651
1215,618.80532
1216,664.015119
1217,633.14108
1218,600.960012
1219,504.474096
1220,439.319678
1221,440.470858
1222,389.816056
1223,440.362736
1224,421.890047
1225,381.09018
1226,470.81056
1227,505.379954
1228,657.912264
1229,725.479578
1230,811.293386
1231,1835.801771
1232,1841.374531
1233,1774.530241
1234,1825.437204
1235,1837.015957
1236,1849.62875
1237,1825.456303
1238,1738.496975
1239,1821.311533
1240,1920.053448
1241,1865.912581
1242,592.67155
1243,458.935632
1244,347.751976
1245,350.344582
1246,415.902302
1247,453.659936
1248,383.389094
1249,408.230417
1250,484.657826
1251,466.829631
1252,653.561885
1253,706.58468
1254,736.648102
1255,1799.801706
1256,1825.92534
1257,1764.960285
1258,1829.927571
1259,1839.589744
1260,1855.026841
1261,1831.514977
1262,1745.01606
1263,1828.010951
1264,1925.964349
1265,1871.695007
1266,615.847016
1267,499.378362
1268,376.482734
1269,326.930719
1270,371.191484
1271,404.22739
1272,377.216227
1273,424.485591
1274,456.06598
1275,423.897744
1276,608.365543
1277,623.38156
1278,705.890752
1279,1809.174136
1280,1839.429927
1281,1783.940609
1282,1853.92423
1283,1862.036904
1284,1895.418695
1285,1872.717291
1286,1784.66312
1287,1845.667211
1288,1928.833005
1289,1874.081303
1290,617.434474
1291,498.698895
1292,372.539571
1293,335.942135
1294,374.474844
1295,423.266951
1296,379.695302
1297,424.371973
1298,469.238799
1299,460.433168
1300,698.475192
1301,711.229935
1302,766.675762
1303,1834.94711
1304,1843.398312
1305,1779.404638
1306,1835.25607
1307,1848.580356
1308,1878.068701
1309,1860.078334
1310,1773.07029
1311,1851.590273
1312,1944.505178
1313,1878.221596
1314,624.831635
1315,478.092983
1316,355.275575
1317,322.543105
1318,371.139309
1319,388.511381
1320,388.420104
1321,411.026961
1322,422.397327
1323,434.141376
1324,607.43441
1325,635.53069
1326,678.547639
1327,623.964283
1328,627.966803
1329,546.515322
1330,647.88036
1331,683.626559
1332,697.275281
1333,684.990218
1334,585.58866
1335,696.823298
1336,796.437802
1337,790.140785
1338,600.391512
1339,415.807271
1340,358.509169
1341,413.465018
1342,397.009593
1343,436.927837
1344,418.328843
1345,403.971028
1346,439.116755
1347,422.472392
1348,548.835926
1349,634.206338
1350,730.77259
1351,608.620793
1352,636.137746
1353,584.413845
1354,643.796325
1355,672.97176
1356,735.313461
1357,702.874125
1358,582.217139
1359,698.827894
1360,774.762973
1361,718.095137
1362,677.811954
1363,490.676899
1364,370.100584
1365,331.273836
1366,360.600525
1367,376.297969
1368,331.181838
1369,358.912789
1370,411.498435
1371,405.876261
1372,589.12078
1373,661.788627
1374,683.302609
1375,1826.477702
1376,1855.404041
1377,1800.742229
1378,1869.717728
1379,1858.292774
1380,1872.167915
1381,1835.864522
1382,1743.950382
1383,1824.272609
1384,1921.665695
1385,1866.709998
1386,611.060399
1387,472.666025
1388,367.373753
1389,374.824237
1390,412.534356
1391,439.144203
1392,393.115072
1393,404.027004
1394,467.732335
1395,476.343867
1396,680.932449
1397,734.40056
1398,818.739179
1399,1833.920138
1400,1839.789714
1401,1773.147882
1402,1824.301156
1403,1835.959452
1404,1846.432367
1405,1821.553976
1406,1734.106964
1407,1816.63689
1408,1915.30059
1409,1861.973508
1410,589.739443
1411,446.190301
1412,402.144769
1413,383.255817
1414,426.181608
1415,441.03347
1416,377.656789
1417,417.763495
1418,469.575454
1419,460.590611
1420,663.04003
1421,703.321924
1422,765.86084
1423,1795.78353
1424,1821.561262
1425,1760.272642
1426,1824.315781
1427,1835.959452
1428,1846.460689
1429,1821.572045
1430,1734.123887
1431,1816.652683
1432,1915.324864
1433,1862.001979
1434,589.754353
1435,465.606432
1436,420.319244
1437,397.237994
1438,426.177361
1439,441.032001
1440,377.625387
1441,417.739072
1442,469.540065
1443,460.55906
1444,663.006078
1445,703.293908
1446,765.843479
1447,1795.761565
1448,1821.548499
1449,1760.259598
1450,1824.302714
1451,1835.959452
1452,1846.460928
1453,1821.560243
1454,1734.113379
1455,1816.643267
1456,1915.338207
1457,1862.050024
1458,593.536815
1459,458.477106
1460,427.522149
1461,381.966209
1462,430.354704
1463,452.145268
1464,362.34925
1465,421.90403
1466,480.649931
1467,445.272426
1468,698.944855
1469,747.4357
1470,787.691634
1471,1833.755538
1472,1839.794813
1473,1773.006571
1474,1824.317596
1475,1835.959452
1476,1846.711239
1477,1822.263049
1478,1735.705779
1479,1819.260599
1480,1917.387309
1481,1863.116598
1482,589.436377
1483,455.690767
1484,363.919068
1485,385.588391
1486,419.983649
1487,444.988557
1488,380.013215
1489,411.545187
1490,473.559259
1491,462.884645
1492,656.810579
1493,706.122469
1494,732.973768
1495,704.801001
1496,731.125396
1497,624.963487
1498,699.75139
1499,703.27566
1500,645.625074
1501,643.590616
1502,558.626745
1503,611.98948
1504,717.182323
1505,708.158082
1506,623.852636
1507,540.013276
1508,453.726906
1509,381.491594
1510,429.221339
1511,458.541976
1512,366.221334
1513,421.603015
1514,488.140854
1515,447.865975
1516,665.706481
1517,696.868188
1518,727.046674
1519,713.528421
1520,724.672619
1521,623.641429
1522,733.77233
1523,687.660456
1524,647.868621
1525,695.215484
1526,623.083605
1527,667.285419
1528,777.692956
1529,762.145127
1530,624.237165
1531,539.595546
1532,453.159819
1533,382.126448
1534,428.816784
1535,457.337538
1536,365.227594
1537,420.526894
1538,486.647637
1539,447.648402
1540,665.12238
1541,697.136354
1542,728.764166
1543,1796.758428
1544,1822.941569
1545,1762.363568
1546,1827.155405
1547,1837.754379
1548,1850.713117
1549,1826.689133
1550,1739.051386
1551,1821.723566
1552,1920.305314
1553,1866.837875
1554,594.219589
1555,479.974613
1556,356.239966
1557,362.352917
1558,399.49945
1559,440.849144
1560,387.733135
1561,426.828329
1562,472.102788
1563,468.926779
1564,701.707063
1565,696.843776
1566,769.739297
1567,1836.520907
1568,1841.402189
1569,1775.313625
1570,1825.242259
1571,1836.010469
1572,1846.501728
1573,1821.783648
1574,1734.292933
1575,1816.795453
1576,1915.484668
1577,1862.20326
1578,589.554821
1579,423.751161
1580,364.057383
1581,400.567554
1582,422.354637
1583,427.797648
1584,394.83925
1585,413.885907
1586,456.37312
1587,477.829501
1588,659.131167
1589,690.104103
1590,771.756974
1591,1795.828795
1592,1821.581099
1593,1760.289585
1594,1824.333941
1595,1835.959451
1596,1846.469407
1597,1821.598965
1598,1734.150206
1599,1816.678187
1600,1915.350636
1601,1862.045626
1602,593.545872
1603,458.506918
1604,410.361676
1605,399.191717
1606,413.180733
1607,452.14985
1608,379.540294
1609,404.716292
1610,480.666185
1611,462.488074
1612,649.975943
1613,714.410978
1614,767.765272
1615,1795.762248
1616,1821.571027
1617,1760.284969
1618,1824.328623
1619,1835.959451
1620,1846.484249
1621,1821.616129
1622,1734.156403
1623,1816.676841
1624,1915.393442
1625,1862.145546
1626,589.491589
1627,443.134691
1628,378.26521
1629,397.351513
1630,426.316888
1631,441.063122
1632,377.793817
1633,417.892063
1634,469.703759
1635,460.695882
1636,694.777069
1637,713.646926
1638,768.962415
1639,1834.377956
1640,1841.938269
1641,1777.297927
1642,1830.628738
1643,1840.611887
1644,1857.529226
1645,1834.603776
1646,1751.083372
1647,1835.577942
1648,1931.032964
1649,1874.37403
1650,616.564321
1651,480.148791
1652,357.470139
1653,311.021971
1654,370.809691
1655,403.006706
1656,389.875526
1657,420.438194
1658,467.498948
1659,471.896441
1660,664.932412
1661,642.225791
1662,730.043122
1663,677.331372
1664,637.004224
1665,543.825319
1666,650.528343
1667,634.459247
1668,684.57957
1669,685.228553
1670,644.447858
1671,717.811644
1672,761.339958
1673,748.546913
1674,586.416964
1675,437.962529
1676,331.233879
1677,440.17575
1678,439.097731
1679,407.373934
1680,421.999161
1681,492.913842
1682,464.651399
1683,660.69861
1684,683.321264
1685,724.065357
1686,648.382163
1687,637.450903
1688,550.07362
1689,652.34803
1690,641.370799
1691,666.006146
1692,689.517751
1693,594.123701
1694,681.872832
1695,777.304317
1696,737.939824
1697,660.763772
1698,433.141185
1699,358.539908
1700,360.904558
1701,378.855115
1702,445.272881
1703,436.264082
1704,380.35677
1705,478.22304
1706,518.313682
1707,624.842111
1708,659.219014
1709,708.420544
1710,1805.965557
1711,1834.743297
1712,1788.045721
1713,1867.59053
1714,1873.309289
1715,1912.243793
1716,1890.402209
1717,1813.617308
1718,1898.563258
1719,1991.570471
1720,1929.350676
1721,615.206574
1722,579.730324
1723,449.004275
1724,374.912682
1725,374.687511
1726,360.279494
1727,316.281218
1728,336.927274
1729,388.142118
1730,386.960733
1731,599.168485
1732,669.654213
1733,747.894336
1734,1846.225621
1735,1855.279119
1736,1810.318161
1737,1880.107229
1738,1881.519362
1739,1923.714757
1740,1897.902989
1741,1810.444479
1742,1894.813707
1743,1994.578125
1744,1937.875573
1745,626.697678
1746,528.11127
1747,391.812122
1748,376.860543
1749,366.242256
1750,341.217701
1751,347.572791
1752,336.048291
1753,371.137799
1754,410.260212
1755,565.060659
1756,615.322652
1757,732.474574
1758,1806.471142
1759,1837.621138
1760,1793.891695
1761,1873.736467
1762,1878.932458
1763,1922.616931
1764,1901.167205
1765,1815.7084
1766,1898.204903
1767,1998.675534
1768,1939.677588
1769,626.518566
1770,549.881406
1771,413.284355
1772,395.191852
1773,371.031788
1774,333.608016
1775,346.701185
1776,335.652193
1777,371.03531
1778,410.329978
1779,564.814208
1780,615.897473
1781,732.601379
1782,1807.0676
1783,1838.098902
1784,1790.573697
1785,1869.922617
1786,1875.493714
1787,1918.940025
1788,1893.621765
1789,1808.422073
1790,1889.586254
1791,1986.219875
1792,1932.868595
1793,622.183555
1794,551.806335
1795,439.351923
1796,399.284767
1797,396.483425
1798,344.275484
1799,342.523428
1800,337.507958
