hours,kW
359,296.276849
360,175.844431
361,175.556241
362,175.345192
363,175.235038
364,175.189724
365,175.471546
366,182.521606
367,205.517238
368,319.452947
369,284.543857
370,283.561185
371,233.028439
372,233.111354
373,233.113472
374,233.039182
375,232.933986
376,234.114241
377,233.802694
378,290.090318
379,264.164449
380,312.643916
381,312.620524
382,338.907703
383,296.899956
384,176.105904
385,175.930664
386,175.806129
387,175.732617
388,175.928594
389,176.427399
390,194.371739
391,291.586394
392,321.269155
393,223.362532
394,222.682231
395,171.553325
396,170.931842
397,171.282609
398,171.273579
399,171.24461
400,172.533489
401,171.967426
402,288.985913
403,325.955281
404,405.257804
405,405.455114
406,370.279077
407,296.001169
408,175.126909
409,174.905805
410,174.817081
411,174.758389
412,174.920039
413,175.005882
414,192.756664
415,291.127993
416,320.165207
417,222.888836
418,222.806124
419,172.547458
420,172.127666
421,171.862276
422,172.019442
423,171.509026
424,172.76553
425,172.74865
426,288.217572
427,324.279588
428,403.45109
429,404.001042
430,367.734564
431,293.983546
432,174.137522
433,174.127228
434,174.146604
435,174.178129
436,174.458151
437,174.515421
438,192.451914
439,289.613744
440,318.410338
441,223.193273
442,223.037288
443,172.48938
444,172.480519
445,173.096873
446,173.047183
447,172.566257
448,173.096352
449,172.80897
450,288.685709
451,324.48011
452,403.309321
453,403.326929
454,367.855691
455,294.145512
456,174.242697
457,174.167417
458,174.162543
459,174.153494
460,174.408519
461,174.567614
462,192.505143
463,289.878233
464,319.229268
465,223.33619
466,223.148272
467,172.398545
468,172.305585
469,172.88565
470,172.835789
471,171.954654
472,172.845234
473,172.484999
474,288.843233
475,324.388914
476,403.173228
477,403.305929
478,368.14916
479,294.546393
480,174.687829
481,174.538226
482,174.467987
483,174.447579
484,174.436874
485,174.702143
486,181.43806
487,220.929692
488,285.997431
489,251.668899
490,220.581703
491,170.340799
492,171.19081
493,171.41802
494,171.387018
495,171.170563
496,171.823709
497,172.163924
498,289.308244
499,293.608245
500,341.902991
501,342.058189
502,369.22927
503,358.447432
504,175.47766
505,175.203468
506,174.917154
507,174.584672
508,174.315305
509,174.292588
510,181.090547
511,205.509123
512,317.657228
513,283.925972
514,283.485182
515,232.884145
516,232.930258
517,232.91337
518,232.917106
519,232.945609
520,233.714835
521,234.735885
522,289.118111
523,262.679965
524,310.576849
525,310.393066
526,336.753444
527,294.808546
528,174.273282
529,174.233738
530,174.220481
531,174.204203
532,174.455692
533,174.554756
534,192.545518
535,289.807009
536,318.734846
537,223.035223
538,222.76817
539,171.78282
540,171.13124
541,171.438934
542,171.443172
543,171.41246
544,172.68985
545,172.143869
546,288.23985
547,324.179048
548,403.374365
549,404.223411
550,368.625247
551,294.619953
552,174.550772
553,174.362355
554,174.098513
555,173.98881
556,174.191701
557,174.29663
558,192.196236
559,289.399413
560,318.590924
561,222.987324
562,222.729905
563,171.7341
564,171.10084
565,171.490972
566,171.510465
567,171.497152
568,172.697794
569,172.497029
570,288.156097
571,324.178892
572,403.17657
573,403.561411
574,367.712965
575,293.989593
576,174.096849
577,174.000899
578,173.986734
579,173.999027
580,174.278146
581,174.351363
582,192.255615
583,289.374833
584,318.338985
585,223.044707
586,222.823245
587,171.856842
588,171.234053
589,171.587865
590,171.5904
591,171.596297
592,172.91618
593,172.801773
594,287.752496
595,322.717975
596,401.800261
597,402.289935
598,366.576375
599,293.754061
600,174.067256
601,174.027913
602,174.018728
603,174.013461
604,174.276659
605,174.314902
606,192.200727
607,288.572139
608,317.951626
609,223.00614
610,222.763548
611,171.757414
612,171.126237
613,171.47034
614,171.442048
615,171.432447
616,172.72456
617,172.444993
618,287.868215
619,323.86517
620,402.966548
621,403.30877
622,367.534365
623,293.873298
624,174.010716
625,173.923644
626,173.928646
627,173.935348
628,174.21631
629,174.309596
630,192.195999
631,289.220048
632,318.49877
633,223.001758
634,222.718827
635,171.773174
636,171.216282
637,171.590056
638,171.535206
639,171.571867
640,172.926419
641,173.196115
642,287.84694
643,323.442628
644,402.6528
645,403.040114
646,366.88077
647,293.967013
648,174.567882
649,174.594113
650,174.63532
651,174.68248
652,174.721796
653,174.733909
654,181.655989
655,221.836037
656,285.604849
657,252.040199
658,221.013253
659,170.034364
660,169.946968
661,169.887194
662,169.861035
663,169.850719
664,171.160897
665,172.539278
666,287.899479
667,292.471668
668,340.548144
669,340.497943
670,367.188675
671,356.107096
672,174.54375
673,174.554168
674,174.577016
675,174.595878
676,174.62471
677,174.602837
678,181.446663
679,205.839341
680,316.429326
681,282.497773
682,282.266652
683,231.360328
684,231.347559
685,231.353864
686,231.346615
687,231.360506
688,232.682608
689,234.537037
690,288.065946
691,261.711562
692,309.873323
693,309.881711
694,336.79029
695,295.036328
696,174.605762
697,174.693636
698,174.768901
699,174.839211
700,175.167025
701,175.146613
702,193.147734
703,291.051596
704,318.642188
705,223.958256
706,223.691381
707,172.84041
708,172.232452
709,172.521164
710,172.441079
711,172.404365
712,173.764066
713,175.319033
714,288.509803
715,323.3599
716,402.261918
717,402.235006
718,367.37553
719,294.904946
720,175.277886
721,175.338179
722,175.348107
723,175.397616
724,175.610122
725,175.508556
726,193.50204
727,291.741712
728,318.975912
729,224.393383
730,224.086007
731,173.085516
732,172.338345
733,172.536949
734,172.379727
735,172.282664
736,173.52009
737,173.80168
738,288.037544
739,322.864071
740,401.767017
741,401.728498
742,366.805705
743,294.177585
744,174.515354
745,174.538477
746,174.578664
747,174.619737
748,174.865747
749,174.771921
750,192.689435
751,289.620665
752,318.334892
753,223.60685
754,223.385374
755,172.460756
756,171.77228
757,172.03696
758,171.996638
759,171.985045
760,173.295966
761,173.569071
762,287.917235
763,322.809118
764,401.758071
765,401.762533
766,366.873288
767,294.286545
768,174.671403
769,174.711024
770,174.768089
771,174.819163
772,175.093791
773,175.008192
774,193.005137
775,290.838367
776,318.718995
777,224.175197
778,223.983824
779,173.098322
780,172.446533
781,172.731593
782,172.637232
783,172.565515
784,173.860815
785,174.945347
786,288.409215
787,323.211457
788,402.150173
789,402.15362
790,367.290192
791,294.858707
792,175.255551
793,175.334187
794,175.400594
795,175.38945
796,175.638656
797,175.593917
798,193.680952
799,292.559354
800,319.160971
801,224.529529
802,224.173478
803,173.145759
804,172.378003
805,172.588095
806,172.504611
807,172.483126
808,173.824964
809,174.978841
810,288.430703
811,323.256271
812,402.143013
813,402.130083
814,367.271643
815,294.802806
816,175.495855
817,175.578255
818,175.641379
819,175.692471
820,175.682893
821,175.577696
822,182.532102
823,224.042415
824,286.412102
825,252.873956
826,221.934769
827,170.914094
828,170.763552
829,170.646199
830,170.562426
831,170.541333
832,171.876512
833,174.420055
834,288.395904
835,292.609831
836,340.814994
837,340.809131
838,367.677765
839,356.507051
840,175.010491
841,174.976976
842,174.939754
843,174.898376
844,174.855061
845,174.772436
846,181.524322
847,205.594239
848,315.991348
849,282.437866
850,282.160733
851,231.208265
852,231.119637
853,231.045585
854,230.992103
855,230.972038
856,232.284317
857,233.608046
858,287.713062
859,261.34941
860,309.509622
861,309.572358
862,336.51906
863,294.746318
864,174.256834
865,174.251395
866,174.27214
867,174.290581
868,174.567804
869,174.559458
870,192.529019
871,289.003383
872,318.009415
873,223.076606
874,222.794839
875,171.754786
876,171.209351
877,171.473119
878,171.399475
879,171.365924
880,172.672559
881,172.231412
882,287.506461
883,322.452301
884,401.751906
885,402.497215
886,366.466314
887,293.561498
888,173.894914
889,173.948574
890,173.894344
891,173.866476
892,174.104384
893,174.086322
894,191.999051
895,288.936007
896,318.717446
897,222.900999
898,222.606288
899,171.506816
900,170.875634
901,171.207445
902,171.208628
903,171.215989
904,172.505094
905,171.84322
906,287.368722
907,323.544669
908,403.162721
909,403.94495
910,368.399911
911,294.826594
912,174.254498
913,174.237709
914,174.269667
915,174.28967
916,174.557634
917,174.983611
918,193.086017
919,290.453025
920,320.439424
921,222.985492
922,222.436462
923,171.449922
924,171.594391
925,171.886596
926,171.719789
927,171.545234
928,172.608296
929,171.675783
930,288.942994
931,325.389309
932,405.02671
933,405.3003
934,369.831901
935,295.814066
936,174.928898
937,174.798425
938,174.641643
939,174.53758
940,174.660252
941,174.875443
942,192.856185
943,290.884866
944,320.731897
945,223.897667
946,223.64561
947,172.331622
948,171.962426
949,172.88757
950,172.955155
951,172.867393
952,173.729691
953,172.499089
954,290.047018
955,326.033852
956,405.271082
957,405.508759
958,370.482663
959,297.063638
960,176.285819
961,176.225344
962,176.201613
963,176.153728
964,176.358566
965,176.748492
966,194.804144
967,291.337797
968,321.623559
969,225.203565
970,224.576366
971,173.624718
972,173.251839
973,173.508214
974,173.347573
975,173.255235
976,174.12116
977,172.717245
978,290.772974
979,326.30629
980,405.449374
981,405.502717
982,370.530564
983,297.438263
984,176.746916
985,176.643678
986,176.555598
987,176.434232
988,176.279739
989,176.614626
990,183.211869
991,222.679286
992,288.182433
993,252.534058
994,220.592161
995,169.40737
996,169.364989
997,169.314612
998,169.281502
999,169.26503
1000,170.572172
1001,171.492702
1002,288.482687
1003,294.436379
1004,342.920351
1005,342.953375
1006,369.029378
1007,358.514503
1008,174.913308
1009,174.67587
1010,174.574158
1011,174.490783
1012,174.442068
1013,174.89056
1014,181.866858
1015,206.003363
1016,319.324149
1017,283.674543
1018,281.907851
1019,230.873186
1020,230.877096
1021,230.932882
1022,230.902906
1023,230.885396
1024,232.189819
1025,233.260092
1026,288.160726
1027,262.41808
1028,310.633025
1029,310.640817
1030,336.732862
1031,294.677461
1032,174.021415
1033,173.948771
1034,173.937242
1035,173.924009
1036,174.21516
1037,174.439954
1038,192.325006
1039,290.708593
1040,319.63593
1041,222.896809
1042,222.607742
1043,171.639671
1044,171.07489
1045,171.361454
1046,171.321243
1047,171.290744
1048,172.565012
1049,172.000368
1050,288.02732
1051,325.467548
1052,405.038819
1053,405.31927
1054,369.840391
1055,295.46958
1056,174.549059
1057,174.436048
1058,174.366733
1059,174.261346
1060,174.469105
1061,174.845863
1062,192.927825
1063,291.286126
1064,320.899087
1065,223.161004
1066,222.629814
1067,171.528447
1068,170.900038
1069,171.243714
1070,171.237362
1071,171.21444
1072,172.492642
1073,171.944511
1074,288.094215
1075,325.554405
1076,404.900586
1077,405.001458
1078,369.571545
1079,295.04984
1080,174.712702
1081,174.407597
1082,174.199124
1083,174.039749
1084,174.236651
1085,174.477352
1086,192.299617
1087,290.912682
1088,319.995437
1089,222.892419
1090,222.618252
1091,171.665692
1092,171.041004
1093,171.381175
1094,171.374023
1095,171.375817
1096,172.683914
1097,172.31223
1098,287.642697
1099,324.412561
1100,404.340692
1101,405.035518
1102,368.32223
1103,293.893644
1104,173.93937
1105,173.877414
1106,173.897512
1107,173.921975
1108,174.24163
1109,174.337567
1110,192.249719
1111,289.248631
1112,318.801761
1113,223.142981
1114,223.029025
1115,172.471757
1116,172.089554
1117,172.4885
1118,171.79076
1119,171.42019
1120,172.704548
1121,172.404078
1122,288.42173
1123,324.406497
1124,403.530502
1125,404.174328
1126,367.977238
1127,294.174893
1128,174.205911
1129,174.100814
1130,174.078101
1131,174.071232
1132,174.347485
1133,174.630945
1134,192.550727
1135,290.032666
1136,319.148084
1137,222.922752
1138,222.636912
1139,171.727062
1140,171.114613
1141,171.42491
1142,171.394326
1143,171.347364
1144,172.663753
1145,172.319688
1146,287.678909
1147,323.711079
1148,403.343599
1149,404.212585
1150,367.116933
1151,293.730144
1152,174.344599
1153,174.324467
1154,174.348331
1155,174.372041
1156,174.394555
1157,174.431163
1158,181.276758
1159,220.501773
1160,285.302974
1161,251.581731
1162,220.665012
1163,169.664877
1164,169.619459
1165,169.595854
1166,169.583754
1167,169.579282
1168,170.875561
1169,171.829039
1170,287.643919
1171,292.544712
1172,340.860738
1173,341.085737
1174,367.521478
1175,356.877351
1176,174.624792
1177,174.240996
1178,174.141662
1179,174.125488
1180,174.110098
1181,174.240321
1182,181.118072
1183,205.215672
1184,319.278765
1185,284.613509
1186,283.843926
1187,232.758353
1188,232.926297
1189,233.148533
1190,233.298716
1191,233.312118
1192,234.503655
1193,234.9696
1194,290.595365
1195,264.362115
1196,312.562561
1197,312.557716
1198,339.478915
1199,297.703324
1200,176.403038
1201,176.331015
1202,176.261328
1203,176.177577
1204,176.083834
1205,176.481828
1206,183.540685
1207,206.46563
1208,319.773208
1209,285.537769
1210,284.076588
1211,233.421086
1212,233.723
1213,233.900463
1214,233.971346
1215,233.985263
1216,235.258449
1217,235.146726
1218,291.09091
1219,264.807388
1220,313.074902
1221,313.055014
1222,340.059681
1223,298.202855
1224,176.77876
1225,176.686065
1226,176.614065
1227,176.511926
1228,176.685366
1229,177.089765
1230,194.94589
1231,291.564388
1232,321.503512
1233,223.462118
1234,222.680377
1235,171.512944
1236,170.922377
1237,171.26439
1238,171.229087
1239,171.167066
1240,172.403197
1241,171.755961
1242,289.743492
1243,326.066263
1244,405.241164
1245,405.312729
1246,370.486496
1247,296.990666
1248,176.133073
1249,176.059291
1250,175.971422
1251,175.890477
1252,176.08378
1253,176.559759
1254,194.630172
1255,291.400589
1256,321.466096
1257,223.513264
1258,222.653473
1259,171.50025
1260,170.990662
1261,171.437483
1262,171.528012
1263,171.52604
1264,172.651107
1265,171.631727
1266,290.544205
1267,326.158339
1268,405.364974
1269,405.49797
1270,370.660574
1271,297.601335
1272,176.89512
1273,176.897669
1274,176.936443
1275,176.962319
1276,177.251012
1277,177.475143
1278,195.415293
1279,291.189042
1280,321.577675
1281,225.366203
1282,224.442291
1283,173.582405
1284,173.538751
1285,174.046842
1286,174.029415
1287,173.234121
1288,173.992438
1289,172.79799
1290,290.979318
1291,326.315918
1292,405.580827
1293,405.810399
1294,370.770449
1295,297.637628
1296,177.057418
1297,176.877427
1298,176.653516
1299,176.382868
1300,176.3366
1301,176.633005
1302,194.54531
1303,291.46941
1304,321.576955
1305,225.377158
1306,224.998065
1307,174.189679
1308,173.81096
1309,174.450019
1310,174.47342
1311,174.23033
1312,175.306652
1313,174.09101
1314,291.455082
1315,327.079927
1316,406.17637
1317,406.329244
1318,370.832721
1319,297.902911
1320,177.616169
1321,177.560987
1322,177.55665
1323,177.546144
1324,177.525517
1325,177.658121
1326,184.404341
1327,223.186236
1328,288.989444
1329,254.986231
1330,223.361959
1331,172.402316
1332,172.661023
1333,172.873773
1334,173.018275
1335,173.105377
1336,174.225446
1337,174.008614
1338,292.718529
1339,297.930206
1340,346.208802
1341,346.097951
1342,372.937889
1343,362.4074
1344,178.722667
1345,178.590647
1346,178.520883
1347,178.461019
1348,178.353515
1349,178.57289
1350,185.435312
1351,208.803897
1352,322.492516
1353,287.568673
1354,287.274259
1355,237.540033
1356,237.841938
1357,238.242971
1358,238.450283
1359,238.368391
1360,239.66677
1361,239.40231
1362,294.852671
1363,268.605502
1364,316.448103
1365,316.355784
1366,343.685733
1367,301.822129
1368,180.507572
1369,180.48028
1370,180.42007
1371,180.365602
1372,180.575899
1373,180.679758
1374,198.413896
1375,294.291944
1376,324.739389
1377,228.362642
1378,227.7637
1379,176.458096
1380,175.41819
1381,175.080976
1382,174.213485
1383,173.81852
1384,174.713995
1385,173.584967
1386,291.274501
1387,326.579972
1388,405.529928
1389,405.324328
1390,370.047022
1391,297.147241
1392,177.111733
1393,176.886842
1394,176.586469
1395,176.236719
1396,176.180746
1397,176.409561
1398,194.008959
1399,292.231085
1400,321.104384
1401,223.005915
1402,222.648829
1403,171.686553
1404,171.064402
1405,171.411986
1406,171.41233
1407,171.430895
1408,172.738469
1409,172.555711
1410,288.100206
1411,325.420667
1412,404.892867
1413,405.107793
1414,369.036398
1415,294.404317
1416,174.207462
1417,174.101692
1418,174.080022
1419,174.062531
1420,174.346729
1421,174.534259
1422,192.43472
1423,290.656668
1424,319.881669
1425,223.230712
1426,223.177514
1427,172.742754
1428,172.300763
1429,172.985442
1430,172.912705
1431,172.093598
1432,172.912628
1433,172.467094
1434,288.810753
1435,324.76018
1436,404.093123
1437,404.728396
1438,368.535787
1439,294.662535
1440,174.503452
1441,174.314383
1442,174.225239
1443,174.184618
1444,174.443643
1445,174.627269
1446,192.530189
1447,290.285354
1448,319.342858
1449,222.992775
1450,222.764605
1451,172.131086
1452,171.714545
1453,172.127985
1454,171.941408
1455,171.676123
1456,172.782573
1457,172.330443
1458,288.791798
1459,324.685124
1460,403.973816
1461,404.569211
1462,368.379773
1463,294.4204
1464,174.309739
1465,174.177333
1466,174.149793
1467,174.121594
1468,174.372318
1469,174.546834
1470,192.490196
1471,289.994058
1472,319.474396
1473,223.472233
1474,223.431472
1475,172.765887
1476,172.575033
1477,173.026624
1478,172.865285
1479,172.520898
1480,173.4499
1481,172.627252
1482,289.336809
1483,325.047969
1484,404.514386
1485,404.906628
1486,369.000305
1487,295.431838
1488,175.326905
1489,175.077892
1490,174.931892
1491,174.819678
1492,174.745052
1493,175.006146
1494,181.665431
1495,221.353452
1496,287.223713
1497,253.239087
1498,221.851385
1499,170.932377
1500,171.174829
1501,170.839273
1502,170.576221
1503,170.359727
1504,171.460389
1505,171.936077
1506,290.066579
1507,295.17138
1508,343.47153
1509,343.554343
1510,370.513154
1511,359.906055
1512,176.371413
1513,176.162071
1514,176.047958
1515,175.922208
1516,175.804836
1517,176.257094
1518,183.328608
1519,207.268357
1520,319.762786
1521,285.699564
1522,284.419318
1523,233.343609
1524,233.298592
1525,233.199689
1526,233.142974
1527,233.004028
1528,234.025778
1529,234.53213
1530,290.724711
1531,264.572437
1532,312.954617
1533,312.912704
1534,339.813131
1535,297.898958
1536,176.391385
1537,176.228308
1538,176.087428
1539,175.943518
1540,176.082819
1541,176.574753
1542,194.556661
1543,291.525732
1544,321.465398
1545,223.415935
1546,222.689039
1547,171.53564
1548,170.93227
1549,171.281747
1550,171.241057
1551,171.197919
1552,172.444585
1553,171.746388
1554,289.880498
1555,326.103913
1556,405.326268
1557,405.493048
1558,370.605362
1559,297.456021
1560,176.723278
1561,176.575838
1562,176.456758
1563,176.303664
1564,176.412554
1565,176.852344
1566,194.776009
1567,291.504426
1568,321.460124
1569,223.476764
1570,222.706919
1571,171.593866
1572,171.041724
1573,171.30388
1574,171.257726
1575,171.231204
1576,172.516562
1577,172.071772
1578,288.708037
1579,325.798444
1580,404.936537
1581,405.031784
1582,369.764512
1583,295.366538
1584,174.84293
1585,174.525008
1586,174.364358
1587,174.224844
1588,174.413467
1589,174.722857
1590,192.615773
1591,291.041482
1592,319.699393
1593,222.955552
1594,222.666451
1595,171.700608
1596,171.084201
1597,171.42036
1598,171.4166
1599,171.420677
1600,172.728083
1601,172.414198
1602,287.815939
1603,324.492281
1604,404.230123
1605,404.86933
1606,368.106557
1607,293.90116
1608,174.010757
1609,173.990263
1610,174.012264
1611,174.035055
1612,174.330755
1613,174.397031
1614,192.293094
1615,289.604561
1616,319.150931
1617,223.173196
1618,222.967871
1619,172.47487
1620,172.181499
1621,172.164595
1622,171.894123
1623,171.568043
1624,172.718646
1625,172.168697
1626,289.099543
1627,325.316716
1628,404.697011
1629,404.981435
1630,369.308755
1631,295.452644
1632,175.225367
1633,175.032717
1634,174.934035
1635,174.889056
1636,175.175883
1637,175.650344
1638,193.74988
1639,291.500397
1640,321.275261
1641,223.989736
1642,223.423332
1643,172.298322
1644,172.336891
1645,173.135158
1646,173.265514
1647,173.152513
1648,174.134477
1649,172.840069
1650,290.912077
1651,326.287749
1652,405.399525
1653,405.516729
1654,370.799834
1655,297.641267
1656,177.01534
1657,176.770512
1658,176.638043
1659,176.515153
1660,176.398113
1661,176.879838
1662,183.476574
1663,222.936943
1664,288.781832
1665,254.615974
1666,223.0415
1667,172.272939
1668,172.641126
1669,172.842627
1670,173.055997
1671,173.022816
1672,174.028746
1673,173.798581
1674,292.217525
1675,297.026685
1676,345.493782
1677,345.150871
1678,371.893884
1679,361.016641
1680,177.850513
1681,177.70503
1682,177.660349
1683,177.621309
1684,177.77532
1685,184.575663
1686,207.891159
1687,320.299537
1688,286.278886
1689,285.808713
1690,235.717382
1691,236.325595
1692,236.875608
1693,237.306667
1694,237.920862
1695,239.970929
1696,239.527881
1697,295.068146
1698,268.341976
1699,316.457594
1700,316.249539
1701,343.210271
1702,300.850262
1703,179.007418
1704,178.31712
1705,178.009082
1706,177.869421
1707,178.089666
1708,178.173344
1709,195.95741
1710,292.491822
1711,322.611335
1712,226.656231
1713,226.603199
1714,177.044761
1715,177.335808
1716,178.289944
1717,179.044175
1718,179.418162
1719,180.525924
1720,178.74509
1721,295.609781
1722,330.634114
1723,409.50384
1724,409.46258
1725,374.619236
1726,301.404464
1727,180.616612
1728,180.274336
1729,179.822077
1730,179.405238
1731,179.322246
1732,179.446707
1733,197.012694
1734,294.098757
1735,324.076489
1736,227.029504
1737,227.607815
1738,177.602463
1739,178.333852
1740,179.239753
1741,179.562298
1742,179.852331
1743,181.044404
1744,179.449739
1745,296.303539
1746,330.770218
1747,409.446176
1748,409.649126
1749,374.783989
1750,301.552689
1751,180.792686
1752,180.504298
1753,180.04741
1754,179.579727
1755,179.403868
1756,179.409798
1757,196.825989
1758,293.935634
1759,323.867418
1760,227.035183
1761,227.521785
1762,177.734154
1763,177.52997
1764,178.548087
1765,178.948475
1766,178.849309
1767,180.096008
1768,178.546446
1769,295.282125
1770,330.791042
1771,409.70939
1772,409.798993
1773,374.886241
1774,301.710413
1775,180.922791
1776,180.669496
1777,180.241798
1778,179.753804
1779,179.562405
1780,179.560202
1781,197.012484
1782,294.156624
1783,324.083247
1784,227.044812
1785,227.519642
1786,177.87421
1787,178.378894
1788,179.397301
1789,179.845056
1790,179.748284
1791,180.979703
1792,179.507543
1793,296.191188
1794,330.852346
1795,409.516421
1796,409.593581
1797,374.792665
1798,301.781897
1799,181.027517
1800,180.780877
1801,180.403237
1802,179.968148
1803,179.828657
1804,179.927326
1805,197.406719
1806,294.433836
1807,324.418104
1808,227.201567
1809,227.400867
1810,177.556563
1811,177.795882
1812,178.782754
1813,179.229271
1814,179.088223
1815,180.157341
1816,178.621802
1817,295.67131
1818,331.231064
1819,409.851457
1820,409.803579
1821,374.798181
1822,301.779558
1823,181.03226
1824,180.938427
1825,180.488439
1826,179.937148
1827,179.469008
1828,179.442347
1829,185.451782
1830,224.407059
1831,290.217336
1832,255.879212
1833,224.842907
1834,174.663887
1835,176.093362
1836,176.926443
1837,177.552665
1838,177.718572
1839,179.074847
1840,178.845514
1841,296.024637
1842,300.109159
1843,348.044439
1844,347.588647
1845,374.938258
1846,364.083516
1847,181.230739
1848,181.098339
1849,180.93131
1850,180.716884
1851,180.479808
1852,180.658198
1853,187.276828
1854,210.444555
1855,323.389079
1856,288.944068
1857,287.706713
1858,236.776534
1859,237.048415
1860,237.365368
1861,237.526453
1862,237.73661
1863,239.019625
1864,239.190922
1865,294.943225
1866,268.529409
1867,316.788578
1868,316.583769
1869,343.657442
1870,301.652682
1871,180.125022
