hours,kW
2413,1867.402531
2414,1873.517861
2415,1913.359551
2416,2700.93225
2417,1481.209548
2418,1502.356386
2419,1435.386756
2420,1438.681489
2421,509.341507
2422,489.287596
2423,496.786299
2424,479.269184
2425,496.786325
2426,497.399865
2427,472.2649
2428,530.967143
2429,1734.5913
2430,2881.642237
2431,2262.570882
2432,2093.014055
2433,2014.681485
2434,1996.661737
2435,2910.42279
2436,1966.015588
2437,1884.380626
2438,1839.63743
2439,1864.389587
2440,2516.673609
2441,1447.397562
2442,1499.716317
2443,1492.05974
2444,1807.607867
2445,650.670536
2446,670.267298
2447,688.525022
2448,600.666991
2449,672.965321
2450,679.871452
2451,592.156142
2452,705.390431
2453,2781.17373
2454,3308.06811
2455,2230.958935
2456,1996.366669
2457,1869.05082
2458,1827.609452
2459,2506.521325
2460,1969.314555
2461,1981.611642
2462,2061.521885
2463,2113.298882
2464,2507.444088
2465,1524.990716
2466,1408.032027
2467,1370.577719
2468,1359.626118
2469,509.341445
2470,489.287596
2471,496.786224
2472,479.269107
2473,496.786248
2474,496.786255
2475,471.770466
2476,528.415023
2477,1663.086894
2478,2784.238172
2479,2096.758197
2480,2008.355455
2481,2106.977495
2482,2258.314959
2483,2657.604788
2484,2402.992169
2485,2330.989471
2486,2306.345639
2487,2346.066679
2488,2540.185926
2489,1636.535539
2490,1558.23468
2491,1360.893172
2492,1304.790621
2493,524.260794
2494,493.518553
2495,496.7862
2496,419.149878
2497,436.667019
2498,436.667025
2499,411.651261
2500,436.761055
2501,1421.098732
2502,1313.435691
2503,1519.341767
2504,1538.895412
2505,1475.030968
2506,1455.725781
2507,1428.412616
2508,1389.863869
2509,1178.265144
2510,1180.745227
2511,1184.265322
2512,1097.296266
2513,257.981996
2514,395.240394
2515,436.729178
2516,419.276427
2517,436.665678
2518,436.665714
2519,417.46387
2520,487.743175
2521,624.827331
2522,534.658144
2523,594.492778
2524,606.974769
2525,404.791016
2526,431.095992
2527,437.240341
2528,353.876586
2529,428.558347
2530,433.871924
2531,357.887944
2532,422.648718
2533,429.599564
2534,349.577754
2535,421.328283
2536,429.993482
2537,357.12626
2538,540.006194
2539,596.155506
2540,523.337593
2541,589.616262
2542,587.192976
2543,521.42097
2544,646.248769
2545,654.669913
2546,581.992708
2547,639.203324
2548,682.581825
2549,4005.971603
2550,4774.902036
2551,3691.336602
2552,3091.745073
2553,2837.784373
2554,2768.058916
2555,3881.192096
2556,2621.362363
2557,2508.514681
2558,2419.63944
2559,2287.318364
2560,3178.70483
2561,1947.19323
2562,1932.834015
2563,1881.645427
2564,1860.213153
2565,509.341559
2566,489.287597
2567,497.91976
2568,480.965362
2569,501.36138
2570,499.561915
2571,475.042781
2572,537.54381
2573,2700.523004
2574,3311.612496
2575,2548.092778
2576,2363.293213
2577,2280.245704
2578,2219.446914
2579,3198.098455
2580,2173.220858
2581,2032.299488
2582,1941.622388
2583,1919.938035
2584,2532.673768
2585,1476.743129
2586,1588.85828
2587,1578.538387
2588,1745.42067
2589,638.546511
