hours,kW
1044,626.970229
1045,627.685638
1046,627.387938
1047,627.211673
1048,631.242909
1049,630.696479
1050,1116.566903
1051,1229.595049
1052,1482.394772
1053,1482.490734
1054,1322.206269
1055,1066.333395
1056,647.245677
1057,646.949577
1058,646.955872
1059,646.943152
1060,648.524268
1061,648.531785
1062,743.215992
1063,1122.663593
1064,1168.847029
1065,794.675088
1066,792.173765
1067,629.022106
1068,625.946703
1069,627.041856
1070,627.096814
1071,627.132403
1072,631.307148
1073,631.477312
1074,1116.667415
1075,1229.739816
1076,1482.289315
1077,1482.521722
1078,1320.781901
1079,1064.516545
1080,647.422461
1081,647.39829
1082,647.455134
1083,647.312035
1084,648.991418
1085,649.073277
1086,743.883926
1087,1125.090395
1088,1169.30125
1089,795.043779
1090,792.607139
1091,630.148187
1092,627.271804
1093,628.158738
1094,627.991882
1095,627.903342
1096,632.073692
1097,633.244766
1098,1117.20556
1099,1230.278745
1100,1482.869225
1101,1482.783411
1102,1321.297964
1103,1065.05738
1104,647.945368
1105,648.008705
1106,648.153579
1107,648.069362
1108,649.764602
1109,649.869111
1110,744.875785
1111,1128.612506
1112,1170.245912
1113,795.858168
1114,793.327746
1115,630.831944
1116,627.81398
1117,628.758012
1118,628.773627
1119,628.773552
1120,632.890944
1121,634.553082
1122,1117.520275
1123,1230.605003
1124,1483.307876
1125,1483.393798
1126,1321.847895
1127,1065.632804
1128,648.45547
1129,648.394849
1130,648.395839
1131,648.381078
1132,649.92923
1133,649.651868
1134,744.188215
1135,1125.112497
1136,1169.616589
1137,795.299459
1138,792.84575
1139,630.403961
1140,627.391882
1141,628.345439
1142,628.215973
1143,628.196202
1144,632.379541
1145,633.565362
1146,1117.389266
1147,1230.552871
1148,1483.251849
1149,1483.292756
1150,1321.951496
1151,1065.935574
1152,650.724826
1153,650.876428
1154,651.029051
1155,650.902066
1156,650.885544
1157,650.871352
1158,686.787645
1159,864.191347
1160,1066.213808
1161,887.394427
1162,786.949941
1163,624.496698
1164,624.114936
1165,623.669784
1166,623.485396
1167,623.453026
1168,627.604522
1169,632.637429
1170,1117.168854
1171,1132.38285
1172,1287.142765
1173,1287.132295
1174,1324.648385
1175,1265.438459
1176,650.158744
1177,649.423245
1178,649.15334
1179,648.986308
1180,648.890723
1181,648.800119
1182,684.399377
1183,809.44343
1184,1162.220976
1185,983.39687
1186,980.672275
1187,817.517069
1188,817.260422
1189,816.964617
1190,817.498857
1191,817.438139
1192,820.839318
1193,823.668526
1194,1117.950331
1195,1036.422529
1196,1191.688976
1197,1191.921177
1198,1229.662467
1199,1072.786237
1200,649.458507
1201,649.152898
1202,648.895116
1203,648.700085
1204,648.535786
1205,648.799537
1206,684.406738
1207,805.371639
1208,1166.621064
1209,984.937798
1210,980.71402
1211,818.038793
1212,818.198784
1213,818.37294
1214,818.873446
1215,819.823168
1216,822.832804
1217,822.214202
1218,1119.780166
1219,1037.779529
1220,1193.01437
1221,1192.956276
1222,1230.500406
1223,1073.30307
1224,648.299892
1225,647.943143
1226,647.731278
1227,647.60905
1228,649.250967
1229,649.585739
1230,744.141108
1231,1126.61013
1232,1171.953701
1233,794.361884
1234,791.892592
1235,628.82013
1236,625.705904
1237,626.714428
1238,626.647008
1239,626.622622
1240,630.761836
1241,630.198179
1242,1116.260825
1243,1231.872113
1244,1486.701277
1245,1489.377153
1246,1324.526238
1247,1066.460716
1248,646.80792
1249,646.485658
1250,646.445325
1251,646.458504
1252,648.186706
1253,648.180479
1254,742.645357
1255,1124.659026
1256,1170.622793
1257,794.186843
1258,791.547573
1259,628.3814
1260,625.212602
1261,626.156916
1262,626.036521
1263,625.96494
1264,630.14171
1265,628.412371
1266,1115.809362
1267,1232.308207
1268,1488.347075
1269,1490.855698
1270,1325.941064
1271,1066.458298
1272,646.596452
1273,646.35441
1274,646.291333
1275,646.325998
1276,648.086505
1277,648.819169
1278,744.160529
1279,1127.325912
1280,1175.164736
1281,793.192425
1282,790.739663
1283,629.959502
1284,628.322324
1285,629.525493
1286,628.718515
1287,626.089771
1288,629.45457
1289,627.337137
1290,1120.105856
1291,1238.19225
1292,1492.263774
1293,1493.0393
1294,1330.001621
1295,1069.559111
1296,648.56453
1297,647.835391
1298,647.37041
1299,647.167478
1300,648.458505
1301,648.731768
1302,743.778531
1303,1129.529252
1304,1175.683867
1305,795.572188
1306,792.620305
1307,630.755564
1308,629.410214
1309,631.621707
1310,631.32292
1311,630.09025
1312,632.931346
1313,629.301812
1314,1122.559909
1315,1238.943865
1316,1492.703092
1317,1493.313803
1318,1331.253369
1319,1073.00735
1320,653.70488
1321,653.332434
1322,653.064079
1323,652.84233
1324,652.65069
1325,653.544548
1326,688.466425
1327,862.571132
1328,1071.95699
1329,889.584891
1330,787.479699
1331,625.157889
1332,625.814225
1333,626.838751
1334,627.465135
1335,627.169011
1336,630.23201
1337,629.591266
1338,1125.478815
1339,1143.230649
1340,1298.659461
1341,1298.705558
1342,1336.713551
1343,1278.778602
1344,657.328437
1345,656.802445
1346,656.462139
1347,656.18926
1348,655.945448
1349,656.626671
1350,692.168158
1351,815.128878
1352,1176.739283
1353,995.11724
1354,993.571852
1355,833.851158
1356,835.260789
1357,836.574842
1358,837.560696
1359,837.454175
1360,841.988679
1361,841.430112
1362,1137.832559
1363,1056.278552
1364,1209.604444
1365,1208.117939
1366,1246.838736
1367,1089.697421
1368,664.531698
1369,664.29066
1370,664.040189
1371,663.741361
1372,665.141552
1373,665.480879
1374,759.086613
1375,1137.705691
1376,1187.76456
1377,807.673739
1378,804.275195
1379,639.127363
1380,632.791513
1381,631.983637
1382,630.484354
1383,629.629202
1384,633.02533
1385,631.328632
1386,1125.596399
1387,1240.7157
1388,1493.398566
1389,1492.831383
1390,1330.319847
1391,1071.399368
1392,651.753292
1393,650.494927
1394,649.68889
1395,648.898721
1396,650.010309
1397,650.188991
1398,744.602334
1399,1133.561273
1400,1172.954204
1401,795.276988
1402,792.835268
1403,630.377806
1404,627.536183
1405,628.679602
1406,628.601258
1407,628.511672
1408,632.601526
1409,635.488893
1410,1117.756044
1411,1231.230668
1412,1484.874238
1413,1486.404678
1414,1321.951823
1415,1065.462976
1416,648.326906
1417,648.3231
1418,648.385005
1419,648.310179
1420,649.864855
1421,649.806354
1422,744.611475
1423,1127.200639
1424,1169.987506
1425,795.640555
1426,792.961759
1427,630.362838
1428,627.37624
1429,628.328997
1430,628.295121
1431,628.431746
1432,632.672519
1433,635.051145
1434,1117.703158
1435,1231.679829
1436,1485.300463
1437,1486.40843
1438,1322.382248
1439,1065.570466
1440,648.468769
1441,648.502562
1442,648.600949
1443,648.691046
1444,650.368179
1445,650.140721
1446,744.809962
1447,1127.252189
1448,1170.127316
1449,795.880959
1450,793.168736
1451,630.626115
1452,627.567352
1453,628.535001
1454,628.48711
1455,628.418691
1456,632.570091
1457,633.932424
1458,1117.432015
1459,1231.02882
1460,1484.323843
1461,1485.481599
1462,1322.075981
1463,1065.616818
1464,648.579457
1465,648.662435
1466,648.800392
1467,648.929782
1468,650.62889
1469,650.393693
1470,745.007352
1471,1126.993857
1472,1169.964907
1473,795.451837
1474,792.770181
1475,630.067267
1476,627.080199
1477,628.03849
1478,627.780267
1479,627.627211
1480,631.787046
1481,631.716928
1482,1117.216657
1483,1232.831738
1484,1486.58538
1485,1487.443724
1486,1323.657381
1487,1065.223373
1488,649.471435
1489,649.46177
1490,649.552215
1491,649.653811
1492,649.74423
1493,649.74882
