hours,kW
704,1718.183228
705,1706.949585
706,1704.458177
707,1701.153076
708,1607.114323
709,1686.443665
710,1683.54847
711,1682.25436
712,1681.816622
713,1016.349117
714,549.610844
715,549.610844
716,494.20891
717,494.20891
718,438.806976
719,411.106009
720,411.106009
721,411.106009
722,411.106009
723,411.106009
724,411.106009
725,438.806976
726,438.806976
727,681.223536
728,1715.233965
729,1704.50593
730,1702.766023
731,1696.191269
732,1605.015986
733,1684.15453
734,1682.290111
735,1681.354233
736,1680.744939
737,1015.318212
738,549.610844
739,549.610844
740,494.20891
741,494.20891
742,438.806976
743,411.106009
744,411.106009
745,411.106009
746,411.106009
747,411.106009
748,411.106009
749,438.806976
750,438.806976
751,681.027696
752,1705.354667
753,1699.462502
754,1686.340569
755,1683.190561
756,1601.187218
757,1680.697
758,1679.968237
759,1679.558028
760,1679.379144
761,1014.501956
762,549.610844
763,549.610844
764,494.20891
765,494.20891
766,438.806976
767,411.106009
768,411.106009
769,411.106009
770,411.106009
771,411.106009
772,411.106009
773,438.806976
774,438.806976
775,681.131452
776,1708.273794
777,1702.46161
778,1693.429193
779,1685.643753
780,1602.818807
781,1683.099452
782,1681.710719
783,1680.911681
784,1680.656571
785,1015.62949
786,549.610844
787,549.610844
788,494.20891
789,494.20891
790,438.806976
791,411.106009
792,411.106009
793,411.106009
794,411.106009
795,411.106009
796,411.106009
797,438.806976
798,438.806976
799,681.230727
800,1714.402741
801,1703.59951
802,1702.043826
803,1688.09452
804,1603.112894
805,1682.837258
806,1681.25761
807,1680.65029
808,1680.452559
809,1015.462225
810,549.610844
811,549.610844
812,494.20891
813,494.20891
814,438.806976
815,411.106009
816,411.106009
817,411.106009
818,411.106009
819,411.106009
820,411.106009
821,411.106009
822,411.106009
823,411.106009
824,411.106009
825,411.106009
826,411.106009
827,411.106009
828,411.106009
829,411.106009
830,411.106009
831,411.106009
832,411.106009
833,411.106009
834,411.106009
835,411.106009
836,411.106009
837,411.106009
838,411.106009
839,411.106009
840,411.106009
841,411.106009
842,411.106009
843,411.106009
844,411.106009
845,411.106009
846,411.106009
847,411.106009
