hours,kW
405,339.475974
406,329.36445
407,308.835635
408,277.88953
409,308.835635
410,308.835635
411,277.88953
412,308.835635
413,329.36445
414,315.225188
415,574.845895
416,989.491494
417,989.491494
418,989.491494
419,1004.671869
420,974.091837
421,989.491494
422,989.491494
423,989.491494
424,989.491494
425,716.494751
426,380.533604
427,449.256988
428,427.67392
429,368.687817
430,396.353571
431,366.087475
432,307.101372
433,375.824756
434,366.087475
435,307.101372
436,375.824756
437,386.61629
438,344.437031
439,574.845895
440,989.491494
441,989.491494
442,989.491494
443,1004.671869
444,974.091837
445,989.491494
446,989.491494
447,989.491494
448,989.491494
449,716.494751
450,390.270885
451,478.468831
452,427.67392
453,368.687817
454,396.353571
455,366.087475
456,307.101372
457,375.824756
458,366.087475
459,307.101372
460,375.824756
461,386.61629
462,344.437031
463,574.845895
464,989.491494
465,989.491494
466,989.491494
467,1004.671869
468,974.091837
469,989.491494
470,989.491494
471,989.491494
472,989.491494
473,716.494751
474,380.533604
475,449.256988
476,427.67392
477,368.687817
478,396.353571
479,366.087475
480,307.101372
481,375.824756
482,366.087475
483,307.101372
484,375.824756
485,366.087475
486,310.35431
487,379.077694
488,384.520787
489,325.534685
490,384.520787
491,337.006229
492,296.322842
493,327.268948
494,327.268948
495,296.322842
496,312.088573
497,308.835635
498,277.88953
499,308.835635
500,308.835635
501,277.88953
502,308.835635
503,308.835635
504,277.88953
505,308.835635
506,328.310197
507,335.141369
508,328.310197
509,375.824756
510,348.131588
511,331.563135
512,394.258068
513,363.311963
514,346.743509
515,394.258068
516,363.311963
517,346.743509
518,394.258068
519,363.311963
520,331.563135
521,375.824756
522,344.87865
523,328.310197
524,375.824756
525,344.87865
526,328.310197
527,375.824756
528,344.87865
529,328.310197
530,375.824756
531,344.87865
532,328.310197
533,396.353571
534,382.214309
535,574.845895
536,989.491494
537,989.491494
538,989.491494
539,1004.671869
540,974.091837
541,989.491494
542,989.491494
543,989.491494
544,989.491494
545,716.494751
546,380.533604
547,411.47971
548,370.42208
549,339.475974
550,329.36445
551,318.572916
552,287.626811
553,328.310197
554,366.087475
555,335.141369
556,338.047478
557,396.353571
558,372.477028
559,574.845895
560,989.491494
561,989.491494
562,989.491494
563,1004.671869
564,974.091837
565,989.491494
566,989.491494
567,989.491494
568,989.491494
569,716.494751
570,380.533604
571,468.73155
572,427.67392
573,358.950536
574,396.353571
575,375.824756
576,297.364091
577,375.824756
578,375.824756
579,297.364091
580,375.824756
581,396.353571
582,334.69975
583,574.845895
584,989.491494
585,989.491494
586,989.491494
587,1004.671869
588,974.091837
589,989.491494
590,989.491494
591,989.491494
592,989.491494
593,716.494751
594,400.008166
595,468.73155
596,437.411201
597,368.687817
598,386.61629
599,375.824756
600,307.101372
601,366.087475
602,375.824756
603,307.101372
604,366.087475
605,396.353571
606,344.437031
607,574.845895
608,989.491494
609,989.491494
610,989.491494
611,1004.671869
612,974.091837
613,989.491494
614,989.491494
615,989.491494
616,989.491494
617,716.494751
618,390.270885
619,468.73155
620,437.411201
621,358.950536
622,396.353571
623,375.824756
624,297.364091
625,375.824756
626,375.824756
627,297.364091
628,375.824756
629,396.353571
630,334.69975
631,574.845895
632,989.491494
633,989.491494
634,989.491494
635,1004.671869
636,974.091837
637,989.491494
638,989.491494
639,989.491494
640,989.491494
641,716.494751
642,400.008166
643,468.73155
644,437.411201
645,368.687817
646,386.61629
647,375.824756
648,307.101372
649,366.087475
650,375.824756
651,307.101372
652,366.642253
653,376.379534
654,310.909088
655,369.895191
656,394.812846
657,326.089462
658,385.075565
659,394.812846
660,325.534685
661,384.520787
662,394.258068
663,325.534685
664,369.340413
665,375.824756
666,307.101372
667,366.087475
668,375.824756
669,307.101372
670,366.364864
671,376.102145
672,307.65615
673,366.642253
674,376.379534
675,307.65615
676,366.642253
677,376.379534
678,310.909088
679,369.895191
680,395.090235
681,326.366851
682,385.075565
683,394.812846
684,326.089462
685,385.075565
686,394.812846
687,326.089462
688,369.895191
689,376.379534
690,307.933539
691,366.919642
692,376.379534
693,307.933539
694,366.919642
695,376.379534
696,307.933539
697,366.919642
698,376.379534
699,307.933539
700,366.919642
701,396.908349
702,345.269198
703,574.845895
704,989.491494
705,989.491494
706,989.491494
707,1004.671869
708,974.091837
709,989.491494
710,989.491494
711,989.491494
712,989.491494
713,716.494751
714,449.543905
715,479.300998
716,389.262407
717,408.486275
718,397.185738
719,327.675962
720,346.89983
721,376.656923
722,327.675962
723,346.89983
724,376.656923
725,348.204777
726,384.235489
727,574.845895
728,989.491494
729,989.491494
730,989.491494
731,1004.671869
732,974.091837
733,989.491494
734,989.491494
735,989.491494
736,989.491494
737,716.494751
738,401.751957
739,479.300998
740,437.054355
741,360.694327
742,397.185738
743,375.46791
744,299.107883
745,376.656923
746,375.46791
747,299.107883
748,376.656923
749,395.996725
750,336.443541
751,574.845895
752,989.491494
753,989.491494
754,989.491494
755,1004.671869
756,974.091837
757,989.491494
758,989.491494
759,989.491494
760,989.491494
761,716.494751
762,401.751957
763,479.023609
764,436.776966
765,360.971716
766,397.185738
767,375.190521
768,299.385271
769,376.656923
770,375.190521
771,299.385271
772,376.656923
773,395.719336
774,336.72093
775,574.845895
776,989.491494
777,989.491494
778,989.491494
779,1004.671869
780,974.091837
781,989.491494
782,989.491494
783,989.491494
784,989.491494
785,716.494751
786,411.489238
787,479.300998
788,427.317074
789,370.431608
790,397.185738
791,365.730629
792,308.845163
793,376.656923
794,365.730629
795,308.845163
796,376.656923
797,386.259444
798,346.180822
799,574.845895
800,989.491494
801,989.491494
802,989.491494
803,1004.671869
804,974.091837
805,989.491494
806,989.491494
807,989.491494
808,989.491494
809,716.494751
810,449.543905
811,479.300998
812,389.262407
813,408.486275
814,397.185738
815,327.675962
816,346.89983
817,376.656923
818,327.675962
819,346.89983
820,376.656923
821,327.675962
822,350.152768
823,379.909861
824,346.109274
825,365.333142
826,395.090235
827,346.109274
828,365.333142
829,395.090235
830,346.109274
831,365.333142
832,379.909861
833,327.675962
834,346.89983
835,376.656923
836,327.675962
837,346.89983
838,376.656923
839,327.675962
840,346.89983
841,376.656923
842,327.675962
843,346.89983
844,376.656923
845,327.675962
846,350.152768
847,379.909861
848,346.109274
849,365.333142
850,395.090235
851,346.109274
852,365.333142
853,394.812846
854,345.831885
855,365.055754
856,379.632472
857,327.675962
858,346.622441
859,376.656923
860,327.953351
861,346.622441
862,376.656923
863,327.953351
864,346.622441
865,376.656923
866,327.953351
867,346.622441
868,376.656923
869,348.482166
870,383.9581
871,574.845895
872,989.491494
873,989.491494
874,989.491494
875,1004.671869
876,974.091837
877,989.491494
878,989.491494
879,989.491494
880,989.491494
881,716.494751
882,400.008166
883,478.468831
884,437.411201
885,358.950536
886,396.353571
887,375.824756
888,297.364091
889,375.824756
890,375.824756
891,297.364091
892,375.824756
893,396.353571
894,334.69975
895,574.845895
896,989.491494
897,989.491494
898,989.491494
899,1004.671869
900,974.091837
901,989.491494
902,989.491494
903,989.491494
904,989.491494
905,716.494751
906,380.533604
907,411.47971
908,370.42208
909,339.475974
910,329.36445
911,328.310197
912,277.88953
913,308.835635
914,308.835635
915,277.88953
916,308.835635
917,329.36445
918,315.225188
919,574.845895
920,989.491494
921,989.491494
922,989.491494
923,1004.671869
924,974.091837
925,989.491494
926,989.491494
927,989.491494
928,989.491494
929,716.494751
930,380.533604
931,411.47971
932,370.42208
933,339.475974
934,329.36445
935,328.310197
936,297.364091
937,328.310197
938,328.310197
939,307.101372
940,338.047478
941,348.839012
942,382.214309
943,574.845895
944,989.491494
945,989.491494
946,989.491494
947,1004.671869
948,974.091837
949,989.491494
950,989.491494
951,989.491494
952,989.491494
953,716.494751
954,380.533604
955,411.47971
956,370.42208
957,339.475974
958,329.36445
959,308.835635
960,277.88953
961,308.835635
962,308.835635
963,277.88953
964,308.835635
965,329.36445
966,315.225188
967,574.845895
968,989.491494
969,989.491494
970,989.491494
971,1004.671869
972,974.091837
973,989.491494
974,989.491494
975,989.491494
976,989.491494
977,716.494751
978,342.756326
979,411.47971
980,370.42208
981,339.475974
982,329.36445
983,308.835635
984,277.88953
985,308.835635
986,308.835635
987,277.88953
988,308.835635
989,308.835635
990,281.142467
991,331.563135
992,337.006229
993,306.060123
994,346.743509
995,346.743509
996,315.797404
997,346.743509
998,346.743509
999,315.797404
1000,331.563135
1001,328.310197
1002,307.101372
1003,338.047478
1004,328.310197
1005,307.101372
1006,338.047478
1007,328.310197
1008,307.101372
1009,338.047478
1010,328.310197
1011,307.101372
1012,375.824756
1013,328.310197
1014,348.131588
1015,379.077694
1016,346.743509
1017,363.311963
1018,394.258068
1019,346.743509
1020,363.311963
1021,394.258068
1022,346.743509
1023,363.311963
1024,379.077694
1025,328.310197
1026,344.87865
1027,375.824756
1028,328.310197
1029,344.87865
1030,375.824756
1031,328.310197
1032,344.87865
1033,375.824756
1034,328.310197
1035,344.87865
1036,375.824756
1037,348.839012
1038,382.214309
1039,574.845895
1040,989.491494
1041,989.491494
1042,989.491494
1043,1004.671869
1044,974.091837
1045,989.491494
1046,989.491494
1047,989.491494
1048,989.491494
1049,716.494751
1050,380.533604
1051,411.47971
1052,370.42208
1053,358.950536
1054,348.839012
1055,328.310197
1056,297.364091
1057,328.310197
1058,338.047478
1059,307.101372
1060,328.310197
1061,358.576293
1062,344.437031
1063,574.845895
1064,989.491494
1065,989.491494
1066,989.491494
1067,1004.671869
1068,974.091837
1069,989.491494
1070,989.491494
1071,989.491494
1072,989.491494
1073,716.494751
1074,380.533604
1075,411.47971
1076,389.896642
1077,358.950536
1078,348.839012
1079,328.310197
1080,297.364091
1081,338.047478
1082,375.824756
1083,335.141369
1084,338.047478
1085,396.353571
1086,372.477028
1087,574.845895
1088,989.491494
1089,989.491494
1090,989.491494
1091,1004.671869
1092,974.091837
1093,989.491494
1094,989.491494
1095,989.491494
1096,989.491494
1097,716.494751
1098,390.270885
1099,430.954272
1100,437.411201
1101,396.727814
1102,358.576293
1103,375.824756
1104,335.141369
1105,338.047478
1106,375.824756
1107,335.141369
1108,338.047478
1109,396.353571
1110,372.477028
1111,574.845895
1112,989.491494
1113,989.491494
1114,989.491494
1115,1004.671869
1116,974.091837
1117,989.491494
1118,989.491494
1119,989.491494
1120,989.491494
1121,716.494751
1122,400.008166
1123,468.73155
1124,437.411201
1125,368.687817
1126,386.61629
1127,375.824756
1128,307.101372
1129,366.087475
1130,375.824756
1131,307.101372
1132,366.087475
1133,396.353571
1134,344.437031
1135,574.845895
1136,989.491494
1137,989.491494
1138,989.491494
1139,1004.671869
1140,974.091837
1141,989.491494
1142,989.491494
1143,989.491494
1144,989.491494
1145,716.494751
1146,400.008166
1147,468.73155
1148,437.411201
1149,368.687817
1150,386.61629
1151,375.824756
1152,307.101372
1153,366.087475
1154,375.824756
1155,307.101372
1156,366.087475
1157,375.824756
1158,310.35431
1159,369.340413
1160,394.258068
1161,325.534685
1162,384.520787
1163,394.258068
1164,325.534685
1165,384.520787
1166,394.258068
1167,325.534685
1168,369.340413
1169,375.824756
1170,307.101372
1171,366.087475
1172,375.824756
1173,307.101372
1174,366.087475
1175,375.824756
1176,307.101372
1177,366.087475
1178,375.824756
1179,307.101372
1180,366.087475
1181,375.824756
1182,310.35431
1183,369.340413
1184,394.258068
1185,325.534685
1186,327.268948
1187,327.268948
1188,258.545564
1189,289.49167
1190,251.714392
1191,220.768286
1192,236.534017
1193,308.835635
1194,277.88953
1195,328.310197
1196,328.310197
1197,307.101372
1198,328.310197
1199,328.310197
1200,297.364091
1201,328.310197
1202,328.310197
1203,297.364091
1204,328.310197
1205,328.310197
1206,297.364091
1207,328.310197
1208,328.310197
1209,287.626811
1210,308.835635
1211,308.835635
1212,277.88953
1213,233.281079
1214,233.281079
1215,202.334974
1216,233.281079
1217,233.281079
1218,240.112252
1219,308.835635
1220,308.835635
1221,277.88953
1222,308.835635
1223,318.572916
1224,287.626811
1225,328.310197
1226,328.310197
1227,297.364091
1228,318.572916
1229,348.839012
1230,334.69975
1231,574.845895
1232,989.491494
1233,989.491494
1234,989.491494
1235,1004.671869
1236,974.091837
1237,989.491494
1238,989.491494
1239,989.491494
1240,989.491494
1241,716.494751
1242,380.533604
1243,411.47971
1244,370.42208
1245,339.475974
1246,329.36445
1247,308.835635
1248,277.88953
1249,308.835635
1250,328.310197
1251,287.626811
1252,318.572916
1253,348.839012
1254,334.69975
1255,574.845895
1256,989.491494
1257,989.491494
1258,989.491494
1259,1004.671869
1260,974.091837
1261,989.491494
1262,989.491494
1263,989.491494
1264,989.491494
1265,716.494751
1266,380.533604
1267,411.47971
1268,370.42208
1269,339.475974
1270,329.36445
1271,308.835635
1272,277.88953
1273,308.835635
1274,308.835635
1275,277.88953
1276,308.835635
1277,329.36445
1278,277.44791
1279,574.845895
1280,989.491494
1281,989.491494
1282,989.491494
1283,1004.671869
1284,974.091837
1285,989.491494
1286,989.491494
1287,989.491494
1288,989.491494
1289,716.494751
1290,304.979048
1291,411.47971
1292,370.42208
1293,339.475974
1294,329.36445
1295,308.835635
1296,277.88953
1297,308.835635
1298,308.835635
1299,277.88953
1300,328.310197
1301,348.839012
1302,334.69975
1303,574.845895
1304,989.491494
1305,989.491494
1306,989.491494
1307,1004.671869
1308,974.091837
1309,989.491494
1310,989.491494
1311,989.491494
1312,989.491494
1313,716.494751
1314,304.979048
1315,411.47971
1316,370.42208
1317,339.475974
1318,329.36445
1319,308.835635
1320,277.88953
1321,308.835635
1322,308.835635
1323,277.88953
1324,308.835635
1325,308.835635
1326,281.142467
1327,312.088573
1328,327.268948
1329,220.768286
1330,250.525378
1331,250.525378
1332,220.768286
1333,250.525378
1334,248.147352
1335,218.390259
1336,235.345004
1337,232.092066
1338,202.334974
1339,232.092066
1340,233.281079
1341,203.523987
1342,232.092066
1343,233.281079
1344,203.523987
1345,232.092066
1346,233.281079
1347,203.523987
1348,232.092066
1349,233.281079
1350,205.587911
1351,235.345004
1352,250.525378
1353,220.768286
1354,249.336365
1355,243.126595
1356,210.991476
1357,220.663561
1358,165.69598
1359,183.507686
1360,205.483187
1361,222.315257
1362,207.35573
1363,232.092066
1364,224.693283
1365,209.733757
1366,232.092066
1367,224.693283
1368,209.733757
1369,232.092066
1370,224.693283
1371,209.733757
1372,232.092066
1373,246.411111
1374,247.069415
1375,574.845895
1376,989.491494
1377,989.491494
1378,989.491494
1379,1004.671869
1380,974.091837
1381,989.491494
1382,989.491494
1383,989.491494
1384,989.491494
1385,716.494751
1386,380.533604
1387,411.47971
1388,370.42208
1389,339.475974
1390,329.36445
1391,308.835635
1392,277.88953
1393,366.087475
1394,366.087475
1395,307.101372
1396,375.824756
1397,386.61629
1398,344.437031
1399,574.845895
1400,989.491494
1401,989.491494
1402,989.491494
1403,1004.671869
1404,974.091837
1405,989.491494
1406,989.491494
1407,989.491494
1408,989.491494
1409,716.494751
1410,400.008166
1411,468.73155
1412,437.411201
1413,368.687817
1414,386.61629
1415,375.824756
1416,307.101372
1417,366.087475
1418,375.824756
1419,307.101372
1420,366.087475
1421,396.353571
1422,344.437031
1423,574.845895
1424,989.491494
1425,989.491494
1426,989.491494
1427,1004.671869
1428,974.091837
1429,989.491494
1430,989.491494
1431,989.491494
1432,989.491494
1433,716.494751
1434,400.008166
1435,468.73155
1436,437.411201
1437,368.687817
1438,386.61629
1439,375.824756
1440,307.101372
1441,366.087475
1442,375.824756
1443,307.101372
1444,366.087475
1445,396.353571
1446,344.437031
1447,574.845895
1448,989.491494
1449,989.491494
1450,989.491494
1451,1004.671869
1452,974.091837
1453,989.491494
1454,989.491494
1455,989.491494
1456,989.491494
1457,716.494751
1458,400.008166
1459,468.73155
1460,437.411201
1461,368.687817
1462,386.61629
1463,375.824756
1464,307.101372
1465,366.087475
1466,375.824756
1467,307.101372
1468,366.087475
1469,396.353571
1470,344.437031
1471,574.845895
1472,989.491494
1473,989.491494
1474,989.491494
1475,1004.671869
1476,974.091837
1477,989.491494
1478,989.491494
1479,989.491494
1480,989.491494
1481,716.494751
1482,390.270885
1483,468.73155
1484,437.411201
1485,358.950536
1486,396.353571
1487,375.824756
1488,297.364091
1489,375.824756
1490,375.824756
1491,297.364091
1492,375.824756
1493,375.824756
1494,300.617029
1495,379.077694
1496,394.258068
1497,315.797404
1498,346.743509
1499,337.006229
1500,306.060123
1501,327.268948
1502,327.268948
1503,296.322842
1504,312.088573
1505,308.835635
1506,297.364091
1507,318.572916
1508,328.310197
1509,297.364091
1510,328.310197
1511,318.572916
1512,297.364091
1513,328.310197
1514,328.310197
1515,297.364091
1516,328.310197
1517,338.047478
1518,310.35431
1519,331.563135
1520,346.743509
1521,296.322842
1522,327.268948
1523,327.268948
1524,296.322842
1525,327.268948
1526,327.268948
1527,296.322842
1528,312.088573
1529,308.835635
1530,277.88953
1531,328.310197
1532,328.310197
1533,297.364091
1534,328.310197
1535,318.572916
1536,297.364091
1537,328.310197
1538,328.310197
1539,297.364091
1540,338.047478
1541,348.839012
1542,344.437031
1543,574.845895
1544,989.491494
1545,989.491494
1546,989.491494
1547,1004.671869
1548,974.091837
1549,989.491494
1550,989.491494
1551,989.491494
1552,989.491494
1553,716.494751
1554,380.533604
1555,411.47971
1556,370.42208
1557,339.475974
1558,329.36445
1559,308.835635
1560,277.88953
1561,308.835635
1562,308.835635
1563,277.88953
1564,308.835635
1565,329.36445
1566,334.69975
1567,574.845895
1568,989.491494
1569,989.491494
1570,989.491494
1571,1004.671869
1572,974.091837
1573,989.491494
1574,989.491494
1575,989.491494
1576,989.491494
1577,716.494751
1578,380.533604
1579,430.954272
1580,437.411201
1581,406.465095
1582,348.839012
1583,375.824756
1584,344.87865
1585,328.310197
1586,375.824756
1587,344.87865
1588,328.310197
1589,396.353571
1590,382.214309
1591,574.845895
1592,989.491494
1593,989.491494
1594,989.491494
1595,1004.671869
1596,974.091837
1597,989.491494
1598,989.491494
1599,989.491494
1600,989.491494
1601,716.494751
1602,400.008166
1603,468.73155
1604,437.411201
1605,368.687817
1606,386.61629
1607,375.824756
1608,307.101372
1609,366.087475
1610,375.824756
1611,307.101372
1612,366.087475
1613,396.353571
1614,344.437031
1615,574.845895
1616,989.491494
1617,989.491494
1618,989.491494
1619,1004.671869
1620,974.091837
1621,989.491494
1622,989.491494
1623,989.491494
1624,989.491494
1625,716.494751
1626,390.270885
1627,430.954272
1628,399.633923
1629,396.727814
1630,396.353571
1631,338.047478
1632,335.141369
1633,375.824756
1634,338.047478
1635,335.141369
1636,375.824756
1637,358.576293
1638,372.477028
1639,574.845895
1640,989.491494
1641,989.491494
1642,989.491494
1643,1004.671869
1644,974.091837
1645,989.491494
1646,989.491494
1647,989.491494
1648,989.491494
1649,716.494751
1650,342.756326
1651,411.47971
1652,370.42208
1653,339.475974
1654,329.36445
1655,308.835635
1656,277.88953
1657,308.835635
1658,308.835635
1659,297.364091
1660,328.310197
1661,328.310197
1662,300.617029
1663,312.088573
1664,289.49167
1665,296.322842
1666,250.525378
1667,250.525378
1668,220.768286
1669,250.525378
1670,250.525378
1671,218.390259
1672,235.345004
1673,232.092066
1674,202.334974
1675,232.092066
1676,233.281079
1677,279.078543
1678,307.646622
1679,308.835635
1680,279.078543
1681,307.646622
1682,308.835635
1683,279.078543
1684,307.646622
1685,312.088573
1686,282.33148
1687,288.302656
1688,288.302656
1689,220.768286
1690,250.525378
1691,250.525378
1692,218.390259
1693,213.264778
1694,173.094763
1695,163.03987
1696,202.230249
1697,222.315257
1698,229.818764
1699,212.007059
1700,225.882296
1701,231.007777
1702,212.007059
1703,301.436852
1704,306.562333
1705,249.784337
1706,301.436852
1707,306.562333
1708,308.09043
1709,338.772511
1710,574.845895
1711,989.491494
1712,989.491494
1713,989.491494
1714,1004.671869
1715,974.091837
1716,989.491494
1717,989.491494
1718,989.491494
1719,989.491494
1720,716.494751
1721,265.445146
1722,307.25235
1723,284.006426
1724,273.593504
1725,252.620881
1726,222.419981
1727,212.007059
1728,232.092066
1729,222.419981
1730,212.007059
1731,233.281079
1732,244.137809
1733,249.342717
1734,574.845895
1735,989.491494
1736,989.491494
1737,989.491494
1738,1004.671869
1739,974.091837
1740,989.491494
1741,989.491494
1742,989.491494
1743,989.491494
1744,716.494751
1745,243.086836
1746,267.718448
1747,293.678511
1748,273.593504
1749,242.948796
1750,232.092066
1751,212.007059
1752,222.419981
1753,232.092066
1754,212.007059
1755,223.608994
1756,253.809894
1757,324.897273
1758,574.845895
1759,989.491494
1760,989.491494
1761,989.491494
1762,1004.671869
1763,974.091837
1764,989.491494
1765,989.491494
1766,989.491494
1767,989.491494
1768,716.494751
1769,243.086836
1770,247.633441
1771,292.489498
1772,293.678511
1773,222.863789
1774,232.092066
1775,232.092066
1776,202.334974
1777,232.092066
1778,232.092066
1779,202.334974
1780,253.809894
1781,269.427725
1782,574.845895
1783,989.491494
1784,989.491494
1785,989.491494
1786,1004.671869
1787,974.091837
1788,989.491494
1789,989.491494
1790,989.491494
1791,989.491494
1792,716.494751
1793,243.086836
1794,247.633441
1795,283.901702
1796,291.300485
1797,230.262572
1798,224.693283
1799,232.092066
1800,209.733757
1801,224.693283
1802,232.092066
1803,209.733757
1804,245.222098
1805,269.427725
1806,574.845895
1807,989.491494
1808,989.491494
1809,989.491494
1810,1004.671869
1811,974.091837
1812,989.491494
1813,989.491494
1814,989.491494
1815,989.491494
1816,716.494751
1817,243.086836
1818,247.633441
1819,261.543392
1820,263.816694
1821,250.242855
1822,229.818764
1823,204.608276
1824,232.092066
1825,229.818764
1826,204.608276
1827,232.092066
1828,231.007777
1829,244.449478
1830,270.744255
1831,321.428606
1832,220.663561
1833,248.147352
1834,238.475267
1835,173.094763
1836,161.149376
1837,158.876074
1838,158.876074
1839,143.695699
1840,140.442762
1841,144.989366
1842,172.473157
1843,222.315257
1844,209.629033
1845,222.419981
1846,232.092066
1847,212.007059
1848,222.419981
1849,232.092066
1850,212.007059
1851,222.419981
1852,232.092066
1853,212.88197
1854,223.294892
1855,248.147352
1856,228.062345
1857,238.475267
1858,248.147352
1859,228.062345
1860,238.475267
1861,248.147352
1862,228.062345
1863,223.294892
1864,229.71404
