hours,kW
521,375.573111
522,503.336935
523,466.401343
524,536.025721
525,536.01869
526,552.849405
527,482.413498
528,292.478638
529,292.45525
530,292.395973
531,292.246589
532,292.946804
533,292.83623
534,335.387093
535,507.50164
536,526.555443
537,358.453727
538,357.141751
539,284.070138
540,282.641901
541,282.931316
542,282.750504
543,282.641725
544,284.447037
545,284.334707
546,502.361296
547,553.116563
548,667.02739
549,667.384514
550,594.777888
551,479.037417
552,291.247421
553,291.176756
554,291.139248
555,291.236881
556,292.120451
557,292.132715
558,334.792829
559,506.862802
560,526.244147
561,358.099683
562,356.950715
563,283.893163
564,282.474799
565,282.821902
566,282.724132
567,282.685632
568,284.568256
569,285.71513
570,502.700458
571,553.526069
572,667.119663
573,667.144173
574,594.4818
575,479.256593
576,291.68527
577,291.743502
578,291.796288
579,291.712967
580,292.460238
581,292.446605
582,335.08778
583,507.11459
584,526.372942
585,358.337299
586,357.245818
587,284.330537
588,282.935895
589,283.374181
590,283.412749
591,283.453032
592,285.407996
593,286.987878
594,503.228369
595,553.912403
596,667.430723
597,667.368734
598,594.719597
599,479.546938
600,292.015878
601,292.023091
602,291.866236
603,291.77975
604,292.555507
605,292.488261
606,335.064269
607,506.723785
608,526.333623
609,358.303145
610,357.229034
611,284.119578
612,282.769151
613,283.169644
614,283.048545
615,283.004941
616,284.831186
617,285.724249
618,502.786598
619,553.538349
620,667.099394
621,667.042114
622,594.410868
623,479.191582
624,291.631224
625,291.650288
626,291.690019
627,291.626496
628,292.329646
629,292.264064
630,334.866666
631,506.440156
632,526.177997
633,357.995891
634,356.943288
635,284.040665
636,282.759343
637,283.294584
638,283.374212
639,283.41808
640,285.387647
641,288.032619
642,503.435798
643,554.152469
644,667.725498
645,667.700601
646,595.074532
647,480.055053
648,293.384743
649,293.55273
650,293.589214
651,293.621128
652,293.746346
653,293.761538
654,310.061462
655,392.471805
656,480.77377
657,400.689343
658,355.419235
659,282.207913
660,281.937259
661,281.687859
662,281.594126
663,281.549971
664,283.478338
665,287.350249
666,503.458717
667,510.279729
668,579.902665
669,579.957654
670,596.866865
671,570.298605
672,293.427087
673,293.556943
674,293.498548
675,293.476335
676,293.570769
677,293.47517
678,309.499349
679,368.670393
680,523.967599
681,443.974318
682,443.134208
683,370.016727
684,369.867087
685,369.90752
686,369.868407
687,369.918497
