hours,kW
798,1113.533274
799,2034.602534
800,2553.427024
801,2552.97782
802,2579.321717
803,2574.618467
804,2558.351314
805,2516.06047
806,2514.175606
807,2468.449641
808,2443.323308
809,2100.371972
810,2100.154683
811,2060.057829
812,2061.233947
813,789.705883
814,856.340418
815,862.781
816,791.224935
817,857.820011
818,856.977844
819,791.544798
820,860.474375
821,859.307698
822,794.123269
823,758.932181
824,757.97585
825,692.680806
826,758.963399
827,763.442633
828,692.033231
829,758.84433
830,758.105488
831,692.25767
832,757.627697
833,857.770356
834,792.358329
835,861.299232
836,860.175243
837,793.649867
838,858.231042
839,862.65043
840,791.639204
841,858.037186
842,856.831495
843,791.538153
844,860.387323
845,859.030567
846,793.946545
847,758.698099
848,757.599312
849,692.514577
850,758.952336
851,763.245078
852,692.145607
853,758.878364
854,757.963056
855,692.254393
856,757.614566
857,857.652195
858,792.310026
859,861.238335
860,860.069318
861,793.614337
862,858.19289
863,862.558555
864,791.632556
865,858.047134
866,856.832138
867,791.580213
868,860.444818
869,859.059897
870,1107.844872
871,2032.767446
872,2551.333762
873,2548.323513
874,2572.825976
875,2573.335293
876,2560.319758
877,2525.481437
878,2522.524495
879,2475.3389
880,2444.774628
881,2098.381387
882,2096.410311
883,2057.878067
884,2059.03881
885,791.588487
886,856.246525
887,862.116662
888,790.057363
889,856.641315
890,856.4766
891,790.461202
892,869.040132
893,866.755055
894,1111.653747
895,2014.406599
896,2515.010477
897,2508.168651
898,2540.597886
899,2545.478691
900,2530.013135
901,2496.763126
902,2499.384849
903,2461.35997
904,2433.182037
905,2086.584936
906,2086.725651
907,2049.652214
908,2049.972876
909,790.972572
910,857.536802
911,863.019656
912,791.346881
913,857.903202
914,857.666215
915,791.577306
916,860.468063
917,859.985063
918,1086.29853
919,1981.568402
920,2486.534281
921,2487.53668
922,2518.867332
923,2518.230996
924,2507.56169
925,2471.236672
926,2474.326895
927,2441.265687
928,2421.066882
929,2075.791477
930,2085.490158
931,2049.806624
932,2050.453724
933,792.334554
934,857.138531
935,862.758085
936,790.778242
937,857.248812
938,856.919889
939,790.770074
940,859.613913
941,859.120174
942,1084.249904
943,1999.650788
944,2504.334005
945,2505.699871
946,2534.543619
947,2527.238368
948,2514.27065
949,2475.534054
950,2472.654225
951,2430.839782
952,2408.166629
953,2046.079173
954,2085.518302
955,2050.512923
956,2050.489112
957,792.347522
958,857.494195
959,863.350614
960,790.962152
961,857.813787
962,857.870809
963,791.14203
964,869.915207
965,867.909747
966,1068.780123
967,1977.617798
968,2478.332619
969,2471.792601
970,2506.259237
971,2519.946638
972,2517.550659
973,2480.650612
974,2474.933953
975,2426.666514
976,2406.481842
977,2037.764779
978,2075.010222
979,2046.990187
980,2046.942292
981,790.267601
982,857.303796
983,863.232011
984,790.78792
985,857.604733
986,857.623791
987,790.861593
988,860.008904
989,859.773316
990,767.864921
991,738.656631
992,738.707487
993,691.64475
994,738.864568
995,744.294018
996,691.348157
997,738.979165
998,739.151421
999,691.777
1000,737.834509
1001,813.472611
1002,791.452087
1003,841.062776
1004,840.891609
1005,812.010441
1006,857.172383
1007,843.142768
1008,809.744974
1009,856.88767
1010,837.285508
1011,809.558974
1012,859.142741
1013,839.404459
1014,786.632012
1015,737.920875
1016,738.026851
1017,691.018535
1018,738.223435
1019,743.640922
1020,690.755922
1021,738.395711
1022,738.535754
1023,691.177969
1024,737.261741
1025,812.902862
1026,790.89501
1027,840.515012
1028,840.350494
1029,811.499496
1030,837.126819
1031,862.173599
1032,809.268755
1033,838.023832
1034,858.116046
1035,810.304978
1036,840.976135
1037,860.364401
1038,1080.572383
1039,2032.155346
1040,2540.442252
1041,2526.856997
1042,2554.099534
1043,2552.256162
1044,2542.918208
1045,2507.122901
1046,2506.562432
1047,2461.483607
1048,2433.302874
1049,2061.407103
1050,2086.529142
1051,2051.318301
1052,2052.091372
1053,792.143418
1054,856.848878
1055,862.542243
1056,790.52902
1057,857.024592
1058,856.719836
1059,790.563371
1060,869.011309
1061,866.679298
1062,1086.823604
1063,2009.373132
1064,2506.23741
1065,2505.356752
1066,2539.36187
1067,2545.30642
1068,2539.479026
1069,2506.201135
1070,2505.92769
1071,2459.763411
1072,2430.791387
1073,2058.9718
1074,2084.360589
1075,2046.854196
1076,2048.152776
1077,790.254672
1078,856.814126
1079,862.629007
1080,790.552433
1081,857.038008
1082,856.739996
1083,790.595121
1084,859.428425
1085,858.924041
1086,1082.000571
1087,2010.711769
1088,2504.810127
1089,2505.118812
1090,2538.7268
1091,2544.121929
1092,2538.513789
1093,2505.127419
1094,2504.952023
1095,2458.911822
1096,2429.608043
1097,2057.872883
1098,2083.638564
1099,2048.483996
1100,2050.399506
1101,791.91484
1102,856.736368
1103,862.582527
1104,790.480876
1105,856.955824
1106,856.643126
1107,790.483129
1108,859.299007
1109,858.776915
1110,1080.989903
1111,2027.264162
1112,2508.571593
1113,2500.63865
1114,2531.411614
1115,2540.172328
1116,2537.506963
1117,2504.273098
1118,2504.343555
1119,2458.237938
1120,2424.369708
1121,2055.600661
1122,2083.024568
1123,2047.676888
1124,2050.342261
1125,791.815214
1126,856.580508
1127,862.460281
1128,790.343275
1129,856.841361
1130,856.557699
1131,790.428884
1132,868.90218
1133,866.536518
1134,1085.64819
1135,2018.306172
1136,2508.758926
1137,2505.246684
1138,2539.223952
1139,2545.060288
1140,2539.455306
1141,2506.140495
1142,2505.827052
1143,2459.582399
1144,2430.139252
1145,2058.203756
1146,2083.61755
1147,2045.869985
1148,2048.303865
1149,790.061102
1150,856.541953
1151,862.377351
1152,790.246985
1153,856.717069
1154,856.408929
1155,790.260587
1156,859.093223
1157,858.590761
1158,767.35818
1159,757.474046
1160,757.368351
1161,691.473207
1162,757.913074
1163,763.095158
1164,691.220486
1165,758.098042
1166,757.932864
1167,691.661436
1168,756.977868
1169,832.309945
1170,791.382982
1171,860.237184
1172,859.765796
1173,792.458573
1174,856.869662
1175,862.102314
1176,790.271185
1177,856.658784
1178,856.29415
1179,790.121959
1180,858.949776
1181,858.454101
1182,767.231123
1183,737.812777
1184,737.815995
1185,691.807877
1186,738.93174
1187,722.791486
1188,692.11193
1189,718.606717
1190,718.582399
1191,692.912626
1192,738.608909
1193,792.567781
1194,813.054219
1195,841.068322
1196,819.328673
1197,833.259873
1198,857.189601
1199,821.684459
1200,831.265571
1201,857.085637
1202,816.135102
1203,831.184269
1204,859.413087
1205,818.273235
1206,808.251895
1207,738.22671
1208,717.109879
1209,713.127437
1210,739.061166
1211,722.888871
1212,713.501732
1213,740.005403
1214,719.051249
1215,693.512774
1216,718.066258
1217,793.097239
1218,813.602543
1219,841.61516
1220,819.838664
1221,833.415151
1222,837.789642
1223,841.171899
1224,831.178813
1225,837.468674
1226,835.606824
1227,831.120967
1228,849.422929
1229,845.519704
1230,1060.986464
1231,2026.936934
1232,2520.924075
1233,2513.71652
1234,2541.265328
1235,2545.147294
1236,2539.450453
1237,2506.507127
1238,2506.565125
1239,2461.101927
1240,2432.947781
1241,2035.838
1242,2086.238452
1243,2048.662927
1244,2049.029429
1245,790.533362
1246,857.064267
1247,862.719751
1248,790.868251
1249,857.406572
1250,857.138288
1251,791.02297
1252,859.8879
1253,859.371623
1254,1057.19286
1255,1993.828742
1256,2505.630626
1257,2506.472265
1258,2539.975827
1259,2533.402593
1260,2521.542936
1261,2483.282807
1262,2479.947351
1263,2441.519278
1264,2417.588906
1265,2012.932093
1266,2068.579012
1267,2040.806298
1268,2040.603559
1269,792.658466
1270,857.786503
1271,863.549755
1272,791.361791
1273,858.260404
1274,858.359686
1275,791.687143
1276,860.924727
1277,860.784002
1278,1019.229648
1279,1961.647052
1280,2470.982881
1281,2469.651319
1282,2508.722847
1283,2528.344171
1284,2529.260874
1285,2494.320115
1286,2487.793636
1287,2432.341778
1288,2405.743414
1289,2004.911679
1290,2058.852817
1291,2039.144371
1292,2047.001493
1293,792.367388
1294,849.728727
1295,863.318806
1296,798.656406
1297,849.849285
1298,857.547687
1299,798.467241
1300,861.590263
1301,867.334338
1302,1062.320133
1303,1991.681077
1304,2504.629563
1305,2500.965286
1306,2513.302532
1307,2509.266428
1308,2511.372822
1309,2484.144201
1310,2483.66313
1311,2435.642229
1312,2398.452311
1313,1999.560779
1314,2061.528553
1315,2039.077531
1316,2046.95364
1317,790.605341
1318,830.365325
1319,836.258104
1320,791.283897
1321,830.834045
1322,830.905518
1323,799.276956
1324,841.168567
1325,833.224868
1326,751.216989
1327,731.774145
1328,731.94205
1329,693.187939
1330,686.324934
1331,659.996152
1332,678.474116
1333,598.193269
1334,598.460959
1335,579.943138
1336,618.048901
1337,743.807304
1338,774.041374
1339,814.096757
1340,816.743332
1341,812.456911
1342,832.038959
1343,818.962895
1344,810.740817
1345,832.086592
1346,813.948199
1347,810.55897
1348,834.316474
1349,823.673847
1350,769.998036
1351,694.874157
1352,714.795737
1353,694.073116
1354,646.406414
1355,633.303639
1356,561.966032
1357,562.830517
1358,563.083703
1359,562.472024
1360,561.531393
1361,611.748991
1362,697.752818
1363,721.811096
1364,760.294321
1365,816.142254
1366,832.430949
1367,816.332729
1368,814.260813
1369,832.672526
1370,811.593279
1371,814.257378
1372,835.26299
1373,813.916905
1374,1016.57408
1375,1959.166927
1376,2479.927098
1377,2486.609315
1378,2523.708162
1379,2519.609146
1380,2504.807719
1381,2473.977253
1382,2484.945838
1383,2449.796444
1384,2428.133667
1385,2032.957324
1386,2083.397673
1387,2048.350674
1388,2048.786712
1389,791.794965
1390,856.97315
1391,863.016703
1392,790.367152
1393,857.141162
1394,857.132492
1395,790.34716
1396,869.088119
1397,867.010743
1398,1059.565387
1399,2013.112817
1400,2503.631691
1401,2498.887951
1402,2531.623465
1403,2537.216712
1404,2531.008784
1405,2497.53939
1406,2497.340143
1407,2451.855148
1408,2422.256378
1409,2025.855016
1410,2076.314477
1411,2041.997785
1412,2046.709152
1413,790.076313
1414,856.548438
1415,862.458523
1416,790.323209
1417,856.827827
1418,856.551208
1419,790.424632
1420,859.271105
1421,858.772775
1422,1055.491019
1423,2025.393595
1424,2506.494815
1425,2499.521059
1426,2536.198068
1427,2543.361599
1428,2537.8063
1429,2504.434498
1430,2503.99435
1431,2457.912507
1432,2422.365033
1433,2025.451231
1434,2076.156639
1435,2045.204466
1436,2049.749487
1437,791.808294
1438,856.546577
1439,862.44484
1440,790.310017
1441,856.793314
1442,856.497171
1443,790.356993
1444,859.195576
1445,858.698899
1446,1055.512997
1447,2027.368251
1448,2507.826582
1449,2500.853803
1450,2536.414076
1451,2543.688415
1452,2537.955856
1453,2504.785554
1454,2504.387675
1455,2458.314203
1456,2428.998975
1457,2031.975355
1458,2082.732323
1459,2047.273706
1460,2049.88181
1461,791.812401
1462,856.56647
1463,862.459884
1464,790.319486
1465,856.799894
1466,856.499746
1467,790.355137
1468,868.816533
1469,866.422174
1470,1034.280407
1471,2025.54473
1472,2508.633662
1473,2505.961182
1474,2538.53279
1475,2544.343079
1476,2538.627445
1477,2505.440825
1478,2505.101856
1479,2458.808609
1480,2429.233428
1481,2032.148265
1482,2082.885059
1483,2045.083041
1484,2046.684277
1485,789.829681
1486,856.676072
1487,862.88765
1488,790.129099
1489,856.922014
1490,856.93644
1491,790.175843
1492,859.328368
1493,859.14769
1494,716.87932
1495,738.232933
1496,738.446194
1497,691.715457
1498,739.159705
1499,744.50194
1500,691.92772
1501,739.66496
1502,739.890417
1503,692.580158
1504,738.596036
1505,788.848697
1506,791.935285
1507,841.531124
1508,841.287447
1509,812.339218
1510,857.587742
1511,843.461329
1512,810.226652
1513,857.348648
1514,837.736088
1515,809.986141
1516,859.55796
1517,839.812456
1518,736.593376
1519,738.451378
1520,738.814461
1521,692.053894
1522,739.41865
1523,744.511933
1524,692.018482
1525,739.616026
1526,739.74839
1527,692.335802
1528,738.304979
1529,788.672376
1530,791.792987
1531,841.356295
1532,841.146882
1533,812.222644
1534,837.896056
1535,862.775894
1536,810.002602
1537,837.596414
1538,857.07347
1539,809.796307
1540,839.835955
1541,859.183671
1542,1032.101507
1543,2029.133835
1544,2516.588504
1545,2510.262238
1546,2539.955961
1547,2545.349081
1548,2540.116788
1549,2507.013946
1550,2507.042811
1551,2460.657291
1552,2432.303673
1553,2035.15961
1554,2085.883591
1555,2051.124609
1556,2051.422941
1557,792.640306
1558,837.985569
1559,843.618876
1560,791.512551
1561,838.420792
1562,838.094771
1563,791.45481
1564,850.294245
1565,847.95691
1566,1034.793325
1567,1989.968024
1568,2504.617606
1569,2505.17139
1570,2538.815147
1571,2544.620827
1572,2538.786866
1573,2505.280201
1574,2504.976953
1575,2458.660282
1576,2428.891386
1577,2006.991507
1578,2083.18259
1579,2045.200817
1580,2046.589108
1581,790.214771
1582,856.793189
1583,862.618406
1584,790.525907
1585,857.001703
1586,856.697694
1587,790.549572
1588,859.382235
1589,858.881174
1590,1031.680343
1591,2017.891617
1592,2504.271822
1593,2498.576949
1594,2534.555027
1595,2543.594147
1596,2538.123434
1597,2504.818326
1598,2504.653261
1599,2458.341723
1600,2424.095987
1601,2005.184239
1602,2082.847392
1603,2047.476171
1604,2049.994084
1605,791.839649
1606,856.624266
1607,862.481664
1608,790.353377
1609,856.830935
1610,856.529685
1611,790.383826
1612,859.216425
1613,858.715023
1614,1030.568725
1615,2026.508332
1616,2507.207888
1617,2505.712468
1618,2538.453477
1619,2544.052887
1620,2538.429336
1621,2505.086575
1622,2505.093271
1623,2459.096743
1624,2429.438599
1625,2007.539855
1626,2083.464965
1627,2048.362651
1628,2049.505761
1629,791.655856
1630,856.826999
1631,863.002913
1632,790.286128
1633,857.093226
1634,857.120006
1635,790.36945
1636,869.140016
1637,867.116362
1638,1036.766604
1639,1997.188199
1640,2504.96565
1641,2505.912061
1642,2534.351139
1643,2526.688848
1644,2512.64763
1645,2474.062896
1646,2470.951416
1647,2428.266876
1648,2401.415742
1649,1978.359189
1650,2061.727089
1651,2036.716894
1652,2036.681877
1653,790.721035
1654,849.833911
1655,863.423786
1656,798.71612
1657,849.926291
1658,857.69546
1659,798.685432
1660,852.284192
1661,859.865057
1662,725.333653
1663,710.271143
1664,703.082652
1665,685.419464
1666,651.947137
1667,618.060186
1668,597.462929
1669,598.351902
1670,598.496797
1671,598.031413
1672,578.955643
1673,629.571898
1674,811.452927
1675,795.862109
1676,813.678897
1677,840.937901
1678,813.327298
1679,823.117426
1680,838.562056
1681,812.924337
1682,817.604
1683,840.686605
1684,814.927456
1685,819.794734
1686,756.551353
1687,692.971518
1688,682.881949
1689,693.945689
1690,602.649251
1691,579.933946
1692,598.39197
1693,562.868958
1694,562.809233
1695,561.416386
1696,561.428727
1697,622.473577
1698,700.064406
1699,796.290433
1700,794.747058
1701,839.097445
1702,844.289493
1703,792.142652
1704,838.645835
1705,838.878459
1706,791.904944
1707,840.85954
1708,840.972012
1709,1076.752619
1710,1977.022812
1711,2474.140764
1712,2471.316111
1713,2510.123768
1714,2539.15979
1715,2545.035904
1716,2522.25391
1717,2537.323642
1718,2497.431709
1719,2436.966438
1720,1976.350108
1721,1996.603558
1722,2064.13676
1723,2059.590921
1724,697.725029
1725,777.36761
1726,800.635996
1727,816.083555
1728,798.258852
1729,795.215942
1730,815.927076
1731,810.085247
1732,820.654833
1733,1062.865635
1734,1962.619913
1735,2470.630914
1736,2480.825703
1737,2532.047504
1738,2547.848459
1739,2566.135106
1740,2543.937167
1741,2553.738669
1742,2525.908759
1743,2451.336128
1744,1987.084861
1745,2004.962222
1746,2061.22229
1747,2040.898184
1748,736.155258
1749,798.233026
1750,800.735647
1751,816.329168
1752,798.517321
1753,795.406695
1754,816.054183
1755,800.595405
1756,797.337422
1757,1057.921587
1758,1971.067381
1759,2472.527387
1760,2484.390362
1761,2535.408466
1762,2556.611984
1763,2548.615609
1764,2531.023972
1765,2545.817172
1766,2502.635707
1767,2430.387417
1768,1966.986692
1769,1986.346768
1770,2052.775416
1771,2043.886669
1772,697.509288
1773,777.429108
1774,782.747134
1775,777.188682
1776,816.601077
