hours,kW
1872,218.273277
1873,218.273277
1874,218.273277
1875,218.273277
1876,229.575231
1877,229.575231
1878,301.074792
1879,849.744702
1880,850.779338
1881,852.157243
1882,853.806714
1883,784.304788
1884,853.826363
1885,855.204086
1886,854.387207
1887,854.992528
1888,487.692318
1889,274.783045
1890,274.783045
1891,252.179138
1892,252.179138
1893,229.575231
1894,218.273277
1895,218.273277
1896,218.273277
1897,218.273277
1898,218.273277
1899,218.273277
1900,229.575231
1901,229.575231
1902,308.223162
1903,852.79351
1904,852.952074
1905,852.045713
1906,852.031852
1907,784.994596
1908,851.78791
1909,851.770141
1910,851.7576
1911,851.7524
1912,485.833636
1913,274.783045
1914,274.783045
1915,252.179138
1916,252.179138
1917,229.575231
1918,218.273277
1919,218.273277
1920,218.273277
1921,218.273277
1922,218.273277
1923,218.273277
1924,229.575231
1925,229.575231
1926,309.111325
1927,848.751708
1928,850.925171
1929,852.009804
1930,851.905637
1931,784.76879
1932,851.752041
1933,851.742102
1934,853.461193
1935,854.482353
1936,486.467565
1937,274.783045
1938,274.783045
1939,252.179138
1940,252.179138
1941,229.575231
1942,218.273277
1943,218.273277
1944,218.273277
1945,218.273277
1946,218.273277
1947,218.273277
1948,229.575231
1949,229.575231
1950,303.5761
1951,849.889708
1952,851.65526
1953,852.070192
1954,852.057234
1955,784.832629
1956,851.804686
1957,851.802403
1958,851.804471
1959,851.801831
1960,486.502814
1961,274.783045
1962,274.783045
1963,252.179138
1964,252.179138
1965,229.575231
1966,218.273277
1967,218.273277
1968,218.273277
1969,218.273277
1970,218.273277
1971,218.273277
1972,229.575231
1973,229.575231
1974,310.56009
1975,849.940787
1976,851.921009
1977,852.651723
1978,851.14396
1979,782.755035
1980,852.082558
1981,851.761955
1982,851.752005
1983,852.33814
1984,485.112227
1985,274.783045
1986,274.783045
1987,252.179138
1988,252.179138
1989,229.575231
1990,218.273277
1991,218.273277
1992,218.273277
1993,218.273277
1994,218.273277
1995,218.273277
1996,218.273277
1997,218.273277
1998,218.273277
1999,218.273277
2000,218.273277
2001,218.273277
2002,218.273277
2003,218.273277
2004,218.273277
2005,218.273277
2006,218.273277
2007,218.273277
2008,218.273277
2009,218.273277
2010,218.273277
2011,218.273277
2012,218.273277
2013,218.273277
2014,218.273277
2015,218.273277
2016,218.273277
2017,218.273277
2018,218.273277
2019,218.273277
2020,218.273277
2021,218.273277
2022,218.273277
2023,218.273277
2024,218.273277
2025,218.273277
2026,218.273277
2027,218.273277
2028,218.273277
2029,218.273277
2030,218.273277
2031,218.273277
2032,218.273277
2033,218.273277
2034,218.273277
2035,218.273277
2036,218.273277
2037,218.273277
2038,218.273277
2039,218.273277
2040,218.273277
2041,218.273277
2042,218.273277
2043,218.273277
2044,229.575231
2045,229.575231
2046,304.046753
2047,845.37209
2048,847.459812
2049,848.962157
2050,850.196276
2051,780.151948
2052,851.489454
2053,851.829387
2054,851.832768
2055,851.83488
2056,484.39025
2057,274.783045
2058,274.783045
2059,252.179138
2060,252.179138
2061,229.575231
2062,218.273277
2063,218.273277
2064,218.273277
2065,218.273277
2066,218.273277
2067,218.273277
2068,229.575231
2069,229.575231
2070,304.132246
2071,846.863345
2072,848.966011
2073,850.072998
2074,850.991816
2075,782.61805
2076,852.177815
2077,852.211671
2078,852.148191
2079,851.974478
2080,484.812834
2081,274.783045
2082,274.783045
2083,252.179138
2084,252.179138
2085,229.575231
2086,218.273277
2087,218.273277
2088,218.273277
2089,218.273277
2090,218.273277
2091,218.273277
2092,229.575231
2093,229.575231
2094,309.273563
2095,850.530585
2096,852.418721
2097,849.586987
2098,850.473956
2099,782.325329
2100,851.717431
2101,852.232361
2102,852.223568
2103,852.217443
2104,484.789175
2105,274.783045
2106,274.783045
2107,252.179138
2108,252.179138
2109,229.575231
2110,218.273277
2111,218.273277
2112,218.273277
2113,218.273277
2114,218.273277
2115,218.273277
2116,229.575231
2117,229.575231
2118,310.530192
2119,849.12329
2120,849.389236
2121,848.979063
2122,849.988523
2123,782.92463
2124,851.264442
2125,852.109459
2126,852.218427
2127,852.209285
2128,484.540694
2129,274.783045
2130,274.783045
2131,252.179138
2132,252.179138
2133,229.575231
2134,218.273277
2135,218.273277
2136,218.273277
2137,218.273277
2138,218.273277
2139,218.273277
2140,229.575231
2141,229.575231
2142,310.717027
2143,848.384721
2144,850.199159
2145,851.729111
2146,852.926941
2147,785.604101
2148,853.91397
2149,851.601051
2150,853.187003
2151,856.205813
2152,488.584174
2153,274.783045
2154,274.783045
2155,252.179138
2156,252.179138
2157,229.575231
2158,218.273277
2159,218.273277
2160,218.273277
2161,218.273277
2162,218.273277
2163,218.273277
2164,218.273277
2165,218.273277
2166,218.273277
2167,218.273277
2168,218.273277
2169,218.273277
2170,218.273277
2171,218.273277
2172,218.273277
2173,218.273277
2174,218.273277
2175,218.273277
2176,218.273277
2177,218.273277
2178,218.273277
2179,218.273277
2180,218.273277
2181,218.273277
2182,218.273277
2183,218.273277
2184,218.273277
2185,218.273277
2186,218.273277
2187,218.273277
2188,218.273277
2189,218.273277
2190,218.273277
2191,218.273277
2192,218.273277
2193,218.273277
2194,218.273277
2195,218.273277
2196,218.273277
2197,218.273277
2198,218.273277
2199,218.273277
2200,218.273277
2201,218.273277
2202,218.273277
2203,218.273277
2204,218.273277
2205,218.273277
2206,218.273277
2207,218.273277
2208,218.273277
2209,218.273277
2210,218.273277
2211,218.273277
2212,229.575231
2213,229.575231
2214,305.397023
2215,862.076972
2216,863.682309
2217,864.855911
2218,865.308371
2219,796.383005
2220,868.025849
2221,868.925312
2222,869.628165
2223,871.344395
2224,498.665675
2225,274.783045
2226,274.783045
2227,252.179138
2228,252.179138
2229,229.575231
2230,218.273277
2231,218.273277
2232,218.273277
2233,218.273277
2234,218.273277
2235,218.273277
2236,229.575231
2237,229.575231
2238,304.630405
2239,851.864314
2240,853.55172
2241,858.40667
2242,861.737683
2243,794.881376
2244,869.340744
2245,873.178356
2246,875.250014
2247,874.447928
2248,499.243938
2249,274.783045
2250,274.783045
2251,252.179138
2252,252.179138
2253,229.575231
2254,218.273277
2255,218.273277
2256,218.273277
2257,218.273277
2258,218.273277
2259,218.273277
2260,229.575231
2261,229.575231
2262,302.60868
2263,851.809048
2264,851.77746
2265,851.754584
2266,851.745946
2267,786.351915
2268,857.197299
2269,860.20951
2270,861.53058
2271,864.157583
2272,494.937959
2273,274.783045
2274,274.783045
2275,252.179138
2276,252.179138
2277,229.575231
2278,218.273277
2279,218.273277
2280,218.273277
2281,218.273277
2282,218.273277
2283,218.273277
2284,229.575231
2285,229.575231
2286,304.328027
2287,851.758176
2288,851.74389
2289,851.719308
2290,852.096016
2291,785.50449
2292,857.086131
2293,862.48476
2294,864.692143
2295,865.999456
2296,492.999686
2297,274.783045
2298,274.783045
2299,252.179138
2300,252.179138
2301,229.575231
2302,218.273277
2303,218.273277
2304,218.273277
2305,218.273277
2306,218.273277
2307,218.273277
2308,229.575231
2309,229.575231
2310,302.84493
2311,851.813611
2312,853.415029
2313,859.651515
2314,863.1367
2315,795.535128
2316,868.278077
2317,871.145414
2318,871.292554
2319,873.200184
2320,499.698913
2321,274.783045
2322,274.783045
2323,252.179138
2324,252.179138
2325,229.575231
2326,218.273277
2327,218.273277
2328,218.273277
2329,218.273277
2330,218.273277
2331,218.273277
2332,218.273277
2333,218.273277
2334,218.273277
2335,218.273277
2336,218.273277
2337,218.273277
2338,218.273277
2339,218.273277
2340,218.273277
2341,218.273277
2342,218.273277
2343,218.273277
2344,218.273277
2345,218.273277
2346,218.273277
2347,218.273277
2348,218.273277
2349,218.273277
2350,218.273277
2351,218.273277
2352,218.273277
2353,218.273277
2354,218.273277
2355,218.273277
2356,218.273277
2357,218.273277
2358,218.273277
2359,218.273277
2360,218.273277
2361,218.273277
2362,218.273277
2363,218.273277
2364,218.273277
2365,218.273277
2366,218.273277
2367,218.273277
2368,218.273277
2369,218.273277
2370,218.273277
2371,218.273277
2372,218.273277
2373,218.273277
2374,218.273277
2375,218.273277
2376,218.273277
2377,218.273277
2378,218.273277
2379,218.273277
2380,229.575231
2381,229.575231
2382,302.549165
2383,851.441903
2384,851.811881
2385,851.777367
2386,851.759689
2387,785.551711
2388,858.131302
2389,861.737258
2390,863.797156
2391,864.787769
2392,494.016753
2393,274.783045
2394,274.783045
2395,252.179138
2396,252.179138
2397,229.575231
2398,218.273277
2399,218.273277
2400,218.273277
2401,218.273277
2402,218.273277
2403,218.273277
2404,229.575231
2405,229.575231
2406,302.966804
2407,851.761548
2408,851.750729
2409,851.739507
2410,851.734323
2411,785.979572
2412,851.728376
2413,851.728351
2414,851.803609
2415,852.022554
2416,490.545571
2417,274.783045
2418,274.783045
2419,252.179138
2420,252.179138
2421,229.575231
2422,218.273277
2423,218.273277
2424,218.273277
2425,218.273277
2426,218.273277
2427,218.273277
2428,229.575231
2429,229.575231
2430,302.695693
2431,851.86098
2432,851.833842
2433,851.814794
2434,851.796237
2435,786.197335
2436,851.779262
2437,851.763238
2438,851.744683
2439,851.73304
2440,488.899469
2441,274.783045
2442,274.783045
2443,252.179138
2444,252.179138
2445,229.575231
2446,218.273277
2447,218.273277
2448,218.273277
2449,218.273277
2450,218.273277
2451,218.273277
2452,229.575231
2453,229.575231
2454,307.23637
2455,849.918077
2456,851.968773
2457,852.02112
2458,851.774694
2459,785.422608
2460,851.755037
2461,852.885478
2462,854.612949
2463,855.39121
2464,486.68082
2465,274.783045
2466,274.783045
2467,252.179138
2468,252.179138
2469,229.575231
2470,218.273277
2471,218.273277
2472,218.273277
2473,218.273277
2474,218.273277
2475,218.273277
2476,229.575231
2477,229.575231
2478,302.292317
2479,851.838361
2480,851.786953
2481,852.109681
2482,854.809352
2483,786.696241
2484,857.468632
2485,858.605102
2486,859.175143
2487,859.781842
2488,489.163121
2489,274.783045
2490,274.783045
2491,252.179138
2492,252.179138
2493,229.575231
2494,218.273277
2495,218.273277
2496,218.273277
2497,218.273277
2498,218.273277
2499,218.273277
2500,218.273277
2501,218.273277
2502,218.273277
2503,218.273277
2504,218.273277
2505,218.273277
2506,218.273277
2507,218.273277
2508,218.273277
2509,218.273277
2510,218.273277
2511,218.273277
2512,218.273277
2513,218.273277
2514,218.273277
2515,218.273277
2516,218.273277
2517,218.273277
2518,218.273277
2519,218.273277
2520,218.273277
2521,218.273277
2522,218.273277
2523,218.273277
2524,218.273277
2525,218.273277
2526,218.273277
2527,218.273277
2528,218.273277
2529,218.273277
2530,218.273277
2531,218.273277
2532,218.273277
2533,218.273277
2534,218.273277
2535,218.273277
2536,218.273277
2537,218.273277
2538,218.273277
2539,218.273277
2540,218.273277
2541,218.273277
2542,218.273277
2543,218.273277
2544,218.273277
2545,218.273277
2546,218.273277
2547,218.273277
2548,229.575231
2549,229.575231
2550,311.002848
2551,845.292683
2552,844.498611
2553,845.26411
2554,846.776683
2555,779.440509
2556,848.869284
2557,849.825005
2558,850.62951
2559,851.546396
2560,483.142101
2561,274.783045
2562,274.783045
2563,252.179138
2564,252.179138
2565,229.575231
2566,218.273277
2567,218.273277
2568,218.273277
2569,218.273277
2570,218.273277
2571,218.273277
2572,229.575231
2573,229.575231
2574,304.455276
2575,847.120631
2576,849.400485
2577,850.598136
2578,851.56825
2579,782.816192
2580,851.959876
2581,851.82653
2582,851.806195
2583,851.791941
2584,485.454407
2585,274.783045
2586,274.783045
2587,252.179138
2588,252.179138
2589,229.575231
2590,218.273277
2591,218.273277
2592,218.273277
2593,218.273277
2594,218.273277
2595,218.273277
2596,229.575231
2597,229.575231
2598,309.08689
2599,847.601614
2600,850.348116
2601,851.731882
2602,851.788495
2603,781.423472
2604,852.624482
2605,854.481742
2606,856.699363
2607,856.389259
2608,485.957583
2609,274.783045
2610,274.783045
2611,252.179138
2612,252.179138
2613,229.575231
2614,218.273277
2615,218.273277
2616,218.273277
2617,218.273277
2618,218.273277
2619,218.273277
2620,229.575231
2621,229.575231
2622,303.202554
2623,851.289411
2624,851.798523
2625,851.780374
2626,852.320164
2627,787.027673
2628,859.299278
2629,856.156726
2630,854.499564
2631,854.858184
2632,487.139443
2633,274.783045
2634,274.783045
2635,252.179138
2636,252.179138
2637,229.575231
2638,218.273277
2639,218.273277
2640,218.273277
2641,218.273277
2642,218.273277
2643,218.273277
2644,229.575231
2645,229.575231
2646,301.947107
2647,851.791636
2648,853.882571
2649,861.0214
2650,865.715348
2651,796.889841
2652,878.153994
2653,880.21454
2654,881.384215
2655,882.215625
2656,509.237472
2657,274.783045
2658,274.783045
2659,252.179138
2660,252.179138
2661,229.575231
2662,218.273277
2663,218.273277
2664,218.273277
2665,218.273277
2666,218.273277
2667,218.273277
2668,218.273277
2669,218.273277
2670,218.273277
2671,218.273277
2672,218.273277
2673,218.273277
2674,218.273277
2675,218.273277
2676,218.273277
2677,218.273277
2678,218.273277
2679,218.273277
2680,218.273277
2681,218.273277
2682,218.273277
2683,218.273277
2684,218.273277
2685,218.273277
2686,218.273277
2687,218.273277
2688,218.273277
2689,218.273277
2690,218.273277
2691,218.273277
2692,218.273277
2693,218.273277
2694,218.273277
2695,218.273277
2696,218.273277
2697,218.273277
2698,218.273277
2699,218.273277
2700,218.273277
2701,218.273277
2702,218.273277
2703,218.273277
2704,218.273277
2705,218.273277
2706,218.273277
2707,218.273277
2708,218.273277
2709,218.273277
2710,218.273277
2711,218.273277
2712,218.273277
2713,218.273277
2714,218.273277
2715,218.273277
2716,229.575231
2717,229.575231
2718,303.756926
2719,851.079765
2720,851.817012
2721,851.781219
2722,851.762687
2723,784.697404
2724,853.563123
2725,855.681946
2726,858.233405
2727,860.226687
2728,489.134584
2729,274.783045
2730,274.783045
2731,252.179138
2732,252.179138
2733,229.575231
2734,218.273277
2735,218.273277
2736,218.273277
2737,218.273277
2738,218.273277
2739,218.273277
2740,229.575231
2741,229.575231
2742,302.966899
2743,851.834182
2744,851.769275
2745,851.753293
2746,853.116897
2747,787.099545
2748,857.731292
2749,860.185938
2750,861.865881
2751,862.89105
2752,491.146279
2753,274.783045
2754,274.783045
2755,252.179138
2756,252.179138
2757,229.575231
2758,218.273277
2759,218.273277
2760,218.273277
2761,218.273277
2762,218.273277
2763,218.273277
2764,229.575231
2765,229.575231
2766,303.569985
2767,851.765887
2768,851.74558
2769,851.729621
2770,851.721858
2771,785.524101
2772,854.343063
2773,857.621136
2774,861.26613
2775,862.879638
2776,494.80556
2777,274.783045
2778,274.783045
2779,252.179138
2780,252.179138
2781,229.575231
2782,218.273277
2783,218.273277
2784,218.273277
2785,218.273277
2786,218.273277
2787,218.273277
2788,229.575231
2789,229.575231
2790,306.603477
2791,857.499054
2792,859.348143
2793,863.409902
2794,866.057378
2795,797.077382
2796,869.116385
2797,872.289089
2798,877.501262
2799,879.094566
2800,503.409762
2801,274.783045
2802,274.783045
2803,252.179138
2804,252.179138
2805,229.575231
2806,218.273277
2807,218.273277
2808,218.273277
2809,218.273277
2810,218.273277
2811,218.273277
2812,229.575231
2813,229.575231
2814,304.60781
2815,851.7301
2816,851.715002
2817,851.705519
2818,851.785426
2819,785.508677
2820,854.484917
2821,855.336889
2822,855.670364
2823,855.892106
2824,490.829822
2825,274.783045
2826,274.783045
2827,252.179138
2828,252.179138
2829,229.575231
2830,218.273277
2831,218.273277
2832,218.273277
2833,218.273277
2834,218.273277
2835,218.273277
2836,218.273277
2837,218.273277
2838,218.273277
2839,218.273277
2840,218.273277
2841,218.273277
2842,218.273277
2843,218.273277
2844,218.273277
2845,218.273277
2846,218.273277
2847,218.273277
2848,218.273277
2849,218.273277
2850,218.273277
2851,218.273277
2852,218.273277
2853,218.273277
2854,218.273277
2855,218.273277
2856,218.273277
2857,218.273277
2858,218.273277
2859,218.273277
2860,218.273277
2861,218.273277
2862,218.273277
2863,218.273277
2864,218.273277
2865,218.273277
2866,218.273277
2867,218.273277
2868,218.273277
2869,218.273277
2870,218.273277
2871,218.273277
2872,218.273277
2873,218.273277
2874,218.273277
2875,218.273277
2876,218.273277
2877,218.273277
2878,218.273277
2879,218.273277
2880,218.273277
2881,218.273277
2882,218.273277
2883,218.273277
2884,229.575231
2885,229.575231
2886,303.099797
2887,851.816878
2888,851.792565
2889,851.773534
2890,851.758426
2891,786.086864
2892,851.73184
2893,851.722334
2894,851.719302
2895,851.936209
2896,490.833525
2897,274.783045
2898,274.783045
2899,252.179138
2900,252.179138
2901,229.575231
2902,218.273277
2903,218.273277
2904,218.273277
2905,218.273277
2906,218.273277
2907,218.273277
2908,229.575231
2909,229.575231
2910,302.48151
2911,851.831207
2912,851.779148
2913,851.763598
2914,852.055332
2915,786.664831
2916,855.039077
2917,856.382328
2918,857.335442
2919,859.107965
2920,489.028195
2921,274.783045
2922,274.783045
2923,252.179138
2924,252.179138
2925,229.575231
2926,218.273277
2927,218.273277
2928,218.273277
2929,218.273277
2930,218.273277
2931,218.273277
2932,229.575231
2933,229.575231
2934,302.667719
2935,851.79664
2936,851.765365
2937,853.502986
2938,854.602854
2939,787.866158
2940,857.24997
2941,860.061929
2942,861.460943
2943,861.729551
2944,490.685532
2945,274.783045
2946,274.783045
2947,252.179138
2948,252.179138
2949,229.575231
2950,218.273277
2951,218.273277
2952,218.273277
2953,218.273277
2954,218.273277
2955,218.273277
2956,229.575231
2957,229.575231
2958,303.542567
2959,851.777529
2960,851.754622
2961,851.737366
2962,851.721855
2963,785.69223
2964,852.140662
2965,853.457908
2966,854.53635
2967,855.148966
2968,490.715384
2969,274.783045
2970,274.783045
2971,252.179138
2972,252.179138
2973,229.575231
2974,218.273277
2975,218.273277
2976,218.273277
2977,218.273277
2978,218.273277
2979,218.273277
2980,229.575231
2981,229.575231
2982,302.650449
2983,851.808942
2984,851.772672
2985,853.888424
2986,859.041793
2987,794.43232
2988,864.410231
2989,863.447553
2990,864.566919
2991,865.281245
2992,492.331725
2993,274.783045
2994,274.783045
2995,252.179138
2996,252.179138
2997,229.575231
2998,218.273277
2999,218.273277
3000,218.273277
3001,218.273277
3002,218.273277
3003,218.273277
3004,218.273277
3005,218.273277
3006,218.273277
3007,218.273277
3008,218.273277
3009,218.273277
3010,218.273277
3011,218.273277
3012,218.273277
3013,218.273277
3014,218.273277
3015,218.273277
3016,218.273277
3017,218.273277
3018,218.273277
3019,218.273277
3020,218.273277
3021,218.273277
3022,218.273277
3023,218.273277
3024,218.273277
3025,218.273277
3026,218.273277
3027,218.273277
3028,218.273277
3029,218.273277
3030,218.273277
3031,218.273277
3032,218.273277
3033,218.273277
3034,218.273277
3035,218.273277
3036,218.273277
3037,218.273277
3038,218.273277
3039,218.273277
3040,218.273277
3041,218.273277
3042,218.273277
3043,218.273277
3044,218.273277
3045,218.273277
3046,218.273277
3047,218.273277
3048,218.273277
3049,218.273277
3050,218.273277
3051,218.273277
3052,229.575231
3053,229.575231
3054,311.213793
3055,858.256857
3056,857.133967
3057,861.973488
3058,869.940116
3059,805.908707
3060,875.085297
3061,875.564288
3062,876.351395
3063,876.926145
3064,505.962438
3065,274.783045
3066,274.783045
3067,252.179138
3068,252.179138
3069,229.575231
3070,218.273277
3071,218.273277
3072,218.273277
3073,218.273277
3074,218.273277
3075,218.273277
3076,229.575231
3077,229.575231
3078,308.644638
3079,858.982656
3080,863.85348
3081,868.442357
3082,872.293432
3083,810.666657
3084,882.691126
3085,880.944248
3086,878.064008
3087,878.980501
3088,508.197345
3089,274.783045
3090,274.783045
3091,252.179138
3092,252.179138
3093,229.575231
3094,218.273277
3095,218.273277
3096,218.273277
3097,218.273277
3098,218.273277
3099,218.273277
3100,229.575231
3101,229.575231
3102,308.425901
3103,855.802321
3104,858.511804
3105,860.456623
3106,860.205649
3107,790.520607
3108,859.683605
3109,860.196883
3110,860.28726
3111,860.336411
3112,494.806032
3113,274.783045
3114,274.783045
3115,252.179138
3116,252.179138
3117,229.575231
3118,218.273277
3119,218.273277
3120,218.273277
3121,218.273277
3122,218.273277
3123,218.273277
3124,229.575231
3125,229.575231
3126,306.510206
3127,851.696491
3128,851.68701
3129,852.847927
3130,855.416144
3131,789.585144
3132,859.249498
3133,860.631314
3134,860.972545
3135,859.943035
3136,492.866707
3137,274.783045
3138,274.783045
3139,252.179138
3140,252.179138
3141,229.575231
3142,218.273277
3143,218.273277
3144,218.273277
3145,218.273277
3146,218.273277
3147,218.273277
3148,229.575231
3149,229.575231
3150,305.056883
3151,851.715419
3152,853.159235
3153,857.150247
3154,861.071857
3155,794.492916
3156,865.680424
3157,869.030779
3158,871.575678
3159,872.795409
3160,502.720255
3161,274.783045
3162,274.783045
3163,252.179138
3164,252.179138
3165,229.575231
3166,218.273277
3167,218.273277
3168,218.273277
3169,218.273277
3170,218.273277
3171,218.273277
3172,218.273277
3173,218.273277
3174,218.273277
3175,218.273277
3176,218.273277
3177,218.273277
3178,218.273277
3179,218.273277
3180,218.273277
3181,218.273277
3182,218.273277
3183,218.273277
3184,218.273277
3185,218.273277
3186,218.273277
3187,218.273277
3188,218.273277
3189,218.273277
3190,218.273277
3191,218.273277
3192,218.273277
3193,218.273277
3194,218.273277
3195,218.273277
3196,218.273277
3197,218.273277
3198,218.273277
3199,218.273277
3200,218.273277
3201,218.273277
3202,218.273277
3203,218.273277
3204,218.273277
3205,218.273277
3206,218.273277
3207,218.273277
3208,218.273277
3209,218.273277
3210,218.273277
3211,218.273277
3212,218.273277
3213,218.273277
3214,218.273277
3215,218.273277
3216,218.273277
3217,218.273277
3218,218.273277
3219,218.273277
3220,229.575231
3221,229.575231
3222,306.259229
3223,854.967786
3224,858.732272
3225,861.641701
3226,867.892581
3227,804.48643
3228,874.410075
3229,878.7045
3230,883.136254
3231,885.073854
3232,511.011881
3233,274.783045
3234,274.783045
3235,252.179138
3236,252.179138
3237,229.575231
3238,218.273277
3239,218.273277
3240,218.273277
3241,218.273277
3242,218.273277
3243,218.273277
3244,229.575231
3245,229.575231
3246,316.245946
3247,859.529062
3248,862.16549
3249,869.349231
3250,873.14939
3251,810.615526
3252,884.522386
3253,880.56463
3254,889.810453
3255,900.713561
3256,521.802873
3257,274.783045
3258,274.783045
3259,252.179138
3260,252.179138
3261,229.575231
3262,218.273277
3263,218.273277
3264,218.273277
3265,218.273277
3266,218.273277
3267,218.273277
3268,229.575231
3269,229.575231
3270,321.190008
3271,871.751949
3272,878.461237
3273,881.257706
3274,881.754795
3275,809.812228
3276,875.050103
3277,871.716656
3278,865.642996
3279,862.527167
3280,496.15841
3281,274.783045
3282,274.783045
3283,252.179138
3284,252.179138
3285,229.575231
3286,218.273277
3287,218.273277
3288,218.273277
3289,218.273277
3290,218.273277
3291,218.273277
3292,229.575231
3293,229.575231
3294,306.745907
3295,851.685721
3296,851.677102
3297,851.77078
3298,853.67624
3299,786.655965
3300,856.078934
3301,856.641329
3302,857.015475
3303,857.246613
3304,494.659152
3305,274.783045
3306,274.783045
3307,252.179138
3308,252.179138
3309,229.575231
3310,218.273277
3311,218.273277
3312,218.273277
3313,218.273277
3314,218.273277
3315,218.273277
3316,229.575231
3317,229.575231
3318,305.148197
3319,851.721056
3320,855.052257
3321,860.619344
3322,864.728961
3323,799.264279
3324,872.860236
3325,876.02854
3326,878.261672
3327,879.893658
3328,501.533456
3329,274.783045
3330,274.783045
3331,252.179138
3332,252.179138
3333,229.575231
3334,218.273277
3335,218.273277
3336,218.273277
3337,218.273277
3338,218.273277
3339,218.273277
3340,218.273277
3341,218.273277
3342,218.273277
3343,218.273277
3344,218.273277
3345,218.273277
3346,218.273277
3347,218.273277
3348,218.273277
3349,218.273277
3350,218.273277
3351,218.273277
3352,218.273277
3353,218.273277
3354,218.273277
3355,218.273277
3356,218.273277
3357,218.273277
3358,218.273277
3359,218.273277
3360,218.273277
3361,218.273277
3362,218.273277
3363,218.273277
3364,218.273277
3365,218.273277
3366,218.273277
3367,218.273277
3368,218.273277
3369,218.273277
3370,218.273277
3371,218.273277
3372,218.273277
3373,218.273277
3374,218.273277
3375,218.273277
3376,218.273277
3377,218.273277
3378,218.273277
3379,218.273277
3380,218.273277
3381,218.273277
3382,218.273277
3383,218.273277
3384,218.273277
3385,218.273277
3386,218.273277
3387,218.273277
3388,229.575231
3389,229.575231
3390,307.065134
3391,858.858275
3392,862.726925
3393,862.874339
3394,865.87123
3395,799.448639
3396,880.247341
3397,879.31719
3398,879.993046
3399,880.896093
3400,509.188244
3401,274.783045
3402,274.783045
3403,252.179138
3404,252.179138
3405,229.575231
3406,218.273277
3407,218.273277
3408,218.273277
3409,218.273277
3410,218.273277
3411,218.273277
3412,229.575231
3413,229.575231
3414,313.942418
3415,866.035817
3416,870.010636
3417,877.807221
3418,874.011389
3419,805.826967
3420,876.638285
3421,885.155143
3422,885.215002
3423,886.858769
3424,509.112237
3425,274.783045
3426,274.783045
3427,252.179138
3428,252.179138
3429,229.575231
3430,218.273277
3431,218.273277
3432,218.273277
3433,218.273277
3434,218.273277
3435,218.273277
3436,229.575231
3437,229.575231
3438,310.080972
3439,854.243103
3440,857.825765
3441,859.026555
3442,864.526758
3443,797.96765
3444,866.360703
3445,864.561827
3446,864.1458
3447,864.049458
3448,497.458139
3449,274.783045
3450,274.783045
3451,252.179138
3452,252.179138
3453,229.575231
3454,218.273277
3455,218.273277
3456,218.273277
3457,218.273277
3458,218.273277
3459,218.273277
3460,229.575231
3461,229.575231
3462,307.811543
3463,851.677102
3464,851.730304
3465,853.722231
3466,855.490377
3467,788.294168
3468,858.756856
3469,860.531918
3470,861.112116
3471,861.328212
3472,494.906792
3473,274.783045
3474,274.783045
3475,252.179138
3476,252.179138
3477,229.575231
3478,218.273277
3479,218.273277
3480,218.273277
3481,218.273277
3482,218.273277
3483,218.273277
3484,229.575231
3485,229.575231
3486,307.399924
3487,852.424633
3488,854.991835
3489,857.658619
3490,860.643133
3491,794.274771
3492,864.9193
3493,865.969324
3494,866.81814
3495,867.53216
3496,499.095693
3497,274.783045
3498,274.783045
3499,252.179138
3500,252.179138
3501,229.575231
3502,218.273277
3503,218.273277
3504,218.273277
3505,218.273277
3506,218.273277
3507,218.273277
3508,218.273277
3509,218.273277
3510,218.273277
3511,218.273277
3512,218.273277
3513,218.273277
3514,218.273277
3515,218.273277
3516,218.273277
3517,218.273277
3518,218.273277
3519,218.273277
3520,218.273277
3521,218.273277
3522,218.273277
3523,218.273277
3524,218.273277
3525,218.273277
3526,218.273277
3527,218.273277
3528,218.273277
3529,218.273277
3530,218.273277
3531,218.273277
3532,218.273277
3533,218.273277
3534,218.273277
3535,218.273277
3536,218.273277
3537,218.273277
3538,218.273277
3539,218.273277
3540,218.273277
3541,218.273277
3542,218.273277
3543,218.273277
3544,218.273277
3545,218.273277
3546,218.273277
3547,218.273277
3548,218.273277
3549,218.273277
3550,218.273277
3551,218.273277
3552,218.273277
3553,218.273277
3554,218.273277
3555,218.273277
3556,218.273277
3557,218.273277
3558,218.273277
3559,218.273277
3560,218.273277
3561,218.273277
3562,218.273277
3563,218.273277
3564,218.273277
3565,218.273277
3566,218.273277
3567,218.273277
3568,218.273277
3569,218.273277
3570,218.273277
3571,218.273277
3572,218.273277
3573,218.273277
3574,218.273277
3575,218.273277
3576,218.273277
3577,218.273277
3578,218.273277
3579,218.273277
3580,229.575231
3581,229.575231
3582,306.923142
3583,858.399178
3584,864.275493
3585,869.496803
3586,869.050493
3587,802.353612
3588,874.578226
3589,877.04066
3590,879.044348
3591,880.530601
3592,510.124373
3593,274.783045
3594,274.783045
3595,252.179138
3596,252.179138
3597,229.575231
3598,218.273277
3599,218.273277
3600,218.273277
3601,218.273277
3602,218.273277
3603,218.273277
3604,229.575231
3605,229.575231
3606,313.012458
3607,862.608934
3608,868.071528
3609,872.184927
3610,874.050912
3611,805.602006
3612,877.157216
3613,878.440638
3614,879.455852
3615,880.009713
3616,510.168625
3617,274.783045
3618,274.783045
3619,252.179138
3620,252.179138
