hours,kW
540,883.706681
541,900.465398
542,873.493578
543,873.493144
544,922.43576
545,924.127136
546,644.96233
547,625.897026
548,506.354267
549,496.819024
550,332.385887
551,324.066442
552,324.06644
553,312.459123
554,324.066443
555,324.066444
556,312.459124
557,343.994505
558,377.274962
559,430.417504
560,956.343699
561,889.125561
562,875.192938
563,895.014022
564,903.898308
565,922.589247
566,890.326642
567,892.868018
568,945.311607
569,946.362662
570,650.283308
571,625.897023
572,506.354269
573,496.819024
574,332.385888
575,324.066441
576,324.066439
577,312.459124
578,324.066443
579,324.066444
580,312.459123
581,343.994505
582,377.274963
583,430.417499
584,972.620817
585,901.242573
586,885.340184
587,906.44172
588,906.582531
589,922.589246
590,896.369417
591,896.36899
592,945.311605
593,946.362666
594,650.82768
595,625.897022
596,506.354268
597,496.819025
598,332.385888
599,324.06644
600,324.066439
601,312.459124
602,324.066444
603,324.066444
604,312.459123
605,343.994505
606,377.274963
607,430.417494
608,972.620814
609,908.951156
610,891.979319
611,910.672178
612,906.582531
613,922.589238
614,896.369418
615,896.368991
616,945.311601
617,946.362672
618,655.30306
619,626.027288
620,506.354267
621,496.819027
622,332.385886
623,324.06644
624,324.06644
625,312.459125
626,324.066444
627,324.066443
628,312.459122
629,343.994506
630,377.274962
631,430.453094
632,972.620814
633,910.66824
634,896.371583
635,910.672187
636,906.58253
637,922.589229
638,896.369419
639,896.368992
640,917.81929
641,946.362675
642,654.306107
643,625.977739
644,506.354267
645,496.819029
646,332.385885
647,324.06644
648,284.229852
649,272.622537
650,284.229855
651,284.229854
652,272.622534
653,284.231156
654,377.274962
655,305.432947
656,499.919657
657,516.602154
658,509.452711
659,526.134363
660,516.601665
661,497.538492
662,286.380353
663,276.848129
664,279.231402
665,331.808666
666,272.62339
667,284.230708
668,284.230708
669,272.624259
670,284.229855
671,284.229855
672,272.622108
673,284.229424
674,284.229427
675,272.622111
676,284.229424
677,284.230726
678,272.62211
679,174.260192
680,174.260189
681,162.652869
682,174.26019
683,174.261059
684,162.653729
685,174.262346
686,174.261045
687,162.652869
688,174.260188
689,284.229428
690,272.622109
691,284.229424
692,284.229427
693,272.623412
694,284.229428
695,284.229425
696,312.459127
697,324.066443
698,324.066444
699,312.459125
700,324.06644
701,343.994506
702,377.274962
703,430.417495
704,949.744965
705,887.792391
706,873.495734
707,887.796336
708,883.706681
709,899.713382
710,873.493569
711,873.493143
712,894.943441
713,923.486825
714,644.962334
715,625.897019
716,506.354267
717,496.819028
718,332.385886
719,324.06644
720,324.06644
721,312.459125
722,324.066444
723,324.066442
724,312.459122
725,343.994506
726,377.274962
727,430.417497
728,949.744965
729,887.79239
730,873.495734
731,887.796341
732,883.70668
733,899.713375
734,873.493571
735,873.493144
736,897.66079
737,937.200562
738,644.962335
739,625.897019
740,506.354266
741,496.819029
742,332.385885
743,324.066439
744,324.066441
745,312.459125
746,324.066444
747,324.066442
748,312.459122
749,343.994507
750,377.274962
751,430.417499
752,951.211667
753,887.79239
754,873.495733
755,888.627186
756,893.717504
757,910.73742
758,878.731458
759,879.869621
760,906.317973
761,944.661303
762,645.179857
763,625.897019
764,506.354266
765,496.81903
766,332.385885
767,324.066439
768,324.066441
769,312.459125
770,324.066444
771,324.066442
772,312.459122
773,343.994507
774,377.274962
775,430.4175
776,953.138129
777,887.79239
778,873.495733
779,889.540527
780,895.218491
781,910.759096
782,878.149245
783,878.826856
784,904.515251
785,944.015949
786,645.413808
787,625.897019
788,506.354266
789,496.81903
790,332.385885
791,324.066439
792,324.066441
793,312.459126
794,324.066444
795,324.066441
796,312.459122
797,343.994507
798,377.274962
799,430.417501
800,952.449666
801,887.79239
802,873.495732
803,889.295358
804,894.424006
805,910.435474
806,878.428331
807,879.332163
808,905.1653
809,944.178807
810,645.638531
811,625.89702
812,506.354266
813,496.81903
814,332.385885
815,324.066439
816,284.229853
817,272.622537
818,284.229855
819,284.229853
820,272.622533
821,284.231156
822,377.274962
823,305.43295
824,499.919654
825,516.602157
826,509.452711
827,526.134364
828,516.601664
829,497.538492
830,286.380352
831,276.84813
832,279.231401
833,331.808666
834,272.62339
835,284.230709
836,284.230709
837,272.624259
838,284.229855
839,284.229855
840,272.622106
841,284.229425
842,284.229428
843,272.622109
844,284.229424
845,284.230727
846,272.62211
847,174.260192
848,174.260188
849,162.65287
850,174.260191
851,174.261059
852,162.653728
853,174.262347
854,174.261043
855,162.652869
856,174.260189
857,284.229428
858,272.622108
859,284.229424
860,284.229427
861,272.623413
862,284.229428
863,284.229424
864,312.459128
865,324.066443
866,324.066444
867,312.459124
868,324.06644
869,343.994507
870,377.274962
871,430.417499
872,949.744965
873,887.79239
874,873.495733
875,887.796343
876,883.70668
877,899.713371
878,873.493571
879,873.493145
880,894.943437
881,923.486831
882,644.962335
883,625.897019
884,506.354266
885,496.81903
886,332.385885
887,324.066439
888,324.066441
889,312.459125
890,324.066444
891,324.066442
892,312.459122
893,343.994507
894,377.274962
895,430.4175
896,949.744965
897,887.79239
898,873.495733
899,887.796344
900,883.706679
901,899.713369
902,873.493572
903,873.493147
904,895.050125
905,925.575608
906,644.962334
907,625.897019
908,506.354266
909,496.81903
910,332.385885
911,324.066439
912,324.066441
913,312.459125
914,324.066444
915,324.066441
916,312.459122
917,343.994507
918,377.274962
919,430.417501
920,950.674929
921,887.79239
922,873.495732
923,887.796345
924,885.043832
925,901.866698
926,874.296007
927,874.681524
928,898.058587
929,928.360559
930,644.962334
931,625.89702
932,506.354266
933,496.81903
934,332.385885
935,324.066439
936,324.066441
937,312.459126
938,324.066444
939,324.066441
940,312.459122
941,343.994507
942,349.782653
943,430.417502
944,963.683031
945,888.959613
946,874.240531
947,890.081025
948,887.303315
949,903.796758
950,876.082331
951,876.370195
952,899.699138
953,902.544159
954,644.962333
955,625.89702
956,506.354265
957,496.81903
958,332.385885
959,324.066439
960,324.066441
961,312.459126
962,324.066444
963,324.066441
964,312.459121
965,343.994507
966,349.782653
967,430.417502
968,954.600013
969,889.944159
970,875.178283
971,890.880745
972,888.01486
973,904.552334
974,876.781388
975,877.038754
976,900.479709
977,903.451556
978,644.962333
979,625.89702
980,506.354265
981,496.81903
982,332.385885
983,324.066439
984,284.229853
985,272.622537
986,284.229855
987,284.229853
988,272.622533
989,284.231156
990,349.782653
991,305.432951
992,499.919654
993,516.602158
994,509.45271
995,526.134364
996,516.601663
997,497.538492
998,286.380351
999,276.84813
1000,279.2314
1001,304.316357
1002,272.62339
1003,284.230709
1004,284.230709
1005,272.624259
1006,284.229855
1007,284.229855
1008,272.622106
1009,284.229425
1010,284.229428
1011,272.622109
1012,284.229424
1013,284.230727
1014,245.129801
1015,174.260192
1016,174.260188
1017,162.65287
1018,174.260191
1019,174.261059
1020,162.653727
1021,174.262347
1022,174.261043
1023,162.652869
1024,174.260189
1025,256.737119
1026,272.622108
1027,284.229424
1028,284.229427
1029,272.623412
1030,284.229428
1031,284.229424
1032,312.459129
1033,324.066444
1034,324.066444
1035,312.459124
1036,324.06644
1037,343.994507
1038,349.782652
1039,430.417499
1040,949.744965
1041,887.79239
1042,873.495733
1043,887.796344
1044,883.706679
1045,899.71337
1046,873.493572
1047,873.493146
1048,894.943436
1049,897.376232
1050,644.962334
1051,625.897019
1052,506.354266
1053,496.81903
1054,332.385885
1055,324.066439
1056,324.066441
1057,312.459125
1058,324.066444
1059,324.066441
1060,312.459122
1061,343.994507
1062,349.782653
1063,430.417501
1064,955.902531
1065,887.79239
1066,873.495732
1067,887.796345
1068,884.979891
1069,901.752771
1070,874.188141
1071,874.584674
1072,897.973969
1073,900.795121
1074,644.962334
1075,625.89702
1076,506.354266
1077,496.81903
1078,332.385885
1079,324.066439
1080,324.066441
1081,312.459126
1082,324.066444
1083,324.066441
1084,312.459122
1085,343.994507
1086,349.782653
1087,430.417501
1088,972.620815
1089,908.722962
1090,891.977586
1091,910.672195
1092,906.582528
1093,922.589216
1094,896.369421
1095,896.368998
1096,917.819281
1097,918.870375
1098,654.955321
1099,625.89702
1100,506.354266
1101,496.81903
1102,332.385885
1103,324.066439
1104,324.066441
1105,312.459126
1106,324.066444
1107,324.066441
1108,312.459122
1109,343.994507
1110,349.782653
1111,430.417502
1112,972.620814
1113,910.668239
1114,896.371581
1115,910.672195
1116,906.582528
1117,922.589215
1118,896.369421
1119,896.368999
1120,917.81928
1121,918.870376
1122,660.073698
1123,627.631186
1124,506.354265
1125,496.81903
1126,332.385885
1127,324.066439
1128,324.066441
1129,312.459126
1130,324.066444
1131,324.066441
1132,312.459121
1133,343.994507
1134,349.782653
1135,432.290884
1136,972.620814
1137,910.668238
1138,896.37158
1139,902.167971
1140,890.304822
1141,906.524546
1142,878.492575
1143,896.368999
1144,917.81928
1145,918.870376
1146,660.745107
1147,628.037613
1148,506.354265
1149,496.81903
1150,332.385885
1151,324.066439
1152,284.229853
1153,272.622537
1154,284.229855
1155,284.229853
1156,272.622533
1157,284.231156
1158,349.782653
1159,305.432951
1160,499.919654
1161,516.602158
1162,509.45271
1163,526.134364
1164,516.601663
1165,497.538492
1166,286.380351
1167,276.84813
1168,279.2314
1169,304.316357
1170,272.623391
1171,284.230709
1172,284.230709
1173,272.624259
1174,284.229855
1175,284.229855
1176,272.622106
1177,284.229425
1178,284.229428
1179,272.622109
1180,284.229424
1181,284.230727
1182,245.129801
1183,174.260192
1184,174.260188
1185,162.65287
1186,174.260191
1187,174.261059
1188,162.653727
1189,174.262347
1190,174.261043
1191,162.652869
1192,174.260189
1193,256.737119
1194,272.622108
1195,284.229424
1196,284.229427
1197,272.623412
1198,284.229428
1199,284.229424
1200,272.622108
1201,284.229428
1202,284.229426
1203,272.622106
1204,284.229427
1205,284.23073
1206,245.129801
1207,174.260187
1208,174.260189
1209,162.652874
1210,174.260189
1211,174.261054
1212,162.653725
1213,174.26235
1214,174.261043
1215,162.652873
1216,174.260191
1217,256.737116
1218,272.622106
1219,284.229428
1220,284.229428
1221,272.623409
1222,284.229425
1223,284.229427
1224,312.459132
1225,324.066444
1226,324.06644
1227,312.459122
1228,324.066442
1229,343.994508
1230,322.290345
1231,430.417514
1232,949.744968
1233,887.79239
1234,873.495726
1235,887.796324
1236,883.70668
1237,899.713373
1238,873.49358
1239,873.493172
1240,894.943589
1241,868.597347
1242,644.962326
1243,625.897029
1244,506.354265
1245,496.819028
1246,332.385885
1247,324.066442
1248,324.066444
1249,312.459126
1250,324.06644
1251,324.066439
1252,312.459124
1253,343.994507
1254,322.290344
1255,430.417514
1256,949.911746
1257,887.79239
1258,873.495728
1259,887.79633
1260,884.072267
1261,900.934
1262,873.54082
1263,873.953575
1264,897.423597
1265,872.850851
1266,644.962325
1267,625.897029
1268,506.354267
1269,496.819028
1270,332.385885
1271,324.066442
1272,324.066444
1273,312.459126
1274,324.066441
1275,324.066439
1276,312.459124
1277,343.994507
1278,322.290344
1279,430.417514
1280,952.614078
1281,887.99164
1282,873.53652
1283,889.349913
1284,886.704349
1285,903.286832
1286,875.592699
1287,875.854629
1288,899.15614
1289,874.517051
1290,644.962326
1291,625.897029
1292,506.354267
1293,496.819028
1294,332.385885
1295,324.066442
1296,324.066443
1297,312.459126
1298,324.066441
1299,324.066439
1300,312.459124
1301,343.994507
1302,322.290344
1303,430.417514
1304,954.788243
1305,890.104037
1306,875.328067
1307,891.037868
1308,888.338482
1309,905.952385
1310,877.291669
1311,877.325011
1312,900.704008
1313,876.06689
1314,644.962326
1315,625.897029
1316,506.354267
1317,496.819028
1318,332.385885
1319,324.066442
1320,284.229855
1321,272.622538
1322,284.229853
1323,284.229851
1324,272.622535
1325,284.231156
1326,322.290344
1327,305.43295
1328,499.919665
1329,516.602152
1330,509.452706
1331,526.134354
1332,516.601661
1333,497.538501
1334,286.380344
1335,276.848134
1336,279.231401
1337,276.824047
1338,272.62339
1339,284.230709
1340,284.230709
1341,272.624257
1342,284.229855
1343,284.229852
1344,272.622107
1345,284.229428
1346,284.229428
1347,272.622106
1348,284.229426
1349,284.230729
1350,217.637492
1351,174.260189
1352,174.260187
1353,162.652873
1354,174.260191
1355,174.261056
1356,162.653726
1357,172.044047
1358,167.606139
1359,162.652871
1360,172.04189
1361,229.244808
1362,274.840407
1363,282.011126
1364,284.229428
1365,274.841713
1366,282.011123
1367,284.229425
1368,314.677433
1369,321.848143
1370,324.066441
1371,314.677423
1372,321.84814
1373,343.994507
1374,322.290344
1375,430.417513
1376,951.619297
1377,887.792391
1378,873.495729
1379,888.707608
1380,886.281898
1381,902.976524
1382,875.371307
1383,875.719575
1384,899.028865
1385,874.431009
1386,644.962326
1387,625.897029
1388,506.354267
1389,496.819028
1390,332.385885
1391,324.066441
1392,324.066443
1393,312.459126
1394,324.066441
1395,324.066439
1396,312.459123
1397,343.994507
1398,322.290344
1399,430.417514
1400,972.620812
1401,910.614321
1402,895.840433
1403,910.672185
1404,906.582528
1405,922.589218
1406,896.369426
1407,896.369014
1408,917.819268
1409,891.378064
1410,656.69417
1411,626.33533
1412,506.354267
1413,496.819028
1414,332.385885
1415,324.066442
1416,324.066443
1417,312.459126
1418,324.066441
1419,324.066439
1420,312.459124
1421,343.994507
1422,322.290344
1423,431.335058
1424,972.620812
1425,910.66824
1426,896.371578
1427,910.672184
1428,906.582528
1429,922.589219
1430,896.369427
1431,896.369015
1432,917.819268
1433,891.378064
1434,661.113946
1435,628.847269
1436,506.354267
1437,496.819028
1438,332.385885
1439,324.066442
1440,324.066444
1441,312.459126
1442,324.066441
1443,324.066439
1444,312.459124
1445,343.994507
1446,322.290344
1447,433.548295
1448,972.620812
1449,910.66824
1450,896.371578
1451,910.672183
1452,906.582528
1453,922.589219
1454,896.369427
1455,896.369015
1456,917.819268
1457,891.378064
1458,664.218251
1459,631.856224
1460,506.396536
1461,496.819028
1462,332.385885
1463,324.066442
1464,324.066444
1465,312.459126
1466,324.066441
1467,324.066439
1468,312.459124
1469,343.994507
1470,294.798035
1471,435.454638
1472,972.620812
1473,910.66824
1474,896.371578
1475,910.672183
1476,900.104615
1477,908.618704
1478,880.172882
1479,880.271996
1480,903.640863
1481,878.982152
1482,652.362679
1483,631.269089
1484,506.372008
1485,496.819028
1486,332.385885
1487,324.066442
1488,284.229855
1489,272.622538
1490,284.229853
1491,284.229851
1492,272.622535
1493,284.231156
1494,294.798035
1495,305.43295
1496,499.919665
1497,516.602152
1498,509.452706
1499,526.134354
1500,516.601661
1501,497.538501
1502,286.380344
1503,276.848134
1504,279.231401
1505,276.824047
1506,272.623391
1507,284.230709
1508,284.230709
1509,272.624257
1510,284.229855
1511,284.229852
1512,272.622107
1513,284.229428
1514,284.229428
1515,272.622106
1516,284.229426
1517,284.230729
1518,190.145183
1519,174.260189
1520,174.260187
1521,162.652873
1522,174.260191
1523,174.261056
1524,162.653726
1525,174.262348
1526,174.261043
1527,162.652871
1528,174.260192
1529,229.244808
1530,272.622106
1531,284.229427
1532,284.229428
1533,272.623412
1534,284.229424
1535,284.229425
1536,312.459132
1537,324.066444
1538,324.066441
1539,312.459122
1540,324.066441
1541,343.994507
1542,294.798035
1543,430.417513
1544,949.744962
1545,887.792391
1546,873.495729
1547,887.796337
1548,883.706678
1549,899.723896
1550,873.493577
1551,873.493163
1552,896.340387
1553,871.971281
1554,644.962326
1555,625.897029
1556,506.354267
1557,496.819028
1558,332.385885
1559,324.066441
1560,324.066443
1561,312.459126
1562,324.066441
1563,324.066439
1564,312.459123
1565,343.994507
1566,294.798035
1567,430.417514
1568,952.24052
1569,887.81194
1570,873.495729
1571,901.014569
1572,906.582528
1573,922.589218
1574,896.369426
1575,896.369014
1576,917.819268
1577,863.885755
1578,653.272373
1579,625.897029
1580,506.354267
1581,496.819028
1582,332.385885
1583,324.066442
1584,324.066443
1585,312.459126
1586,324.066441
1587,324.066439
1588,312.459124
1589,343.994507
1590,294.798035
1591,430.417514
1592,972.620812
1593,910.66824
1594,896.371578
1595,910.672184
1596,906.582528
1597,922.589219
1598,896.369427
1599,896.369015
1600,917.819268
1601,863.885755
1602,659.148463
1603,627.459649
1604,506.354267
1605,496.819028
1606,332.385885
1607,324.066442
1608,324.066444
1609,312.459126
1610,324.066441
1611,324.066439
1612,312.459124
1613,343.994507
1614,294.798035
1615,431.497615
1616,972.620812
1617,910.66824
1618,896.371578
1619,910.672183
1620,906.582528
1621,922.589219
1622,893.113695
1623,896.369015
1624,915.569042
1625,863.885755
1626,665.26998
1627,632.864991
1628,506.507129
1629,496.819028
1630,332.385885
1631,324.066442
1632,324.066444
1633,312.459126
1634,324.066441
1635,324.066439
1636,312.459124
1637,343.994507
1638,294.798035
1639,434.452215
1640,958.55879
1641,893.126282
1642,878.132882
1643,893.841394
1644,891.078437
1645,907.542176
1646,879.537389
1647,879.695256
1648,903.04582
1649,850.842173
1650,644.962325
1651,625.897029
1652,506.354267
1653,496.819028
1654,332.385885
1655,324.066442
1656,284.229855
1657,272.622538
1658,284.229853
1659,284.229851
1660,272.622535
1661,284.231156
1662,294.798035
1663,305.43295
1664,499.919665
1665,516.602152
1666,509.452706
1667,526.134354
1668,516.601661
1669,497.538501
1670,286.380344
1671,276.848134
1672,279.231401
1673,249.331738
1674,272.623391
1675,284.230709
1676,284.230709
1677,272.624257
1678,284.229855
1679,284.229852
1680,272.622107
1681,284.229428
1682,284.229428
1683,272.622106
1684,284.230726
1685,284.229428
1686,190.145183
1687,174.260189
1688,174.260187
1689,162.652873
1690,174.261059
1691,174.261047
1692,162.655028
1693,174.261044
1694,174.260187
1695,162.65287
1696,174.260192
1697,201.752499
1698,272.622106
1699,284.229427
1700,284.23073
1701,272.62211
1702,284.229424
1703,284.229425
1704,312.459132
1705,324.066444
1706,324.066441
1707,312.459122
1708,343.994507
1709,377.274962
1710,430.417501
1711,952.566403
1712,888.054198
1713,873.684363
1714,889.731631
1715,887.273923
1716,904.985372
1717,878.348599
1718,878.201934
1719,900.210978
1720,820.625693
1721,562.485406
1722,625.89702
1723,506.354266
1724,496.81903
1725,332.385885
1726,324.066439
1727,324.066441
1728,312.459126
1729,324.066444
1730,324.066441
1731,312.459122
1732,343.994507
1733,377.274962
1734,430.417501
1735,956.509509
1736,891.540349
1737,876.729044
1738,892.559494
1739,890.221187
1740,906.643715
1741,878.806556
1742,879.909356
1743,902.715929
1744,822.972526
1745,562.485406
1746,625.89702
1747,506.354266
1748,496.81903
1749,332.385885
1750,321.848138
1751,324.066441
1752,314.677427
1753,321.848142
1754,324.066441
1755,314.677423
1756,341.776205
1757,377.274962
1758,430.417502
1759,958.476318
1760,893.164213
1761,878.254009
1762,894.111555
1763,891.472725
1764,907.938474
1765,879.941208
1766,880.169034
1767,903.602916
1768,824.054019
1769,562.485405
1770,625.89702
1771,506.354265
1772,496.81903
1773,327.949282
1774,319.33922
1775,321.84814
1776,317.186345
1777,321.557525
1778,321.84814
1779,317.186341
1780,341.485589
1781,377.274962
1782,430.417502
1783,959.6047
1784,894.10854
1785,879.178504
1786,896.991141
1787,897.057912
1788,912.88384
1789,883.406464
1790,882.568242
1791,905.913446
1792,824.951171
1793,562.527981
1794,625.897021
1795,506.354265
1796,496.81903
1797,325.440364
1798,317.411535
1799,321.557523
1800,317.186345
1801,321.848142
1802,321.557523
1803,317.186341
1804,341.776206
1805,377.274962
1806,430.417503
1807,960.636761
1808,894.927304
1809,880.018876
1810,898.421585
1811,898.007174
1812,919.283814
1813,891.245404
1814,890.532796
1815,911.212938
1816,827.623993
1817,562.969298
1818,625.897021
1819,506.354265
1820,496.81903
1821,322.931446
1822,321.848138
1823,324.066442
1824,274.840839
1825,282.011554
1826,284.229853
1827,274.840834
1828,282.012855
1829,377.274962
1830,305.432951
1831,499.919654
1832,516.602158
1833,509.45271
1834,526.675097
1835,519.486572
1836,502.055653
1837,290.214748
1838,278.7654
1839,279.433349
1840,221.839429
1841,190.146463
1842,256.288854
1843,270.049051
1844,268.187657
1845,284.229855
1846,284.229855
1847,272.622534
1848,284.229424
1849,284.229427
1850,272.62211
1851,284.229424
1852,284.230726
1853,272.62211
1854,174.260192
1855,174.260189
1856,162.652869
1857,174.26019
1858,174.261059
1859,162.653729
1860,172.044044
1861,167.606141
1862,158.216266
1863,167.605284
1864,167.605288
1865,192.363483
1866,284.229424
1867,282.011125
1868,274.841714
1869,284.229428
1870,282.011123
1871,274.840408
