hours,kW
488,3520.610438
489,1643.544197
490,1552.851998
491,1349.811019
492,1284.146807
493,1211.687889
494,1163.477473
495,1158.874792
496,1156.433692
497,3131.317534
498,3171.949365
499,1401.346424
500,1520.771263
501,3270.853854
502,1508.960508
503,1467.938156
504,958.114096
505,961.651635
506,1021.793474
507,1096.336456
508,1159.357519
509,2966.477569
510,1627.412075
511,7194.876424
512,3913.928625
513,2200.448845
514,2189.406086
515,2058.841804
516,2064.146976
517,2064.775078
518,2061.938006
519,2064.379502
520,2063.823915
521,5615.6934
522,2273.921677
523,4015.482035
524,2403.324611
525,3779.553671
526,2439.906955
527,1947.566795
528,1648.525368
529,1628.409146
530,1616.996717
531,1607.307502
532,1601.203502
533,1572.205399
534,3624.150611
535,7104.438405
536,2130.556946
537,3658.102751
538,1826.296812
539,1644.699025
540,1553.611069
541,1470.870631
542,1405.589439
543,1369.788359
544,1353.764185
545,3326.865334
546,1499.518046
547,1450.293833
548,3336.581344
549,1642.375769
550,1507.368745
551,3014.908319
552,993.923597
553,997.849567
554,1055.431942
555,1106.828493
556,1153.895626
557,1172.721304
558,3254.038932
559,4899.31354
560,3677.634621
561,1778.488803
562,1785.780833
563,1608.272398
564,1544.86502
565,1489.5015
566,1463.696392
567,1452.534874
568,1491.376468
569,4310.992709
570,3460.001317
571,1814.192472
572,3756.121364
573,2072.22316
574,1750.027208
575,1544.22773
576,1266.040333
577,1282.173494
578,1303.917587
579,1323.557297
580,1342.887396
581,3101.154439
582,1678.286826
583,6802.522891
584,3730.1601
585,1872.209368
586,1908.310021
587,1798.059792
588,1775.573773
589,1792.856841
590,1811.734096
591,1822.250954
592,1856.039088
593,4892.564523
594,1966.798156
595,3652.649105
596,2078.048796
597,3840.779693
598,1752.429242
599,1614.840133
600,1384.514186
601,1392.092736
602,1387.996283
603,1386.399058
604,1388.112914
605,1363.827608
606,3365.252677
607,6452.977693
608,1873.323025
609,3546.756607
610,1842.157814
611,1678.881223
