hours,kW
790,288.237205
791,270.041393
792,270.041393
793,270.041393
794,270.041393
795,270.041393
796,270.041393
797,288.237205
798,288.237205
799,447.477026
800,1126.132174
801,1119.035903
802,1118.014028
803,1108.851209
804,1053.029702
805,1105.397894
806,1104.360278
807,1103.96135
808,1103.831468
809,667.022197
810,361.020453
811,361.020453
812,324.628829
813,324.628829
814,288.237205
815,270.041393
816,270.041393
817,270.041393
818,270.041393
819,270.041393
820,270.041393
821,270.041393
822,270.041393
823,270.041393
824,270.041393
825,270.041393
826,270.041393
827,270.041393
828,270.041393
829,270.041393
830,270.041393
831,270.041393
832,270.041393
833,270.041393
834,270.041393
835,270.041393
836,270.041393
837,270.041393
838,270.041393
839,270.041393
840,270.041393
841,270.041393
842,270.041393
843,270.041393
844,270.041393
845,270.041393
846,270.041393
847,270.041393
848,270.041393
849,270.041393
850,270.041393
851,270.041393
852,270.041393
853,270.041393
854,270.041393
855,270.041393
856,270.041393
857,270.041393
858,270.041393
859,270.041393
860,270.041393
861,270.041393
862,270.041393
863,270.041393
864,270.041393
865,270.041393
866,270.041393
867,270.041393
868,270.041393
869,288.237205
870,288.237205
871,447.383494
872,1126.176827
873,1119.098813
874,1108.549865
875,1105.917692
876,1049.592001
877,1113.120335
878,1111.555941
879,1110.862309
880,1108.458989
881,648.006943
882,361.020453
883,361.020453
884,324.628829
885,324.628829
886,288.237205
887,270.041393
888,270.041393
889,270.041393
890,270.041393
891,270.041393
892,270.041393
893,288.237205
894,288.237205
895,441.08101
896,1114.811174
897,1112.158408
898,1111.19037
899,1110.586005
900,1028.170987
901,1102.169115
902,1103.815688
903,1109.158617
904,1108.990124
905,650.891662
906,361.020453
907,361.020453
908,324.628829
909,324.628829
910,288.237205
911,270.041393
912,270.041393
913,270.041393
914,270.041393
915,270.041393
916,270.041393
917,288.237205
918,288.237205
919,424.265871
920,1103.331066
921,1102.512593
922,1102.089536
923,1101.611786
924,1024.383695
925,1100.680407
926,1100.580794
927,1100.509793
928,1100.490948
929,643.080546
930,361.020453
931,361.020453
932,324.628829
933,324.628829
934,288.237205
935,270.041393
936,270.041393
937,270.041393
938,270.041393
939,270.041393
940,270.041393
941,288.237205
942,288.237205
943,428.476139
944,1107.773772
945,1110.141811
946,1105.705787
947,1101.646374
948,1025.11287
949,1100.521352
950,1100.298585
951,1100.252582
952,1100.262865
953,642.42714
954,361.020453
955,361.020453
956,324.628829
957,324.628829
958,288.237205
959,270.041393
960,270.041393
961,270.041393
962,270.041393
963,270.041393
964,270.041393
965,288.237205
966,288.237205
967,421.177972
968,1102.419801
969,1101.754352
970,1100.620776
971,1102.005146
972,1025.114625
973,1099.925981
974,1099.877973
975,1099.827661
976,1099.818086
977,639.531265
978,361.020453
979,361.020453
980,324.628829
981,324.628829
982,288.237205
983,270.041393
984,270.041393
985,270.041393
986,270.041393
987,270.041393
988,270.041393
989,270.041393
990,270.041393
991,270.041393
992,270.041393
993,270.041393
994,270.041393
995,270.041393
996,270.041393
997,270.041393
998,270.041393
999,270.041393
1000,270.041393
1001,270.041393
1002,270.041393
1003,270.041393
1004,270.041393
1005,270.041393
1006,270.041393
1007,270.041393
1008,270.041393
1009,270.041393
1010,270.041393
1011,270.041393
1012,270.041393
1013,270.041393
1014,270.041393
1015,270.041393
1016,270.041393
1017,270.041393
1018,270.041393
1019,270.041393
1020,270.041393
1021,270.041393
1022,270.041393
1023,270.041393
1024,270.041393
1025,270.041393
1026,270.041393
1027,270.041393
1028,270.041393
1029,270.041393
1030,270.041393
1031,270.041393
1032,270.041393
1033,270.041393
1034,270.041393
1035,270.041393
1036,270.041393
1037,288.237205
1038,288.237205
1039,446.934952
1040,1113.004172
1041,1105.705254
1042,1104.293319
1043,1103.550567
1044,1040.236187
1045,1111.07747
1046,1110.028967
1047,1109.692028
1048,1109.39075
1049,651.952202
1050,361.020453
1051,361.020453
1052,324.628829
1053,324.628829
1054,288.237205
1055,270.041393
1056,270.041393
1057,270.041393
1058,270.041393
1059,270.041393
1060,270.041393
1061,288.237205
1062,288.237205
1063,430.519043
1064,1108.696109
1065,1110.731511
1066,1109.999738
1067,1109.522654
1068,1035.68794
1069,1109.553741
1070,1108.5852
1071,1108.399463
1072,1108.2771
1073,648.778849
1074,361.020453
1075,361.020453
1076,324.628829
1077,324.628829
1078,288.237205
1079,270.041393
1080,270.041393
1081,270.041393
1082,270.041393
1083,270.041393
1084,270.041393
1085,288.237205
1086,288.237205
1087,433.111461
1088,1104.318474
1089,1103.136291
1090,1102.614029
1091,1102.273649
1092,1029.447788
1093,1101.883181
1094,1101.732151
1095,1101.627904
1096,1101.557429
1097,644.433419
1098,361.020453
1099,361.020453
1100,324.628829
1101,324.628829
1102,288.237205
1103,270.041393
1104,270.041393
1105,270.041393
1106,270.041393
1107,270.041393
1108,270.041393
1109,288.237205
1110,288.237205
1111,446.896359
1112,1105.483734
1113,1103.209567
1114,1102.499968
1115,1102.087237
1116,1029.511275
1117,1101.604364
1118,1101.536749
1119,1101.502836
1120,1101.485924
1121,644.827294
1122,361.020453
1123,361.020453
1124,324.628829
1125,324.628829
1126,288.237205
1127,270.041393
1128,270.041393
1129,270.041393
1130,270.041393
1131,270.041393
1132,270.041393
1133,288.237205
1134,288.237205
1135,439.760931
1136,1105.747194
1137,1103.582608
1138,1102.959987
1139,1106.520416
1140,1036.774839
1141,1109.949686
1142,1107.123735
1143,1101.685834
1144,1101.615226
1145,644.695514
1146,361.020453
1147,361.020453
1148,324.628829
1149,324.628829
1150,288.237205
1151,270.041393
1152,270.041393
1153,270.041393
1154,270.041393
1155,270.041393
1156,270.041393
1157,270.041393
1158,270.041393
1159,270.041393
1160,270.041393
1161,270.041393
1162,270.041393
1163,270.041393
