hours,kW
661,111.161388
662,111.144271
663,111.137522
664,111.994803
665,112.896712
666,188.379742
667,191.371438
668,222.829064
669,222.796216
670,240.260621
671,233.009671
672,114.208287
673,114.215105
674,114.230054
675,114.242396
676,114.261261
677,114.24695
678,118.725034
679,134.685766
680,207.047525
681,184.845271
682,184.694043
683,151.384778
684,151.376423
685,151.380548
686,151.375805
687,151.384894
688,152.249978
689,153.463377
690,188.488665
691,171.24434
692,202.75777
693,202.763259
694,220.370207
695,193.049558
696,114.248864
697,114.306361
698,114.35561
699,114.401615
700,114.616111
701,114.602755
702,126.381334
703,190.44225
704,208.495455
705,146.54142
706,146.366796
707,113.09375
708,112.695948
709,112.88486
710,112.832458
711,112.808435
712,113.698121
713,114.715574
714,188.779092
715,211.582371
716,263.20991
717,263.192301
718,240.382885
719,192.963591
720,114.688651
721,114.728102
722,114.734598
723,114.766993
724,114.906041
725,114.839584
726,126.613165
727,190.893809
728,208.713819
729,146.826134
730,146.62501
731,113.254129
732,112.765237
733,112.895188
734,112.792314
735,112.728803
736,113.538482
737,113.722733
738,188.470081
739,211.257938
740,262.886084
741,262.860881
742,240.010034
743,192.487661
744,114.189707
745,114.204837
746,114.231132
747,114.258007
748,114.418978
749,114.357586
750,126.081457
751,189.505956
752,208.294384
753,146.311486
754,146.166569
755,112.845333
756,112.394846
757,112.568033
758,112.541649
759,112.534064
760,113.391832
761,113.570531
762,188.39136
763,211.221981
764,262.880231
765,262.883151
766,240.054255
767,192.558957
768,114.291814
769,114.317739
770,114.355078
771,114.388497
772,114.568193
773,114.512183
774,126.288029
775,190.302729
776,208.545712
777,146.683369
778,146.558149
779,113.262508
780,112.836026
781,113.022549
782,112.960806
783,112.913879
784,113.761426
785,114.471062
786,188.713275
787,211.485241
788,263.136793
789,263.139048
790,240.327046
791,192.933336
792,114.674037
793,114.72549
794,114.768942
795,114.76165
796,114.924712
797,114.895438
798,126.730232
799,191.428813
800,208.834908
801,146.915217
802,146.682245
803,113.293548
804,112.791186
805,112.928654
806,112.874029
807,112.859971
808,113.737968
