hours,kW
1637,385.80393
1638,441.864865
1639,667.782705
1640,695.198526
1641,472.311125
1642,470.592077
1643,373.625797
1644,371.74976
1645,372.277473
1646,372.181836
1647,372.062999
1648,374.491246
1649,373.14529
1650,664.465341
1651,733.291396
1652,883.932504
1653,884.688552
1654,788.14461
1655,634.865392
1656,386.061115
1657,385.849856
1658,385.708949
1659,385.604311
1660,385.516099
1661,385.728033
1662,406.644341
1663,510.114477
1664,634.397662
1665,527.480286
1666,467.725829
1667,372.025353
1668,372.680413
1669,372.83849
1670,372.735036
1671,372.370755
1672,374.291058
1673,374.101137
1674,666.651252
1675,677.907447
1676,770.551325
1677,770.514242
1678,792.54296
1679,758.011276
1680,388.475546
1681,388.217799
1682,388.024714
1683,387.827778
1684,388.24514
1685,409.52562
1686,483.511301
1687,697.085178
1688,588.957907
1689,586.891361
1690,491.127906
1691,492.413596
1692,493.782754
1693,494.366197
1694,495.064941
1695,499.764521
1696,498.964824
1697,676.049968
1698,626.488923
1699,717.267965
1700,716.635435
1701,738.339064
1702,643.89109
1703,391.293742
1704,389.924048
1705,389.647412
1706,389.503879
1707,390.38515
1708,390.731685
1709,446.79316
1710,672.703136
1711,701.315552
1712,476.367477
1713,475.373575
1714,381.35646
1715,381.160861
1716,382.792112
1717,384.036317
1718,384.824686
1719,386.782527
1720,383.312491
1721,677.355554
1722,745.26287
1723,895.526994
1724,894.927367
1725,798.181934
1726,644.404317
1727,393.752217
1728,392.890597
1729,392.169566
1730,391.645453
1731,392.288721
1732,392.479194
1733,448.282877
1734,675.152109
1735,703.453839
1736,478.193665
1737,478.25372
1738,383.095651
1739,383.562361
1740,384.90263
1741,385.384737
1742,386.128184
1743,388.444764
1744,385.455911
1745,678.765232
1746,745.376861
1747,894.733069
1748,894.861339
1749,798.590806
1750,645.032934
1751,394.57182
1752,393.773986
1753,393.057428
1754,392.401565
1755,392.757014
1756,392.804954
1757,448.43769
1758,675.295249
1759,703.52771
1760,478.602026
1761,478.48838
1762,383.421446
1763,381.812288
1764,383.785297
1765,384.538289
1766,384.514259
1767,386.912518
1768,383.926795
1769,676.848863
1770,744.910994
1771,894.96447
1772,895.358315
1773,798.964429
1774,645.441963
1775,395.015265
1776,394.155135
1777,393.368638
1778,392.695926
1779,393.073913
1780,393.017891
1781,448.733189
1782,675.650971
1783,703.912623
1784,478.276037
1785,478.23906
1786,383.666532
1787,383.909525
1788,385.685146
1789,386.399104
1790,386.257908
1791,388.686299
1792,385.913824
1793,678.823576
1794,745.785728
1795,895.590564
1796,895.364355
1797,799.151549
1798,645.687612
1799,395.395213
1800,394.685707
1801,393.919939
1802,393.276728
1803,393.723956
1804,393.805881
1805,449.451453
1806,676.33956
1807,704.556163
1808,478.443069
1809,477.839355
1810,382.816954
1811,382.448705
1812,384.242469
1813,385.137002
1814,384.980754
1815,387.130772
1816,384.113646
1817,677.559191
1818,746.418349
1819,896.23046
1820,895.472457
1821,798.903463
1822,645.593611
1823,395.231275
1824,395.49388
1825,394.801836
1826,393.980986
1827,393.154843
1828,393.070289
1829,413.311999
1830,516.101801
1831,640.46464
1832,532.720266
1833,472.831465
1834,377.627378
1835,380.178239
1836,381.477215
1837,382.648919
1838,382.859672
1839,385.270532
1840,384.826122
1841,678.475381
1842,687.469401
1843,778.915818
1844,777.950888
1845,801.057851
1846,766.446658
1847,396.887815
1848,395.989427
1849,395.488997
1850,395.023563
1851,394.542763
1852,394.737211
1853,415.382883
1854,488.472175
1855,702.809075
1856,593.794353
1857,590.678065
1858,494.407577
1859,495.158533
1860,495.916746
1861,495.877544
1862,496.372621
1863,498.784509
1864,499.153895
1865,676.063912
1866,626.880721
1867,718.454743
1868,718.05849
1869,740.248752
1870,646.392298
1871,393.87406
1872,392.614272
