hours,kW
1470,7657.158469
1471,7537.884814
1472,7519.087868
1473,7511.60278
1474,7507.813832
1475,7504.229176
1476,7502.254587
1477,7501.147531
1478,7498.886396
1479,7496.827931
1480,7497.624865
1481,7501.292817
1482,7504.571841
1483,7506.938189
1484,7508.97918
1485,7509.485811
1486,3230.106446
1487,323.010645
1488,323.010645
1489,323.010645
1490,323.010645
1491,323.010645
1492,323.010645
1493,323.010645
1494,323.010645
1495,3230.106446
1496,6005.449898
1497,7623.635029
1498,7524.086762
1499,7509.624351
1500,7504.352989
1501,7502.593206
1502,7501.928563
1503,7503.068131
1504,7505.686474
1505,3230.106446
1506,323.010645
1507,323.010645
1508,323.010645
1509,323.010645
1510,323.010645
1511,323.010645
1512,323.010645
1513,323.010645
1514,323.010645
1515,323.010645
1516,323.010645
1517,323.010645
1518,323.010645
1519,3230.106446
1520,6005.449898
1521,7614.687482
1522,7524.369714
1523,7514.031263
1524,7510.419402
1525,7508.648251
1526,7507.6515
1527,7508.519028
1528,7508.664481
1529,3230.106446
1530,323.010645
1531,323.010645
1532,323.010645
1533,323.010645
1534,323.010645
1535,323.010645
1536,323.010645
1537,323.010645
1538,323.010645
1539,323.010645
1540,3230.106446
1541,6005.449898
1542,7627.163843
1543,7528.838184
1544,7517.39843
1545,7512.785984
1546,7509.992689
1547,7507.125528
1548,7505.922886
1549,7505.140946
1550,7504.997328
1551,7504.16862
1552,7504.981129
1553,7506.320279
1554,7506.566833
1555,7506.6453
1556,7507.776557
1557,7507.637906
1558,3230.106446
1559,323.010645
1560,323.010645
1561,323.010645
1562,323.010645
1563,323.010645
1564,3230.106446
1565,6005.449898
1566,7599.575436
1567,7520.676629
1568,7512.514083
1569,7508.967272
1570,7507.337909
1571,7505.454305
1572,7504.733403
1573,7505.085441
1574,7505.210611
1575,7504.708244
1576,7505.656682
1577,7507.480013
1578,7508.757618
1579,7509.110481
1580,7510.29608
1581,7510.426855
1582,3230.106446
1583,323.010645
1584,323.010645
1585,323.010645
1586,323.010645
1587,323.010645
1588,3230.106446
1589,6005.449898
1590,7640.556943
1591,7535.10355
1592,7521.979966
1593,7516.030005
1594,7512.582473
1595,7509.946896
1596,7508.822081
1597,7508.364057
1598,7508.096421
1599,7507.727948
1600,7508.734602
1601,7510.163111
1602,7510.97912
1603,7511.685374
1604,7513.167217
1605,7513.356708
1606,3230.106446
1607,323.010645
1608,323.010645
1609,323.010645
1610,323.010645
1611,323.010645
1612,3230.106446
1613,6005.449898
1614,7657.485015
1615,7538.197703
1616,7519.270863
1617,7511.363686
1618,7507.990473
1619,7504.132039
1620,7502.468683
1621,7501.476804
1622,7500.884645
1623,7501.323239
1624,7502.158632
1625,7505.033446
1626,7506.528184
1627,7507.714327
1628,7509.417752
1629,7509.491004
1630,3230.106446
1631,323.010645
1632,323.010645
1633,323.010645
1634,323.010645
1635,323.010645
1636,3230.106446
1637,6005.449898
1638,7622.470074
1639,7525.599481
1640,7512.705748
1641,7507.433614
1642,7505.086911
1643,7502.53468
1644,7500.538464
1645,7498.839596
1646,7496.900534
1647,7495.608206
1648,7496.888218
1649,7500.335016
1650,7502.250518
1651,7503.160958
1652,7504.915128
1653,7505.355948
1654,3230.106446
1655,323.010645
1656,323.010645
1657,323.010645
1658,323.010645
1659,323.010645
1660,323.010645
1661,323.010645
1662,323.010645
1663,3230.106446
1664,6005.449898
1665,7580.51283
1666,7513.402625
1667,7570.469516
1668,7643.194375
1669,7675.977708
1670,7667.557188
1671,7658.786752
1672,7606.04333
1673,3230.106446
1674,323.010645
1675,323.010645
1676,323.010645
1677,323.010645
1678,323.010645
1679,323.010645
1680,323.010645
1681,323.010645
1682,323.010645
1683,323.010645
1684,323.010645
1685,323.010645
1686,3230.106446
1687,6005.449898
1688,7579.464667
1689,7534.652668
1690,7640.20488
1691,7711.736559
1692,7759.900033
1693,7774.092828
1694,7776.028664
1695,7840.811468
1696,3230.106446
1697,323.010645
1698,323.010645
1699,323.010645
1700,323.010645
1701,323.010645
1702,323.010645
1703,323.010645
1704,323.010645
1705,323.010645
1706,323.010645
1707,3230.106446
1708,6005.449898
1709,7585.474351
1710,7515.923984
1711,7506.719977
1712,7501.995009
1713,7600.805854
1714,7926.629615
1715,8012.500471
1716,8029.443568
1717,8060.921
1718,8052.597359
1719,8038.182648
1720,8004.526475
1721,7880.355765
1722,7696.956456
1723,7592.065345
