hours,kW
1490,5400.308702
1491,3228.725414
1492,3592.209298
1493,5626.573208
1494,3259.368987
1495,2606.664766
1496,2757.199606
1497,1688.251513
1498,1821.479484
1499,1813.587616
1500,1362.313942
1501,1504.195077
1502,1686.401886
1503,1331.990246
1504,1531.4594
1505,2043.60765
1506,1704.598538
1507,1946.384238
1508,2355.006809
1509,2719.182741
1510,3115.211472
1511,3317.32529
1512,2432.725624
1513,3179.856322
1514,3540.971323
1515,2555.253857
1516,3331.645696
1517,3683.305283
1518,2593.499085
1519,2333.18318
1520,2308.03402
1521,1541.183019
1522,1741.241611
1523,1879.952257
1524,1419.809694
1525,1684.394035
1526,1960.519916
1527,1495.595884
1528,1785.045548
1529,2193.246634
1530,1778.212735
1531,2027.584263
1532,2452.444082
1533,3127.618461
1534,2671.761317
1535,3513.392659
1536,3117.853716
1537,2782.34654
1538,3692.489587
1539,3231.624203
1540,2866.181823
1541,3813.009331
1542,24918.991303
1543,26427.508202
1544,23318.267195
1545,21614.311197
1546,20272.245096
1547,18628.299563
1548,17656.085014
1549,17124.212397
1550,16712.021589
1551,15681.087514
1552,16558.697056
1553,17539.965311
1554,17637.427982
1555,13027.181146
1556,14047.303517
1557,2395.642162
1558,2617.225566
1559,3060.757507
1560,2269.384863
1561,2487.590778
1562,3183.20892
1563,2463.971702
1564,2684.222667
1565,3472.843057
1566,23145.772007
1567,22165.446096
1568,18955.330838
1569,18233.869549
1570,17896.677201
1571,17321.310247
1572,17342.609039
1573,17851.796159
1574,17812.626721
1575,16995.06821
1576,17760.871253
1577,18923.586283
1578,19524.402514
1579,14598.329984
1580,16238.317192
1581,3032.09012
1582,3183.248758
1583,5029.896274
1584,3088.759768
1585,3468.505995
1586,5487.809854
1587,3373.695781
1588,3703.873619
1589,5881.573348
1590,28542.407458
1591,29968.144153
1592,25850.546471
1593,23723.717963
1594,21953.134597
1595,20479.157486
1596,19812.259349
1597,19721.209997
1598,19325.755996
1599,18529.134396
1600,19607.11065
1601,20728.306879
1602,21183.307773
1603,16403.726565
1604,18538.098399
1605,3395.074424
1606,3606.860107
1607,5979.075529
1608,3608.646741
1609,4011.136586
1610,6364.295156
1611,3805.48358
1612,4158.026001
1613,6613.189086
1614,30243.055051
1615,30463.475461
1616,25222.983065
1617,21822.146208
1618,19913.159524
1619,18025.495494
1620,17157.463929
1621,17061.183292
1622,16601.575472
1623,16081.586786
1624,16757.000422
1625,18259.947825
1626,18897.270395
1627,14308.102675
1628,15882.860698
1629,2935.931312
1630,2942.791269
1631,4564.635492
1632,2772.06773
1633,3084.354187
