hours,kW
443,299.030204
444,276.74506
445,299.030204
446,298.955966
447,299.030204
448,310.390342
449,168.564601
450,143.240046
451,143.240046
452,119.102678
453,143.240046
454,143.240046
455,119.102678
456,143.240046
457,143.240046
458,119.102678
459,143.240046
460,143.240046
461,119.102678
462,167.674368
463,204.969829
464,259.945456
465,299.030204
466,299.030204
467,299.030204
468,276.74506
469,298.955966
470,298.881728
471,299.030204
472,310.464581
473,168.564601
474,143.240046
475,143.240046
476,119.102678
477,143.240046
478,143.240046
479,119.102678
480,143.240046
481,143.240046
482,119.102678
483,143.240046
484,143.240046
485,119.102678
486,143.240046
487,133.297
488,127.125449
489,161.155698
490,161.155698
491,161.229937
492,121.862624
493,121.936862
494,121.862624
495,121.788385
496,84.799549
497,143.240046
498,143.240046
499,119.102678
500,143.240046
501,143.240046
502,119.102678
503,143.240046
504,143.240046
505,119.102678
506,143.240046
507,143.240046
508,119.102678
509,143.240046
510,143.240046
511,84.799549
512,97.502541
513,97.502541
514,73.365173
515,97.502541
516,97.502541
517,73.365173
518,97.502541
519,97.502541
520,84.799549
521,143.240046
522,143.240046
523,119.102678
524,143.240046
525,143.240046
526,119.102678
527,143.240046
528,143.240046
529,119.102678
530,143.240046
531,143.240046
532,119.102678
533,143.240046
534,167.674368
535,193.535453
536,259.945456
537,298.955966
538,298.955966
539,298.881728
540,276.893537
541,298.807489
542,298.733251
543,298.955966
544,310.464581
545,168.564601
546,143.240046
547,143.240046
548,119.102678
549,143.240046
550,143.240046
551,119.102678
552,143.240046
553,143.240046
554,119.102678
555,143.240046
556,143.240046
557,119.102678
558,167.600129
559,193.535453
560,259.945456
561,298.881728
562,298.955966
563,299.030204
564,276.893537
565,299.030204
566,298.881728
567,298.733251
568,310.316104
569,168.564601
570,143.240046
571,143.240046
572,119.102678
573,143.240046
574,143.240046
575,119.102678
576,143.240046
577,143.240046
578,119.102678
579,143.240046
580,143.240046
581,119.102678
582,167.600129
583,193.461214
584,259.945456
585,298.955966
586,299.030204
587,299.030204
588,276.893537
589,299.030204
590,298.955966
591,298.881728
592,310.390342
593,168.564601
594,143.240046
595,143.240046
596,119.102678
597,143.240046
598,143.240046
599,119.102678
600,143.240046
601,143.240046
602,119.102678
603,143.240046
604,143.240046
605,119.102678
606,167.600129
607,193.386976
608,259.945456
609,299.030204
610,298.955966
611,299.030204
612,276.74506
613,299.030204
614,299.030204
615,298.955966
616,310.464581
617,168.564601
618,143.240046
619,143.240046
620,119.102678
621,143.240046
622,143.240046
623,119.102678
624,143.240046
625,143.240046
626,119.102678
627,143.240046
628,143.240046
629,119.102678
630,167.674368
631,193.535453
632,259.945456
633,299.030204
634,299.030204
635,299.030204
636,276.819298
637,299.030204
638,299.030204
639,298.881728
640,298.955966
641,168.564601
642,143.240046
643,143.240046
644,119.102678
645,143.240046
646,143.240046
647,119.102678
648,143.240046
649,143.240046
650,119.102678
651,143.240046
652,143.240046
653,119.102678
654,143.240046
655,121.936862
656,127.125449
657,161.08146
658,161.155698
659,161.229937
660,121.936862
661,121.862624
662,121.936862
663,121.936862
664,73.365173
665,143.240046
666,143.240046
667,119.102678
668,143.240046
669,143.240046
670,119.102678
671,143.240046
672,143.240046
673,119.102678
674,143.240046
675,143.240046
676,119.102678
677,143.240046
678,143.240046
679,73.365173
680,97.502541
681,97.502541
682,73.365173
683,97.502541
684,97.502541
685,73.365173
686,97.502541
687,97.502541
688,73.365173
689,143.240046
690,143.240046
691,119.102678
692,143.240046
693,143.240046
694,119.102678
695,143.240046
696,143.240046
697,119.102678
698,143.240046
699,143.240046
700,119.102678
701,143.240046
702,167.377414
703,193.238499
704,259.648503
705,298.733251
706,298.733251
707,298.955966
708,276.74506
709,298.955966
710,298.955966
711,298.881728
712,299.030204
713,168.564601
714,143.240046
715,143.240046
716,119.102678
717,143.240046
718,143.240046
719,119.102678
720,143.240046
721,143.240046
722,119.102678
723,143.240046
724,143.240046
725,119.102678
726,167.377414
727,193.238499
728,259.648503
729,298.733251
730,298.733251
731,298.733251
732,276.819298
733,298.881728
734,299.030204
735,299.030204
736,299.030204
737,168.564601
738,143.240046
739,143.240046
740,119.102678
741,143.240046
742,143.240046
743,119.102678
744,143.240046
745,143.240046
746,119.102678
747,143.240046
748,143.240046
749,119.102678
750,167.525891
751,193.535453
752,259.796979
753,298.955966
754,298.881728
755,299.030204
756,276.819298
757,298.955966
758,299.030204
759,298.955966
760,298.881728
761,168.564601
762,143.240046
763,143.240046
764,119.102678
765,143.240046
766,143.240046
767,119.102678
768,143.240046
769,143.240046
770,119.102678
771,143.240046
772,143.240046
773,119.102678
774,167.451653
775,193.238499
776,259.648503
777,298.807489
778,298.881728
779,299.030204
780,276.74506
781,298.955966
782,299.030204
783,298.955966
784,298.881728
785,168.564601
786,143.240046
787,143.240046
788,119.102678
789,143.240046
790,143.240046
791,119.102678
792,143.240046
793,143.240046
794,119.102678
795,143.240046
796,143.240046
797,119.102678
798,167.377414
799,193.238499
800,259.648503
801,298.733251
802,298.733251
803,298.733251
804,276.670822
805,298.955966
806,299.030204
807,298.955966
808,298.955966
809,168.564601
810,143.240046
811,143.240046
812,119.102678
813,143.240046
814,143.240046
815,119.102678
816,143.240046
817,143.240046
818,119.102678
819,143.240046
820,143.240046
821,119.102678
822,143.240046
823,121.639909
824,126.828496
825,160.932983
826,160.932983
827,160.932983
828,121.862624
829,121.862624
830,121.788385
831,121.862624
832,73.365173
833,143.240046
834,143.240046
835,119.102678
836,143.240046
837,143.240046
838,119.102678
839,143.240046
840,143.240046
841,119.102678
842,143.240046
843,143.240046
844,119.102678
845,143.240046
846,143.240046
847,73.365173
848,97.502541
849,97.502541
850,73.365173
851,97.502541
852,97.502541
853,73.365173
854,97.502541
855,97.502541
856,73.365173
857,143.240046
858,143.240046
859,119.102678
860,143.240046
861,143.240046
862,119.102678
863,143.240046
864,143.240046
865,119.102678
866,143.240046
867,143.240046
868,119.102678
869,143.240046
870,167.600129
871,193.461214
872,259.796979
873,298.955966
874,299.030204
875,298.881728
876,276.819298
877,299.030204
878,298.955966
879,298.807489
880,298.881728
881,168.564601
882,143.240046
883,143.240046
884,119.102678
885,143.240046
886,143.240046
887,119.102678
888,143.240046
889,143.240046
890,119.102678
891,143.240046
892,143.240046
893,119.102678
894,167.451653
895,193.461214
896,259.796979
897,298.807489
898,298.955966
899,298.955966
900,276.819298
901,299.030204
902,298.955966
903,298.881728
904,299.030204
905,168.564601
906,143.240046
907,143.240046
908,119.102678
909,143.240046
910,143.240046
911,119.102678
912,143.240046
913,143.240046
914,119.102678
915,143.240046
916,143.240046
917,119.102678
918,167.600129
919,192.648534
920,256.991687
921,296.076435
922,296.076435
923,296.076435
924,273.939768
925,296.076435
926,296.076435
927,296.076435
928,296.076435
929,165.610832
930,142.501604
931,143.240046
932,119.102678
933,143.240046
934,143.240046
935,119.102678
936,143.240046
937,143.240046
938,119.102678
939,143.240046
940,143.240046
941,119.102678
942,156.091515
943,193.386976
944,259.871218
945,298.143285
946,296.076435
947,296.076435
948,273.939768
949,296.076435
950,296.076435
951,296.076435
952,296.076435
953,154.176456
954,140.286277
955,141.763162
956,119.102678
957,143.240046
958,143.240046
959,119.102678
960,143.240046
961,143.240046
962,119.102678
963,143.240046
964,143.240046
965,119.102678
966,156.017276
967,191.835853
968,256.991687
969,296.076435
970,296.076435
971,296.076435
972,273.939768
973,296.076435
974,296.076435
975,296.076435
976,296.076435
977,154.176456
978,140.286277
979,140.286277
980,118.364236
981,143.240046
982,143.240046
983,119.102678
984,143.240046
985,143.240046
986,119.102678
987,143.240046
988,143.240046
989,119.102678
990,131.80567
991,121.936862
992,127.051211
993,161.229937
994,161.007222
995,161.08146
996,121.862624
997,121.788385
998,121.862624
999,121.714147
1000,73.365173
1001,131.80567
1002,143.240046
1003,119.102678
1004,143.240046
1005,143.240046
1006,119.102678
1007,143.240046
1008,143.240046
1009,119.102678
1010,143.240046
1011,143.240046
1012,119.102678
1013,143.240046
1014,131.80567
1015,73.365173
1016,97.502541
1017,97.502541
1018,73.365173
1019,97.502541
1020,97.502541
1021,73.365173
1022,97.502541
1023,97.502541
1024,73.365173
1025,131.80567
1026,143.240046
1027,119.102678
1028,143.240046
1029,143.240046
1030,119.102678
1031,143.240046
1032,143.240046
1033,119.102678
1034,143.240046
1035,143.240046
1036,119.102678
1037,143.240046
1038,156.239991
1039,193.535453
1040,259.945456
1041,298.955966
1042,298.955966
1043,298.807489
1044,276.819298
1045,298.881728
1046,298.881728
1047,299.030204
1048,299.030204
1049,157.130225
1050,143.240046
1051,143.240046
1052,119.102678
1053,143.240046
1054,143.240046
1055,119.102678
1056,143.240046
1057,143.240046
1058,119.102678
1059,143.240046
1060,143.240046
1061,119.102678
1062,156.239991
1063,193.535453
1064,259.871218
1065,299.030204
1066,298.807489
1067,298.881728
1068,276.893537
1069,298.955966
1070,298.881728
1071,298.955966
1072,298.955966
1073,157.130225
1074,143.240046
1075,143.240046
1076,119.102678
1077,143.240046
1078,143.240046
1079,119.102678
1080,143.240046
1081,143.240046
1082,119.102678
1083,143.240046
1084,143.240046
1085,119.102678
1086,156.165753
1087,193.461214
1088,259.945456
1089,299.030204
1090,298.955966
1091,298.881728
1092,276.819298
1093,298.881728
1094,299.030204
1095,298.733251
1096,298.881728
1097,157.130225
1098,143.240046
1099,143.240046
1100,119.102678
1101,143.240046
1102,143.240046
1103,119.102678
1104,143.240046
1105,143.240046
1106,119.102678
1107,143.240046
1108,143.240046
1109,119.102678
1110,156.239991
1111,193.535453
1112,259.945456
1113,299.030204
1114,299.030204
1115,299.030204
1116,276.670822
1117,299.030204
1118,298.807489
1119,298.881728
1120,298.881728
1121,157.130225
1122,143.240046
1123,143.240046
1124,119.102678
1125,143.240046
1126,143.240046
1127,119.102678
1128,143.240046
1129,143.240046
1130,119.102678
1131,143.240046
1132,143.240046
1133,119.102678
1134,156.239991
1135,193.535453
1136,259.871218
1137,298.955966
1138,298.955966
1139,298.881728
1140,276.670822
1141,298.807489
1142,298.807489
1143,298.807489
1144,298.881728
1145,157.130225
1146,143.240046
1147,143.240046
1148,119.102678
1149,143.240046
1150,143.240046
1151,119.102678
1152,143.240046
1153,143.240046
1154,119.102678
1155,143.240046
1156,143.240046
1157,119.102678
1158,131.80567
1159,121.936862
1160,127.051211
1161,161.08146
1162,161.229937
1163,161.229937
1164,121.714147
1165,121.714147
1166,121.714147
1167,121.788385
1168,73.365173
1169,131.80567
1170,143.240046
1171,119.102678
1172,143.240046
1173,143.240046
1174,119.102678
1175,143.240046
1176,143.240046
1177,119.102678
1178,143.240046
1179,143.240046
1180,119.102678
1181,143.240046
1182,131.80567
1183,73.365173
1184,97.502541
1185,96.025656
1186,70.411404
1187,94.548772
1188,94.548772
1189,70.411404
1190,75.469587
1191,75.469587
1192,70.411404
1193,128.851901
1194,140.286277
1195,119.102678
1196,143.240046
1197,143.240046
1198,119.102678
1199,143.240046
1200,143.240046
1201,119.102678
1202,143.240046
1203,143.240046
1204,119.102678
1205,143.240046
1206,131.80567
1207,73.365173
1208,97.502541
1209,97.502541
1210,72.62673
1211,94.548772
1212,94.548772
1213,70.411404
1214,75.469587
1215,75.469587
1216,70.411404
1217,109.772716
1218,140.286277
1219,135.228094
1220,121.207093
1221,142.501604
1222,138.181863
1223,124.160862
1224,143.240046
1225,138.181863
1226,124.160862
1227,143.240046
1228,138.181863
1229,124.160862
1230,144.657138
1231,193.238499
1232,259.796979
1233,298.733251
1234,298.807489
1235,298.955966
1236,276.819298
1237,298.955966
1238,299.030204
1239,299.030204
1240,298.955966
1241,145.695848
1242,143.240046
1243,143.240046
1244,119.102678
1245,143.240046
1246,143.240046
1247,119.102678
1248,143.240046
1249,143.240046
1250,119.102678
1251,143.240046
1252,143.240046
1253,119.102678
1254,144.657138
1255,193.461214
1256,259.796979
1257,298.955966
1258,298.807489
1259,297.55332
1260,273.939768
1261,296.076435
1262,296.076435
1263,296.076435
1264,296.076435
1265,142.742079
1266,140.286277
1267,142.501604
1268,119.102678
1269,143.240046
1270,143.240046
1271,119.102678
1272,143.240046
1273,142.501604
1274,116.148909
1275,140.286277
1276,140.286277
1277,116.148909
1278,141.851846
1279,190.581684
1280,256.991687
1281,296.076435
1282,296.076435
1283,296.076435
1284,273.939768
1285,296.076435
1286,296.076435
1287,296.076435
1288,296.076435
1289,142.742079
1290,140.286277
1291,140.286277
1292,116.148909
1293,141.02472
1294,143.240046
1295,119.102678
1296,143.240046
1297,143.240046
1298,119.102678
1299,143.240046
1300,143.240046
1301,119.102678
1302,144.805615
1303,193.535453
1304,257.655891
1305,296.076435
1306,296.076435
1307,296.076435
1308,273.939768
1309,296.076435
1310,296.076435
1311,296.076435
1312,296.076435
1313,142.742079
1314,121.207093
1315,140.286277
1316,135.228094
1317,121.207093
1318,140.286277
1319,135.228094
1320,121.207093
1321,140.286277
1322,135.228094
1323,121.207093
1324,140.286277
1325,135.228094
1326,98.33834
1327,118.983093
1328,124.17168
1329,158.276168
1330,158.276168
1331,158.276168
1332,118.983093
1333,118.983093
1334,118.983093
1335,118.983093
1336,32.253034
1337,60.179971
1338,121.207093
1339,116.148909
1340,140.286277
1341,140.286277
1342,116.148909
1343,140.286277
1344,140.286277
1345,116.148909
1346,140.286277
1347,140.286277
1348,116.148909
1349,140.286277
1350,117.417525
1351,70.411404
1352,94.548772
1353,75.469587
1354,51.332219
1355,37.311218
1356,27.194851
1357,22.136668
1358,22.136668
1359,22.136668
1360,32.253034
1361,60.179971
1362,83.048723
1363,77.99054
1364,83.048723
1365,83.048723
1366,77.99054
1367,121.207093
1368,83.048723
1369,77.99054
1370,83.048723
1371,83.048723
1372,77.99054
1373,121.207093
1374,141.851846
1375,190.581684
1376,256.991687
1377,296.076435
1378,296.076435
1379,296.076435
1380,273.939768
1381,296.076435
1382,296.076435
1383,296.076435
1384,296.076435
1385,142.742079
1386,140.286277
1387,140.286277
1388,118.364236
1389,143.240046
1390,143.240046
1391,119.102678
1392,143.240046
1393,143.240046
1394,119.102678
1395,143.240046
1396,143.240046
1397,119.102678
1398,144.657138
1399,193.386976
1400,259.796979
1401,299.030204
1402,299.030204
1403,298.881728
1404,276.893537
1405,298.955966
1406,299.030204
1407,298.955966
1408,298.881728
1409,145.695848
1410,143.240046
1411,143.240046
1412,119.102678
1413,143.240046
1414,143.240046
1415,119.102678
1416,143.240046
1417,143.240046
1418,119.102678
1419,143.240046
1420,143.240046
1421,119.102678
1422,144.805615
1423,193.461214
1424,259.945456
1425,299.030204
1426,298.807489
1427,298.733251
1428,276.670822
1429,298.733251
1430,298.807489
1431,298.955966
1432,298.955966
1433,145.695848
1434,143.240046
1435,143.240046
1436,119.102678
1437,143.240046
1438,143.240046
1439,119.102678
1440,143.240046
1441,143.240046
1442,119.102678
1443,143.240046
1444,143.240046
1445,119.102678
1446,144.805615
1447,193.535453
1448,259.871218
1449,298.955966
1450,299.030204
1451,298.955966
1452,276.819298
1453,298.881728
1454,298.881728
1455,298.881728
1456,298.733251
1457,145.695848
1458,143.240046
1459,143.240046
1460,119.102678
1461,143.240046
1462,143.240046
1463,119.102678
1464,143.240046
1465,143.240046
1466,119.102678
1467,143.240046
1468,143.240046
1469,119.102678
1470,133.222762
1471,193.535453
1472,259.871218
1473,298.955966
1474,298.807489
1475,298.881728
1476,276.74506
1477,298.881728
1478,296.814878
1479,296.076435
1480,296.076435
1481,143.480522
1482,143.240046
1483,143.240046
1484,119.102678
1485,143.240046
1486,143.240046
1487,119.102678
1488,143.240046
1489,143.240046
1490,119.102678
1491,143.240046
1492,143.240046
1493,119.102678
1494,108.936917
1495,121.936862
1496,127.125449
1497,161.155698
1498,158.201929
1499,158.276168
1500,118.983093
1501,118.983093
1502,118.983093
1503,118.983093
1504,70.411404
1505,117.417525
1506,143.240046
1507,119.102678
1508,143.240046
1509,143.240046
1510,119.102678
1511,143.240046
1512,143.240046
1513,119.102678
1514,143.240046
1515,143.240046
1516,119.102678
1517,143.240046
1518,108.936917
1519,73.365173
1520,97.502541
1521,94.548772
1522,70.411404
1523,94.548772
1524,94.548772
1525,70.411404
1526,94.548772
1527,94.548772
1528,71.888288
1529,120.371294
1530,143.240046
1531,119.102678
1532,143.240046
1533,143.240046
1534,119.102678
1535,143.240046
1536,143.240046
1537,119.102678
1538,143.240046
1539,143.240046
1540,119.102678
1541,143.240046
1542,133.222762
1543,193.386976
1544,259.871218
1545,298.881728
1546,299.030204
1547,298.955966
1548,276.74506
1549,298.881728
1550,299.030204
1551,298.807489
1552,298.955966
1553,145.695848
1554,143.240046
1555,143.240046
1556,119.102678
1557,143.240046
1558,143.240046
1559,119.102678
1560,143.240046
1561,143.240046
1562,119.102678
1563,143.240046
1564,143.240046
1565,119.102678
1566,133.371238
1567,193.238499
1568,259.648503
1569,299.030204
1570,298.955966
1571,298.881728
1572,276.74506
1573,298.881728
1574,298.733251
1575,298.881728
1576,298.955966
1577,134.261472
1578,143.240046
1579,143.240046
1580,119.102678
1581,143.240046
1582,143.240046
1583,119.102678
1584,143.240046
1585,143.240046
1586,119.102678
1587,143.240046
1588,143.240046
1589,119.102678
1590,133.371238
1591,193.535453
1592,259.945456
1593,299.030204
1594,299.030204
1595,298.881728
1596,276.893537
1597,298.807489
1598,298.955966
1599,299.030204
1600,299.030204
1601,134.261472
1602,143.240046
1603,143.240046
1604,119.102678
1605,143.240046
1606,143.240046
1607,119.102678
1608,143.240046
1609,143.240046
1610,119.102678
1611,143.240046
1612,143.240046
1613,119.102678
1614,133.297
1615,193.461214
1616,259.945456
1617,298.955966
1618,298.955966
1619,298.955966
1620,276.819298
1621,298.807489
1622,298.807489
1623,298.881728
1624,298.807489
1625,134.261472
1626,143.240046
1627,143.240046
1628,119.102678
1629,143.240046
1630,143.240046
1631,119.102678
1632,143.240046
1633,143.240046
1634,119.102678
1635,143.240046
1636,143.240046
1637,119.102678
1638,133.371238
1639,193.461214
1640,259.945456
1641,298.881728
1642,296.740639
1643,296.076435
1644,273.939768
1645,296.076435
1646,296.076435
1647,296.076435
1648,296.076435
1649,131.307703
1650,140.286277
1651,140.286277
1652,116.148909
1653,142.501604
1654,143.240046
1655,119.102678
1656,143.240046
1657,143.240046
1658,119.102678
1659,143.240046
1660,143.240046
1661,119.102678
1662,108.936917
1663,121.19842
1664,124.17168
1665,158.276168
1666,158.276168
1667,158.276168
1668,118.983093
1669,118.983093
1670,118.983093
1671,118.983093
1672,32.253034
1673,48.745594
1674,121.207093
1675,116.148909
1676,140.286277
1677,140.286277
1678,116.148909
1679,140.286277
1680,140.286277
1681,116.148909
1682,140.286277
1683,140.286277
1684,116.148909
1685,140.286277
1686,105.983148
1687,70.411404
1688,75.469587
1689,37.311218
1690,32.253034
1691,37.311218
1692,27.194851
1693,22.136668
1694,22.136668
1695,22.136668
1696,22.136668
1697,48.745594
1698,83.048723
1699,77.99054
1700,140.286277
1701,140.286277
1702,116.148909
1703,140.286277
1704,140.286277
1705,116.148909
1706,140.286277
1707,140.286277
1708,116.148909
1709,164.720599
1710,190.581684
1711,256.991687
1712,296.076435
1713,296.076435
1714,296.076435
1715,273.939768
1716,296.076435
1717,296.076435
1718,296.076435
1719,296.076435
1720,71.598591
1721,33.571044
1722,83.048723
1723,83.048723
1724,77.99054
1725,83.048723
1726,121.207093
1727,116.148909
1728,140.286277
1729,140.286277
1730,116.148909
1731,140.286277
1732,140.286277
1733,164.720599
1734,190.581684
1735,256.991687
1736,296.076435
1737,296.076435
1738,296.076435
1739,273.939768
1740,296.076435
1741,296.076435
1742,296.076435
1743,296.076435
1744,71.598591
1745,33.571044
1746,77.99054
1747,77.99054
1748,83.048723
1749,102.127908
1750,116.148909
1751,121.207093
1752,121.207093
1753,135.228094
1754,121.207093
1755,140.286277
1756,135.228094
1757,164.720599
1758,190.581684
1759,256.991687
1760,296.076435
1761,296.076435
1762,296.076435
1763,273.939768
1764,296.076435
1765,296.076435
1766,296.076435
1767,296.076435
1768,71.598591
1769,33.571044
1770,77.99054
1771,77.99054
1772,83.048723
1773,83.048723
1774,77.99054
1775,121.207093
1776,121.207093
1777,135.228094
1778,140.286277
1779,121.207093
1780,135.228094
1781,164.720599
1782,190.581684
1783,256.991687
1784,296.076435
1785,296.076435
1786,296.076435
1787,273.939768
1788,296.076435
1789,296.076435
1790,296.076435
1791,296.076435
1792,71.598591
1793,33.571044
1794,77.99054
1795,77.99054
1796,83.048723
1797,83.048723
1798,77.99054
1799,121.207093
1800,121.207093
1801,135.228094
1802,140.286277
1803,121.207093
1804,135.228094
1805,164.720599
1806,190.581684
1807,256.991687
1808,296.076435
1809,296.076435
1810,296.076435
1811,273.939768
1812,296.076435
1813,296.076435
1814,296.076435
1815,296.076435
1816,71.598591
1817,33.571044
1818,72.932357
1819,83.048723
1820,77.99054
1821,83.048723
1822,83.048723
1823,116.148909
1824,121.207093
1825,121.207093
1826,135.228094
1827,140.286277
1828,121.207093
1829,135.228094
1830,118.983093
1831,124.17168
1832,158.276168
1833,158.276168
1834,158.276168
1835,118.983093
1836,118.983093
1837,118.983093
1838,118.983093
1839,22.136668
1840,22.136668
1841,33.571044
1842,77.99054
1843,77.99054
1844,83.048723
1845,83.048723
1846,77.99054
1847,83.048723
1848,83.048723
1849,116.148909
1850,121.207093
1851,121.207093
1852,116.148909
1853,121.207093
1854,75.469587
1855,70.411404
1856,37.311218
1857,37.311218
1858,32.253034
1859,37.311218
1860,37.311218
1861,32.253034
1862,37.311218
1863,37.311218
1864,32.253034
1865,48.745594
1866,83.048723
1867,97.069725
1868,121.207093
1869,140.286277
1870,116.148909
1871,140.286277
