hours,kW
588,8593.536354
589,4037.480394
590,4199.262679
591,4081.723628
592,4037.614392
593,8434.087541
594,365.316068
595,365.315952
596,328.924312
597,328.844522
598,290.494341
599,274.256813
600,274.257324
601,272.298006
602,274.257173
603,274.257561
604,272.298032
605,292.453224
606,292.530635
607,12560.143508
608,7059.224656
609,5906.676089
610,5209.43323
611,4514.963403
612,8013.53075
613,3619.843789
614,3522.877749
615,3330.756771
616,3239.251412
617,7180.976827
618,365.31501
619,365.316162
620,328.975722
621,328.794769
622,292.453086
623,273.901347
624,272.653903
625,274.256897
626,274.257168
627,272.298569
628,274.257016
629,292.453218
630,292.532061
631,12276.729985
632,6182.668104
633,5122.305251
634,4512.727749
635,4345.372602
636,8167.080917
637,3403.845587
638,3817.473107
639,3768.995884
640,3852.350329
641,9080.080246
642,365.313713
643,365.314617
644,328.923024
645,328.844716
646,290.493896
647,274.257514
648,274.257136
649,273.211343
650,273.343829
651,274.257406
652,274.257061
653,272.298516
654,274.335302
655,276.714565
656,274.418418
657,274.257457
658,274.256969
659,272.840084
660,273.715228
661,274.257349
662,274.257004
663,272.298488
664,274.256736
665,274.257243
666,274.336088
667,274.335998
668,274.335988
669,272.298215
670,274.257129
671,274.257518
672,272.297992
673,274.257368
674,274.256961
675,272.29813
676,274.257605
677,274.257259
678,274.336867
679,276.719483
680,274.41916
681,274.257453
682,272.297832
683,274.257303
684,274.257153
685,272.298097
686,274.25754
687,274.257194
688,273.385346
689,273.169805
690,274.335077
691,274.336221
692,274.336215
693,274.257091
694,274.257124
695,272.298547
696,274.256938
697,274.257362
698,272.297887
699,274.257212
700,274.257599
701,290.493864
702,292.531656
703,14349.129605
704,12802.705929
705,11257.126098
706,10564.450728
707,9969.21284
708,12468.527731
709,8376.658262
710,7560.946852
711,7039.147558
712,6869.391398
713,11387.924313
714,365.315635
715,365.315484
716,328.923841
717,326.885534
718,292.453353
719,274.257195
720,273.388643
721,273.166507
722,274.257302
723,274.257089
724,272.29853
725,292.452633
726,292.532759
727,14336.163163
728,12212.031156
729,10715.480427
730,10055.877313
731,9203.114861
732,12086.555678
733,7378.184644
734,6859.541276
735,6412.334548
736,6090.905751
737,10620.785203
738,365.314482
739,365.31568
740,328.924057
741,328.844579
742,292.453343
743,272.298016
744,274.25738
745,274.256943
746,272.337426
747,274.218279
748,274.257272
749,292.086224
750,292.568024
751,13457.20041
752,10594.761238
753,9409.810387
754,8085.98699
755,7185.916317
756,10971.003643
757,5584.643364
758,5579.545605
759,5326.414451
760,5231.83115
761,10204.089081
762,365.316224
763,365.31611
764,328.92447
765,328.844682
766,290.494251
767,274.257094
768,274.257483
769,272.297884
770,274.257332
771,274.257046
772,272.298112
773,292.453382
774,292.530754
775,13849.040132
776,11268.231583
777,10076.048344
778,9135.936894
779,8208.743244
780,11853.158132
781,7062.638344
782,6706.414367
783,6309.752757
784,6188.389101
785,11006.007558
786,365.347841
787,365.388501
788,328.996175
789,327.751906
790,292.453112
791,274.257089
792,272.29853
793,274.256821
794,274.257328
795,272.297994
796,274.257177
797,292.453377
798,292.532242
799,14428.63825
800,12129.095247
801,10586.033998
802,9960.666056
803,8626.828954
804,12044.735392
805,7031.851381
806,6537.332885
807,6200.502583
808,6089.576041
809,10965.995684
810,365.313829
811,365.314881
812,328.923237
813,328.844364
814,290.668963
815,274.082424
816,274.257293
817,274.026133
818,272.529178
819,274.256835
820,274.257187
821,272.298578
822,274.335428
823,276.714667
824,274.418499
825,274.257581
826,274.257235
827,273.650537
828,272.904634
829,274.257064
830,274.257129
831,272.29855
832,274.256959
833,274.257368
834,274.336247
835,274.336128
836,274.336114
837,272.297821
838,274.257254
839,274.257408
840,272.298073
841,274.257491
842,274.257055
843,273.065132
844,273.49008
845,274.257383
846,274.336992
847,276.720189
848,274.419103
849,274.257575
850,272.298039
851,274.257425
852,274.25693
853,272.629982
854,273.925466
855,274.257317
856,274.182959
857,272.372449
858,274.335168
859,274.336338
860,274.336336
861,274.256735
862,274.257246
863,272.298434
864,274.257094
865,274.257483
866,272.297886
867,274.257333
868,274.257044
869,290.493925
870,292.531778
871,13502.05339
872,11371.894846
873,9774.172214
874,7729.103784
875,6452.071638
876,9703.259256
877,5603.350264
878,5193.643467
879,4754.789859
880,4415.067861
881,7151.901235
882,365.315722
883,365.315582
884,328.92394
885,327.070534
886,292.268282
887,274.257294
888,274.036079
889,272.519238
890,274.25683
891,274.257188
892,272.298579
893,292.452849
894,292.531474
895,10513.376148
896,6240.572565
897,5335.301616
898,4734.703657
899,4295.230414
900,6238.768678
901,3291.144221
902,3293.802495
903,3337.807825
904,3206.388466
905,6021.582302
906,365.314586
907,365.31578
908,328.924157
909,328.844679
910,292.453293
911,272.298067
912,274.25748
913,274.257021
914,272.990056
915,273.565184
916,274.257372
917,292.45284
918,292.531613
919,8082.917837
920,4219.356298
921,3689.098931
922,3274.584464
923,2881.960742
924,4208.010908
925,2180.717315
926,2151.553598
927,2113.75422
928,2129.120772
929,4879.455836
930,365.315759
931,365.315569
932,328.923778
933,328.844812
934,290.493671
935,274.257225
936,274.257604
937,272.298058
938,274.257462
939,274.256979
940,272.874842
941,291.876264
942,292.530854
943,10068.14497
944,4480.279838
945,4105.071214
946,3392.016042
947,2905.754942
948,4585.617717
949,2051.984857
950,1873.814892
951,1839.341682
952,1862.666366
953,4429.08073
954,365.352649
955,365.395249
956,328.993198
957,326.885915
958,292.452568
959,274.257224
960,272.298592
961,274.257073
962,274.257462
963,272.297844
964,274.257312
965,292.45293
966,292.532382
967,7447.514351
968,3420.353085
969,2859.62699
970,2468.240563
971,2250.18396
972,3031.77366
973,1807.534402
974,1783.001013
975,1742.185726
976,1741.271701
977,3889.523632
978,365.313926
979,365.315007
980,328.923367
981,328.844621
982,291.517582
983,273.233386
984,274.257373
985,274.257078
986,272.298525
987,274.256796
988,274.257317
989,272.298036
990,274.335559
991,276.714339
992,274.872784
993,273.82065
994,274.257333
995,274.256988
996,272.29848
997,274.256752
998,274.257227
999,272.29857
1000,274.257076
1001,274.257465
1002,274.336373
1003,274.33623
1004,274.336213
1005,272.297937
1006,274.257352
1007,274.256994
1008,272.298122
1009,274.257589
1010,274.257243
1011,273.702063
1012,272.85312
1013,274.257025
1014,274.33709
1015,276.7202
1016,274.418746
1017,274.257236
1018,272.298088
1019,274.257522
1020,274.257173
1021,273.267084
1022,273.288079
1023,274.257414
1024,274.25707
1025,272.298521
1026,274.335246
1027,274.336432
1028,274.336432
1029,274.256865
1030,274.257342
1031,272.297942
1032,274.257192
1033,274.25758
1034,272.298041
1035,274.257429
1036,274.256933
1037,290.854313
1038,292.564503
1039,12653.67081
1040,8006.68506
1041,6349.398041
1042,5427.403859
1043,4742.963301
1044,8053.287933
1045,4240.177475
1046,4050.753887
1047,3786.99797
1048,3583.739595
1049,6577.476326
1050,365.315861
1051,365.315734
1052,328.924094
1053,328.077332
1054,291.261067
1055,274.257203
1056,274.257104
1057,272.298538
1058,274.256867
1059,274.257343
1060,272.297941
1061,292.453004
1062,292.53052
1063,10325.957211
1064,5071.45333
1065,4660.948343
1066,4197.154573
1067,3828.345216
1068,6568.972983
1069,3210.372221
1070,3167.94104
1071,3067.987009
1072,2996.426169
1073,6259.659128
1074,365.314759
1075,365.315938
1076,328.924314
1077,328.844836
1078,292.45274
1079,272.458801
1080,274.096787
1081,274.257291
1082,274.011783
1083,272.54352
1084,274.256841
1085,292.452997
1086,292.531799
1087,11472.874504
1088,5221.845566
1089,4632.112857
1090,4155.164132
1091,3795.373902
1092,6972.190628
1093,3080.237797
1094,3155.091988
1095,3039.46914
1096,2976.22368
1097,6517.815158
1098,365.314394
1099,365.314642
1100,328.922926
1101,328.844932
1102,290.49373
1103,274.257345
1104,274.257009
1105,272.298119
1106,274.257582
1107,274.257237
1108,273.66076
1109,291.090225
1110,292.530955
1111,12827.380152
1112,6225.786865
1113,5114.800586
1114,4382.026998
1115,3882.131845
1116,7235.838052
1117,2887.356775
1118,3051.756648
1119,3036.809586
1120,3060.450545
1121,6900.342029
1122,365.314933
1123,365.314882
1124,328.923253
1125,326.885978
1126,292.452705
1127,274.257351
1128,272.297918
1129,274.2572
1130,274.257588
1131,272.298045
1132,274.257438
1133,292.452752
1134,292.53251
1135,11842.990561
1136,5944.818131
1137,5007.08921
1138,4366.621615
1139,4089.088029
1140,7195.765098
1141,3583.738536
1142,3435.441096
1143,3013.570813
1144,2966.624529
1145,6578.663632
1146,365.314017
1147,365.315125
1148,328.92349
1149,328.844743
1150,292.310862
1151,272.440314
1152,274.256799
1153,274.257201
1154,272.298585
1155,274.257049
1156,274.257439
1157,272.297819
1158,274.335682
1159,276.713912
1160,275.431068
1161,273.284151
1162,274.257415
1163,274.257071
1164,272.298521
1165,274.256779
1166,274.257309
1167,272.298069
1168,274.257158
1169,274.257547
1170,274.336468
1171,274.336315
1172,274.336295
1173,272.298043
1174,274.257433
1175,274.256936
1176,272.682737
1177,273.872673
1178,274.257325
1179,274.235712
1180,272.319734
1181,274.256763
1182,274.337172
1183,276.720218
1184,274.418583
1185,274.256963
1186,272.29813
1187,274.257604
1188,274.257258
1189,273.800186
1190,272.755026
1191,274.256957
1192,274.257152
1193,272.298561
1194,274.335318
1195,274.336512
1196,274.336513
1197,274.257034
1198,274.257423
1199,272.297814
1200,274.257273
1201,274.257298
1202,272.298082
1203,274.25751
1204,274.257123
1205,273.188854
1206,274.369543
1207,275.709576
1208,276.457785
1209,272.297891
1210,274.25721
1211,274.257598
1212,272.29805
1213,274.257448
1214,274.256953
1215,272.777483
1216,273.777866
1217,274.257339
1218,274.336952
1219,274.336834
1220,274.336818
1221,274.257028
1222,272.2985
1223,274.256732
1224,274.257267
1225,272.298296
1226,274.257115
1227,274.257504
1228,272.297944
1229,292.453166
1230,292.530592
1231,10503.313076
1232,5869.642434
1233,4963.816718
1234,4493.052226
1235,4102.987365
1236,6748.410847
1237,3408.651208
1238,3307.225525
1239,3155.74802
1240,3033.64427
1241,6044.386535
1242,365.314944
1243,365.316104
1244,328.924477
1245,328.845
1246,292.453029
1247,273.533428
1248,273.021726
1249,274.257163
1250,274.257111
1251,272.298541
1252,274.256889
1253,292.453162
1254,292.531994
1255,9181.804153
1256,4791.799147
1257,4186.413107
1258,3742.540578
1259,3151.800576
1260,5145.993088
1261,2531.917592
1262,2431.962846
1263,2299.457199
1264,2228.566045
1265,4501.235019
1266,365.31375
1267,365.314483
1268,328.922856
1269,328.844981
1270,290.493874
1271,274.257471
1272,274.256997
1273,272.929228
1274,273.626039
1275,274.257363
1276,274.257018
1277,290.494307
1278,292.531071
1279,6463.180905
1280,3231.515255
1281,2785.611438
1282,2472.808059
1283,2376.488898
1284,3245.258608
1285,2355.244926
1286,2253.612562
1287,1816.595171
1288,1780.109361
1289,3575.007784
1290,365.315094
1291,365.315014
1292,328.923381
1293,326.885929
1294,292.452898
1295,274.257475
1296,272.297868
1297,274.257325
1298,274.25707
1299,272.298108
1300,274.257562
1301,292.453028
1302,292.532636
1303,9077.449312
1304,4015.9171
1305,3189.151777
1306,2484.900812
1307,2021.231245
1308,2940.647835
1309,1723.675788
1310,1718.323099
1311,1625.779147
1312,1604.216116
1313,3034.660964
1314,365.314107
1315,365.315242
1316,328.92361
1317,328.844782
1318,292.452894
1319,272.298527
1320,274.256805
1321,274.257321
1322,272.298019
1323,274.25717
1324,274.257558
1325,272.29803
1326,274.335802
1327,276.713634
1328,275.98107
1329,272.756156
1330,274.256958
1331,274.257152
1332,272.298561
1333,274.257001
1334,274.25739
1335,272.297835
1336,274.25724
1337,274.2575
1338,274.336549
1339,274.336396
1340,274.336376
1341,272.298084
1342,274.257513
1343,274.257135
1344,273.208768
1345,273.346405
1346,274.257405
1347,274.257061
1348,272.298516
1349,274.256763
1350,274.337253
1351,276.720244
1352,274.418538
1353,274.256952
1354,272.772525
1355,273.782826
1356,274.257339
1357,274.256994
1358,272.298483
1359,274.256745
1360,274.257233
1361,272.298526
1362,274.335394
1363,274.336591
1364,274.336593
1365,274.257114
1366,274.257503
1367,272.29794
1368,274.257353
1369,274.256991
1370,272.298123
1371,274.25759
1372,274.257244
1373,291.905829
1374,292.567168
1375,3613.613837
1376,1851.775455
1377,1834.987342
1378,1944.743034
1379,1713.873975
1380,2858.253791
1381,1566.600351
1382,1640.387961
1383,1666.151126
1384,1835.592046
1385,4624.447807
1386,365.316169
1387,365.316054
1388,328.924415
1389,328.844626
1390,290.494392
1391,274.257038
1392,274.257427
1393,272.297814
1394,274.257277
1395,274.257278
1396,272.298084
1397,292.453326
1398,292.530712
1399,12032.267526
1400,5012.860502
1401,4660.864616
1402,4227.327358
1403,3881.073489
1404,7783.259899
1405,3168.814094
1406,3327.609387
1407,3324.945808
1408,3302.076247
1409,7583.630791
1410,365.346624
1411,365.386121
1412,328.993832
1413,328.128251
1414,292.453188
1415,274.257031
1416,272.298502
1417,274.256733
1418,274.25727
1419,272.298276
1420,274.257119
1421,292.45332
1422,292.532179
1423,12482.223177
1424,6110.526305
1425,5056.655046
1426,4309.269474
1427,3757.752394
1428,6986.066208
1429,2768.325664
1430,2797.553829
1431,2859.117704
1432,2900.204884
1433,7114.244811
1434,365.313792
1435,365.314832
1436,328.923187
1437,328.84443
1438,290.493934
1439,274.257589
1440,274.257243
1441,273.701851
1442,272.853332
1443,274.257025
1444,274.257137
1445,290.494366
1446,292.53119
1447,12532.75532
1448,6412.666648
1449,5362.08572
1450,4520.453379
1451,3885.322199
1452,6870.092627
1453,2870.11729
1454,2876.921183
1455,2727.444266
1456,2704.225183
1457,6492.956126
1458,365.315244
1459,365.315137
1460,328.9235
1461,326.885342
1462,292.453017
1463,274.257592
1464,272.298048
1465,274.257442
1466,274.256945
1467,272.741668
1468,273.813703
1469,292.453146
1470,292.532754
1471,12506.046526
1472,6158.07827
1473,4849.747128
1474,3987.596213
1475,3408.765697
1476,6346.533611
1477,2865.22303
1478,2667.933401
1479,2505.768154
1480,2434.158227
1481,5823.707552
1482,365.314192
1483,365.315352
1484,328.923724
1485,328.844246
1486,292.453009
1487,272.298583
1488,274.257045
1489,274.257435
1490,272.297817
1491,274.257284
1492,274.25724
1493,272.298088
1494,274.335917
1495,276.713473
1496,276.458278
1497,272.298483
1498,274.256747
1499,274.257232
1500,272.298535
1501,274.25708
1502,274.257469
1503,272.297856
1504,274.257319
1505,274.25709
1506,274.336617
1507,274.336473
1508,274.336455
1509,272.298123
1510,274.257592
1511,274.257246
1512,273.721647
1513,272.833541
1514,274.257011
1515,274.25714
1516,272.298555
1517,274.256989
1518,274.336219
1519,276.720279
1520,274.418603
1521,274.25718
1522,273.292965
1523,273.262193
1524,274.257405
1525,274.257074
1526,272.298523
1527,274.256786
1528,274.257313
1529,272.298054
1530,274.335474
1531,274.33667
1532,274.336672
1533,274.257194
1534,274.257582
1535,272.298042
1536,274.257432
1537,274.256935
1538,272.673441
1539,273.881975
1540,274.257323
1541,292.422228
1542,292.5627
1543,10785.088743
1544,5960.06129
1545,5052.994108
1546,4460.746689
1547,4015.277335
1548,6564.254381
1549,3276.564699
1550,3187.857541
1551,3032.560267
1552,2919.208818
1553,5860.761292
1554,365.316296
1555,365.316021
1556,328.92421
1557,328.844774
1558,290.493771
1559,274.257187
1560,274.257575
1561,272.298039
1562,274.257425
1563,274.256929
1564,272.626255
1565,292.125008
1566,292.530824
1567,9054.716392
1568,4406.336703
1569,3872.123523
1570,3523.173933
1571,3010.324931
1572,5995.454895
1573,2440.779806
1574,2574.794457
1575,2542.112827
1576,2525.837896
1577,6039.831455
1578,365.350974
1579,365.393116
1580,329.000672
1581,327.130384
1582,292.452653
1583,274.257185
1584,272.298577
1585,274.257033
1586,274.257423
1587,272.297814
1588,274.257272
1589,292.453113
1590,292.532342
1591,12309.377717
1592,5637.661976
1593,4938.874078
1594,4342.434845
1595,3971.068075
1596,7326.812108
1597,3169.682975
1598,3264.60532
1599,3174.983171
1600,3131.024447
1601,6911.722779
1602,365.313898
1603,365.31497
1604,328.923329
1605,328.844497
1606,291.270542
1607,273.480479
1608,274.257385
1609,274.25704
1610,272.298506
1611,274.256739
1612,274.257279
1613,290.494034
1614,292.531333
1615,12652.746226
1616,6320.444972
1617,4935.255652
1618,4112.575827
1619,3475.452441
1620,6246.487079
1621,2517.558196
1622,2499.930546
1623,2441.954969
1624,2365.041818
1625,5689.260726
1626,365.315401
1627,365.315265
1628,328.923624
1629,326.885307
1630,292.453138
1631,274.257066
1632,272.298109
1633,274.257563
1634,274.257218
1635,273.535604
1636,273.01955
1637,292.452973
1638,292.532876
1639,9836.664775
1640,5054.792309
1641,4172.280883
1642,3482.601319
1643,2939.402091
1644,4489.26217
1645,2014.738369
1646,1829.219337
1647,1769.344677
1648,1756.027503
1649,3665.038519
1650,365.314286
1651,365.315468
1652,328.923844
1653,328.844232
1654,292.453129
1655,272.298036
1656,274.257166
1657,274.257554
1658,272.298028
1659,274.257404
1660,274.256926
1661,272.49313
1662,274.368625
1663,276.466653
1664,276.458153
1665,272.298559
1666,274.256995
1667,274.257385
1668,272.297843
1669,274.257234
1670,274.257536
1671,272.298063
1672,274.257472
1673,274.257
1674,274.336754
1675,274.336624
1676,274.336607
1677,273.161583
1678,273.393601
1679,274.257398
1680,274.257054
1681,272.298513
1682,274.256752
1683,274.257293
1684,272.29815
1685,274.33557
1686,276.714452
1687,274.761948
1688,273.927229
1689,274.257317
1690,274.181196
1691,272.37421
1692,274.256778
1693,274.257211
1694,272.29859
1695,274.257059
1696,274.257449
1697,274.336352
1698,274.336213
1699,274.336196
1700,272.297891
1701,274.257335
1702,274.257037
1703,272.298114
1704,274.257572
1705,274.257227
1706,273.595903
1707,272.959259
1708,292.452921
1709,292.532886
1710,6047.182447
1711,2499.001627
1712,2040.515934
1713,1951.938935
1714,2228.700895
1715,2570.107232
1716,2534.001703
1717,2670.766073
1718,2626.833164
1719,2752.999127
1720,2232.293377
1721,365.314293
1722,365.315477
1723,328.923853
1724,328.844254
1725,292.453138
1726,272.297999
1727,274.257175
1728,274.257563
1729,272.298033
1730,274.257413
1731,274.256926
1732,290.748842
1733,292.564451
1734,4469.05777
1735,1667.805737
1736,1586.168426
1737,2109.205575
1738,2465.919741
1739,2478.904632
1740,2666.50413
1741,2662.831432
1742,2758.559754
1743,2826.784239
1744,2190.84085
1745,365.315832
1746,365.315703
1747,328.924062
1748,327.868307
1749,291.470102
1750,274.257416
1751,274.257072
1752,272.298522
1753,274.256782
1754,274.257311
1755,272.298063
1756,292.452972
1757,292.530615
1758,4607.019294
1759,1555.968153
1760,1486.382973
1761,1848.203045
1762,2230.716694
1763,2420.177584
1764,2685.45464
1765,2741.393934
1766,2797.350864
1767,2412.985171
1768,2123.92138
1769,365.314723
1770,365.315905
1771,328.924281
1772,328.844803
1773,292.452776
1774,272.298129
1775,274.257603
1776,274.257258
1777,273.796829
1778,272.758381
1779,274.256959
1780,292.452964
1781,292.53176
1782,4331.913241
1783,1479.067688
1784,1394.81163
1785,1651.175359
1786,2020.027344
1787,2310.52125
1788,2418.338253
1789,2563.50006
1790,2557.874713
1791,2499.437598
1792,2070.333184
1793,365.31462
1794,365.314774
1795,328.923041
1796,328.844907
1797,290.49367
1798,274.25732
1799,274.257087
1800,272.298106
