hours,kW
590,628.583505
591,628.672849
592,633.00878
593,636.512813
594,1116.114407
595,1228.526949
596,1480.30018
597,1480.162695
598,1319.033566
599,1063.591163
600,647.664456
601,647.680456
602,647.332565
603,647.140746
604,648.861304
605,648.712159
606,743.141843
607,1123.866919
608,1167.359743
609,794.68354
610,792.30126
611,630.151188
612,627.156064
613,628.044321
614,627.775734
615,627.679024
616,631.729468
617,633.710201
618,1115.134599
619,1227.697331
620,1479.565324
621,1479.438281
622,1318.348834
623,1062.803015
624,646.811331
625,646.853612
626,646.941732
627,646.800844
628,648.360366
629,648.214911
630,742.703578
631,1123.237856
632,1167.014578
633,794.00208
634,791.667502
635,629.976165
636,627.13431
637,628.321426
638,628.498033
639,628.59533
640,632.963648
641,638.829954
642,1116.574465
643,1229.059394
644,1480.953964
645,1480.898745
646,1319.820779
647,1064.718115
648,650.700474
649,651.073054
650,651.153971
651,651.224754
652,651.502477
653,651.536171
654,687.687908
655,870.466496
656,1066.312165
657,888.692244
658,788.287293
659,625.911289
660,625.311004
661,624.757858
662,624.549965
663,624.452034
664,628.728977
665,637.31652
666,1116.625296
667,1131.753677
668,1286.170968
669,1286.292929
670,1323.796009
671,1264.870044
672,650.794388
673,651.082399
674,650.952883
675,650.903616
676,651.113062
677,650.901032
678,686.441193
679,817.677147
680,1162.112117
681,984.694351
682,982.831064
683,820.663191
684,820.331305
685,820.420981
686,820.334232
687,820.445326
688,824.738069
689,836.27174
690,1118.280225
691,1036.219289
692,1190.563253
693,1190.716308
694,1228.102711
695,1072.07826
696,651.304283
697,651.568938
698,651.896584
699,652.281378
700,654.37871
701,654.246646
702,749.258752
703,1141.178368
704,1172.333323
705,801.250346
706,798.88014
707,636.961611
708,633.977911
709,634.679567
710,634.258715
711,634.113164
712,638.792667
713,653.07705
714,1121.798119
715,1233.893683
716,1485.303213
717,1485.217267
718,1324.65471
719,1070.418862
720,654.955374
721,655.029595
722,655.091608
723,655.581958
724,657.393617
725,657.119205
726,752.035874
727,1146.084777
728,1174.191964
729,803.471735
730,800.822716
731,638.015186
732,634.517177
733,634.991766
734,634.392409
735,634.040804
736,638.005088
737,644.305005
738,1119.752401
739,1231.624865
740,1482.713524
741,1482.630133
742,1321.848509
743,1067.140951
744,651.165989
745,651.156052
746,651.346951
747,651.547042
748,653.361441
749,653.058668
750,747.585813
751,1133.230999
752,1170.853931
753,799.481481
754,797.22232
755,634.644945
756,631.321347
757,631.932496
758,631.744463
759,631.734944
760,636.167428
761,642.411559
762,1118.728083
763,1230.965167
764,1482.456928
765,1482.606741
766,1321.938243
767,1067.451836
768,651.635505
769,651.718424
770,652.00827
771,652.28492
772,654.299426
773,654.259448
774,749.244787
775,1140.787516
776,1172.860526
777,802.185319
778,800.125414
779,637.899352
780,634.929957
781,635.710187
782,635.317233
783,634.992429
784,639.558004
785,650.988462
786,1121.531704
787,1233.432745
788,1484.652034
789,1484.861876
790,1324.357599
791,1070.185585
792,654.689089
793,655.015039
794,655.437263
795,655.83619
796,657.962769
797,657.941539
798,753.11268
799,1150.988637
800,1175.132287
801,804.168136
802,801.243759
803,638.260509
804,634.609019
805,634.973457
806,634.539858
807,634.514066
808,638.897607
809,650.1617
810,1121.171009
811,1233.180908
812,1484.585544
813,1484.634438
814,1324.018005
815,1069.924824
816,656.279088
817,656.448849
818,656.792442
819,657.116941
820,657.444562
821,657.377991
822,693.86303
823,885.177736
824,1070.975733
825,893.738348
826,793.702186
827,630.731741
828,629.8553
829,629.197369
830,628.760348
831,628.743592
832,633.182852
833,648.992653
834,1120.86198
835,1135.621153
836,1289.522901
837,1289.653161
838,1326.784344
839,1267.687004
840,653.618676
841,653.256944
842,653.113066
843,652.937607
844,652.745678
845,652.276335
846,687.55534
847,817.042233
848,1162.261545
849,984.847078
850,982.58402
851,819.803689
852,819.043031
853,818.482536
854,818.088479
855,817.936591
856,822.289432
857,830.46935
858,1116.318222
859,1034.114007
860,1188.502891
861,1188.930032
862,1226.523109
863,1070.287276
864,649.102506
865,648.789297
866,648.881182
867,648.99266
868,650.811944
869,650.70771
870,745.232979
871,1127.90548
872,1168.414879
873,795.462754
874,792.288207
875,629.834549
876,626.361192
877,627.095959
878,626.887563
879,626.78938
880,631.092306
881,631.654939
882,1114.472644
883,1227.071819
884,1479.044525
885,1478.979629
886,1317.930422
887,1062.276073
888,646.088688
889,646.246379
890,645.970336
891,645.66922
892,647.181739
893,646.983186
894,740.958468
895,1118.1257
896,1165.691636
897,792.634883
898,790.163711
899,627.552084
900,624.430125
901,625.422407
902,625.424416
903,625.508425
904,629.633726
905,628.69027
906,1113.387904
907,1226.164606
908,1478.284174
909,1478.332508
910,1318.69032
911,1063.224003
912,645.029448
913,644.69363
914,644.602508
915,644.587505
916,646.286118
917,646.233439
918,740.211151
919,1116.476458
920,1164.905692
921,791.781551
922,789.182323
923,626.435048
924,623.296179
925,624.142675
926,624.161795
927,624.234476
928,628.498211
929,627.43444
930,1113.063735
931,1226.198656
932,1479.262553
933,1480.966696
934,1319.024905
935,1063.305145
936,645.276724
937,645.028565
938,644.995755
939,644.895396
940,646.692655
941,646.729541
942,741.217959
943,1120.355914
944,1166.200876
945,792.417542
946,789.590106
947,626.793019
948,623.581598
949,624.489969
950,624.354532
951,624.158308
952,628.283121
953,626.966644
954,1114.526467
955,1230.301673
956,1483.561551
957,1484.993015
958,1322.624552
959,1065.131726
960,646.250883
961,645.884567
962,645.674083
963,645.534598
964,647.150105
965,647.462152
966,741.942133
967,1122.286397
968,1170.337232
969,792.574357
970,789.666729
971,628.6728
972,626.474748
973,626.861503
974,625.42879
975,624.805306
976,628.679819
977,626.471977
978,1116.32708
979,1232.320216
980,1486.400863
981,1487.867587
982,1324.607201
983,1066.16046
984,648.322682
985,647.928353
986,647.651719
987,647.445434
988,647.280651
989,647.522015
990,682.624491
991,856.677449
992,1063.503173
993,883.310589
994,783.343366
995,620.635138
996,620.56846
997,620.614101
998,620.623152
999,620.672147
1000,624.895658
1001,629.692338
1002,1113.858392
1003,1129.324427
1004,1284.131765
1005,1284.292464
1006,1321.075539
1007,1262.061892
1008,647.444387
1009,647.382379
1010,647.35204
1011,647.14831
1012,647.04639
1013,647.02902
1014,682.487671
1015,807.934624
1016,1159.747734
1017,981.116534
1018,978.840703
1019,816.884684
1020,816.611226
1021,816.357432
1022,816.355294
1023,816.439352
1024,820.620668
1025,826.685154
1026,1114.519018
1027,1032.291698
1028,1186.670924
1029,1186.675599
1030,1224.083363
1031,1067.590826
1032,646.271444
1033,646.220286
1034,646.200345
1035,645.963359
1036,647.538073
1037,647.510496
1038,741.956999
1039,1122.030987
1040,1166.419405
1041,793.078694
1042,790.513055
1043,628.382687
1044,625.382363
1045,626.095961
1046,625.799015
1047,625.623196
1048,629.644223
1049,629.099176
1050,1113.739084
1051,1226.480975
1052,1478.640457
1053,1478.736176
1054,1318.857648
1055,1063.632798
1056,645.606461
1057,645.311112
1058,645.317391
1059,645.304702
1060,646.881814
1061,646.889312
1062,741.333722
1063,1119.820334
1064,1165.886805
1065,792.662493
1066,790.167505
1067,627.429044
1068,624.361429
1069,625.453809
1070,625.508627
1071,625.544126
1072,629.708298
1073,629.878032
1074,1113.839341
1075,1226.625375
1076,1478.535267
1077,1478.767086
1078,1317.436887
1079,1061.820549
1080,645.782798
1081,645.758689
1082,645.815389
1083,645.672651
1084,647.347782
1085,647.429433
1086,741.999965
1087,1122.24099
1088,1166.339876
1089,793.03025
1090,790.599781
1091,628.552273
1092,625.683174
1093,626.567862
1094,626.401429
1095,626.313113
1096,630.472901
1097,631.641009
1098,1114.376124
1099,1227.162939
1100,1479.113709
1101,1479.028111
1102,1317.951643
1103,1062.360015
1104,646.30438
1105,646.367557
1106,646.512065
1107,646.42806
1108,648.119007
1109,648.223252
1110,742.989312
1111,1125.75418
1112,1167.282146
1113,793.842576
1114,791.318563
1115,629.234298
1116,626.223977
1117,627.165618
1118,627.181194
1119,627.181119
1120,631.288083
1121,632.946012
1122,1114.690042
1123,1227.488371
1124,1479.551249
1125,1479.636953
1126,1318.500181
1127,1062.933981
1128,646.813191
1129,646.752723
1130,646.753711
1131,646.738987
1132,648.283219
1133,648.006559
1134,742.303483
1135,1122.263035
1136,1166.654417
1137,793.285283
1138,790.837788
1139,628.807399
1140,625.802948
1141,626.754091
1142,626.624952
1143,626.605232
1144,630.777976
1145,631.960794
1146,1114.559365
1147,1227.436371
1148,1479.495364
1149,1479.536167
1150,1318.60352
1151,1063.235984
1152,649.076799
1153,649.228017
1154,649.380253
1155,649.253591
1156,649.23711
1157,649.222955
1158,685.048286
1159,862.002695
1160,1063.513513
1161,885.147011
1162,784.95691
1163,622.915097
1164,622.534302
1165,622.090277
1166,621.906356
1167,621.874068
1168,626.01505
1169,631.03521
1170,1114.339511
1171,1129.514975
1172,1283.882946
1173,1283.872502
1174,1321.293579
1175,1262.233608
1176,648.512151
1177,647.778515
1178,647.509294
1179,647.342684
1180,647.247341
1181,647.156967
1182,682.666067
1183,807.393432
1184,1159.277534
1185,980.906318
1186,978.188624
1187,815.446624
1188,815.190627
1189,814.895571
1190,815.428458
1191,815.367894
1192,818.76046
1193,821.582502
1194,1115.119008
1195,1033.797684
1196,1188.670903
1197,1188.902515
1198,1226.548222
1199,1070.069297
1200,647.813687
1201,647.508852
1202,647.251724
1203,647.057187
1204,646.893303
1205,647.156386
1206,682.673408
1207,803.331953
1208,1163.666477
1209,982.443343
1210,978.230262
1211,815.967027
1212,816.126613
1213,816.300328
1214,816.799566
1215,817.746883
1216,820.748896
1217,820.131861
1218,1116.944209
1219,1035.151247
1220,1189.99294
1221,1189.934993
1222,1227.384039
1223,1070.584821
1224,646.658006
1225,646.302161
1226,646.090832
1227,645.968914
1228,647.606673
1229,647.940597
1230,742.256496
1231,1123.756876
1232,1168.985609
1233,792.350082
1234,789.887044
1235,627.227579
1236,624.12124
1237,625.12721
1238,625.059961
1239,625.035637
1240,629.164367
1241,628.602138
1242,1113.433781
1243,1228.752272
1244,1482.936055
1245,1485.605154
1246,1321.171741
1247,1063.759796
1248,645.169813
1249,644.848368
1250,644.808137
1251,644.821283
1252,646.545108
1253,646.538896
1254,740.764532
1255,1121.810713
1256,1167.658072
1257,792.175484
1258,789.542898
1259,626.789961
1260,623.629188
1261,624.57111
1262,624.45102
1263,624.37962
1264,628.545812
1265,626.820853
1266,1112.983461
1267,1229.187261
1268,1484.577685
1269,1487.079954
1270,1322.582984
1271,1063.757384
1272,644.958881
1273,644.717452
1274,644.654535
1275,644.689112
1276,646.44516
1277,647.175968
1278,742.275867
1279,1124.470845
1280,1172.188512
1281,791.183585
1282,788.737035
1283,628.364066
1284,626.731034
1285,627.931156
1286,627.126221
1287,624.504135
1288,627.860412
1289,625.748342
1290,1117.269074
1291,1235.056402
1292,1488.484465
1293,1489.258027
1294,1326.633257
1295,1066.850344
1296,646.921975
1297,646.194682
1298,645.730879
1299,645.528461
1300,646.816218
1301,647.088789
1302,741.894836
1303,1126.668605
1304,1172.706329
1305,793.557321
1306,790.612914
1307,629.158111
1308,627.816169
1309,630.022061
1310,629.724031
1311,628.494483
1312,631.328383
1313,627.708041
1314,1119.716912
1315,1235.806114
1316,1488.92267
1317,1489.531834
1318,1327.881835
1319,1070.289851
1320,652.049306
1321,651.677804
1322,651.410128
1323,651.188941
1324,650.997786
1325,651.88938
1326,686.722814
1327,860.386583
1328,1069.24215
1329,887.331928
1330,785.485326
1331,623.574614
1332,624.229287
1333,625.251219
1334,625.876016
1335,625.580642
1336,628.635884
1337,627.996762
1338,1122.628426
1339,1140.335302
1340,1295.370474
1341,1295.416454
1342,1333.328188
1343,1275.539966
1344,655.663686
1345,655.139026
1346,654.799582
1347,654.527394
1348,654.2842
1349,654.963697
1350,690.415172
1351,813.064482
1352,1173.759072
1353,992.597005
1354,991.055531
1355,831.739346
1356,833.145407
1357,834.456131
1358,835.439489
1359,835.333238
1360,839.856257
1361,839.299105
1362,1134.950883
1363,1053.603419
1364,1206.540998
1365,1205.058258
1366,1243.680991
1367,1086.937652
1368,662.848705
1369,662.608276
1370,662.35844
1371,662.060369
1372,663.457013
1373,663.795481
1374,757.16415
1375,1134.824336
1376,1184.756426
1377,805.628223
1378,802.238286
1379,637.508708
1380,631.188905
1381,630.383074
1382,628.887589
1383,628.034602
1384,631.422129
1385,629.729728
1386,1122.745712
1387,1237.573462
1388,1489.616382
1389,1489.050636
1390,1326.950677
1391,1068.685941
1392,650.102661
1393,648.847483
1394,648.043487
1395,647.255319
1396,648.364092
1397,648.542322
1398,742.716554
1399,1130.690414
1400,1169.983578
1401,793.262869
1402,790.827332
1403,628.781311
1404,625.946884
1405,627.087407
1406,627.009262
1407,626.919903
1408,630.999399
1409,633.879453
1410,1114.925213
1411,1228.112452
1412,1481.113644
1413,1482.640208
1414,1318.603847
1415,1062.764583
1416,646.684952
1417,646.681156
1418,646.742904
1419,646.668268
1420,648.219007
1421,648.160654
1422,742.725671
1423,1124.345889
1424,1167.024394
1425,793.625515
1426,790.953503
1427,628.766381
1428,625.787346
1429,626.73769
1430,626.7039
1431,626.840179
1432,631.070211
1433,633.442814
1434,1114.872462
1435,1228.560475
1436,1481.538789
1437,1482.64395
1438,1319.033181
1439,1062.871801
1440,646.826456
1441,646.860163
1442,646.958301
1443,647.048171
1444,648.721055
1445,648.494174
1446,742.923656
1447,1124.397309
1448,1167.16385
1449,793.86531
1450,791.159956
1451,629.028991
1452,625.977974
1453,626.943172
1454,626.895402
1455,626.827157
1456,630.968044
1457,632.326926
1458,1114.602005
1459,1227.911115
1460,1480.564642
1461,1481.719466
1462,1318.72769
1463,1062.918035
1464,646.936863
1465,647.019632
1466,647.157239
1467,647.286301
1468,648.981107
1469,648.746505
1470,743.120546
1471,1124.139631
1472,1167.001853
1473,793.437275
1474,790.76241
1475,628.471558
1476,625.492055
1477,626.447919
1478,626.19035
1479,626.037682
1480,630.186981
1481,630.117041
1482,1114.387193
1483,1229.709467
1484,1482.820452
1485,1483.676622
1486,1320.305085
1487,1062.525587
1488,647.826582
1489,647.816943
1490,647.907159
1491,648.008497
1492,648.098687
1493,648.103265
1494,683.578798
1495,858.07285
1496,1063.118594
1497,884.101506
1498,783.529757
1499,620.776564
1500,620.73174
1501,620.321779
1502,620.118312
1503,619.992897
1504,624.099024
1505,627.264033
1506,1115.44572
1507,1132.813267
1508,1287.567663
1509,1287.821755
1510,1325.228452
1511,1267.295413
1512,648.156146
1513,647.72914
1514,647.41012
1515,647.149953
1516,646.996457
1517,647.379552
1518,682.882757
1519,807.693137
1520,1163.876133
1521,983.56891
1522,978.675304
1523,815.857746
1524,815.606991
1525,815.445231
1526,815.406209
1527,815.321403
1528,819.296591
1529,822.486413
1530,1116.015452
1531,1034.392032
1532,1189.091547
1533,1189.199545
1534,1226.878414
1535,1070.125535
1536,646.146039
1537,645.670656
1538,645.417414
1539,645.300824
1540,646.965457
1541,647.43721
1542,741.817839
1543,1122.861635
1544,1168.430503
1545,792.416777
1546,789.850064
1547,627.160762
1548,624.061283
1549,625.060317
1550,625.055249
1551,625.040863
1552,629.185785
1553,628.471893
1554,1113.578636
1555,1228.877254
1556,1483.215807
1557,1485.982003
1558,1321.782744
1559,1064.208354
1560,645.289545
1561,644.926244
1562,644.800478
1563,644.788088
1564,646.501424
1565,646.723748
1566,741.04262
1567,1123.129661
1568,1167.903957
1569,792.432558
1570,789.921993
1571,627.381064
1572,624.451444
1573,625.619509
1574,625.689828
1575,625.726482
1576,629.91608
1577,630.920081
1578,1114.056493
1579,1228.007584
1580,1481.465133
1581,1483.696706
1582,1318.763048
1583,1062.13566
1584,646.016616
1585,646.062171
1586,646.141164
1587,645.989202
1588,647.646296
1589,647.681203
1590,742.284997
1591,1124.093617
1592,1166.901305
1593,793.597328
1594,790.89984
1595,628.913562
1596,625.997341
1597,626.839058
1598,626.661702
1599,626.576151
1600,630.728451
1601,632.463571
1602,1114.713823
1603,1227.515328
1604,1479.461537
1605,1479.650421
1606,1318.369423
1607,1062.910085
1608,646.936717
1609,647.020777
1610,647.094914
1611,646.912483
1612,648.579922
1613,648.568973
1614,743.210546
1615,1124.533532
1616,1167.053694
1617,793.434099
1618,790.635274
1619,628.352837
1620,625.314229
1621,626.281584
1622,626.173026
1623,626.168201
1624,630.21651
1625,630.623334
1626,1113.967591
1627,1227.215959
1628,1480.134458
1629,1481.740536
1630,1318.167453
1631,1061.923546
1632,645.840717
1633,645.752733
1634,645.772123
1635,645.799647
1636,647.537011
1637,647.516666
1638,741.606921
1639,1120.777675
1640,1166.791205
1641,792.706611
1642,789.821434
1643,627.077415
1644,623.928754
1645,624.814445
1646,624.653933
1647,624.454482
1648,628.529947
1649,626.270952
1650,1115.209955
1651,1230.724635
1652,1483.55417
1653,1484.823088
1654,1322.787902
1655,1065.530676
1656,647.948315
1657,647.593748
1658,647.357255
1659,647.181636
1660,647.033584
1661,647.389284
1662,682.494313
1663,856.154124
1664,1064.745658
1665,885.300149
1666,785.010846
1667,624.391297
1668,625.490723
1669,625.756032
1670,625.5824
1671,624.971005
1672,628.19396
1673,627.875205
1674,1118.878692
1675,1137.770605
1676,1293.260092
1677,1293.197854
1678,1330.169903
1679,1272.213415
1680,652.000592
1681,651.568001
1682,651.243935
1683,650.913407
1684,651.613889
1685,687.330128
1686,811.504503
1687,1169.95768
1688,988.481536
1689,985.013134
1690,824.287884
1691,826.44573
1692,828.743665
1693,829.72289
1694,830.895633
1695,838.783206
1696,837.441028
1697,1134.653093
1698,1051.471972
1699,1203.831599
1700,1202.769989
1701,1239.196422
1702,1080.679018
1703,656.73053
1704,654.431696
1705,653.967401
1706,653.726501
1707,655.205589
1708,655.787198
1709,749.878358
1710,1129.035914
1711,1177.057758
1712,799.514616
1713,797.846495
1714,640.052225
1715,639.723941
1716,642.461761
1717,644.549981
1718,645.873147
1719,649.159102
1720,643.335144
1721,1136.844332
1722,1250.817039
1723,1503.013861
1724,1502.007474
1725,1339.634113
1726,1081.540398
1727,660.85673
1728,659.410623
1729,658.200476
1730,657.320828
1731,658.400461
1732,658.720142
1733,752.378635
1734,1133.146165
1735,1180.646567
1736,802.579611
1737,802.680405
1738,642.971208
1739,643.754515
1740,646.003964
1741,646.813111
1742,648.060881
1743,651.94893
1744,646.932567
1745,1139.210273
1746,1251.008357
1747,1501.681371
1748,1501.896654
1749,1340.320347
1750,1082.595441
1751,662.232315
1752,660.893265
1753,659.690625
1754,658.589853
1755,659.186423
1756,659.266884
1757,752.638466
1758,1133.386404
1759,1180.770548
1760,803.264986
1761,803.074247
1762,643.518009
1763,640.817267
1764,644.12868
1765,645.392469
1766,645.352139
1767,649.377274
1768,644.366165
1769,1135.993923
1770,1250.226467
1771,1502.069746
1772,1502.730758
1773,1340.947419
1774,1083.281937
1775,662.976574
1776,661.532968
1777,660.212946
1778,659.083896
1779,659.718293
1780,659.624268
1781,753.134419
1782,1133.983433
1783,1181.41657
1784,802.717861
1785,802.6558
1786,643.92935
1787,644.33718
1788,647.317305
1789,648.515582
1790,648.278603
1791,652.354311
1792,647.701108
1793,1139.308196
1794,1251.694582
1795,1503.120555
1796,1502.740894
1797,1341.261473
1798,1083.694225
1799,663.614262
