hours,kW
1872,177.736272
1873,177.736272
1874,177.736272
1875,177.736272
1876,312.652467
1877,335.525717
1878,580.473998
1879,820.674396
1880,801.590472
1881,803.050648
1882,804.989102
1883,786.305718
1884,802.176536
1885,802.178513
1886,802.081145
1887,801.936458
1888,556.482102
1889,292.155424
1890,297.65758
1891,266.745741
1892,266.745741
1893,213.825277
1894,181.862889
1895,177.736272
1896,177.736272
1897,177.736272
1898,177.736272
1899,177.736272
1900,312.652467
1901,335.525717
1902,579.844708
1903,819.668814
1904,801.018896
1905,801.74413
1906,802.530106
1907,782.610519
1908,801.67895
1909,801.647069
1910,801.663427
1911,801.737601
1912,556.317854
1913,292.155424
1914,297.65758
1915,266.745741
1916,266.745741
1917,213.825277
1918,181.862889
1919,177.736272
1920,177.736272
1921,177.736272
1922,177.736272
1923,177.736272
1924,312.652467
1925,335.525717
1926,579.891322
1927,819.7797
1928,801.017815
1929,802.022267
1930,805.365499
1931,788.785216
1932,804.421589
1933,804.333322
1934,803.906938
1935,802.453695
1936,556.80496
1937,292.155424
1938,297.65758
1939,266.745741
1940,266.745741
1941,213.825277
1942,181.862889
1943,177.736272
1944,177.736272
1945,177.736272
1946,177.736272
1947,177.736272
1948,312.652467
1949,335.525717
1950,580.014249
1951,819.816257
1952,800.702708
1953,800.862355
1954,800.996852
1955,780.17269
1956,801.261371
1957,801.234143
1958,801.144104
1959,801.033458
1960,555.648735
1961,292.155424
1962,297.65758
1963,266.745741
1964,266.745741
1965,213.825277
1966,181.862889
1967,177.736272
1968,177.736272
1969,177.736272
1970,177.736272
1971,177.736272
1972,312.652467
1973,335.525717
1974,579.649672
1975,819.351533
1976,800.542298
1977,801.384151
1978,804.309285
1979,787.066815
1980,804.454152
1981,805.13992
1982,804.82988
1983,803.246868
1984,556.812098
1985,292.155424
1986,297.65758
1987,266.745741
1988,266.745741
1989,213.825277
1990,181.862889
1991,177.736272
1992,194.409015
1993,194.409015
1994,194.409015
1995,194.409015
1996,194.409015
1997,243.671452
1998,251.924686
1999,254.675764
2000,217.282264
2001,211.780108
2002,240.920373
2003,240.920373
2004,211.780108
2005,211.780108
2006,211.780108
2007,211.780108
2008,240.920373
2009,221.030986
2010,217.793178
2011,217.793178
2012,217.793178
2013,212.291022
2014,209.539944
2015,194.409015
2016,194.409015
2017,194.409015
2018,194.409015
2019,194.409015
2020,194.409015
2021,243.671452
2022,249.173608
2023,260.17792
2024,222.78442
2025,222.78442
2026,251.924686
2027,251.924686
2028,222.78442
2029,222.78442
2030,251.924686
2031,207.275595
2032,204.037788
2033,217.793178
2034,212.291022
2035,212.291022
2036,212.291022
2037,206.788866
2038,198.535632
2039,194.409015
2040,177.736272
2041,177.736272
2042,177.736272
2043,177.736272
2044,312.652467
2045,335.525717
2046,580.1268
2047,820.051081
2048,800.910888
2049,801.422648
2050,803.951774
2051,786.339803
2052,801.99529
2053,801.685949
2054,801.494974
2055,801.29219
2056,555.834701
2057,292.155424
2058,297.65758
2059,266.745741
2060,266.745741
2061,213.825277
2062,181.862889
2063,177.736272
2064,177.736272
2065,177.736272
2066,177.736272
2067,177.736272
2068,312.652467
2069,335.525717
2070,579.955104
2071,819.773526
2072,800.67214
2073,800.837114
2074,800.962715
2075,780.01375
2076,801.08949
2077,801.143889
2078,801.126877
2079,801.049859
2080,555.675356
2081,292.155424
2082,297.65758
2083,266.745741
2084,266.745741
2085,213.825277
2086,181.862889
2087,177.736272
2088,177.736272
2089,177.736272
2090,177.736272
2091,177.736272
2092,312.652467
2093,335.525717
2094,579.821925
2095,819.56057
2096,800.462499
2097,800.621089
2098,800.755922
2099,779.809318
2100,800.893066
2101,800.932647
2102,800.930649
2103,800.862958
2104,555.487824
2105,292.155424
2106,297.65758
2107,266.745741
2108,266.745741
2109,213.825277
2110,181.862889
2111,177.736272
2112,177.736272
2113,177.736272
2114,177.736272
2115,177.736272
2116,312.652467
2117,335.525717
2118,579.697499
2119,819.462252
2120,800.568571
2121,800.811055
2122,801.031491
2123,780.372211
2124,801.474241
2125,801.459241
2126,801.290223
2127,801.12605
2128,555.679104
2129,292.155424
2130,297.65758
2131,266.745741
2132,266.745741
2133,213.825277
2134,181.862889
2135,177.736272
2136,177.736272
2137,177.736272
2138,177.736272
2139,177.736272
2140,312.652467
2141,335.525717
2142,579.610755
2143,819.269436
2144,800.335452
2145,800.641032
2146,801.026968
2147,780.395671
2148,801.67873
2149,801.859678
2150,801.504973
2151,801.244577
2152,555.668644
2153,292.155424
2154,297.65758
2155,266.745741
2156,266.745741
2157,213.825277
2158,181.862889
2159,177.736272
2160,194.409015
2161,194.409015
2162,194.409015
2163,194.409015
2164,194.409015
2165,243.671452
2166,251.924686
2167,254.675764
2168,217.282264
2169,211.780108
2170,240.920373
2171,240.920373
2172,211.780108
2173,211.780108
2174,211.780108
2175,211.780108
2176,240.920373
2177,221.030986
2178,217.793178
2179,217.793178
2180,217.793178
2181,212.291022
2182,209.539944
2183,194.409015
2184,194.409015
2185,194.409015
2186,194.409015
2187,194.409015
2188,194.409015
2189,243.671452
2190,249.173608
2191,260.17792
2192,222.78442
2193,222.78442
2194,251.924686
2195,251.924686
2196,222.78442
2197,222.78442
2198,251.924686
2199,207.275595
2200,204.037788
2201,217.793178
2202,212.291022
2203,212.291022
2204,212.291022
2205,206.788866
2206,198.535632
2207,194.409015
2208,177.736272
2209,177.736272
2210,177.736272
2211,177.736272
2212,312.652467
2213,335.525717
2214,580.67531
2215,820.972083
2216,802.969573
2217,805.077758
2218,807.223308
2219,786.823244
2220,801.929695
2221,801.901939
2222,801.970051
2223,801.942637
2224,556.562713
2225,292.155424
2226,297.65758
2227,266.745741
2228,266.745741
2229,213.825277
2230,181.862889
2231,177.736272
2232,177.736272
2233,177.736272
2234,177.736272
2235,177.736272
2236,312.652467
2237,335.525717
2238,580.622138
2239,820.910829
2240,804.131594
2241,808.999586
2242,814.957147
2243,798.015997
2244,809.013729
2245,809.032294
2246,808.228239
2247,806.229495
2248,557.195202
2249,292.155424
2250,297.65758
2251,266.745741
2252,266.745741
2253,213.825277
2254,181.862889
2255,177.736272
2256,177.736272
2257,177.736272
2258,177.736272
2259,177.736272
2260,312.652467
2261,335.525717
2262,580.263623
2263,820.26032
2264,801.15944
2265,802.068426
2266,804.240852
2267,786.847322
2268,802.05104
2269,801.962677
2270,801.917369
2271,801.961033
2272,556.733326
2273,292.155424
2274,297.65758
2275,266.745741
2276,266.745741
2277,213.825277
2278,181.862889
2279,177.736272
2280,177.736272
2281,177.736272
2282,177.736272
2283,177.736272
2284,312.652467
2285,335.525717
2286,580.494518
2287,820.546914
2288,801.328117
2289,803.379462
2290,806.699994
2291,790.051076
2292,804.782574
2293,805.576387
2294,805.048184
2295,803.822948
2296,556.954237
2297,292.155424
2298,297.65758
2299,266.745741
2300,266.745741
2301,213.825277
2302,181.862889
2303,177.736272
2304,177.736272
2305,177.736272
2306,177.736272
2307,177.736272
2308,312.652467
2309,335.525717
2310,580.130163
2311,820.239336
2312,802.538902
2313,808.051085
2314,815.023523
2315,798.761135
2316,809.920372
2317,810.726018
2318,810.732348
2319,809.278763
2320,557.495178
2321,292.155424
2322,297.65758
2323,266.745741
2324,266.745741
2325,213.825277
2326,181.862889
2327,177.736272
2328,194.409015
2329,194.409015
2330,194.409015
2331,194.409015
2332,194.409015
2333,243.671452
2334,251.924686
2335,254.675764
2336,217.282264
2337,211.780108
2338,240.920373
2339,240.920373
2340,211.780108
2341,211.780108
2342,211.780108
2343,211.780108
2344,240.920373
2345,221.030986
2346,217.793178
2347,217.793178
2348,217.793178
2349,212.291022
2350,209.539944
2351,194.409015
2352,194.409015
2353,194.409015
2354,194.409015
2355,194.409015
2356,194.409015
2357,243.671452
2358,249.173608
2359,260.17792
2360,222.78442
2361,222.78442
2362,251.924686
2363,251.924686
2364,222.78442
2365,222.78442
2366,251.924686
2367,207.275595
2368,204.037788
2369,217.793178
2370,212.291022
2371,212.291022
2372,212.291022
2373,206.788866
2374,198.535632
2375,194.409015
2376,177.736272
2377,177.736272
2378,177.736272
2379,177.736272
2380,312.652467
2381,335.525717
2382,580.280535
2383,820.297561
2384,801.451934
2385,803.761576
2386,808.241666
2387,792.207806
2388,805.295141
2389,803.775791
2390,802.998203
2391,802.414764
2392,556.963305
2393,292.155424
2394,297.65758
2395,266.745741
2396,266.745741
2397,213.825277
2398,181.862889
2399,177.736272
2400,177.736272
2401,177.736272
2402,177.736272
2403,177.736272
2404,312.652467
2405,335.525717
2406,580.425169
2407,820.614727
2408,801.483385
2409,802.410192
2410,803.376139
2411,782.417244
2412,801.453123
2413,801.376319
2414,801.319801
2415,801.252294
2416,555.933654
2417,292.155424
2418,297.65758
2419,266.745741
2420,266.745741
2421,213.825277
2422,181.862889
2423,177.736272
2424,177.736272
2425,177.736272
2426,177.736272
2427,177.736272
2428,312.652467
2429,335.525717
2430,580.132679
2431,820.057046
2432,800.955901
2433,801.119512
2434,801.372759
2435,780.917355
2436,801.388862
2437,801.434223
2438,801.506331
2439,801.486392
2440,556.151004
2441,292.155424
2442,297.65758
2443,266.745741
2444,266.745741
2445,213.825277
2446,181.862889
2447,177.736272
2448,177.736272
2449,177.736272
2450,177.736272
2451,177.736272
2452,312.652467
2453,335.525717
2454,579.931977
2455,819.893445
2456,801.233438
2457,803.184529
2458,807.112245
2459,789.15389
2460,802.935435
2461,803.064314
2462,802.543458
2463,802.213337
2464,556.695629
2465,292.155424
2466,297.65758
2467,266.745741
2468,266.745741
2469,213.825277
2470,181.862889
2471,177.736272
2472,177.736272
2473,177.736272
2474,177.736272
2475,177.736272
2476,312.652467
2477,335.525717
2478,580.126479
2479,820.230003
2480,801.668463
2481,805.027344
2482,809.721909
2483,791.556944
2484,803.895173
2485,802.551016
2486,802.185488
2487,802.037822
2488,556.609992
2489,292.155424
2490,297.65758
2491,266.745741
2492,266.745741
2493,213.825277
2494,181.862889
2495,177.736272
2496,194.409015
2497,194.409015
2498,194.409015
2499,194.409015
2500,194.409015
2501,243.671452
2502,251.924686
2503,254.675764
2504,217.282264
2505,211.780108
2506,240.920373
2507,240.920373
2508,211.780108
2509,211.780108
2510,211.780108
2511,211.780108
2512,240.920373
2513,221.030986
2514,217.793178
2515,217.793178
2516,217.793178
2517,212.291022
2518,209.539944
2519,194.409015
2520,194.409015
2521,194.409015
2522,194.409015
2523,194.409015
2524,194.409015
2525,243.671452
2526,249.173608
2527,260.17792
2528,222.78442
2529,222.78442
2530,251.924686
2531,251.924686
2532,222.78442
2533,222.78442
2534,251.924686
2535,207.275595
2536,204.037788
2537,217.793178
2538,212.291022
2539,212.291022
2540,212.291022
2541,206.788866
2542,198.535632
2543,194.409015
2544,177.736272
2545,177.736272
2546,177.736272
2547,177.736272
2548,312.652467
2549,335.525717
2550,579.785257
2551,819.604893
2552,800.59706
2553,800.734682
2554,800.797543
2555,779.807204
2556,800.845384
2557,800.843778
2558,800.890917
2559,801.059668
2560,555.740158
2561,292.155424
2562,297.65758
2563,266.745741
2564,266.745741
2565,213.825277
2566,181.862889
2567,177.736272
2568,177.736272
2569,177.736272
2570,177.736272
2571,177.736272
2572,312.652467
2573,335.525717
2574,580.022255
2575,819.87751
2576,800.784242
2577,800.902595
2578,801.0589
2579,780.053691
2580,801.126452
2581,801.279135
2582,801.464581
2583,801.499525
2584,556.148842
2585,292.155424
2586,297.65758
2587,266.745741
2588,266.745741
2589,213.825277
2590,181.862889
2591,177.736272
2592,177.736272
2593,177.736272
2594,177.736272
2595,177.736272
2596,312.652467
2597,335.525717
2598,579.854801
2599,819.783819
2600,801.14543
2601,802.320519
2602,804.602322
2603,788.555788
2604,803.381752
2605,803.599052
2606,802.416818
2607,802.192631
2608,556.678308
2609,292.155424
2610,297.65758
2611,266.745741
2612,266.745741
2613,213.825277
2614,181.862889
2615,177.736272
2616,177.736272
2617,177.736272
2618,177.736272
2619,177.736272
2620,312.652467
2621,335.525717
2622,580.119407
2623,820.143162
2624,801.498482
2625,804.264465
2626,808.425355
2627,790.386216
2628,802.303621
2629,802.067784
2630,801.84215
2631,801.652933
2632,556.264894
2633,292.155424
2634,297.65758
2635,266.745741
2636,266.745741
2637,213.825277
2638,181.862889
2639,177.736272
2640,177.736272
2641,177.736272
2642,177.736272
2643,177.736272
2644,312.652467
2645,335.525717
2646,580.382799
2647,820.662132
2648,803.601694
2649,808.941897
2650,815.829588
2651,799.574814
2652,809.106525
2653,806.729395
2654,804.460823
2655,803.855349
2656,557.18078
2657,292.155424
2658,297.65758
2659,266.745741
2660,266.745741
2661,213.825277
2662,181.862889
2663,177.736272
2664,194.409015
2665,194.409015
2666,194.409015
2667,194.409015
2668,194.409015
2669,243.671452
2670,251.924686
2671,254.675764
2672,217.282264
2673,211.780108
2674,240.920373
2675,240.920373
2676,211.780108
2677,211.780108
2678,211.780108
2679,211.780108
2680,240.920373
2681,221.030986
2682,217.793178
2683,217.793178
2684,217.793178
2685,212.291022
2686,209.539944
2687,194.409015
2688,194.409015
2689,194.409015
2690,194.409015
2691,194.409015
2692,194.409015
2693,243.671452
2694,249.173608
2695,260.17792
2696,222.78442
2697,222.78442
2698,251.924686
2699,251.924686
2700,222.78442
2701,222.78442
2702,251.924686
2703,207.275595
2704,204.037788
2705,217.793178
2706,212.291022
2707,212.291022
2708,212.291022
2709,206.788866
2710,198.535632
2711,194.409015
2712,177.736272
2713,177.736272
2714,177.736272
2715,177.736272
2716,312.652467
2717,335.525717
2718,580.199242
2719,820.180143
2720,801.400186
2721,803.566831
2722,808.317411
2723,791.838851
2724,805.539419
2725,805.739375
2726,805.171573
2727,803.997502
2728,557.117576
2729,292.155424
2730,297.65758
2731,266.745741
2732,266.745741
2733,213.825277
2734,181.862889
2735,177.736272
2736,177.736272
2737,177.736272
2738,177.736272
2739,177.736272
2740,312.652467
2741,335.525717
2742,580.205115
2743,820.286327
2744,801.759103
2745,805.429562
2746,811.619235
2747,795.418339
2748,807.126388
2749,807.040111
2750,805.24633
2751,803.270335
2752,557.127091
2753,292.155424
2754,297.65758
2755,266.745741
2756,266.745741
2757,213.825277
2758,181.862889
2759,177.736272
2760,177.736272
2761,177.736272
2762,177.736272
2763,177.736272
2764,312.652467
2765,335.525717
2766,580.480617
2767,820.562693
2768,801.438349
2769,803.171287
2770,805.218779
2771,785.768406
2772,802.028204
2773,802.158487
2774,802.342185
2775,802.288017
2776,556.93028
2777,292.155424
2778,297.65758
2779,266.745741
2780,266.745741
2781,213.825277
2782,181.862889
2783,177.736272
2784,177.736272
2785,177.736272
2786,177.736272
2787,177.736272
2788,312.652467
2789,335.525717
2790,580.716033
2791,822.100514
2792,805.185175
2793,807.34329
2794,809.210056
2795,790.404805
2796,803.407889
2797,806.29324
2798,804.29881
2799,804.314795
2800,557.100688
2801,292.155424
2802,297.65758
2803,266.745741
2804,266.745741
2805,213.825277
2806,181.862889
2807,177.736272
2808,177.736272
2809,177.736272
2810,177.736272
2811,177.736272
2812,312.652467
2813,335.525717
2814,580.47949
2815,820.653842
2816,802.349329
2817,804.940624
2818,807.370123
2819,788.286594
2820,802.048696
2821,802.026999
2822,801.814333
2823,801.649513
2824,556.359731
2825,292.155424
2826,297.65758
2827,266.745741
2828,266.745741
2829,213.825277
2830,181.862889
2831,177.736272
2832,194.409015
2833,194.409015
2834,194.409015
2835,194.409015
2836,194.409015
2837,243.671452
2838,251.924686
2839,254.675764
2840,217.282264
2841,211.780108
2842,240.920373
2843,240.920373
2844,211.780108
2845,211.780108
2846,211.780108
2847,211.780108
2848,240.920373
2849,221.030986
2850,217.793178
2851,217.793178
2852,217.793178
2853,212.291022
2854,209.539944
2855,194.409015
2856,194.409015
2857,194.409015
2858,194.409015
2859,194.409015
2860,194.409015
2861,243.671452
2862,249.173608
2863,260.17792
2864,222.78442
2865,222.78442
2866,251.924686
2867,251.924686
2868,222.78442
2869,222.78442
2870,251.924686
2871,207.275595
2872,204.037788
2873,217.793178
2874,212.291022
2875,212.291022
2876,212.291022
2877,206.788866
2878,198.535632
2879,194.409015
2880,177.736272
2881,177.736272
2882,177.736272
2883,177.736272
2884,312.652467
2885,335.525717
2886,580.437845
2887,820.356977
2888,801.222244
2889,801.408784
2890,802.292858
2891,782.897966
2892,801.775698
2893,801.756715
2894,801.678702
2895,801.582554
2896,556.191912
2897,292.155424
2898,297.65758
2899,266.745741
2900,266.745741
2901,213.825277
2902,181.862889
2903,177.736272
2904,177.736272
2905,177.736272
2906,177.736272
2907,177.736272
2908,312.652467
2909,335.525717
2910,580.33189
2911,820.434564
2912,801.680685
2913,805.102879
2914,810.044978
2915,793.765301
2916,804.280421
2917,802.957521
2918,802.738517
2919,802.514217
2920,556.976794
2921,292.155424
2922,297.65758
2923,266.745741
2924,266.745741
2925,213.825277
2926,181.862889
2927,177.736272
2928,177.736272
2929,177.736272
2930,177.736272
2931,177.736272
2932,312.652467
2933,335.525717
2934,580.306378
2935,820.46058
2936,802.305647
2937,806.005978
2938,809.996432
2939,792.973613
2940,803.237134
2941,803.528887
2942,802.852057
2943,802.431954
2944,556.927779
2945,292.155424
2946,297.65758
2947,266.745741
2948,266.745741
2949,213.825277
2950,181.862889
2951,177.736272
2952,177.736272
2953,177.736272
2954,177.736272
2955,177.736272
2956,312.652467
2957,335.525717
2958,580.399766
2959,820.469685
2960,801.37193
2961,802.753146
2962,804.846904
2963,785.402218
2964,801.881826
2965,801.919807
2966,801.900078
2967,801.843863
2968,556.467127
2969,292.155424
2970,297.65758
2971,266.745741
2972,266.745741
2973,213.825277
2974,181.862889
2975,177.736272
2976,177.736272
2977,177.736272
2978,177.736272
2979,177.736272
2980,312.652467
2981,335.525717
2982,580.25015
2983,820.35278
2984,801.902946
2985,805.374192
2986,811.231139
2987,796.404585
2988,806.907276
2989,806.368598
2990,804.597345
2991,802.927563
2992,557.055933
2993,292.155424
2994,297.65758
2995,266.745741
2996,266.745741
2997,213.825277
2998,181.862889
2999,177.736272
3000,194.409015
3001,194.409015
3002,194.409015
3003,194.409015
3004,194.409015
3005,243.671452
3006,251.924686
3007,254.675764
3008,217.282264
3009,211.780108
3010,240.920373
3011,240.920373
3012,211.780108
3013,211.780108
3014,211.780108
3015,211.780108
3016,240.920373
3017,221.030986
3018,217.793178
3019,217.793178
3020,217.793178
3021,212.291022
3022,209.539944
3023,194.409015
3024,194.409015
3025,194.409015
3026,194.409015
3027,194.409015
3028,194.409015
3029,243.671452
3030,249.173608
3031,260.17792
3032,222.78442
3033,222.78442
3034,251.924686
3035,251.924686
3036,222.78442
3037,222.78442
3038,251.924686
3039,207.275595
3040,204.037788
3041,217.793178
3042,212.291022
3043,212.291022
3044,212.291022
3045,206.788866
3046,198.535632
3047,194.409015
3048,177.736272
3049,177.736272
3050,177.736272
3051,177.736272
3052,312.652467
3053,335.525717
3054,581.0192
3055,824.044271
3056,807.99566
3057,813.626826
3058,819.724807
3059,746.973257
3060,701.143229
3061,701.730828
3062,701.608108
3063,700.972341
3064,529.667156
3065,292.155424
3066,297.65758
3067,266.745741
3068,266.745741
3069,213.825277
3070,181.862889
3071,177.736272
3072,177.736272
3073,177.736272
3074,177.736272
3075,177.736272
3076,312.652467
3077,335.525717
3078,580.940478
3079,824.064872
3080,809.894707
3081,815.768555
3082,821.979631
3083,719.712124
3084,701.752097
3085,702.919617
3086,703.320795
3087,702.556903
3088,529.607229
3089,292.155424
3090,297.65758
3091,266.745741
3092,266.745741
3093,213.825277
3094,181.862889
3095,177.736272
3096,177.736272
3097,177.736272
3098,177.736272
3099,177.736272
3100,312.652467
3101,335.525717
3102,581.056157
3103,824.811844
3104,810.554388
3105,813.955569
3106,816.673237
3107,795.655864
3108,803.212918
3109,803.218916
3110,802.66869
3111,802.38858
3112,556.824155
3113,292.155424
3114,297.65758
3115,266.745741
3116,266.745741
3117,213.825277
3118,181.862889
3119,177.736272
3120,177.736272
3121,177.736272
3122,177.736272
3123,177.736272
3124,312.652467
3125,335.525717
3126,580.6218
3127,821.029898
3128,804.206838
3129,807.89642
3130,811.194612
3131,792.135649
3132,802.269514
3133,802.306978
3134,802.256256
3135,802.112463
3136,556.712991
3137,292.155424
3138,297.65758
3139,266.745741
3140,266.745741
3141,213.825277
3142,181.862889
3143,177.736272
3144,177.736272
3145,177.736272
3146,177.736272
3147,177.736272
3148,312.652467
3149,335.525717
3150,580.577617
3151,821.702334
3152,806.227972
3153,813.170877
3154,819.749844
3155,801.815641
3156,810.697231
3157,811.67674
3158,811.270834
3159,810.478121
3160,557.430713
3161,292.155424
3162,297.65758
3163,266.745741
3164,266.745741
3165,213.825277
3166,181.862889
3167,177.736272
3168,194.409015
3169,194.409015
3170,194.409015
3171,194.409015
3172,194.409015
3173,243.671452
3174,251.924686
3175,254.675764
3176,217.282264
3177,211.780108
3178,240.920373
3179,240.920373
3180,211.780108
3181,211.780108
3182,211.780108
3183,211.780108
3184,240.920373
3185,221.030986
3186,217.793178
3187,217.793178
3188,217.793178
3189,212.291022
3190,209.539944
3191,194.409015
3192,194.409015
3193,194.409015
3194,194.409015
3195,194.409015
3196,194.409015
3197,243.671452
3198,249.173608
3199,260.17792
3200,222.78442
3201,222.78442
3202,251.924686
3203,251.924686
3204,222.78442
3205,222.78442
3206,251.924686
3207,207.275595
3208,204.037788
3209,217.793178
3210,212.291022
3211,212.291022
3212,212.291022
3213,206.788866
3214,198.535632
3215,194.409015
3216,177.736272
3217,177.736272
3218,177.736272
3219,177.736272
3220,312.652467
3221,335.525717
3222,580.762394
3223,822.721421
3224,808.202096
3225,814.616016
3226,794.12262
3227,692.649461
3228,704.751922
3229,705.386906
3230,704.279526
3231,702.834645
3232,530.046705
3233,292.155424
3234,297.65758
3235,266.745741
3236,266.745741
3237,213.825277
3238,181.862889
3239,177.736272
3240,177.736272
3241,177.736272
3242,177.736272
3243,177.736272
3244,312.652467
3245,335.525717
3246,581.665017
3247,825.666306
3248,809.567723
3249,813.2645
3250,817.515608
3251,744.940965
3252,698.41869
3253,700.784319
3254,700.842048
3255,699.205547
3256,529.436227
3257,292.155424
3258,297.65758
3259,266.745741
3260,266.745741
3261,213.825277
3262,181.862889
3263,177.736272
3264,177.736272
3265,177.736272
3266,177.736272
3267,177.736272
3268,312.652467
3269,335.525717
3270,583.246977
3271,828.796339
3272,814.500598
3273,818.394363
3274,820.610104
3275,799.614143
3276,805.483115
3277,804.021533
3278,802.725906
3279,802.271892
3280,556.701216
3281,292.155424
3282,297.65758
3283,266.745741
3284,266.745741
3285,213.825277
3286,181.862889
3287,177.736272
3288,177.736272
3289,177.736272
3290,177.736272
3291,177.736272
3292,312.652467
3293,335.525717
3294,580.648481
3295,821.223963
3296,804.856083
3297,809.587071
3298,813.401956
3299,794.139868
3300,803.262548
3301,802.519717
3302,802.149632
3303,801.977394
3304,556.50991
3305,292.155424
3306,297.65758
3307,266.745741
3308,266.745741
3309,213.825277
3310,181.862889
3311,177.736272
3312,177.736272
3313,177.736272
3314,177.736272
3315,177.736272
3316,312.652467
3317,335.525717
3318,580.553977
3319,821.228253
3320,805.952443
3321,813.237349
3322,820.516352
3323,803.210864
3324,700.936204
3325,701.522877
3326,700.712359
3327,699.786356
3328,529.482708
3329,292.155424
3330,297.65758
3331,266.745741
3332,266.745741
3333,213.825277
3334,181.862889
3335,177.736272
3336,194.409015
3337,194.409015
3338,194.409015
3339,194.409015
3340,194.409015
3341,243.671452
3342,251.924686
3343,254.675764
3344,217.282264
3345,211.780108
3346,240.920373
3347,240.920373
3348,211.780108
3349,211.780108
3350,211.780108
3351,211.780108
3352,240.920373
3353,221.030986
3354,217.793178
3355,217.793178
3356,217.793178
3357,212.291022
3358,209.539944
3359,194.409015
3360,194.409015
3361,194.409015
3362,194.409015
3363,194.409015
3364,194.409015
3365,243.671452
3366,249.173608
3367,260.17792
3368,222.78442
3369,222.78442
3370,251.924686
3371,251.924686
3372,222.78442
3373,222.78442
3374,251.924686
3375,207.275595
3376,204.037788
3377,217.793178
3378,212.291022
3379,212.291022
3380,212.291022
3381,206.788866
3382,198.535632
3383,194.409015
3384,177.736272
3385,177.736272
3386,177.736272
3387,177.736272
3388,312.652467
3389,335.525717
3390,580.917242
3391,823.685884
3392,810.900321
3393,818.82069
3394,712.0115
3395,693.385019
3396,703.243989
3397,704.160746
3398,704.56079
3399,700.998538
3400,529.646494
3401,292.155424
3402,297.65758
3403,266.745741
3404,266.745741
3405,213.825277
3406,181.862889
3407,177.736272
3408,177.736272
3409,177.736272
3410,177.736272
3411,177.736272
3412,312.652467
3413,335.525717
3414,581.887845
3415,828.945692
3416,787.805152
3417,708.381576
3418,711.832254
3419,692.232916
3420,699.068217
3421,697.007525
3422,695.810046
3423,696.348287
3424,529.455782
3425,292.155424
3426,297.65758
3427,266.745741
3428,266.745741
3429,213.825277
3430,181.862889
3431,177.736272
3432,177.736272
3433,177.736272
3434,177.736272
3435,177.736272
3436,312.652467
3437,335.525717
3438,581.293425
3439,824.935587
3440,811.971334
3441,817.031675
3442,821.678659
3443,803.388806
3444,811.754584
3445,810.224273
3446,808.581759
3447,806.023783
3448,557.05993
3449,292.155424
3450,297.65758
3451,266.745741
3452,266.745741
3453,213.825277
3454,181.862889
3455,177.736272
3456,177.736272
3457,177.736272
3458,177.736272
3459,177.736272
3460,312.652467
3461,335.525717
3462,580.793829
3463,822.574111
3464,807.4034
3465,811.775506
3466,817.348206
3467,797.253335
3468,805.471922
3469,805.651638
3470,804.719958
3471,804.151584
3472,557.024271
3473,292.155424
3474,297.65758
3475,266.745741
3476,266.745741
3477,213.825277
3478,181.862889
3479,177.736272
3480,177.736272
3481,177.736272
3482,177.736272
3483,177.736272
3484,312.652467
3485,335.525717
3486,580.795605
3487,822.933858
3488,807.962129
3489,812.281869
3490,815.561553
3491,796.044824
3492,804.312114
3493,804.334423
3494,804.253547
3495,803.893693
3496,557.027472
3497,292.155424
3498,297.65758
3499,266.745741
3500,266.745741
3501,213.825277
3502,181.862889
3503,177.736272
3504,194.409015
3505,194.409015
3506,194.409015
3507,194.409015
3508,194.409015
3509,243.671452
3510,251.924686
3511,254.675764
3512,217.282264
3513,211.780108
3514,240.920373
3515,240.920373
3516,211.780108
3517,211.780108
3518,211.780108
3519,211.780108
3520,240.920373
3521,221.030986
3522,217.793178
3523,217.793178
3524,217.793178
3525,212.291022
3526,209.539944
3527,194.409015
3528,194.409015
3529,194.409015
3530,194.409015
3531,194.409015
3532,194.409015
3533,243.671452
3534,249.173608
3535,260.17792
3536,222.78442
3537,222.78442
3538,251.924686
3539,251.924686
3540,222.78442
3541,222.78442
3542,251.924686
3543,207.275595
3544,204.037788
3545,217.793178
3546,212.291022
3547,212.291022
3548,212.291022
3549,206.788866
3550,198.535632
3551,194.409015
3552,194.409015
3553,194.409015
3554,194.409015
3555,194.409015
3556,194.409015
3557,195.784554
3558,201.28671
3559,212.291022
3560,204.037788
3561,204.037788
3562,204.037788
3563,204.037788
3564,204.037788
3565,204.037788
3566,204.037788
3567,204.037788
3568,204.037788
3569,217.793178
3570,212.291022
3571,212.291022
3572,212.291022
3573,206.788866
3574,198.535632
3575,194.409015
3576,177.736272
3577,177.736272
3578,177.736272
3579,177.736272
3580,312.652467
3581,335.525717
3582,580.895038
3583,823.547499
3584,811.022084
3585,763.145882
3586,712.739151
3587,694.126972
3588,706.699977
3589,708.158049
3590,708.040204
3591,707.7157
3592,531.990243
3593,292.155424
3594,297.65758
3595,266.745741
3596,266.745741
3597,213.825277
3598,181.862889
3599,177.736272
3600,177.736272
3601,177.736272
3602,177.736272
3603,177.736272
3604,312.652467
3605,335.525717
3606,582.136518
3607,828.485362
3608,787.925532
3609,710.294809
3610,714.813048
3611,694.873368
3612,706.351015
3613,705.528651
3614,706.038054
3615,705.599463
3616,530.271439
3617,292.155424
3618,297.65758
3619,266.745741
3620,266.745741
