hours,kW
1625,0
1626,0
1627,0
1628,0
1629,0
1630,0
1631,0
1632,0
1633,0
1634,0
1635,0
1636,0
1637,0
1638,0
1639,0.761458
1640,2.393148
1641,2.515116
1642,2.711803
1643,0.727201
1644,0.600412
1645,0.597782
1646,0.545929
1647,0.452402
1648,0.374917
1649,0.210867
1650,0.782174
1651,2.58587
1652,5.54786
1653,7.163476
1654,9.867153
1655,9.475502
1656,1.637362
1657,1.370511
1658,1.365263
1659,1.371524
1660,1.378766
1661,1.400965
1662,0.31719
1663,0.373594
1664,2.481334
1665,2.510861
1666,3.440201
1667,3.523031
1668,4.685679
1669,5.088426
1670,4.763632
1671,4.094989
1672,2.944798
1673,1.138895
1674,3.496781
1675,5.280001
1676,7.363158
1677,7.603147
1678,12.489986
1679,13.932879
1680,2.872388
1681,2.305097
1682,2.134929
1683,2.016607
1684,2.205489
1685,1.243167
1686,2.439775
1687,8.891544
1688,5.492035
1689,6.800046
1690,8.263167
1691,11.14763
1692,14.708358
1693,16.769987
1694,17.304033
1695,17.010344
1696,13.416932
1697,16.944014
1698,14.461724
1699,12.535021
1700,11.489235
1701,15.508037
1702,14.654241
1703,5.052768
1704,4.62403
1705,4.269847
1706,3.940752
1707,3.749983
1708,4.059431
1709,3.162857
1710,7.648615
1711,8.355065
1712,4.809259
1713,8.681906
1714,10.109007
1715,13.45671
1716,16.367588
1717,21.263019
1718,22.427939
1719,19.913099
1720,15.42521
1721,21.483218
1722,23.255617
1723,26.251259
1724,25.776239
1725,24.768577
1726,19.398308
1727,8.258915
1728,6.974794
1729,6.409754
1730,6.026236
1731,5.681696
1732,6.012579
1733,5.107153
1734,9.798609
1735,10.217806
1736,7.208731
1737,12.597569
1738,14.022595
1739,18.872611
1740,19.978652
1741,20.582665
1742,22.165995
1743,22.41785
1744,19.716065
1745,27.645013
1746,24.589739
1747,23.205886
1748,24.834314
1749,24.882083
1750,19.863606
1751,8.977504
1752,7.6308
1753,6.9585
1754,6.472333
1755,5.982422
1756,6.218804
1757,5.220171
1758,9.748967
1759,10.618778
1760,7.44493
1761,11.543042
1762,14.225989
1763,17.923945
1764,21.092281
1765,22.883169
1766,22.89497
1767,24.119473
1768,20.926158
1769,27.953907
1770,24.956752
1771,24.399156
1772,26.022482
1773,25.440966
1774,20.548971
1775,9.318799
1776,7.761265
1777,6.982458
1778,6.499221
1779,6.027424
1780,6.239749
1781,5.228046
1782,9.973586
1783,10.643469
1784,6.771783
1785,11.591178
1786,13.826769
1787,19.300217
1788,20.571143
1789,21.683493
1790,21.32828
1791,20.606848
1792,19.265206
1793,27.01248
1794,26.319086
1795,27.265262
1796,28.24347
1797,27.388466
1798,21.515413
1799,10.005988
1800,8.344249
1801,7.524258
1802,7.043579
1803,6.641966
1804,6.92499
1805,5.971694
1806,10.961137
1807,11.218168
1808,7.07938
1809,11.221119
1810,14.378356
1811,18.574595
1812,21.845206
1813,24.482296
1814,25.431532
1815,22.920585
1816,20.3408
1817,28.782381
1818,29.155484
1819,29.148754
1820,29.282148
1821,27.4697
1822,21.958748
1823,10.630343
1824,8.475762
1825,7.430292
1826,6.74555
1827,6.165299
1828,6.28938
1829,4.518219
1830,6.340921
1831,8.646378
1832,6.809949
1833,8.183069
1834,9.646695
1835,14.420565
1836,18.813788
1837,20.884441
1838,20.77076
1839,20.116112
1840,17.559573
1841,25.578679
1842,25.533117
1843,25.552768
1844,22.289147
1845,26.856538
1846,27.879956
1847,11.995919
1848,9.543649
1849,8.211922
1850,7.53706
1851,7.027147
1852,7.3553
1853,6.443613
1854,7.902123
1855,16.910645
1856,10.258187
1857,8.753432
1858,6.851499
1859,7.80424
1860,9.127155
1861,9.711848
1862,10.731083
1863,10.18106
1864,9.556694
1865,15.524059
1866,14.001942
1867,13.700314
1868,12.876624
1869,17.173997
1870,16.965848
1871,7.284662
1872,6.967593
1873,6.744233
1874,6.559817
1875,6.421373
1876,6.978705
1877,6.384416
1878,15.187405
1879,14.758136
1880,7.530663
